,DateTime,Open,High,Low,Close
558,2015-07-30,83.93,87.02,80.65,80.65
559,2015-07-31,81.71,82.85,80.12,81.77
560,2015-08-03,83.67,84.57,79.4,79.43
561,2015-08-04,80.05,81.78,78.94,80.82
562,2015-08-05,79.01,80.33,77.16,80.1
563,2015-08-06,79.39,87.28,79.21,84.36
564,2015-08-07,83.98,86.78,82.36,82.57
565,2015-08-10,81.81,81.9,79.51,80.21
566,2015-08-11,85.65,86.87,83.14,85.22
567,2015-08-12,94.06,100.68,87.89,88.13
568,2015-08-13,87.36,89.0,85.22,88.36
569,2015-08-14,89.34,90.68,87.75,89.38
570,2015-08-17,91.39,93.04,87.35,87.35
571,2015-08-18,87.52,89.24,85.72,88.84
572,2015-08-19,89.85,95.13,85.88,91.84
573,2015-08-20,96.13,108.75,94.28,108.75
574,2015-08-21,113.27,138.57,111.68,138.57
575,2015-08-24,212.22,212.22,148.68,168.75
576,2015-08-25,146.76,157.48,141.69,152.42
577,2015-08-26,142.98,147.88,131.08,134.31
578,2015-08-27,128.69,134.73,121.77,128.59
579,2015-08-28,130.69,131.93,125.65,127.18
580,2015-08-31,128.27,128.27,122.2,127.28
581,2015-09-01,135.17,135.3,128.94,128.94
582,2015-09-02,125.62,125.62,113.96,114.43
583,2015-09-03,113.2,118.63,112.44,118.16
584,2015-09-04,121.15,125.81,120.31,123.15
585,2015-09-08,120.51,120.73,117.56,117.62
586,2015-09-09,128.74,131.56,127.78,131.3
587,2015-09-10,132.28,132.9,126.88,127.06
588,2015-09-11,126.29,126.66,119.09,119.09
589,2015-09-14,120.02,120.19,117.25,118.01
590,2015-09-15,116.69,117.21,109.34,109.34
591,2015-09-16,108.51,112.77,106.48,107.02
592,2015-09-17,108.45,118.09,93.9,118.09
593,2015-09-18,120.79,120.83,113.33,116.26
594,2015-09-21,115.02,115.18,103.4,103.4
595,2015-09-22,111.91,116.67,110.04,111.36
596,2015-09-23,110.47,112.34,104.63,105.86
597,2015-09-24,110.52,116.29,108.32,110.12
598,2015-09-25,105.88,113.24,104.98,110.54
599,2015-09-28,113.4,117.6,112.39,115.31
600,2015-09-29,113.94,115.75,110.81,110.99
601,2015-09-30,107.1,107.17,102.37,103.28
602,2015-10-01,102.63,103.3,98.27,98.27
603,2015-10-02,102.14,102.62,95.07,95.07
604,2015-10-05,94.84,94.84,90.86,92.29
605,2015-10-06,92.5,93.83,90.73,92.46
606,2015-10-07,91.03,94.04,89.43,89.43
607,2015-10-08,90.57,90.82,85.6,88.42
608,2015-10-09,88.14,91.15,87.35,89.08
609,2015-10-12,91.57,92.37,88.27,88.27
610,2015-10-13,92.19,98.35,90.51,98.35
611,2015-10-14,101.49,103.75,99.55,102.29
612,2015-10-15,100.95,101.82,96.61,96.61
613,2015-10-16,97.19,100.89,96.99,97.58
614,2015-10-19,99.17,100.06,94.0,94.38
615,2015-10-20,94.69,97.74,93.37,97.11
616,2015-10-21,94.97,106.02,91.7,106.02
617,2015-10-22,100.51,101.43,97.07,97.07
618,2015-10-23,95.69,101.29,94.87,97.21
619,2015-10-26,99.35,99.56,96.03,98.1
620,2015-10-27,98.08,99.67,95.21,95.21
621,2015-10-28,94.63,96.08,88.28,88.28
622,2015-10-29,89.96,92.03,88.26,88.6
623,2015-10-30,88.71,90.27,86.43,90.27
624,2015-11-02,93.32,93.45,85.46,86.75
625,2015-11-03,86.71,87.34,85.47,87.34
626,2015-11-04,86.8,89.78,86.28,89.46
627,2015-11-05,88.72,91.21,87.68,87.68
628,2015-11-06,88.08,90.07,85.03,85.03
629,2015-11-09,88.21,93.86,87.36,92.97
630,2015-11-10,92.49,92.92,86.81,86.96
631,2015-11-11,89.0,91.25,88.48,91.25
632,2015-11-12,93.54,98.75,92.25,98.19
633,2015-11-13,98.74,107.63,98.0,106.06
634,2015-11-16,106.0,106.54,96.71,96.71
635,2015-11-17,96.84,103.56,95.03,100.37
636,2015-11-18,99.59,100.15,92.38,93.47
637,2015-11-19,93.84,97.23,93.14,96.18
638,2015-11-20,93.77,93.89,90.65,90.79
639,2015-11-23,92.53,92.84,88.27,88.55
640,2015-11-24,92.63,93.27,88.53,89.64
641,2015-11-25,89.24,89.61,86.14,86.14
642,2015-11-27,88.08,89.42,87.65,88.35
643,2015-11-30,89.37,91.85,89.27,90.84
644,2015-12-01,89.73,90.33,87.32,87.32
645,2015-12-02,87.81,94.78,86.3,92.94
646,2015-12-03,93.04,106.91,92.67,101.8
647,2015-12-04,99.17,99.92,88.69,89.19
648,2015-12-07,91.79,98.35,91.65,94.3
649,2015-12-08,99.72,100.91,97.26,99.16
650,2015-12-09,107.41,116.47,105.33,113.83
651,2015-12-10,113.07,115.16,110.04,113.8
652,2015-12-11,116.85,131.86,116.5,131.09
653,2015-12-14,128.86,135.37,120.69,122.22
654,2015-12-15,116.97,117.7,112.97,114.37
655,2015-12-16,110.95,115.88,104.6,108.93
656,2015-12-17,108.42,114.89,107.71,113.52
657,2015-12-18,115.12,120.09,114.09,118.32
658,2015-12-21,113.63,115.03,109.44,109.44
659,2015-12-22,107.21,108.82,100.91,100.91
660,2015-12-23,100.21,102.78,98.51,99.61
661,2015-12-24,100.06,100.52,98.3,99.88
662,2015-12-28,102.62,103.88,99.24,99.24
663,2015-12-29,97.58,97.75,94.85,95.13
664,2015-12-30,96.75,100.82,96.75,100.82
665,2015-12-31,101.1,102.44,98.48,100.2
666,2016-01-04,110.08,115.06,107.69,107.69
667,2016-01-05,106.54,107.34,101.04,101.84
668,2016-01-06,108.47,108.68,102.6,103.06
669,2016-01-07,110.97,116.97,106.55,116.55
670,2016-01-08,110.74,116.46,108.21,116.46
671,2016-01-11,114.27,115.86,108.3,109.63
672,2016-01-12,105.74,109.48,103.77,104.52
673,2016-01-13,106.12,117.42,104.63,117.14
674,2016-01-14,114.94,118.02,109.04,110.07
675,2016-01-15,119.39,121.11,115.15,116.41
676,2016-01-19,114.01,117.31,113.7,113.76
677,2016-01-20,118.51,121.15,111.61,112.88
678,2016-01-21,113.51,114.69,105.58,108.38
679,2016-01-22,105.68,105.68,98.22,98.92
680,2016-01-25,100.17,103.25,99.71,102.88
681,2016-01-26,101.63,102.96,98.04,98.4
682,2016-01-27,98.6,101.15,96.01,100.04
683,2016-01-28,97.82,100.04,95.4,96.56
684,2016-01-29,95.47,95.47,89.76,89.95
685,2016-02-01,92.58,92.58,89.6,89.65
686,2016-02-02,92.1,98.73,92.1,97.6
687,2016-02-03,97.26,102.58,97.1,97.32
688,2016-02-04,98.1,99.04,94.72,95.22
689,2016-02-05,95.36,101.95,94.32,100.55
690,2016-02-08,106.13,109.79,104.3,104.53
691,2016-02-09,107.59,108.29,102.82,103.06
692,2016-02-10,106.53,107.02,103.75,106.19
693,2016-02-11,114.19,114.19,106.13,107.21
694,2016-02-12,105.79,106.75,102.37,103.25
695,2016-02-16,101.69,101.83,93.21,94.2
696,2016-02-17,92.77,93.42,88.54,88.96
697,2016-02-18,88.15,88.71,84.58,87.53
698,2016-02-19,88.39,89.35,85.49,86.25
699,2016-02-22,86.15,86.9,85.13,86.19
700,2016-02-23,87.02,89.92,86.32,89.67
701,2016-02-24,92.1,93.16,86.41,86.74
702,2016-02-25,86.12,87.48,83.51,83.51
703,2016-02-26,83.28,83.92,81.76,83.72
704,2016-02-29,85.8,85.86,81.72,85.06
705,2016-03-01,84.05,84.4,79.45,79.45
706,2016-03-02,81.01,82.18,78.63,78.84
707,2016-03-03,79.27,79.68,77.29,79.41
708,2016-03-04,78.95,81.97,78.39,81.97
709,2016-03-07,84.41,84.54,81.7,82.3
710,2016-03-08,83.87,87.86,83.63,87.46
711,2016-03-09,94.23,95.76,92.43,92.86
712,2016-03-10,92.33,99.81,89.74,94.77
713,2016-03-11,92.8,93.73,90.36,92.35
714,2016-03-14,92.8,93.76,88.37,89.74
715,2016-03-15,91.91,91.91,88.29,90.34
716,2016-03-16,90.75,91.21,84.19,84.37
717,2016-03-17,85.41,85.41,81.63,84.71
718,2016-03-18,83.44,86.2,81.45,86.2
719,2016-03-21,86.79,90.28,85.59,87.78
720,2016-03-22,87.89,88.78,84.75,85.04
721,2016-03-23,86.35,86.88,83.95,86.06
722,2016-03-24,88.38,89.19,84.2,84.2
723,2016-03-28,86.72,88.13,82.17,83.29
724,2016-03-29,84.09,84.38,80.61,81.39
725,2016-03-30,80.46,82.08,78.93,80.33
726,2016-03-31,81.33,84.68,80.46,82.94
727,2016-04-01,85.09,86.17,81.34,81.57
728,2016-04-04,83.84,85.26,82.79,84.43
729,2016-04-05,87.5,89.59,86.96,89.11
730,2016-04-06,88.59,89.41,85.38,85.59
731,2016-04-07,87.2,94.97,86.48,92.74
732,2016-04-08,90.06,90.54,87.85,89.73
733,2016-04-11,89.95,92.81,88.54,92.81
734,2016-04-12,91.76,93.81,89.57,89.78
735,2016-04-13,91.05,91.5,87.89,87.89
736,2016-04-14,87.9,89.16,86.29,87.92
737,2016-04-15,88.7,92.25,87.77,90.27
738,2016-04-18,92.23,92.23,86.29,86.57
739,2016-04-19,86.69,88.68,84.88,86.98
740,2016-04-20,85.15,88.3,84.1,87.97
741,2016-04-21,88.31,88.99,86.21,87.07
742,2016-04-22,87.76,87.76,84.1,84.1
743,2016-04-25,86.6,87.51,85.75,85.77
744,2016-04-26,85.39,86.12,84.02,84.51
745,2016-04-27,85.56,87.47,83.1,83.1
746,2016-04-28,84.91,88.24,81.42,87.36
747,2016-04-29,87.71,95.72,86.93,91.68
748,2016-05-02,92.25,92.5,88.2,89.49
749,2016-05-03,91.73,94.27,91.22,91.66
750,2016-05-04,92.5,94.44,91.86,91.86
751,2016-05-05,91.53,93.7,90.49,91.58
752,2016-05-06,92.32,92.32,88.83,88.86
753,2016-05-09,90.72,90.94,86.08,86.42
754,2016-05-10,85.74,86.47,84.48,85.92
755,2016-05-11,88.55,91.53,88.2,91.53
756,2016-05-12,90.51,93.89,89.75,91.25
757,2016-05-13,90.96,94.13,88.95,94.0
758,2016-05-16,94.01,94.49,90.02,90.61
759,2016-05-17,91.04,93.23,89.68,91.76
760,2016-05-18,91.81,92.05,85.38,89.99
761,2016-05-19,90.77,94.7,89.14,90.46
762,2016-05-20,89.79,89.79,84.74,85.46
763,2016-05-23,86.95,87.0,83.52,84.12
764,2016-05-24,83.98,84.08,79.24,79.48
765,2016-05-25,78.7,79.57,77.23,78.54
766,2016-05-26,78.58,78.86,77.48,77.48
767,2016-05-27,77.96,78.87,76.17,76.17
768,2016-05-31,79.82,82.41,79.3,79.43
769,2016-06-01,79.98,81.47,78.85,78.93
770,2016-06-02,80.24,80.84,78.82,79.54
771,2016-06-03,80.62,82.21,78.35,79.08
772,2016-06-06,81.26,82.18,80.35,80.71
773,2016-06-07,80.54,82.3,79.41,82.3
774,2016-06-08,86.1,88.8,85.09,86.61
775,2016-06-09,87.38,91.33,87.29,89.98
776,2016-06-10,93.12,103.78,92.04,103.78
777,2016-06-13,104.8,124.73,104.8,124.56
778,2016-06-14,123.96,125.26,114.97,116.44
779,2016-06-15,114.69,116.16,111.23,114.23
780,2016-06-16,116.4,123.24,114.93,115.47
781,2016-06-17,115.63,116.57,111.69,115.72
782,2016-06-20,109.71,112.4,105.61,112.4
783,2016-06-21,110.27,116.22,109.96,113.46
784,2016-06-22,112.83,130.45,111.74,122.94
785,2016-06-23,114.8,115.1,104.71,104.71
786,2016-06-24,131.95,132.42,114.79,125.13
787,2016-06-27,124.74,124.8,113.31,115.6
788,2016-06-28,108.66,110.74,106.22,108.0
789,2016-06-29,104.96,104.96,98.6,98.6
790,2016-06-30,99.02,99.66,94.23,94.23
791,2016-07-01,95.2,95.33,89.49,91.7
792,2016-07-05,94.51,96.16,91.85,91.85
793,2016-07-06,94.22,94.62,89.24,89.24
794,2016-07-07,89.08,93.31,86.86,89.5
795,2016-07-08,86.95,87.7,84.15,84.72
796,2016-07-11,84.86,85.37,83.42,84.78
797,2016-07-12,83.08,87.08,82.62,84.98
798,2016-07-13,86.83,88.49,84.08,84.18
799,2016-07-14,82.8,86.93,81.45,86.03
800,2016-07-15,86.05,91.01,84.74,89.04
801,2016-07-18,89.88,90.5,86.43,87.2
802,2016-07-19,87.1,91.79,86.12,89.03
803,2016-07-20,87.91,89.36,87.09,87.09
804,2016-07-21,88.2,96.0,87.39,92.84
805,2016-07-22,91.72,92.07,87.66,89.51
806,2016-07-25,90.61,95.3,90.13,91.95
807,2016-07-26,91.64,93.53,90.45,91.44
808,2016-07-27,90.37,94.61,89.41,91.23
809,2016-07-28,90.87,92.19,89.33,89.81
810,2016-07-29,90.27,91.64,88.15,90.84
811,2016-08-01,92.39,93.71,89.59,90.68
812,2016-08-02,91.91,96.75,91.6,93.89
813,2016-08-03,93.82,94.7,88.59,88.59
814,2016-08-04,88.91,89.24,87.58,88.14
815,2016-08-05,86.48,86.6,83.92,85.23
816,2016-08-08,87.47,87.47,84.24,84.5
817,2016-08-09,82.9,88.04,82.41,86.65
818,2016-08-10,87.03,91.34,86.08,89.4
819,2016-08-11,93.7,97.36,91.88,97.36
820,2016-08-12,96.44,97.98,93.75,94.49
821,2016-08-15,94.35,94.64,90.83,91.67
822,2016-08-16,93.3,95.27,90.72,91.86
823,2016-08-17,90.73,92.95,84.43,84.84
824,2016-08-18,85.67,86.78,81.73,82.83
825,2016-08-19,84.03,84.8,80.91,82.44
826,2016-08-22,85.39,86.43,82.24,83.13
827,2016-08-23,82.45,83.45,80.3,83.45
828,2016-08-24,83.37,86.25,81.83,85.37
829,2016-08-25,87.24,87.24,83.87,85.43
830,2016-08-26,85.77,92.46,80.6,88.62
831,2016-08-29,90.32,90.34,85.67,85.83
832,2016-08-30,86.23,86.64,84.44,84.44
833,2016-08-31,85.2,89.27,84.23,84.87
834,2016-09-01,84.73,88.61,83.96,84.9
835,2016-09-02,82.9,82.9,80.22,81.35
836,2016-09-06,84.33,84.59,82.11,82.14
837,2016-09-07,82.52,84.24,81.6,83.08
838,2016-09-08,84.22,86.84,83.81,85.57
839,2016-09-09,89.67,110.02,89.67,110.02
840,2016-09-12,110.18,110.75,98.37,99.53
841,2016-09-13,103.84,116.01,102.49,110.02
842,2016-09-14,112.34,113.49,105.96,113.15
843,2016-09-15,111.05,111.48,105.72,109.27
844,2016-09-16,109.48,111.14,102.22,102.59
845,2016-09-19,100.19,103.27,97.44,101.58
846,2016-09-20,99.78,102.51,99.78,101.98
847,2016-09-21,99.32,101.23,91.35,92.59
848,2016-09-22,88.41,91.02,87.54,89.22
849,2016-09-23,89.38,90.4,87.11,90.4
850,2016-09-26,94.84,97.78,94.72,96.24
851,2016-09-27,96.57,96.65,88.18,88.94
852,2016-09-28,88.02,90.26,87.09,87.55
853,2016-09-29,88.28,100.5,87.1,93.78
854,2016-09-30,92.78,94.28,90.7,91.42
855,2016-10-03,94.81,95.56,91.15,91.51
856,2016-10-04,91.35,93.78,89.88,89.94
857,2016-10-05,89.67,90.77,88.29,89.88
858,2016-10-06,90.9,91.65,89.86,89.86
859,2016-10-07,89.75,92.46,89.57,90.86
860,2016-10-10,92.4,92.7,89.18,90.66
861,2016-10-11,91.94,98.55,91.85,95.43
862,2016-10-12,101.41,103.53,99.41,102.02
863,2016-10-13,104.98,108.31,102.02,103.4
864,2016-10-14,100.89,101.74,98.14,101.01
865,2016-10-17,99.46,101.11,99.27,99.34
866,2016-10-18,97.2,97.95,95.75,96.87
867,2016-10-19,94.86,95.61,93.05,93.9
868,2016-10-20,94.12,94.55,89.72,89.72
869,2016-10-21,90.87,92.47,87.32,87.34
870,2016-10-24,86.47,87.7,85.36,85.81
871,2016-10-25,85.39,87.25,84.79,86.23
872,2016-10-26,88.23,88.28,85.11,86.9
873,2016-10-27,87.07,91.21,86.93,91.21
874,2016-10-28,90.53,106.66,87.85,99.44
875,2016-10-31,99.69,103.64,98.4,102.82
876,2016-11-01,102.41,113.57,102.3,108.26
877,2016-11-02,107.66,112.39,107.62,112.39
878,2016-11-03,110.56,120.39,110.13,120.24
879,2016-11-04,115.88,120.92,114.75,120.23
880,2016-11-07,110.08,113.32,106.6,107.84
881,2016-11-08,112.0,114.56,108.57,108.67
882,2016-11-09,113.42,113.42,95.84,96.14
883,2016-11-10,95.64,107.24,92.62,102.67
884,2016-11-11,105.4,106.04,97.22,97.22
885,2016-11-14,99.99,101.29,95.73,98.22
886,2016-11-15,98.21,100.27,91.38,91.77
887,2016-11-16,93.47,94.14,90.14,92.45
888,2016-11-17,91.98,91.98,87.55,87.58
889,2016-11-18,88.15,88.15,84.94,86.4
890,2016-11-21,86.0,86.0,79.78,80.75
891,2016-11-22,81.31,84.83,80.3,83.4
892,2016-11-23,83.09,85.48,82.2,82.45
893,2016-11-25,83.52,84.26,82.45,82.65
894,2016-11-28,85.29,87.64,84.85,86.17
895,2016-11-29,86.86,87.73,85.12,86.28
896,2016-11-30,85.38,88.99,84.99,88.99
897,2016-12-01,88.06,99.39,87.75,97.79
898,2016-12-02,99.06,99.39,94.94,98.07
899,2016-12-05,95.05,95.67,88.88,88.88
900,2016-12-06,87.93,88.96,87.11,88.12
901,2016-12-07,88.17,89.11,86.7,89.11
902,2016-12-08,89.52,94.62,88.93,91.27
903,2016-12-09,91.25,91.52,88.86,89.4
904,2016-12-12,91.53,92.17,90.78,91.87
905,2016-12-13,91.55,93.87,91.23,93.32
906,2016-12-14,95.6,98.04,93.5,96.82
907,2016-12-15,94.79,95.98,93.08,93.08
908,2016-12-16,92.69,94.74,92.27,93.79
909,2016-12-19,93.33,93.84,90.44,90.51
910,2016-12-20,89.43,89.96,87.62,88.26
911,2016-12-21,87.74,88.97,86.5,87.97
912,2016-12-22,88.16,91.0,87.56,89.72
913,2016-12-23,90.0,90.0,87.12,87.64
914,2016-12-27,90.21,90.24,86.25,86.37
915,2016-12-28,85.56,89.4,85.22,89.17
916,2016-12-29,89.11,90.96,87.75,88.87
917,2016-12-30,88.07,92.51,87.71,91.6
918,2017-01-03,90.16,90.35,85.37,85.37
919,2017-01-04,85.05,85.05,81.12,82.27
920,2017-01-05,83.07,83.77,81.33,81.33
921,2017-01-06,80.33,81.36,78.72,80.59
922,2017-01-09,83.71,84.34,82.16,83.47
923,2017-01-10,83.25,86.71,83.25,86.36
924,2017-01-11,89.48,92.58,86.72,86.72
925,2017-01-12,87.94,94.46,87.54,90.44
926,2017-01-13,89.59,94.2,89.13,92.9
927,2017-01-17,96.09,96.57,92.14,92.39
928,2017-01-18,92.0,93.09,85.62,87.06
929,2017-01-19,85.82,88.42,84.92,86.84
930,2017-01-20,86.8,87.42,83.35,83.63
931,2017-01-23,85.68,87.9,84.51,84.51
932,2017-01-24,83.76,84.28,78.78,79.05
933,2017-01-25,79.05,79.28,77.61,78.66
934,2017-01-26,79.57,80.85,79.08,79.65
935,2017-01-27,81.26,84.38,80.29,83.63
936,2017-01-30,86.84,95.92,86.84,92.04
937,2017-01-31,92.93,94.94,89.83,89.83
938,2017-02-01,87.84,89.26,86.39,87.75
939,2017-02-02,89.07,89.73,87.52,89.73
940,2017-02-03,88.43,89.42,87.57,88.97
941,2017-02-06,92.06,92.33,89.65,90.02
942,2017-02-07,89.8,90.47,89.32,89.61
943,2017-02-08,97.53,99.4,93.05,94.58
944,2017-02-09,93.66,93.66,88.35,89.59
945,2017-02-10,88.43,88.75,83.67,85.77
946,2017-02-13,85.92,85.92,80.34,80.84
947,2017-02-14,82.1,82.54,77.92,78.35
948,2017-02-15,79.4,82.97,77.77,81.12
949,2017-02-16,80.94,88.19,78.24,79.66
950,2017-02-17,82.0,83.63,79.15,81.25
951,2017-02-21,82.7,83.0,80.25,82.45
952,2017-02-22,83.58,84.8,81.26,81.53
953,2017-02-23,83.01,86.67,81.55,82.2
954,2017-02-24,87.71,89.09,82.18,83.31
955,2017-02-27,87.09,87.91,83.8,85.69
956,2017-02-28,86.03,88.67,85.97,88.08
957,2017-03-01,84.91,85.02,81.53,84.03
958,2017-03-02,84.75,85.01,81.48,83.61
959,2017-03-03,82.74,82.93,80.77,81.19
960,2017-03-06,84.07,84.15,80.69,81.44
961,2017-03-07,81.92,82.35,80.27,81.43
962,2017-03-08,81.34,82.82,80.13,82.5
963,2017-03-09,82.2,84.1,81.72,83.64
964,2017-03-10,82.11,82.94,80.17,80.27
965,2017-03-13,82.78,82.91,80.67,81.57
966,2017-03-14,82.82,87.67,82.21,85.88
967,2017-03-15,85.69,85.83,78.48,80.76
968,2017-03-16,80.06,80.58,75.68,75.96
969,2017-03-17,76.47,78.66,71.75,78.66
970,2017-03-20,79.87,80.13,75.78,77.16
971,2017-03-21,77.47,84.68,75.29,83.02
972,2017-03-22,85.29,87.07,82.5,83.8
973,2017-03-23,84.55,88.93,80.87,88.93
974,2017-03-24,87.07,96.7,83.2,89.74
975,2017-03-27,96.75,97.78,84.32,84.86
976,2017-03-28,84.8,84.92,78.49,79.27
977,2017-03-29,78.59,79.46,76.71,78.26
978,2017-03-30,79.01,79.74,77.22,77.87
979,2017-03-31,79.69,79.69,77.53,78.31
980,2017-04-03,81.46,87.4,81.03,82.96
981,2017-04-04,84.79,84.84,79.2,79.67
982,2017-04-05,78.78,86.59,76.99,86.59
983,2017-04-06,85.09,85.97,81.07,83.91
984,2017-04-07,86.28,89.89,84.94,89.39
985,2017-04-10,92.21,97.9,91.03,97.9
986,2017-04-11,99.98,109.98,99.47,103.74
987,2017-04-12,109.29,114.62,109.29,111.53
988,2017-04-13,112.05,115.54,109.79,115.54
989,2017-04-17,111.58,111.83,101.49,101.49
990,2017-04-18,102.59,104.21,99.28,99.52
991,2017-04-19,97.4,98.98,92.83,97.89
992,2017-04-20,96.5,100.28,92.64,94.53
993,2017-04-21,95.17,100.55,94.28,95.41
994,2017-04-24,85.33,85.96,77.59,78.17
995,2017-04-25,75.09,77.34,74.34,75.64
996,2017-04-26,76.44,79.26,75.7,76.64
997,2017-04-27,76.63,77.84,75.92,76.66
998,2017-04-28,76.96,78.62,76.5,77.09
999,2017-05-01,78.02,78.64,76.42,78.33
1000,2017-05-02,78.34,80.04,77.95,79.33
1001,2017-05-03,79.86,81.39,77.99,78.77
1002,2017-05-04,78.2,80.64,77.37,78.0
1003,2017-05-05,78.39,81.23,78.07,80.65
1004,2017-05-08,81.67,82.05,79.65,81.38
1005,2017-05-09,82.82,83.92,82.51,83.63
1006,2017-05-10,87.83,88.99,85.97,87.49
1007,2017-05-11,89.05,92.4,84.86,86.51
1008,2017-05-12,87.05,87.24,80.9,82.5
1009,2017-05-15,83.64,83.98,78.73,79.53
1010,2017-05-16,79.41,80.21,76.12,76.76
1011,2017-05-17,89.39,112.33,85.67,111.48
1012,2017-05-18,113.31,115.44,99.85,104.12
1013,2017-05-19,97.47,97.66,84.86,87.21
1014,2017-05-22,87.44,87.44,83.24,83.47
1015,2017-05-23,83.65,84.19,81.89,84.19
1016,2017-05-24,82.55,84.17,81.03,81.91
1017,2017-05-25,81.96,83.47,81.2,82.2
1018,2017-05-26,82.49,82.9,80.84,81.81
1019,2017-05-30,85.15,85.77,83.36,84.3
1020,2017-05-31,83.44,88.3,83.2,84.52
1021,2017-06-01,84.29,85.07,83.2,83.83
1022,2017-06-02,84.44,84.93,82.65,83.62
1023,2017-06-05,85.76,86.08,82.79,86.08
1024,2017-06-06,87.54,89.99,86.76,89.15
1025,2017-06-07,87.62,91.3,87.25,88.22
1026,2017-06-08,87.42,87.52,83.13,83.28
1027,2017-06-09,83.33,91.61,81.6,87.41
1028,2017-06-12,90.12,94.21,89.44,91.21
1029,2017-06-13,89.71,89.75,86.3,86.66
1030,2017-06-14,87.4,91.35,87.3,89.97
1031,2017-06-15,93.8,94.19,88.61,89.95
1032,2017-06-16,90.15,91.07,86.93,87.0
1033,2017-06-19,88.34,88.42,83.91,85.27
1034,2017-06-20,87.61,90.01,86.2,89.19
1035,2017-06-21,89.35,90.15,86.52,88.07
1036,2017-06-22,87.33,88.4,84.41,86.38
1037,2017-06-23,86.13,86.87,83.48,84.52
1038,2017-06-26,84.54,85.09,81.94,81.94
1039,2017-06-27,83.53,88.05,82.22,87.3
1040,2017-06-28,85.68,87.45,83.59,84.24
1041,2017-06-29,84.45,105.28,84.37,93.78
1042,2017-06-30,92.14,94.16,88.76,90.43
1043,2017-07-03,89.89,93.31,88.56,93.31
1044,2017-07-05,90.46,95.67,90.32,91.98
1045,2017-07-06,93.96,101.39,93.93,100.21
1046,2017-07-07,97.22,97.83,92.23,92.5
1047,2017-07-10,94.7,94.83,88.27,89.69
1048,2017-07-11,89.46,93.97,87.73,88.23
1049,2017-07-12,89.96,89.96,87.39,88.19
1050,2017-07-13,87.79,88.68,84.91,85.68
1051,2017-07-14,85.88,85.88,80.75,82.2
1052,2017-07-17,81.78,82.26,80.27,80.27
1053,2017-07-18,82.24,83.56,78.4,79.14
1054,2017-07-19,78.46,78.59,75.56,77.96
1055,2017-07-20,77.53,78.27,75.58,76.26
1056,2017-07-21,76.93,78.62,76.35,77.86
1057,2017-07-24,78.8,79.92,77.15,78.24
1058,2017-07-25,77.46,79.87,76.81,79.17
1059,2017-07-26,79.39,82.34,79.12,82.34
1060,2017-07-27,80.76,92.81,80.53,86.87
1061,2017-07-28,89.1,91.99,87.2,87.2
1062,2017-07-31,89.08,90.2,86.76,86.76
1063,2017-08-01,87.31,87.57,84.23,84.55
1064,2017-08-02,84.11,88.66,83.39,86.89
1065,2017-08-03,86.55,88.31,86.08,87.66
1066,2017-08-04,86.51,87.49,85.71,87.39
1067,2017-08-07,89.56,91.2,88.61,90.01
1068,2017-08-08,89.73,99.49,87.63,98.68
1069,2017-08-09,109.31,113.44,103.2,106.77
1070,2017-08-10,113.92,135.32,113.61,135.32
1071,2017-08-11,134.98,135.27,117.29,127.43
1072,2017-08-14,115.58,115.58,99.97,100.6
1073,2017-08-15,97.81,101.27,95.63,96.71
1074,2017-08-16,97.54,97.54,93.69,94.82
1075,2017-08-17,98.39,120.29,96.47,117.77
1076,2017-08-18,114.77,121.68,107.34,114.39
1077,2017-08-21,112.92,113.87,101.24,101.39
1078,2017-08-22,96.98,97.28,92.1,92.7
1079,2017-08-23,97.49,99.83,94.69,98.96
1080,2017-08-24,98.0,103.99,97.32,100.26
1081,2017-08-25,99.19,99.28,95.3,95.53
1082,2017-08-28,97.85,99.48,96.42,96.42
1083,2017-08-29,109.28,109.28,98.79,98.79
1084,2017-08-30,99.78,100.62,97.04,98.9
1085,2017-08-31,97.66,97.67,94.52,94.86
1086,2017-09-01,93.94,94.48,92.97,93.6
1087,2017-09-05,100.47,110.15,99.79,102.66
1088,2017-09-06,102.26,103.85,98.73,99.61
1089,2017-09-07,99.53,100.45,96.1,96.29
1090,2017-09-08,97.95,100.89,97.78,100.12
1091,2017-09-11,98.31,98.49,93.13,93.66
1092,2017-09-12,93.04,93.86,91.77,92.39
1093,2017-09-13,94.35,94.35,89.94,90.89
1094,2017-09-14,91.61,92.59,90.26,92.09
1095,2017-09-15,91.88,92.41,90.04,90.63
1096,2017-09-18,90.37,90.86,88.85,90.46
1097,2017-09-19,90.32,92.28,89.64,91.22
1098,2017-09-20,90.78,94.55,89.17,90.91
1099,2017-09-21,91.29,92.79,90.6,92.32
1100,2017-09-22,93.11,93.78,92.18,93.29
1101,2017-09-25,95.49,100.89,95.16,96.4
1102,2017-09-26,96.32,96.43,94.03,94.81
1103,2017-09-27,94.87,96.52,94.27,95.36
1104,2017-09-28,95.6,96.42,93.85,94.1
1105,2017-09-29,94.12,94.66,91.69,93.14
1106,2017-10-02,94.87,94.99,92.43,92.48
1107,2017-10-03,92.05,93.97,91.54,91.59
1108,2017-10-04,92.0,93.02,91.4,92.12
1109,2017-10-05,91.6,92.67,91.06,91.79
1110,2017-10-06,92.43,98.37,91.72,97.09
1111,2017-10-09,97.97,102.72,97.47,101.83
