,DateTime,Open,High,Low,Close
558,2015-07-30,13.27,14.05,12.96,12.96
559,2015-07-31,12.94,13.58,11.28,12.96
560,2015-08-03,12.91,16.17,9.09,13.62
561,2015-08-04,13.63,14.16,13.52,13.95
562,2015-08-05,13.98,13.98,13.11,13.76
563,2015-08-06,13.76,15.06,13.5,14.76
564,2015-08-07,14.76,15.54,14.61,14.67
565,2015-08-10,14.67,14.67,13.58,13.7
566,2015-08-11,13.67,15.75,13.67,15.3
567,2015-08-12,15.3,17.93,15.3,15.63
568,2015-08-13,15.6,15.68,14.26,14.67
569,2015-08-14,14.67,14.75,14.09,14.13
570,2015-08-17,14.11,15.33,13.75,13.81
571,2015-08-18,13.87,14.46,13.87,14.3
572,2015-08-19,14.31,16.51,14.15,15.68
573,2015-08-20,15.7,19.73,15.7,19.73
574,2015-08-21,19.73,30.12,19.73,28.03
575,2015-08-24,28.18,56.32,23.93,33.11
576,2015-08-25,33.11,36.68,27.25,34.51
577,2015-08-26,34.51,34.51,28.82,29.61
578,2015-08-27,29.53,29.53,17.71,25.51
579,2015-08-28,25.49,27.67,25.25,25.31
580,2015-08-31,25.31,28.08,25.31,27.01
581,2015-09-01,27.01,31.34,27.01,29.8
582,2015-09-02,29.78,31.74,25.2,25.2
583,2015-09-03,25.18,25.48,23.43,24.83
584,2015-09-04,24.83,28.2,24.83,26.92
585,2015-09-08,26.93,27.72,24.45,24.86
586,2015-09-09,24.86,25.97,22.69,25.4
587,2015-09-10,25.4,26.4,24.27,24.77
588,2015-09-11,24.77,31.8,23.0,23.0
589,2015-09-14,23.0,24.52,23.0,23.5
590,2015-09-15,23.57,23.57,21.61,21.87
591,2015-09-16,21.88,22.23,20.51,20.51
592,2015-09-17,20.55,24.34,13.72,21.44
593,2015-09-18,21.41,24.79,20.82,21.36
594,2015-09-21,21.36,21.45,19.4,19.4
595,2015-09-22,19.4,22.49,19.4,21.14
596,2015-09-23,21.14,21.58,20.51,20.8
597,2015-09-24,20.8,32.44,20.8,22.12
598,2015-09-25,22.12,22.71,20.0,21.94
599,2015-09-28,21.94,25.66,21.94,25.06
600,2015-09-29,25.06,26.09,23.99,24.43
601,2015-09-30,24.43,24.43,17.4,22.53
602,2015-10-01,22.53,27.38,21.59,21.59
603,2015-10-02,21.59,23.23,19.83,19.95
604,2015-10-05,19.95,19.95,18.64,18.87
605,2015-10-06,18.86,19.04,18.27,18.52
606,2015-10-07,18.52,18.83,17.64,17.64
607,2015-10-08,17.64,18.07,16.51,16.96
608,2015-10-09,16.96,17.52,16.39,16.56
609,2015-10-12,16.55,16.55,14.59,14.59
610,2015-10-13,14.59,16.2,14.59,16.2
611,2015-10-14,16.19,17.03,15.81,16.42
612,2015-10-15,16.42,16.59,14.7,14.7
613,2015-10-16,14.69,15.27,14.37,14.37
614,2015-10-19,14.38,15.48,13.99,14.14
615,2015-10-20,14.14,15.08,14.1,14.72
616,2015-10-21,14.73,15.72,13.98,15.72
617,2015-10-22,15.72,15.72,14.02,14.25
618,2015-10-23,14.21,14.69,13.15,14.19
619,2015-10-26,14.19,15.2,14.19,15.0
620,2015-10-27,15.01,15.78,14.58,15.33
621,2015-10-28,15.33,15.56,12.41,14.42
622,2015-10-29,14.4,15.44,14.4,14.62
623,2015-10-30,14.62,15.08,14.17,15.08
624,2015-11-02,15.08,15.31,14.14,14.29
625,2015-11-03,14.28,14.72,13.79,14.54
626,2015-11-04,14.54,15.46,13.97,15.27
627,2015-11-05,15.27,16.01,14.92,14.92
628,2015-11-06,14.92,15.54,14.2,14.2
629,2015-11-09,14.2,16.52,14.2,15.99
630,2015-11-10,15.99,16.43,15.26,15.26
631,2015-11-11,15.26,15.7,14.87,15.69
632,2015-11-12,15.68,17.55,15.68,17.55
633,2015-11-13,17.55,19.69,17.55,19.17
634,2015-11-16,19.17,19.44,17.13,17.42
635,2015-11-17,17.42,18.59,16.74,17.8
636,2015-11-18,17.8,17.97,16.24,16.36
637,2015-11-19,16.36,16.36,15.69,16.18
638,2015-11-20,16.18,16.18,14.7,14.92
639,2015-11-23,14.91,18.97,14.91,15.15
640,2015-11-24,15.15,16.35,14.78,15.3
641,2015-11-25,15.3,17.39,14.73,14.79
642,2015-11-27,14.79,15.69,14.79,15.13
643,2015-11-30,15.13,16.35,15.13,15.83
644,2015-12-01,15.83,20.1,14.89,15.0
645,2015-12-02,15.0,17.17,14.81,15.84
646,2015-12-03,15.84,18.44,15.8,17.6
647,2015-12-04,17.6,17.6,14.91,14.96
648,2015-12-07,14.96,16.7,14.96,15.71
649,2015-12-08,15.69,17.83,15.69,17.31
650,2015-12-09,17.31,19.13,16.24,18.5
651,2015-12-10,18.58,18.69,17.37,18.21
652,2015-12-11,18.21,23.37,18.21,22.57
653,2015-12-14,22.61,24.23,20.42,20.89
654,2015-12-15,20.89,20.89,18.6,19.26
655,2015-12-16,19.26,19.89,10.3,16.69
656,2015-12-17,16.69,24.44,15.34,17.53
657,2015-12-18,17.53,19.51,17.53,19.3
658,2015-12-21,19.3,19.3,18.12,18.13
659,2015-12-22,18.13,23.7,16.44,16.44
660,2015-12-23,16.42,22.55,15.54,15.71
661,2015-12-24,15.71,15.97,15.3,15.65
662,2015-12-28,15.65,17.6,15.65,16.73
663,2015-12-29,16.7,17.53,15.47,15.92
664,2015-12-30,15.92,16.72,15.92,16.56
665,2015-12-31,16.6,17.73,16.6,17.01
666,2016-01-04,17.01,23.66,17.01,19.12
667,2016-01-05,19.12,19.96,18.62,18.89
668,2016-01-06,18.89,25.78,18.89,19.62
669,2016-01-07,19.63,24.18,19.63,22.87
670,2016-01-08,22.9,25.05,21.66,25.05
671,2016-01-11,25.04,25.62,22.36,22.72
672,2016-01-12,22.72,22.72,20.78,21.52
673,2016-01-13,21.54,24.54,20.73,23.47
674,2016-01-14,23.47,24.43,21.75,22.5
675,2016-01-15,22.5,28.47,22.5,25.57
676,2016-01-19,25.57,26.27,24.54,25.18
677,2016-01-20,25.18,30.36,25.18,26.98
678,2016-01-21,26.98,27.28,24.4,25.46
679,2016-01-22,25.46,25.46,21.71,21.93
680,2016-01-25,21.9,23.46,21.9,23.46
681,2016-01-26,23.46,23.52,21.67,21.85
682,2016-01-27,21.85,22.97,21.14,22.19
683,2016-01-28,22.16,22.97,16.58,21.63
684,2016-01-29,21.63,21.63,19.56,19.57
685,2016-02-01,19.57,21.14,19.57,19.86
686,2016-02-02,19.86,21.66,19.86,21.33
687,2016-02-03,21.32,23.54,20.63,20.99
688,2016-02-04,20.99,22.05,20.36,20.94
689,2016-02-05,20.95,22.55,20.95,22.13
690,2016-02-08,22.13,26.04,22.13,24.66
691,2016-02-09,24.69,26.7,24.69,25.21
692,2016-02-10,25.21,25.21,23.43,25.07
693,2016-02-11,25.07,28.83,25.07,27.39
694,2016-02-12,27.39,27.39,24.36,24.58
695,2016-02-16,24.58,24.59,23.14,23.29
696,2016-02-17,23.32,23.32,20.87,21.35
697,2016-02-18,21.34,21.34,19.26,20.51
698,2016-02-19,20.51,21.36,19.46,19.46
699,2016-02-22,19.46,19.46,17.97,18.44
700,2016-02-23,18.45,20.02,18.13,19.87
701,2016-02-24,19.87,21.66,19.78,19.94
702,2016-02-25,19.94,20.23,18.2,18.2
703,2016-02-26,18.21,19.27,17.9,19.09
704,2016-02-29,19.09,19.99,18.57,19.77
705,2016-03-01,19.77,19.77,17.48,17.51
706,2016-03-02,17.51,18.3,16.58,16.82
707,2016-03-03,16.82,17.63,16.15,16.71
708,2016-03-04,16.71,17.14,16.13,16.77
709,2016-03-07,16.79,17.64,16.78,16.99
710,2016-03-08,17.0,17.98,17.0,17.67
711,2016-03-09,17.71,18.06,17.18,17.54
712,2016-03-10,17.54,18.49,16.28,17.27
713,2016-03-11,17.27,17.27,16.35,16.37
714,2016-03-14,16.37,16.74,15.41,16.12
715,2016-03-15,16.12,16.79,15.6,15.84
716,2016-03-16,15.84,15.91,13.95,14.34
717,2016-03-17,14.36,14.69,13.34,13.59
718,2016-03-18,13.62,13.63,13.01,13.25
719,2016-03-21,13.24,14.18,13.24,13.41
720,2016-03-22,13.4,15.22,13.4,13.79
721,2016-03-23,13.78,14.58,13.78,14.33
722,2016-03-24,14.34,15.71,14.19,14.19
723,2016-03-28,14.19,15.28,14.19,14.65
724,2016-03-29,14.66,15.55,12.46,13.69
725,2016-03-30,13.68,13.68,12.74,13.26
726,2016-03-31,13.26,13.97,13.17,13.74
727,2016-04-01,13.74,16.33,13.37,13.59
728,2016-04-04,13.59,14.56,13.59,14.28
729,2016-04-05,14.28,15.57,14.28,15.4
730,2016-04-06,15.4,15.94,10.76,14.74
731,2016-04-07,14.74,16.26,14.74,15.7
732,2016-04-08,15.7,15.77,15.11,15.33
733,2016-04-11,15.33,15.33,13.53,14.91
734,2016-04-12,14.91,15.29,13.49,13.97
735,2016-04-13,13.95,13.95,12.49,12.85
736,2016-04-14,12.85,13.12,12.59,12.72
737,2016-04-15,12.72,13.18,12.68,12.79
738,2016-04-18,12.79,13.87,12.79,13.11
739,2016-04-19,13.1,13.36,12.76,12.78
740,2016-04-20,12.78,13.24,12.23,12.99
741,2016-04-21,12.99,13.77,12.99,13.49
742,2016-04-22,13.49,13.98,13.09,13.15
743,2016-04-25,13.15,14.48,13.15,13.84
744,2016-04-26,13.84,14.22,13.58,13.93
745,2016-04-27,13.89,14.8,13.5,13.65
746,2016-04-28,13.65,15.16,13.38,14.88
747,2016-04-29,14.85,18.35,14.85,15.01
748,2016-05-02,15.0,15.37,14.33,14.52
749,2016-05-03,14.52,16.06,14.52,15.28
750,2016-05-04,15.28,16.27,15.28,15.67
751,2016-05-05,15.67,15.95,15.24,15.58
752,2016-05-06,15.58,15.72,14.43,14.43
753,2016-05-09,14.42,14.93,14.16,14.49
754,2016-05-10,14.52,14.52,13.81,13.82
755,2016-05-11,13.82,14.78,13.81,14.78
756,2016-05-12,14.79,15.25,14.21,14.34
757,2016-05-13,14.34,15.31,14.34,15.22
758,2016-05-16,15.22,15.57,14.07,14.46
759,2016-05-17,14.47,15.71,13.34,15.06
760,2016-05-18,15.06,15.86,14.33,15.31
761,2016-05-19,15.31,16.91,15.31,15.74
762,2016-05-20,15.74,15.74,14.48,14.48
763,2016-05-23,14.48,15.27,14.36,14.67
764,2016-05-24,14.67,16.16,13.49,13.57
765,2016-05-25,13.57,13.57,12.69,13.14
766,2016-05-26,13.14,13.29,12.81,12.81
767,2016-05-27,12.81,12.96,12.44,12.44
768,2016-05-31,12.44,14.23,12.44,13.7
769,2016-06-01,13.7,14.61,13.49,13.57
770,2016-06-02,13.57,14.22,12.99,13.09
771,2016-06-03,13.09,13.83,12.6,12.66
772,2016-06-06,12.66,13.31,12.66,13.24
773,2016-06-07,13.24,13.24,12.65,12.79
774,2016-06-08,12.79,13.24,12.79,13.11
775,2016-06-09,13.11,13.87,13.11,13.72
776,2016-06-10,13.72,14.99,13.72,14.86
777,2016-06-13,14.86,18.44,14.86,18.44
778,2016-06-14,18.44,19.71,18.17,18.2
779,2016-06-15,18.23,18.23,15.64,18.17
780,2016-06-16,18.17,20.63,17.45,17.7
781,2016-06-17,17.7,18.2,16.92,17.68
782,2016-06-20,17.67,17.67,14.94,16.79
783,2016-06-21,16.77,17.35,16.38,17.16
784,2016-06-22,17.16,19.3,16.37,19.3
785,2016-06-23,19.3,19.3,15.9,16.3
786,2016-06-24,16.3,22.71,16.3,22.71
787,2016-06-27,22.73,23.69,21.36,21.95
788,2016-06-28,21.95,21.95,17.03,17.97
789,2016-06-29,17.97,17.97,15.87,15.87
790,2016-06-30,15.86,15.86,14.9,15.15
791,2016-07-01,15.15,15.15,13.83,14.26
792,2016-07-05,14.26,15.74,14.26,15.08
793,2016-07-06,15.07,16.13,15.07,15.58
794,2016-07-07,15.58,15.58,14.34,14.72
795,2016-07-08,14.72,14.72,13.43,13.43
796,2016-07-11,13.43,13.43,11.55,12.61
797,2016-07-12,12.61,12.98,11.79,12.76
798,2016-07-13,12.76,12.76,12.22,12.27
799,2016-07-14,12.27,12.36,11.89,12.08
800,2016-07-15,12.08,12.18,11.43,11.75
801,2016-07-18,11.75,12.52,11.75,12.09
802,2016-07-19,12.09,12.4,11.7,11.7
803,2016-07-20,11.72,11.75,11.25,11.65
804,2016-07-21,11.64,13.03,11.64,12.59
805,2016-07-22,12.59,12.71,11.95,12.0
806,2016-07-25,12.0,13.48,12.0,13.0
807,2016-07-26,13.0,13.41,12.77,13.02
808,2016-07-27,13.02,13.58,12.19,12.43
809,2016-07-28,12.43,12.93,12.17,12.24
810,2016-07-29,12.25,12.59,11.98,11.98
811,2016-08-01,11.98,13.05,11.98,12.56
812,2016-08-02,12.56,13.78,12.56,13.17
813,2016-08-03,13.17,13.52,12.72,12.79
814,2016-08-04,12.8,12.91,12.46,12.53
815,2016-08-05,12.53,12.53,11.83,11.85
816,2016-08-08,11.85,11.95,11.75,11.76
817,2016-08-09,11.76,11.76,11.41,11.41
818,2016-08-10,11.41,11.7,11.41,11.69
819,2016-08-11,11.69,11.8,11.49,11.62
820,2016-08-12,11.62,11.86,11.41,11.61
821,2016-08-15,11.61,11.61,11.25,11.44
822,2016-08-16,11.44,12.22,11.44,12.1
823,2016-08-17,12.08,12.93,11.57,11.6
824,2016-08-18,11.61,11.76,11.13,11.16
825,2016-08-19,11.16,11.84,11.08,11.09
826,2016-08-22,11.09,12.67,11.09,11.92
827,2016-08-23,11.92,12.17,11.54,12.11
828,2016-08-24,12.11,13.29,12.11,12.72
829,2016-08-25,12.72,13.28,12.63,12.94
830,2016-08-26,12.93,13.95,11.87,12.97
831,2016-08-29,12.97,13.41,12.71,12.72
832,2016-08-30,12.72,13.04,12.47,12.64
833,2016-08-31,12.63,13.66,12.63,12.78
834,2016-09-01,12.78,13.81,12.78,12.85
835,2016-09-02,12.84,12.84,11.64,11.65
836,2016-09-06,11.65,11.98,11.65,11.98
837,2016-09-07,11.98,12.06,11.98,12.05
838,2016-09-08,12.05,12.11,12.05,12.06
839,2016-09-09,12.06,16.48,12.06,16.48
840,2016-09-12,16.48,16.72,13.11,13.34
841,2016-09-13,13.33,17.46,13.33,16.55
842,2016-09-14,16.55,19.47,12.3,16.75
843,2016-09-15,16.79,16.79,14.57,14.9
844,2016-09-16,14.9,15.76,14.51,14.61
845,2016-09-19,14.61,15.25,14.01,14.86
846,2016-09-20,14.85,15.45,14.36,15.39
847,2016-09-21,15.37,15.37,13.01,13.13
848,2016-09-22,13.13,13.13,11.83,12.08
849,2016-09-23,12.08,12.8,12.08,12.45
850,2016-09-26,12.47,14.91,11.18,14.82
851,2016-09-27,14.82,15.4,13.52,13.52
852,2016-09-28,13.52,14.03,11.75,13.01
853,2016-09-29,13.01,16.2,12.78,14.7
854,2016-09-30,14.7,14.7,13.18,13.76
855,2016-10-03,13.81,14.99,13.81,14.15
856,2016-10-04,14.15,15.24,13.46,14.47
857,2016-10-05,14.47,14.47,13.47,13.94
858,2016-10-06,13.94,14.76,13.92,13.93
859,2016-10-07,13.94,14.83,13.88,14.17
860,2016-10-10,14.17,14.17,13.61,13.63
861,2016-10-11,13.63,23.23,13.63,15.04
862,2016-10-12,15.06,15.7,14.94,15.25
863,2016-10-13,15.24,17.03,15.24,15.82
864,2016-10-14,15.82,15.82,14.81,15.48
865,2016-10-17,15.48,16.19,15.48,15.62
866,2016-10-18,15.62,15.62,14.79,15.06
867,2016-10-19,15.06,15.06,13.95,14.32
868,2016-10-20,14.31,14.66,13.77,13.81
869,2016-10-21,13.81,14.63,13.63,13.78
870,2016-10-24,13.78,13.97,12.99,13.68
871,2016-10-25,13.7,14.41,13.7,14.0
872,2016-10-26,14.0,15.04,14.0,14.59
873,2016-10-27,14.58,15.42,14.21,15.42
874,2016-10-28,15.43,17.4,14.15,16.35
875,2016-10-31,16.36,17.75,14.06,17.29
876,2016-11-01,17.29,20.07,12.65,18.31
877,2016-11-02,18.31,19.29,17.89,18.58
878,2016-11-03,18.6,20.94,15.87,20.63
879,2016-11-04,20.66,21.91,20.14,21.46
880,2016-11-07,21.46,21.46,17.83,18.0
881,2016-11-08,18.01,19.21,16.02,17.93
882,2016-11-09,17.93,18.58,13.85,14.62
883,2016-11-10,14.63,15.65,11.66,14.55
884,2016-11-11,14.55,15.18,14.54,15.02
885,2016-11-14,15.02,15.08,13.86,13.96
886,2016-11-15,13.93,14.47,13.17,13.3
887,2016-11-16,13.3,14.16,13.23,13.61
888,2016-11-17,13.61,13.81,13.16,13.56
889,2016-11-18,13.55,13.71,12.68,13.14
890,2016-11-21,13.14,13.36,12.48,12.66
891,2016-11-22,12.66,13.01,12.31,12.55
892,2016-11-23,12.55,13.22,12.55,12.77
893,2016-11-25,12.77,13.06,12.77,12.81
894,2016-11-28,12.81,13.94,12.81,13.66
895,2016-11-29,13.66,14.03,13.17,13.17
896,2016-11-30,13.17,13.51,12.23,13.5
897,2016-12-01,13.51,14.14,13.33,13.62
898,2016-12-02,13.62,14.16,12.46,13.58
899,2016-12-05,13.58,13.92,9.21,12.32
900,2016-12-06,12.31,12.58,11.97,12.22
901,2016-12-07,12.22,12.34,9.98,12.07
902,2016-12-08,12.07,13.71,12.07,13.21
903,2016-12-09,13.21,13.37,12.41,12.41
904,2016-12-12,12.41,12.41,11.57,12.09
905,2016-12-13,12.1,12.85,5.77,12.29
906,2016-12-14,12.29,16.45,10.91,12.54
907,2016-12-15,12.54,12.79,3.59,12.3
908,2016-12-16,12.3,12.44,11.72,11.77
909,2016-12-19,11.77,12.26,11.47,11.48
910,2016-12-20,11.48,11.7,11.3,11.45
911,2016-12-21,11.45,13.65,10.78,11.36
912,2016-12-22,11.36,12.88,10.16,11.49
913,2016-12-23,11.49,11.92,11.49,11.54
914,2016-12-27,11.54,12.49,11.54,12.31
915,2016-12-28,12.31,12.91,12.13,12.91
916,2016-12-29,12.94,13.66,12.92,13.32
917,2016-12-30,13.32,14.46,11.85,13.88
918,2017-01-03,13.88,13.88,12.49,13.08
919,2017-01-04,13.08,13.08,12.04,12.27
920,2017-01-05,12.27,12.44,8.89,12.04
921,2017-01-06,12.04,12.3,11.56,11.79
922,2017-01-09,11.79,12.62,11.79,12.05
923,2017-01-10,12.05,12.29,11.95,12.05
924,2017-01-11,12.05,15.14,11.7,11.7
925,2017-01-12,11.69,14.49,11.69,11.83
926,2017-01-13,11.83,11.83,11.68,11.73
927,2017-01-17,11.73,12.78,11.73,12.22
928,2017-01-18,12.22,13.11,12.22,12.79
929,2017-01-19,12.77,13.31,10.33,12.74
930,2017-01-20,12.74,12.79,11.47,11.47
931,2017-01-23,11.44,12.61,11.44,11.88
932,2017-01-24,11.88,11.88,11.12,11.16
933,2017-01-25,11.16,11.16,10.48,10.85
934,2017-01-26,10.85,11.98,9.57,10.67
935,2017-01-27,10.67,11.25,10.45,10.56
936,2017-01-30,10.56,12.53,10.56,12.13
937,2017-01-31,12.13,13.3,12.13,12.25
938,2017-02-01,12.26,13.64,11.26,11.93
939,2017-02-02,11.93,13.8,11.68,12.1
940,2017-02-03,12.09,12.09,11.23,11.36
941,2017-02-06,11.36,12.01,11.34,11.39
942,2017-02-07,11.39,11.42,11.34,11.4
943,2017-02-08,11.4,11.87,11.4,11.81
944,2017-02-09,11.81,11.81,11.12,11.22
945,2017-02-10,11.22,11.22,10.98,10.98
946,2017-02-13,10.98,11.22,10.84,10.84
947,2017-02-14,10.85,11.2,10.7,10.72
948,2017-02-15,10.72,11.86,8.06,11.79
949,2017-02-16,11.79,12.43,11.56,11.6
950,2017-02-17,11.59,11.86,10.83,11.33
951,2017-02-21,11.33,11.93,10.05,11.74
952,2017-02-22,11.74,12.09,11.54,11.71
953,2017-02-23,11.71,12.35,11.69,11.71
954,2017-02-24,11.7,11.81,8.81,11.34
955,2017-02-27,11.34,12.51,11.0,12.32
956,2017-02-28,12.33,13.02,12.12,12.94
957,2017-03-01,12.94,12.94,10.26,12.41
958,2017-03-02,12.41,12.41,11.42,11.86
959,2017-03-03,11.86,11.86,9.37,11.26
960,2017-03-06,11.26,11.77,11.26,11.34
961,2017-03-07,11.34,11.75,11.15,11.15
962,2017-03-08,11.15,11.73,11.15,11.68
963,2017-03-09,11.68,12.25,11.44,12.07
964,2017-03-10,12.07,12.07,11.48,11.52
965,2017-03-13,11.52,11.52,10.27,10.37
966,2017-03-14,10.36,11.6,10.36,11.4
967,2017-03-15,11.43,12.37,7.58,7.58
968,2017-03-16,9.83,10.9,9.83,10.56
969,2017-03-17,10.56,10.56,9.98,10.33
970,2017-03-20,10.34,10.95,10.34,10.46
971,2017-03-21,10.44,12.33,10.44,11.98
972,2017-03-22,11.98,12.55,11.56,12.38
973,2017-03-23,12.39,14.13,10.44,12.21
974,2017-03-24,12.19,13.54,9.99,12.31
975,2017-03-27,12.31,13.42,12.12,12.12
976,2017-03-28,12.12,12.12,10.74,10.98
977,2017-03-29,10.98,11.23,10.28,10.99
978,2017-03-30,11.01,11.14,10.78,10.97
979,2017-03-31,10.97,11.61,10.97,11.44
980,2017-04-03,11.42,12.62,11.22,11.59
981,2017-04-04,11.6,12.04,11.23,11.23
982,2017-04-05,11.23,12.33,10.75,12.33
983,2017-04-06,12.33,12.77,11.42,11.86
984,2017-04-07,11.86,12.65,11.73,12.14
985,2017-04-10,12.14,13.27,12.14,12.64
986,2017-04-11,12.64,15.55,12.64,13.98
987,2017-04-12,13.98,14.66,13.96,14.13
988,2017-04-13,14.18,14.79,14.18,14.58
989,2017-04-17,14.58,14.9,13.63,13.71
990,2017-04-18,13.71,19.27,13.02,13.77
991,2017-04-19,13.84,14.54,10.07,14.36
992,2017-04-20,14.36,15.73,11.19,13.04
993,2017-04-21,13.06,14.48,10.83,13.84
994,2017-04-24,13.84,13.84,10.17,10.3
995,2017-04-25,10.3,10.44,8.43,10.36
996,2017-04-26,10.37,10.58,10.02,10.4
997,2017-04-27,10.4,10.75,10.16,10.22
998,2017-04-28,10.22,10.67,9.38,10.49
999,2017-05-01,10.49,12.49,8.86,10.31
1000,2017-05-02,10.31,10.68,10.29,10.66
1001,2017-05-03,10.66,11.26,10.31,10.73
1002,2017-05-04,10.73,12.1,8.21,10.95
1003,2017-05-05,10.95,11.3,10.65,10.78
1004,2017-05-08,10.78,10.78,10.36,10.41
1005,2017-05-09,10.42,10.75,9.89,10.59
1006,2017-05-10,10.59,10.94,9.83,10.94
1007,2017-05-11,10.94,11.59,9.36,10.84
1008,2017-05-12,10.84,10.99,10.57,10.63
1009,2017-05-15,10.62,10.75,9.83,10.38
1010,2017-05-16,10.38,10.45,9.49,10.42
1011,2017-05-17,10.43,14.08,10.43,13.7
1012,2017-05-18,13.7,14.49,10.12,13.47
1013,2017-05-19,13.47,13.47,10.7,11.09
1014,2017-05-22,11.09,11.09,10.12,10.12
1015,2017-05-23,10.13,10.39,9.97,10.19
1016,2017-05-24,10.19,10.34,9.59,9.71
1017,2017-05-25,9.71,10.03,9.19,9.92
1018,2017-05-26,9.92,10.18,9.47,9.6
1019,2017-05-30,9.6,11.26,9.6,10.28
1020,2017-05-31,10.29,11.05,10.14,10.3
1021,2017-06-01,10.3,11.28,9.9,9.9
1022,2017-06-02,9.9,10.74,9.86,10.04
1023,2017-06-05,10.04,10.64,9.93,10.64
1024,2017-06-06,10.64,12.38,10.64,11.06
1025,2017-06-07,11.06,12.91,9.16,10.83
1026,2017-06-08,10.83,12.25,9.55,10.56
1027,2017-06-09,10.56,13.23,9.57,10.59
1028,2017-06-12,10.59,13.79,10.57,10.61
1029,2017-06-13,10.62,10.62,9.82,10.03
1030,2017-06-14,10.03,11.37,8.94,9.99
1031,2017-06-15,9.99,11.18,9.99,10.46
1032,2017-06-16,10.43,10.69,9.83,9.83
1033,2017-06-19,9.84,10.06,9.59,9.94
1034,2017-06-20,9.94,10.5,9.94,10.36
1035,2017-06-21,10.36,11.44,9.99,10.4
1036,2017-06-22,10.4,13.56,9.98,10.22
1037,2017-06-23,10.22,10.41,9.59,9.71
1038,2017-06-26,9.71,10.26,9.63,9.85
1039,2017-06-27,9.85,10.98,9.65,10.86
1040,2017-06-28,10.86,10.86,9.74,9.88
1041,2017-06-29,9.88,13.39,9.88,10.59
1042,2017-06-30,10.59,10.93,10.06,10.53
1043,2017-07-03,10.53,10.88,9.26,10.88
1044,2017-07-05,10.88,11.61,10.38,10.86
1045,2017-07-06,10.86,13.96,10.02,11.86
1046,2017-07-07,11.87,11.87,10.88,11.05
1047,2017-07-10,11.05,11.48,10.71,10.87
1048,2017-07-11,10.89,15.71,10.78,10.85
1049,2017-07-12,10.85,10.85,9.98,10.2
1050,2017-07-13,10.2,10.3,9.9,9.91
1051,2017-07-14,9.88,10.13,9.6,9.76
1052,2017-07-17,9.75,10.18,9.43,9.97
1053,2017-07-18,9.97,10.78,9.8,9.88
1054,2017-07-19,9.88,9.98,8.4,9.67
1055,2017-07-20,9.67,12.54,9.03,9.63
1056,2017-07-21,9.66,10.23,9.49,9.55
1057,2017-07-24,9.55,10.06,8.36,9.63
1058,2017-07-25,9.62,10.53,8.86,9.84
1059,2017-07-26,9.84,9.84,9.22,9.7
1060,2017-07-27,9.7,10.97,7.74,10.14
1061,2017-07-28,10.11,11.13,10.11,10.46
1062,2017-07-31,10.44,10.83,10.21,10.37
1063,2017-08-01,10.37,10.4,9.76,10.05
1064,2017-08-02,10.06,10.82,9.64,10.65
1065,2017-08-03,10.65,10.7,9.51,10.26
1066,2017-08-04,10.26,10.68,10.03,10.33
1067,2017-08-07,10.33,10.85,10.29,10.61
1068,2017-08-08,10.62,11.85,10.08,11.47
1069,2017-08-09,11.47,12.66,11.47,11.57
1070,2017-08-10,11.59,15.08,11.59,15.07
1071,2017-08-11,15.07,15.07,13.78,13.89
1072,2017-08-14,13.91,13.91,11.23,12.04
1073,2017-08-15,12.04,12.04,11.15,11.34
1074,2017-08-16,11.34,11.7,10.53,11.12
1075,2017-08-17,11.1,14.15,10.38,13.93
1076,2017-08-18,13.93,14.9,12.77,13.28
1077,2017-08-21,13.3,14.66,12.41,12.53
1078,2017-08-22,12.53,12.53,10.9,10.9
1079,2017-08-23,10.9,12.1,10.9,11.72
1080,2017-08-24,11.72,12.45,11.5,11.59
1081,2017-08-25,11.59,11.88,10.26,11.19
1082,2017-08-28,11.2,11.87,11.2,11.46
1083,2017-08-29,11.47,13.44,11.02,11.66
1084,2017-08-30,11.67,12.0,9.01,11.58
1085,2017-08-31,11.62,12.19,10.28,11.12
1086,2017-09-01,11.11,11.11,10.3,10.62
1087,2017-09-05,10.62,13.83,10.62,12.45
1088,2017-09-06,12.45,12.55,11.25,11.77
1089,2017-09-07,11.77,12.21,10.72,11.47
1090,2017-09-08,11.47,12.41,10.15,12.01
1091,2017-09-11,12.01,12.01,9.28,9.63
1092,2017-09-12,9.63,16.52,9.2,10.01
1093,2017-09-13,10.19,10.19,9.59,9.96
1094,2017-09-14,9.96,10.19,9.01,9.84
1095,2017-09-15,9.84,10.11,9.48,9.84
1096,2017-09-18,9.84,10.19,8.89,9.76
1097,2017-09-19,9.76,10.01,9.59,9.95
1098,2017-09-20,9.95,10.36,8.01,9.83
1099,2017-09-21,9.83,10.22,9.18,9.88
1100,2017-09-22,9.88,12.14,9.66,10.01
1101,2017-09-25,10.01,11.09,10.01,10.35
1102,2017-09-26,10.35,10.86,9.16,10.52
1103,2017-09-27,10.51,10.87,9.75,10.32
1104,2017-09-28,10.32,10.62,10.02,10.12
1105,2017-09-29,10.12,10.49,8.99,10.37
1106,2017-10-02,10.35,10.71,9.67,10.21
1107,2017-10-03,10.21,10.33,9.78,10.11
1108,2017-10-04,10.1,10.44,9.01,10.09
1109,2017-10-05,10.08,10.25,9.83,10.03
1110,2017-10-06,10.03,10.89,9.07,10.07
1111,2017-10-09,10.07,10.69,10.07,10.57
