,DateTime,Open,High,Low,Close
558,2015-03-24,126.82,126.82,126.82,126.82
559,2015-03-25,122.96,122.96,122.96,122.96
560,2015-03-26,122.86,122.86,122.86,122.86
561,2015-03-27,121.8,121.8,121.8,121.8
562,2015-03-30,122.69,122.69,122.69,122.69
563,2015-03-31,120.35,120.35,120.35,120.35
564,2015-04-01,120.76,120.76,120.76,120.76
565,2015-04-02,119.92,119.92,119.92,119.92
566,2015-04-06,120.05,120.05,120.05,120.05
567,2015-04-07,121.34,121.34,121.34,121.34
568,2015-04-08,124.24,124.24,124.24,124.24
569,2015-04-09,125.87,125.87,125.87,125.87
570,2015-04-10,127.22,127.22,127.22,127.22
571,2015-04-13,117.46,117.46,117.46,117.46
572,2015-04-14,123.64,123.64,123.64,123.64
573,2015-04-15,119.71,119.71,119.71,119.71
574,2015-04-16,120.37,120.37,120.37,120.37
575,2015-04-17,122.24,122.24,122.24,122.24
576,2015-04-20,124.16,124.16,124.16,124.16
577,2015-04-21,122.77,122.77,122.77,122.77
578,2015-04-22,124.07,124.07,124.07,124.07
579,2015-04-23,123.26,123.26,123.26,123.26
580,2015-04-24,119.95,119.95,119.95,119.95
581,2015-04-27,122.84,122.84,122.84,122.84
582,2015-04-28,124.02,124.02,124.02,124.02
583,2015-04-29,125.36,125.36,125.36,125.36
584,2015-04-30,115.96,115.96,115.96,115.96
585,2015-05-01,122.37,122.37,122.37,122.37
586,2015-05-04,121.68,121.68,121.68,121.68
587,2015-05-05,122.22,122.22,122.22,122.22
588,2015-05-06,119.74,119.74,119.74,119.74
589,2015-05-07,120.73,120.73,120.73,120.73
590,2015-05-08,122.93,122.93,122.93,122.93
591,2015-05-11,115.96,115.96,115.96,115.96
592,2015-05-12,123.92,123.92,123.92,123.92
593,2015-05-13,126.04,126.04,126.04,126.04
594,2015-05-14,127.63,127.63,127.63,127.63
595,2015-05-15,127.56,127.56,127.56,127.56
596,2015-05-18,126.91,126.91,126.91,126.91
597,2015-05-19,126.28,126.28,126.28,126.28
598,2015-05-20,125.01,125.01,125.01,125.01
599,2015-05-21,121.11,121.11,121.11,121.11
600,2015-05-22,124.86,124.86,124.86,124.86
601,2015-05-26,123.06,123.06,123.06,123.06
602,2015-05-27,123.6,123.6,123.6,123.6
603,2015-05-28,125.37,125.37,125.37,125.37
604,2015-05-29,122.5,122.5,122.5,122.5
605,2015-06-01,122.43,122.43,122.43,122.43
606,2015-06-02,121.17,121.17,121.17,121.17
607,2015-06-03,124.59,124.59,124.59,124.59
608,2015-06-04,121.98,121.98,121.98,121.98
609,2015-06-05,119.62,119.62,119.62,119.62
610,2015-06-08,118.33,118.33,118.33,118.33
611,2015-06-09,119.4,119.4,119.4,119.4
612,2015-06-10,120.83,120.83,120.83,120.83
613,2015-06-11,125.32,125.32,125.32,125.32
614,2015-06-12,119.26,119.26,119.26,119.26
615,2015-06-15,119.25,119.25,119.25,119.25
616,2015-06-16,120.23,120.23,120.23,120.23
617,2015-06-17,119.09,119.09,119.09,119.09
618,2015-06-18,120.17,120.17,120.17,120.17
619,2015-06-19,119.5,119.5,119.5,119.5
620,2015-06-22,120.52,120.52,120.52,120.52
621,2015-06-23,122.78,122.78,122.78,122.78
622,2015-06-24,119.52,119.52,119.52,119.52
623,2015-06-25,122.68,122.68,122.68,122.68
624,2015-06-26,123.07,123.07,123.07,123.07
625,2015-06-29,124.54,124.54,124.54,124.54
626,2015-06-30,123.88,123.88,123.88,123.88
627,2015-07-01,120.14,120.14,120.14,120.14
628,2015-07-02,121.52,121.52,121.52,121.52
629,2015-07-06,118.68,118.68,118.68,118.68
630,2015-07-07,117.37,117.37,117.37,117.37
631,2015-07-08,118.25,118.25,118.25,118.25
632,2015-07-09,120.34,120.34,120.34,120.34
633,2015-07-10,118.52,118.52,118.52,118.52
634,2015-07-13,121.57,121.57,121.57,121.57
635,2015-07-14,123.11,123.11,123.11,123.11
636,2015-07-15,123.06,123.06,123.06,123.06
637,2015-07-16,124.67,124.67,124.67,124.67
638,2015-07-17,127.91,127.91,127.91,127.91
639,2015-07-20,125.06,125.06,125.06,125.06
640,2015-07-21,124.9,124.9,124.9,124.9
641,2015-07-22,130.42,130.42,130.42,130.42
642,2015-07-23,123.18,123.18,123.18,123.18
643,2015-07-24,126.32,126.32,126.32,126.32
644,2015-07-27,126.67,126.67,126.67,126.67
645,2015-07-28,123.52,123.52,123.52,123.52
646,2015-07-29,121.03,121.03,121.03,121.03
647,2015-07-30,122.06,122.06,122.06,122.06
648,2015-07-31,124.2,124.2,124.2,124.2
649,2015-08-03,119.32,119.32,119.32,119.32
650,2015-08-04,119.79,119.79,119.79,119.79
651,2015-08-05,119.1,119.1,119.1,119.1
652,2015-08-06,126.09,126.09,126.09,126.09
653,2015-08-07,117.82,117.82,117.82,117.82
654,2015-08-10,121.54,121.54,121.54,121.54
655,2015-08-11,124.37,124.37,124.37,124.37
656,2015-08-12,119.97,119.97,119.97,119.97
657,2015-08-13,119.96,119.96,119.96,119.96
658,2015-08-14,119.37,119.37,119.37,119.37
659,2015-08-17,120.27,120.27,120.27,120.27
660,2015-08-18,124.34,124.34,124.34,124.34
661,2015-08-19,122.14,122.14,122.14,122.14
662,2015-08-20,118.76,118.76,118.76,118.76
663,2015-08-21,118.76,118.76,118.76,118.76
664,2015-08-24,129.46,129.46,129.46,129.46
665,2015-08-25,126.78,126.78,126.78,126.78
666,2015-08-26,124.35,124.35,124.35,124.35
667,2015-08-27,126.31,126.31,126.31,126.31
668,2015-08-28,130.38,130.38,130.38,130.38
669,2015-08-31,129.36,129.36,129.36,129.36
670,2015-09-01,125.35,125.35,125.35,125.35
671,2015-09-02,125.35,125.35,125.35,125.35
672,2015-09-03,132.43,132.43,132.43,132.43
673,2015-09-04,142.19,142.19,142.19,142.19
674,2015-09-08,132.37,132.37,132.37,132.37
675,2015-09-09,137.03,137.03,137.03,137.03
676,2015-09-10,131.42,131.42,131.42,131.42
677,2015-09-11,118.18,118.18,118.18,118.18
678,2015-09-14,142.93,142.93,142.93,142.93
679,2015-09-15,136.0,136.0,136.0,136.0
680,2015-09-16,142.16,142.16,142.16,142.16
681,2015-09-17,137.49,137.49,137.49,137.49
682,2015-09-18,119.47,119.47,119.47,119.47
683,2015-09-21,135.45,135.45,135.45,135.45
684,2015-09-22,135.94,135.94,135.94,135.94
685,2015-09-23,136.71,136.71,136.71,136.71
686,2015-09-24,134.03,134.03,134.03,134.03
687,2015-09-25,135.16,135.16,135.16,135.16
688,2015-09-28,134.18,134.18,134.18,134.18
689,2015-09-29,136.71,136.71,136.71,136.71
690,2015-09-30,113.9,113.9,113.9,113.9
691,2015-10-01,124.81,124.81,124.81,124.81
692,2015-10-02,115.75,115.75,115.75,115.75
693,2015-10-05,132.83,132.83,132.83,132.83
694,2015-10-06,129.32,129.32,129.32,129.32
695,2015-10-07,132.39,132.39,132.39,132.39
696,2015-10-08,136.69,136.69,136.69,136.69
697,2015-10-09,134.66,134.66,134.66,134.66
698,2015-10-12,148.92,148.92,148.92,148.92
699,2015-10-13,133.81,133.81,133.81,133.81
700,2015-10-14,135.82,135.82,135.82,135.82
701,2015-10-15,151.22,151.22,151.22,151.22
702,2015-10-16,135.04,135.04,135.04,135.04
703,2015-10-19,139.92,139.92,139.92,139.92
704,2015-10-20,140.7,140.7,140.7,140.7
705,2015-10-21,133.07,133.07,133.07,133.07
706,2015-10-22,121.02,121.02,121.02,121.02
707,2015-10-23,135.62,135.62,135.62,135.62
708,2015-10-26,132.29,132.29,132.29,132.29
709,2015-10-27,132.17,132.17,132.17,132.17
710,2015-10-28,134.43,134.43,134.43,134.43
711,2015-10-29,134.64,134.64,134.64,134.64
712,2015-10-30,125.77,125.77,125.77,125.77
713,2015-11-02,138.78,138.78,138.78,138.78
714,2015-11-03,137.4,137.4,137.4,137.4
715,2015-11-04,134.44,134.44,134.44,134.44
716,2015-11-05,135.21,135.21,135.21,135.21
717,2015-11-06,137.75,137.75,137.75,137.75
718,2015-11-09,134.34,134.34,134.34,134.34
719,2015-11-10,132.24,132.24,132.24,132.24
720,2015-11-11,132.44,132.44,132.44,132.44
721,2015-11-12,136.93,136.93,136.93,136.93
722,2015-11-13,139.5,139.5,139.5,139.5
723,2015-11-16,131.77,131.77,131.77,131.77
724,2015-11-17,136.97,136.97,136.97,136.97
725,2015-11-18,136.86,136.86,136.86,136.86
726,2015-11-19,139.17,139.17,139.17,139.17
727,2015-11-20,126.86,126.86,126.86,126.86
728,2015-11-23,139.51,139.51,139.51,139.51
729,2015-11-24,138.17,138.17,138.17,138.17
730,2015-11-25,139.45,139.45,139.45,139.45
731,2015-11-27,137.66,137.66,137.66,137.66
732,2015-11-30,127.25,127.25,127.25,127.25
733,2015-12-01,135.57,135.57,135.57,135.57
734,2015-12-02,132.66,132.66,132.66,132.66
735,2015-12-03,135.26,135.26,135.26,135.26
736,2015-12-04,136.31,136.31,136.31,136.31
737,2015-12-07,136.77,136.77,136.77,136.77
738,2015-12-08,131.25,131.25,131.25,131.25
739,2015-12-09,134.26,134.26,134.26,134.26
740,2015-12-10,134.94,134.94,134.94,134.94
741,2015-12-11,146.53,146.53,146.53,146.53
742,2015-12-14,140.92,140.92,140.92,140.92
743,2015-12-15,143.35,143.35,143.35,143.35
744,2015-12-16,135.5,135.5,135.5,135.5
745,2015-12-17,131.2,131.2,131.2,131.2
746,2015-12-18,131.2,131.2,131.2,131.2
747,2015-12-21,125.18,125.18,125.18,125.18
748,2015-12-22,133.63,133.63,133.63,133.63
749,2015-12-23,134.69,134.69,134.69,134.69
750,2015-12-24,128.78,128.78,128.78,128.78
751,2015-12-28,136.29,136.29,136.29,136.29
752,2015-12-29,139.26,139.26,139.26,139.26
753,2015-12-30,143.0,143.0,143.0,143.0
754,2015-12-31,124.43,124.43,124.43,124.43
755,2016-01-04,140.0,140.0,140.0,140.0
756,2016-01-05,135.07,135.07,135.07,135.07
757,2016-01-06,135.07,135.07,135.07,135.07
758,2016-01-07,135.94,135.94,135.94,135.94
759,2016-01-08,138.83,138.83,138.83,138.83
760,2016-01-11,142.52,142.52,142.52,142.52
761,2016-01-12,138.67,138.67,138.67,138.67
762,2016-01-13,145.88,145.88,145.88,145.88
763,2016-01-14,138.79,138.79,138.79,138.79
764,2016-01-15,145.03,145.03,145.03,145.03
765,2016-01-19,137.9,137.9,137.9,137.9
766,2016-01-20,134.82,134.82,134.82,134.82
767,2016-01-21,132.99,132.99,132.99,132.99
768,2016-01-22,133.64,133.64,133.64,133.64
769,2016-01-25,132.27,132.27,132.27,132.27
770,2016-01-26,129.53,129.53,129.53,129.53
771,2016-01-27,129.06,129.06,129.06,129.06
772,2016-01-28,129.23,129.23,129.23,129.23
773,2016-01-29,120.86,120.86,120.86,120.86
774,2016-02-01,126.38,126.38,126.38,126.38
775,2016-02-02,119.83,119.83,119.83,119.83
776,2016-02-03,122.04,122.04,122.04,122.04
777,2016-02-04,122.69,122.69,122.69,122.69
778,2016-02-05,119.01,119.01,119.01,119.01
779,2016-02-08,120.25,120.25,120.25,120.25
780,2016-02-09,120.74,120.74,120.74,120.74
781,2016-02-10,120.36,120.36,120.36,120.36
782,2016-02-11,122.38,122.38,122.38,122.38
783,2016-02-12,117.75,117.75,117.75,117.75
784,2016-02-16,125.77,125.77,125.77,125.77
785,2016-02-17,124.99,124.99,124.99,124.99
786,2016-02-18,125.33,125.33,125.33,125.33
787,2016-02-19,123.61,123.61,123.61,123.61
788,2016-02-22,117.46,117.46,117.46,117.46
789,2016-02-23,119.67,119.67,119.67,119.67
790,2016-02-24,119.46,119.46,119.46,119.46
791,2016-02-25,122.02,122.02,122.02,122.02
792,2016-02-26,118.65,118.65,118.65,118.65
793,2016-02-29,117.68,117.68,117.68,117.68
794,2016-03-01,119.81,119.81,119.81,119.81
795,2016-03-02,122.35,122.35,122.35,122.35
796,2016-03-03,125.27,125.27,125.27,125.27
797,2016-03-04,125.27,125.27,125.27,125.27
798,2016-03-07,124.01,124.01,124.01,124.01
799,2016-03-08,123.53,123.53,123.53,123.53
800,2016-03-09,123.47,123.47,123.47,123.47
801,2016-03-10,130.04,130.04,130.04,130.04
802,2016-03-11,128.99,128.99,128.99,128.99
803,2016-03-14,133.3,133.3,133.3,133.3
804,2016-03-15,132.45,132.45,132.45,132.45
805,2016-03-16,125.42,125.42,125.42,125.42
806,2016-03-17,126.65,126.65,126.65,126.65
807,2016-03-18,126.75,126.75,126.75,126.75
808,2016-03-21,129.35,129.35,129.35,129.35
809,2016-03-22,130.99,130.99,130.99,130.99
810,2016-03-23,129.67,129.67,129.67,129.67
811,2016-03-24,119.02,119.02,119.02,119.02
812,2016-03-28,127.74,127.74,127.74,127.74
813,2016-03-29,132.61,132.61,132.61,132.61
814,2016-03-30,128.67,128.67,128.67,128.67
815,2016-03-31,122.03,122.03,122.03,122.03
816,2016-04-01,124.03,124.03,124.03,124.03
817,2016-04-04,125.23,125.23,125.23,125.23
818,2016-04-05,120.27,120.27,120.27,120.27
819,2016-04-06,125.06,125.06,125.06,125.06
820,2016-04-07,125.13,125.13,125.13,125.13
821,2016-04-08,113.84,113.84,113.84,113.84
822,2016-04-11,119.13,119.13,119.13,119.13
823,2016-04-12,126.17,126.17,126.17,126.17
824,2016-04-13,127.13,127.13,127.13,127.13
825,2016-04-14,126.23,126.23,126.23,126.23
826,2016-04-15,123.1,123.1,123.1,123.1
827,2016-04-18,120.55,120.55,120.55,120.55
828,2016-04-19,126.19,126.19,126.19,126.19
829,2016-04-20,126.2,126.2,126.2,126.2
830,2016-04-21,127.06,127.06,127.06,127.06
831,2016-04-22,123.25,123.25,123.25,123.25
832,2016-04-25,126.78,126.78,126.78,126.78
833,2016-04-26,127.4,127.4,127.4,127.4
834,2016-04-27,126.09,126.09,126.09,126.09
835,2016-04-28,125.44,125.44,125.44,125.44
836,2016-04-29,126.49,126.49,126.49,126.49
837,2016-05-02,127.67,127.67,127.67,127.67
838,2016-05-03,125.94,125.94,125.94,125.94
839,2016-05-04,124.31,124.31,124.31,124.31
840,2016-05-05,123.74,123.74,123.74,123.74
841,2016-05-06,120.82,120.82,120.82,120.82
842,2016-05-09,123.17,123.17,123.17,123.17
843,2016-05-10,124.1,124.1,124.1,124.1
844,2016-05-11,122.19,122.19,122.19,122.19
845,2016-05-12,123.52,123.52,123.52,123.52
846,2016-05-13,121.46,121.46,121.46,121.46
847,2016-05-16,124.13,124.13,124.13,124.13
848,2016-05-17,122.96,122.96,122.96,122.96
849,2016-05-18,122.22,122.22,122.22,122.22
850,2016-05-19,123.66,123.66,123.66,123.66
851,2016-05-20,125.61,125.61,125.61,125.61
852,2016-05-23,124.74,124.74,124.74,124.74
853,2016-05-24,124.74,124.74,124.74,124.74
854,2016-05-25,127.13,127.13,127.13,127.13
855,2016-05-26,129.28,129.28,129.28,129.28
856,2016-05-27,129.61,129.61,129.61,129.61
857,2016-05-31,127.7,127.7,127.7,127.7
858,2016-06-01,132.46,132.46,132.46,132.46
859,2016-06-02,134.15,134.15,134.15,134.15
860,2016-06-03,125.04,125.04,125.04,125.04
861,2016-06-06,125.57,125.57,125.57,125.57
862,2016-06-07,128.54,128.54,128.54,128.54
863,2016-06-08,129.23,129.23,129.23,129.23
864,2016-06-09,129.31,129.31,129.31,129.31
865,2016-06-10,133.67,133.67,133.67,133.67
866,2016-06-13,137.49,137.49,137.49,137.49
867,2016-06-14,138.02,138.02,138.02,138.02
868,2016-06-15,140.91,140.91,140.91,140.91
869,2016-06-16,142.5,142.5,142.5,142.5
870,2016-06-17,137.94,137.94,137.94,137.94
871,2016-06-20,137.81,137.81,137.81,137.81
872,2016-06-21,135.92,135.92,135.92,135.92
873,2016-06-22,136.48,136.48,136.48,136.48
874,2016-06-23,145.7,145.7,145.7,145.7
875,2016-06-24,142.92,142.92,142.92,142.92
876,2016-06-27,136.43,136.43,136.43,136.43
877,2016-06-28,153.66,153.66,153.66,153.66
878,2016-06-29,136.46,136.46,136.46,136.46
879,2016-06-30,140.58,140.58,140.58,140.58
880,2016-07-01,128.53,128.53,128.53,128.53
881,2016-07-05,125.35,125.35,125.35,125.35
882,2016-07-06,123.14,123.14,123.14,123.14
883,2016-07-07,124.72,124.72,124.72,124.72
884,2016-07-08,127.2,127.2,127.2,127.2
885,2016-07-11,125.03,125.03,125.03,125.03
886,2016-07-12,126.1,126.1,126.1,126.1
887,2016-07-13,127.29,127.29,127.29,127.29
888,2016-07-14,128.28,128.28,128.28,128.28
889,2016-07-15,129.76,129.76,129.76,129.76
890,2016-07-18,125.38,125.38,125.38,125.38
891,2016-07-19,129.92,129.92,129.92,129.92
892,2016-07-20,128.49,128.49,128.49,128.49
893,2016-07-21,128.01,128.01,128.01,128.01
894,2016-07-22,128.36,128.36,128.36,128.36
895,2016-07-25,129.65,129.65,129.65,129.65
896,2016-07-26,130.02,130.02,130.02,130.02
897,2016-07-27,125.68,125.68,125.68,125.68
898,2016-07-28,128.51,128.51,128.51,128.51
899,2016-07-29,128.25,128.25,128.25,128.25
900,2016-08-01,128.01,128.01,128.01,128.01
901,2016-08-02,129.25,129.25,129.25,129.25
902,2016-08-03,129.99,129.99,129.99,129.99
903,2016-08-04,127.06,127.06,127.06,127.06
904,2016-08-05,130.6,130.6,130.6,130.6
905,2016-08-08,132.94,132.94,132.94,132.94
906,2016-08-09,135.56,135.56,135.56,135.56
907,2016-08-10,133.25,133.25,133.25,133.25
908,2016-08-11,131.28,131.28,131.28,131.28
909,2016-08-12,132.13,132.13,132.13,132.13
910,2016-08-15,134.45,134.45,134.45,134.45
911,2016-08-16,132.27,132.27,132.27,132.27
912,2016-08-17,136.71,136.71,136.71,136.71
913,2016-08-18,134.87,134.87,134.87,134.87
914,2016-08-19,136.58,136.58,136.58,136.58
915,2016-08-22,135.2,135.2,135.2,135.2
916,2016-08-23,131.79,131.79,131.79,131.79
917,2016-08-24,130.43,130.43,130.43,130.43
918,2016-08-25,131.06,131.06,131.06,131.06
919,2016-08-26,132.4,132.4,132.4,132.4
920,2016-08-29,131.3,131.3,131.3,131.3
921,2016-08-30,136.14,136.14,136.14,136.14
922,2016-08-31,129.25,129.25,129.25,129.25
923,2016-09-01,129.83,129.83,129.83,129.83
924,2016-09-02,128.4,128.4,128.4,128.4
925,2016-09-06,131.16,131.16,131.16,131.16
926,2016-09-07,130.94,130.94,130.94,130.94
927,2016-09-08,129.74,129.74,129.74,129.74
928,2016-09-09,125.25,125.25,125.25,125.25
929,2016-09-12,134.18,134.18,134.18,134.18
930,2016-09-13,131.56,131.56,131.56,131.56
931,2016-09-14,127.4,127.4,127.4,127.4
932,2016-09-15,130.57,130.57,130.57,130.57
933,2016-09-16,125.25,125.25,125.25,125.25
934,2016-09-19,125.81,125.81,125.81,125.81
935,2016-09-20,126.85,126.85,126.85,126.85
936,2016-09-21,122.13,122.13,122.13,122.13
937,2016-09-22,124.29,124.29,124.29,124.29
938,2016-09-23,125.13,125.13,125.13,125.13
939,2016-09-26,121.72,121.72,121.72,121.72
940,2016-09-27,123.74,123.74,123.74,123.74
941,2016-09-28,126.85,126.85,126.85,126.85
942,2016-09-29,122.67,122.67,122.67,122.67
943,2016-09-30,124.58,124.58,124.58,124.58
944,2016-10-03,122.86,122.86,122.86,122.86
945,2016-10-04,119.67,119.67,119.67,119.67
946,2016-10-05,121.54,121.54,121.54,121.54
947,2016-10-06,120.48,120.48,120.48,120.48
948,2016-10-07,119.95,119.95,119.95,119.95
949,2016-10-10,123.84,123.84,123.84,123.84
950,2016-10-11,119.79,119.79,119.79,119.79
951,2016-10-12,122.34,122.34,122.34,122.34
952,2016-10-13,123.32,123.32,123.32,123.32
953,2016-10-14,121.86,121.86,121.86,121.86
954,2016-10-17,124.08,124.08,124.08,124.08
955,2016-10-18,122.76,122.76,122.76,122.76
956,2016-10-19,122.56,122.56,122.56,122.56
957,2016-10-20,123.91,123.91,123.91,123.91
958,2016-10-21,123.0,123.0,123.0,123.0
959,2016-10-24,124.6,124.6,124.6,124.6
960,2016-10-25,122.83,122.83,122.83,122.83
961,2016-10-26,123.31,123.31,123.31,123.31
962,2016-10-27,122.35,122.35,122.35,122.35
963,2016-10-28,126.35,126.35,126.35,126.35
964,2016-10-31,126.12,126.12,126.12,126.12
965,2016-11-01,124.46,124.46,124.46,124.46
966,2016-11-02,126.15,126.15,126.15,126.15
967,2016-11-03,141.18,141.18,141.18,141.18
968,2016-11-04,133.03,133.03,133.03,133.03
969,2016-11-07,134.91,134.91,134.91,134.91
970,2016-11-08,135.6,135.6,135.6,135.6
971,2016-11-09,134.61,134.61,134.61,134.61
972,2016-11-10,127.0,127.0,127.0,127.0
973,2016-11-11,121.71,121.71,121.71,121.71
974,2016-11-14,122.71,122.71,122.71,122.71
975,2016-11-15,119.79,119.79,119.79,119.79
976,2016-11-16,123.77,123.77,123.77,123.77
977,2016-11-17,123.06,123.06,123.06,123.06
978,2016-11-18,126.38,126.38,126.38,126.38
979,2016-11-21,124.01,124.01,124.01,124.01
980,2016-11-22,127.98,127.98,127.98,127.98
981,2016-11-23,125.33,125.33,125.33,125.33
982,2016-11-25,126.27,126.27,126.27,126.27
983,2016-11-28,125.75,125.75,125.75,125.75
984,2016-11-29,128.31,128.31,128.31,128.31
985,2016-11-30,126.39,126.39,126.39,126.39
986,2016-12-01,128.37,128.37,128.37,128.37
987,2016-12-02,128.99,128.99,128.99,128.99
988,2016-12-05,128.35,128.35,128.35,128.35
989,2016-12-06,130.92,130.92,130.92,130.92
990,2016-12-07,123.61,123.61,123.61,123.61
991,2016-12-08,119.08,119.08,119.08,119.08
992,2016-12-09,119.51,119.51,119.51,119.51
993,2016-12-12,123.28,123.28,123.28,123.28
994,2016-12-13,119.34,119.34,119.34,119.34
995,2016-12-14,125.43,125.43,125.43,125.43
996,2016-12-15,129.44,129.44,129.44,129.44
997,2016-12-16,129.44,129.44,129.44,129.44
998,2016-12-19,130.47,130.47,130.47,130.47
999,2016-12-20,122.09,122.09,122.09,122.09
1000,2016-12-21,124.9,124.9,124.9,124.9
1001,2016-12-22,128.02,128.02,128.02,128.02
1002,2016-12-23,120.51,120.51,120.51,120.51
1003,2016-12-27,123.65,123.65,123.65,123.65
1004,2016-12-28,122.37,122.37,122.37,122.37
1005,2016-12-29,124.57,124.57,124.57,124.57
1006,2016-12-30,127.26,127.26,127.26,127.26
1007,2017-01-03,125.79,125.79,125.79,125.79
1008,2017-01-04,124.4,124.4,124.4,124.4
1009,2017-01-05,128.21,128.21,128.21,128.21
1010,2017-01-06,123.67,123.67,123.67,123.67
1011,2017-01-09,122.59,122.59,122.59,122.59
1012,2017-01-10,121.84,121.84,121.84,121.84
1013,2017-01-11,123.06,123.06,123.06,123.06
1014,2017-01-12,126.22,126.22,126.22,126.22
1015,2017-01-13,132.32,132.32,132.32,132.32
1016,2017-01-17,131.55,131.55,131.55,131.55
1017,2017-01-18,143.43,143.43,143.43,143.43
1018,2017-01-19,141.03,141.03,141.03,141.03
1019,2017-01-20,146.33,146.33,146.33,146.33
1020,2017-01-23,137.78,137.78,137.78,137.78
1021,2017-01-24,138.16,138.16,138.16,138.16
1022,2017-01-25,128.8,128.8,128.8,128.8
1023,2017-01-26,129.58,129.58,129.58,129.58
1024,2017-01-27,129.95,129.95,129.95,129.95
1025,2017-01-30,134.32,134.32,134.32,134.32
1026,2017-01-31,138.08,138.08,138.08,138.08
1027,2017-02-01,133.97,133.97,133.97,133.97
1028,2017-02-02,136.65,136.65,136.65,136.65
1029,2017-02-03,133.25,133.25,133.25,133.25
1030,2017-02-06,131.41,131.41,131.41,131.41
1031,2017-02-07,130.46,130.46,130.46,130.46
1032,2017-02-08,134.01,134.01,134.01,134.01
1033,2017-02-09,129.19,129.19,129.19,129.19
1034,2017-02-10,130.47,130.47,130.47,130.47
1035,2017-02-13,130.1,130.1,130.1,130.1
1036,2017-02-14,133.66,133.66,133.66,133.66
1037,2017-02-15,137.55,137.55,137.55,137.55
1038,2017-02-16,141.41,141.41,141.41,141.41
1039,2017-02-17,141.13,141.13,141.13,141.13
1040,2017-02-21,136.93,136.93,136.93,136.93
1041,2017-02-22,138.24,138.24,138.24,138.24
1042,2017-02-23,137.91,137.91,137.91,137.91
1043,2017-02-24,138.66,138.66,138.66,138.66
1044,2017-02-27,134.39,134.39,134.39,134.39
1045,2017-02-28,131.98,131.98,131.98,131.98
1046,2017-03-01,132.16,132.16,132.16,132.16
1047,2017-03-02,133.36,133.36,133.36,133.36
1048,2017-03-03,136.1,136.1,136.1,136.1
1049,2017-03-06,140.17,140.17,140.17,140.17
1050,2017-03-07,138.85,138.85,138.85,138.85
1051,2017-03-08,139.63,139.63,139.63,139.63
1052,2017-03-09,139.48,139.48,139.48,139.48
1053,2017-03-10,138.99,138.99,138.99,138.99
1054,2017-03-13,145.75,145.75,145.75,145.75
1055,2017-03-14,146.11,146.11,146.11,146.11
1056,2017-03-15,147.2,147.2,147.2,147.2
1057,2017-03-16,149.49,149.49,149.49,149.49
1058,2017-03-17,154.34,154.34,154.34,154.34
1059,2017-03-20,152.93,152.93,152.93,152.93
1060,2017-03-21,141.02,141.02,141.02,141.02
1061,2017-03-22,136.07,136.07,136.07,136.07
1062,2017-03-23,132.54,132.54,132.54,132.54
1063,2017-03-24,136.62,136.62,136.62,136.62
1064,2017-03-27,135.37,135.37,135.37,135.37
1065,2017-03-28,134.43,134.43,134.43,134.43
1066,2017-03-29,132.37,132.37,132.37,132.37
1067,2017-03-30,138.84,138.84,138.84,138.84
1068,2017-03-31,138.31,138.31,138.31,138.31
1069,2017-04-03,135.23,135.23,135.23,135.23
1070,2017-04-04,132.28,132.28,132.28,132.28
1071,2017-04-05,130.91,130.91,130.91,130.91
1072,2017-04-06,131.27,131.27,131.27,131.27
1073,2017-04-07,132.7,132.7,132.7,132.7
1074,2017-04-10,132.86,132.86,132.86,132.86
1075,2017-04-11,136.66,136.66,136.66,136.66
1076,2017-04-12,131.93,131.93,131.93,131.93
1077,2017-04-13,134.36,134.36,134.36,134.36
1078,2017-04-17,139.63,139.63,139.63,139.63
1079,2017-04-18,137.2,137.2,137.2,137.2
1080,2017-04-19,140.2,140.2,140.2,140.2
1081,2017-04-20,146.85,146.85,146.85,146.85
1082,2017-04-21,148.42,148.42,148.42,148.42
1083,2017-04-24,144.45,144.45,144.45,144.45
1084,2017-04-25,139.04,139.04,139.04,139.04
1085,2017-04-26,142.13,142.13,142.13,142.13
1086,2017-04-27,142.55,142.55,142.55,142.55
1087,2017-04-28,146.98,146.98,146.98,146.98
1088,2017-05-01,128.46,128.46,128.46,128.46
1089,2017-05-02,127.49,127.49,127.49,127.49
1090,2017-05-03,129.39,129.39,129.39,129.39
1091,2017-05-04,130.48,130.48,130.48,130.48
1092,2017-05-05,131.36,131.36,131.36,131.36
1093,2017-05-08,128.12,128.12,128.12,128.12
1094,2017-05-09,128.28,128.28,128.28,128.28
1095,2017-05-10,128.27,128.27,128.27,128.27
1096,2017-05-11,128.21,128.21,128.21,128.21
1097,2017-05-12,129.65,129.65,129.65,129.65
1098,2017-05-15,129.44,129.44,129.44,129.44
1099,2017-05-16,131.24,131.24,131.24,131.24
1100,2017-05-17,133.51,133.51,133.51,133.51
1101,2017-05-18,137.01,137.01,137.01,137.01
1102,2017-05-19,131.39,131.39,131.39,131.39
1103,2017-05-22,128.57,128.57,128.57,128.57
1104,2017-05-23,124.54,124.54,124.54,124.54
1105,2017-05-24,123.11,123.11,123.11,123.11
1106,2017-05-25,123.65,123.65,123.65,123.65
1107,2017-05-26,125.41,125.41,125.41,125.41
1108,2017-05-30,125.37,125.37,125.37,125.37
1109,2017-05-31,125.11,125.11,125.11,125.11
1110,2017-06-01,124.55,124.55,124.55,124.55
1111,2017-06-02,124.23,124.23,124.23,124.23
