,DateTime,Open,High,Low,Close
558,2015-07-30,210.16,211.02,209.42,210.82
559,2015-07-31,211.42,211.45,210.16,210.5
560,2015-08-03,210.46,210.53,208.65,209.79
561,2015-08-04,209.7,210.25,208.8,209.38
562,2015-08-05,210.45,211.31,209.73,210.07
563,2015-08-06,210.29,210.42,207.65,208.35
564,2015-08-07,208.16,208.34,206.87,207.95
565,2015-08-10,209.28,210.67,209.28,210.57
566,2015-08-11,208.98,209.47,207.76,208.67
567,2015-08-12,207.11,209.14,205.36,208.92
568,2015-08-13,208.73,209.55,208.01,208.66
569,2015-08-14,208.45,209.51,208.26,209.42
570,2015-08-17,208.71,210.59,208.16,210.59
571,2015-08-18,210.27,210.68,209.69,209.98
572,2015-08-19,209.1,210.01,207.35,208.32
573,2015-08-20,206.51,207.17,203.91,203.97
574,2015-08-21,201.73,202.92,197.53,197.83
575,2015-08-24,187.33,195.84,182.4,189.55
576,2015-08-25,195.43,195.45,187.06,187.27
577,2015-08-26,192.08,194.79,188.37,194.46
578,2015-08-27,197.02,199.41,195.21,199.27
579,2015-08-28,198.5,199.84,197.92,199.28
580,2015-08-31,198.11,199.13,197.01,197.67
581,2015-09-01,193.12,194.77,190.73,191.77
582,2015-09-02,194.65,195.46,192.42,195.41
583,2015-09-03,196.26,198.05,194.96,195.55
584,2015-09-04,192.85,193.86,191.61,192.59
585,2015-09-08,195.94,197.61,195.17,197.43
586,2015-09-09,199.34,199.47,194.35,194.79
587,2015-09-10,194.54,197.22,194.25,195.85
588,2015-09-11,195.38,196.77,194.53,196.74
589,2015-09-14,196.97,197.01,195.43,196.01
590,2015-09-15,196.6,198.99,196.09,198.46
591,2015-09-16,198.82,200.41,198.41,200.18
592,2015-09-17,200.02,202.89,199.28,199.73
593,2015-09-18,195.7,197.56,194.96,195.45
594,2015-09-21,196.44,197.68,195.21,196.46
595,2015-09-22,193.88,194.46,192.56,193.91
596,2015-09-23,194.11,194.67,192.91,193.6
597,2015-09-24,192.15,193.45,190.56,192.9
598,2015-09-25,194.64,195.0,191.81,192.85
599,2015-09-28,191.78,191.91,187.64,188.01
600,2015-09-29,188.26,189.74,186.93,188.12
601,2015-09-30,190.37,191.83,189.44,191.63
602,2015-10-01,192.08,192.49,189.82,192.13
603,2015-10-02,189.77,195.0,189.12,195.0
604,2015-10-05,196.46,198.74,196.33,198.47
605,2015-10-06,198.31,198.98,197.0,197.79
606,2015-10-07,198.9,199.83,197.48,199.41
607,2015-10-08,198.95,201.55,198.59,201.21
608,2015-10-09,201.37,201.9,200.58,201.33
609,2015-10-12,201.42,201.76,200.91,201.52
610,2015-10-13,200.65,202.16,200.05,200.25
611,2015-10-14,200.18,200.87,198.94,199.29
612,2015-10-15,200.08,202.35,199.64,202.35
613,2015-10-16,202.83,203.29,201.92,203.27
614,2015-10-19,202.5,203.37,202.13,203.37
615,2015-10-20,202.85,203.84,202.54,203.09
616,2015-10-21,203.61,203.79,201.65,201.85
617,2015-10-22,202.98,205.51,202.81,205.26
618,2015-10-23,207.25,207.95,206.3,207.51
619,2015-10-26,207.3,207.37,206.56,207.0
620,2015-10-27,206.2,207.0,205.79,206.6
621,2015-10-28,206.97,208.97,206.21,208.95
622,2015-10-29,208.34,209.27,208.21,208.83
623,2015-10-30,209.06,209.44,207.83,207.93
624,2015-11-02,208.32,210.62,208.17,210.39
625,2015-11-03,209.97,211.66,209.7,211.0
626,2015-11-04,211.35,211.5,209.72,210.36
627,2015-11-05,210.43,210.98,209.09,210.15
628,2015-11-06,209.74,210.32,208.46,210.04
629,2015-11-09,209.31,209.49,206.95,208.08
630,2015-11-10,207.5,208.6,207.19,208.56
631,2015-11-11,208.88,208.94,207.66,207.74
632,2015-11-12,206.5,207.06,204.82,204.84
633,2015-11-13,204.35,204.67,202.43,202.54
634,2015-11-16,202.32,205.64,202.18,205.62
635,2015-11-17,205.99,207.04,204.88,205.47
636,2015-11-18,206.04,208.9,205.99,208.73
637,2015-11-19,208.59,209.05,208.2,208.55
638,2015-11-20,209.45,210.12,208.86,209.31
639,2015-11-23,209.38,209.98,208.52,209.07
640,2015-11-24,207.87,209.83,207.41,209.35
641,2015-11-25,209.5,209.74,209.01,209.32
642,2015-11-27,209.43,209.8,208.86,209.56
643,2015-11-30,209.75,209.89,208.56,208.69
644,2015-12-01,209.44,210.82,209.11,210.68
645,2015-12-02,210.61,211.0,208.23,208.53
646,2015-12-03,208.83,209.15,204.75,205.61
647,2015-12-04,206.08,209.97,205.93,209.62
648,2015-12-07,209.22,209.25,207.2,208.35
649,2015-12-08,206.48,208.04,205.78,206.95
650,2015-12-09,206.19,208.68,204.18,205.34
651,2015-12-10,205.44,207.43,205.14,205.87
652,2015-12-11,203.36,204.14,201.51,201.88
653,2015-12-14,202.07,203.05,199.95,202.9
654,2015-12-15,204.7,206.11,202.86,205.03
655,2015-12-16,206.37,208.39,204.8,208.03
656,2015-12-17,208.4,208.48,204.84,204.86
657,2015-12-18,202.75,202.93,199.95,200.02
658,2015-12-21,201.43,201.88,200.09,201.67
659,2015-12-22,202.72,203.85,201.55,203.5
660,2015-12-23,204.71,206.07,204.58,206.02
661,2015-12-24,205.72,206.33,205.42,205.68
662,2015-12-28,204.86,205.26,203.94,205.21
663,2015-12-29,206.51,207.79,206.47,207.4
664,2015-12-30,207.11,207.21,205.76,205.93
665,2015-12-31,205.13,205.89,203.87,203.87
666,2016-01-04,200.5,201.03,198.59,201.02
667,2016-01-05,201.4,201.9,200.05,201.36
668,2016-01-06,198.34,200.06,197.6,198.82
669,2016-01-07,195.33,197.44,193.59,194.05
670,2016-01-08,195.19,195.85,191.58,191.925
671,2016-01-11,193.01,193.41,189.82,192.11
672,2016-01-12,193.82,194.55,191.14,193.66
673,2016-01-13,194.45,194.86,188.38,188.83
674,2016-01-14,189.56,193.26,187.66,191.93
675,2016-01-15,186.77,188.76,185.52,187.81
676,2016-01-19,189.96,190.11,186.2,188.06
677,2016-01-20,185.03,187.5,181.02,185.65
678,2016-01-21,186.21,188.87,184.64,186.69
679,2016-01-22,189.78,190.76,188.88,190.52
680,2016-01-25,189.93,190.15,187.41,187.64
681,2016-01-26,188.42,190.53,188.02,190.2
682,2016-01-27,189.58,191.56,187.06,188.13
683,2016-01-28,189.96,190.2,187.16,189.11
684,2016-01-29,190.02,193.75,189.88,193.72
685,2016-02-01,192.53,194.58,191.84,193.65
686,2016-02-02,191.96,191.97,189.54,190.16
687,2016-02-03,191.41,191.78,187.1,191.3
688,2016-02-04,190.71,192.75,189.96,191.6
689,2016-02-05,190.99,191.08,187.2,187.95
690,2016-02-08,185.77,186.12,182.8,185.42
691,2016-02-09,183.37,186.94,183.2,185.43
692,2016-02-10,186.41,188.34,185.12,185.27
693,2016-02-11,182.34,184.1,181.09,182.86
694,2016-02-12,184.98,186.65,183.96,186.63
695,2016-02-16,188.77,189.78,187.63,189.78
696,2016-02-17,191.15,193.32,191.01,192.88
697,2016-02-18,193.2,193.27,191.72,192.09
698,2016-02-19,191.17,192.18,190.45,192.0
699,2016-02-22,193.88,194.95,193.79,194.78
700,2016-02-23,194.0,194.32,192.18,192.32
701,2016-02-24,190.63,193.53,189.32,193.2
702,2016-02-25,193.73,195.54,192.83,195.54
703,2016-02-26,196.57,196.68,194.9,195.09
704,2016-02-29,195.1,196.23,193.44,193.56
705,2016-03-01,195.0,198.18,194.45,198.11
706,2016-03-02,197.74,199.06,197.25,199.0
707,2016-03-03,198.79,199.8,198.11,199.775
708,2016-03-04,200.01,201.35,199.03,200.43
709,2016-03-07,199.34,201.07,199.25,200.59
710,2016-03-08,199.33,199.92,198.21,198.4
711,2016-03-09,199.36,199.79,198.43,199.38
712,2016-03-10,199.96,201.07,197.38,199.54
713,2016-03-11,201.26,202.81,201.12,202.76
714,2016-03-14,202.16,203.04,201.77,202.5
715,2016-03-15,201.36,202.2,201.05,202.17
716,2016-03-16,201.6,203.82,201.55,203.34
717,2016-03-17,203.24,205.23,202.77,204.63
718,2016-03-18,204.17,204.78,203.8,204.38
719,2016-03-21,204.07,204.94,203.8,204.67
720,2016-03-22,203.76,205.23,203.57,204.56
721,2016-03-23,204.11,204.33,203.01,203.21
722,2016-03-24,202.0,203.16,201.74,203.12
723,2016-03-28,203.61,203.86,202.7,203.24
724,2016-03-29,202.78,205.21,202.4,205.12
725,2016-03-30,206.29,206.87,205.59,206.02
726,2016-03-31,205.91,206.41,205.33,205.52
727,2016-04-01,204.34,207.14,203.98,206.92
728,2016-04-04,206.83,207.07,205.89,206.25
729,2016-04-05,204.67,205.26,203.89,204.19
730,2016-04-06,204.29,206.49,203.98,206.42
731,2016-04-07,205.14,205.56,203.09,203.95
732,2016-04-08,205.34,205.85,203.87,204.5
733,2016-04-11,205.25,206.07,203.91,204.02
734,2016-04-12,204.22,206.25,203.7,205.92
735,2016-04-13,207.0,208.1,206.84,208.0
736,2016-04-14,208.06,208.6,207.6,208.01
737,2016-04-15,208.01,208.11,207.4,207.78
738,2016-04-18,207.13,209.28,207.0,209.24
739,2016-04-19,209.74,210.2,208.94,209.9
740,2016-04-20,209.95,210.92,209.39,210.1
741,2016-04-21,210.12,210.25,208.65,208.97
742,2016-04-22,208.56,209.29,207.91,208.97
743,2016-04-25,208.26,208.62,207.54,208.61
744,2016-04-26,209.04,209.52,208.36,208.92
745,2016-04-27,208.47,209.81,208.05,209.35
746,2016-04-28,208.45,209.76,206.96,207.445
747,2016-04-29,206.72,207.13,205.03,206.33
748,2016-05-02,206.92,208.18,206.41,207.97
749,2016-05-03,206.52,206.8,205.28,206.16
750,2016-05-04,204.99,205.85,204.42,205.01
751,2016-05-05,205.56,205.98,204.47,204.97
752,2016-05-06,204.06,205.77,203.88,205.72
753,2016-05-09,205.57,206.4,205.36,205.89
754,2016-05-10,206.72,208.46,206.64,208.45
755,2016-05-11,207.91,208.54,206.5,206.5
756,2016-05-12,207.29,207.49,205.37,206.56
757,2016-05-13,206.21,206.86,204.38,204.76
758,2016-05-16,204.96,207.34,204.89,206.78
759,2016-05-17,206.46,206.8,204.23,204.85
760,2016-05-18,204.44,206.3,203.63,204.91
761,2016-05-19,204.06,204.54,202.78,204.2
762,2016-05-20,204.92,206.1,204.86,205.49
763,2016-05-23,205.5,205.84,204.98,205.21
764,2016-05-24,206.17,208.24,206.14,207.87
765,2016-05-25,208.67,209.77,208.62,209.28
766,2016-05-26,209.44,209.71,208.97,209.34
767,2016-05-27,209.53,210.24,209.47,210.24
768,2016-05-31,210.55,210.69,209.18,209.84
769,2016-06-01,209.12,210.48,208.89,210.27
770,2016-06-02,209.8,210.91,209.23,210.91
771,2016-06-03,210.25,210.69,208.86,210.28
772,2016-06-06,210.69,211.77,210.51,211.35
773,2016-06-07,211.53,212.34,211.5,211.68
774,2016-06-08,211.83,212.52,211.68,212.37
775,2016-06-09,211.51,212.22,211.19,212.08
776,2016-06-10,210.46,210.86,209.43,210.07
777,2016-06-13,209.36,210.37,208.35,208.45
778,2016-06-14,208.0,208.74,206.91,208.04
779,2016-06-15,208.54,209.36,207.53,207.75
780,2016-06-16,206.73,208.57,205.59,208.37
781,2016-06-17,207.17,207.2,205.75,206.52
782,2016-06-20,208.82,209.61,207.75,207.85
783,2016-06-21,208.29,208.92,207.78,208.44
784,2016-06-22,208.65,209.5,207.93,208.1
785,2016-06-23,209.81,210.85,209.27,210.81
786,2016-06-24,203.63,206.91,202.72,203.13
787,2016-06-27,201.59,201.6,198.65,199.6
788,2016-06-28,201.5,203.2,201.12,203.2
789,2016-06-29,204.82,206.93,204.72,206.66
790,2016-06-30,207.21,209.54,206.56,209.475
791,2016-07-01,209.36,210.49,209.29,209.92
792,2016-07-05,208.96,209.08,207.71,208.41
793,2016-07-06,207.83,209.8,207.06,209.66
794,2016-07-07,209.87,210.65,208.63,209.525
795,2016-07-08,211.05,212.94,210.77,212.65
796,2016-07-11,213.19,214.07,212.95,213.4
797,2016-07-12,214.52,215.3,214.25,214.95
798,2016-07-13,215.44,215.45,214.35,214.92
799,2016-07-14,216.4,216.67,215.66,216.12
800,2016-07-15,216.78,216.82,215.3,215.83
801,2016-07-18,215.97,216.6,215.67,216.41
802,2016-07-19,215.92,216.23,215.63,216.19
803,2016-07-20,216.75,217.37,216.24,217.085
804,2016-07-21,216.94,217.22,215.75,216.265
805,2016-07-22,216.41,217.3,216.1,217.24
806,2016-07-25,217.0,217.06,215.97,216.65
807,2016-07-26,216.53,217.17,215.76,216.75
808,2016-07-27,217.19,217.27,215.62,216.52
809,2016-07-28,216.28,217.11,215.75,216.77
810,2016-07-29,216.46,217.54,216.13,217.12
811,2016-08-01,217.19,217.65,216.4,216.94
812,2016-08-02,216.65,216.83,214.57,215.55
813,2016-08-03,215.48,216.25,215.13,216.18
814,2016-08-04,216.3,216.78,214.25,216.41
815,2016-08-05,217.21,218.23,217.07,218.18
816,2016-08-08,218.4,218.52,217.74,218.05
817,2016-08-09,218.13,218.76,217.8,218.18
818,2016-08-10,218.3,218.41,217.23,217.64
819,2016-08-11,218.26,218.94,217.95,218.65
820,2016-08-12,218.29,218.71,217.99,218.46
821,2016-08-15,218.9,219.5,218.88,219.09
822,2016-08-16,218.58,218.68,217.96,217.96
823,2016-08-17,218.0,218.53,217.02,218.37
824,2016-08-18,218.33,218.9,218.21,218.86
825,2016-08-19,218.31,218.75,217.74,218.54
826,2016-08-22,218.27,218.8,217.83,218.53
827,2016-08-23,219.25,219.6,218.9,218.97
828,2016-08-24,218.82,218.91,217.36,217.85
829,2016-08-25,217.4,218.19,217.22,217.7
830,2016-08-26,217.92,219.12,216.25,217.29
831,2016-08-29,217.44,218.67,217.4,218.36
832,2016-08-30,218.26,218.59,217.35,218.0
833,2016-08-31,217.61,217.75,216.46,217.38
834,2016-09-01,217.37,217.73,216.03,217.39
835,2016-09-02,218.39,218.87,217.7,218.37
836,2016-09-06,218.7,219.09,217.86,219.03
837,2016-09-07,218.84,219.22,218.3,219.01
838,2016-09-08,218.62,218.94,218.15,218.51
839,2016-09-09,216.96,217.03,213.25,213.28
840,2016-09-12,212.39,216.81,212.31,216.34
841,2016-09-13,214.84,215.15,212.5,213.23
842,2016-09-14,213.29,214.7,212.5,213.15
843,2016-09-15,212.96,215.73,212.75,215.28
844,2016-09-16,213.48,213.69,212.57,213.37
845,2016-09-19,214.13,214.88,213.03,213.41
846,2016-09-20,214.41,214.59,213.38,213.42
847,2016-09-21,214.24,216.03,213.44,215.82
848,2016-09-22,217.0,217.53,216.71,217.18
849,2016-09-23,216.71,216.88,215.88,215.99
850,2016-09-26,215.02,215.23,214.01,214.24
851,2016-09-27,214.05,215.68,213.62,215.57
852,2016-09-28,215.83,216.82,214.71,216.64
853,2016-09-29,216.41,216.87,214.04,214.68
854,2016-09-30,215.65,217.12,215.36,216.3
855,2016-10-03,215.82,216.04,215.04,215.78
856,2016-10-04,215.91,216.17,213.99,214.68
857,2016-10-05,215.41,216.13,215.33,215.63
858,2016-10-06,215.37,216.04,214.73,215.78
859,2016-10-07,216.1,216.3,214.19,215.04
860,2016-10-10,216.15,216.7,215.98,216.16
861,2016-10-11,215.66,215.74,212.58,213.43
862,2016-10-12,213.59,214.32,213.01,213.71
863,2016-10-13,212.16,213.59,211.21,213.01
864,2016-10-14,214.16,214.69,213.03,213.12
865,2016-10-17,213.09,213.39,212.17,212.38
866,2016-10-18,214.26,214.31,213.27,213.71
867,2016-10-19,214.03,214.64,213.6,214.28
868,2016-10-20,213.87,214.53,213.11,213.88
869,2016-10-21,212.95,214.08,212.76,213.98
870,2016-10-24,214.96,215.32,214.48,214.89
871,2016-10-25,214.69,214.98,213.98,214.17
872,2016-10-26,213.21,214.42,212.93,213.74
873,2016-10-27,214.58,214.62,213.08,213.17
874,2016-10-28,213.14,213.93,211.71,212.54
875,2016-10-31,212.93,213.19,212.36,212.55
876,2016-11-01,212.93,212.99,209.6,211.01
877,2016-11-02,210.67,211.1,209.23,209.74
878,2016-11-03,209.99,210.24,208.46,208.78
879,2016-11-04,208.91,209.89,208.38,208.55
880,2016-11-07,211.45,213.19,211.3,213.15
881,2016-11-08,212.7,214.77,212.38,214.11
882,2016-11-09,212.37,217.1,212.34,216.38
883,2016-11-10,217.32,218.31,215.22,216.92
884,2016-11-11,216.11,216.7,215.32,216.42
885,2016-11-14,217.03,217.27,215.72,216.59
886,2016-11-15,217.04,218.28,216.8,218.28
887,2016-11-16,217.56,218.14,217.42,217.87
888,2016-11-17,218.05,219.06,217.92,218.99
889,2016-11-18,219.07,219.27,218.29,218.5
890,2016-11-21,219.17,220.18,219.0,220.15
891,2016-11-22,220.51,220.79,219.73,220.58
892,2016-11-23,219.98,220.76,219.75,220.7
893,2016-11-25,221.1,221.55,221.01,221.52
894,2016-11-28,221.17,221.48,220.36,220.48
895,2016-11-29,220.53,221.44,220.17,220.91
896,2016-11-30,221.63,221.82,220.31,220.38
897,2016-12-01,220.71,220.73,219.15,219.57
898,2016-12-02,219.67,220.25,219.26,219.68
899,2016-12-05,220.65,221.4,220.42,221.0
900,2016-12-06,221.22,221.75,220.66,221.7
901,2016-12-07,221.52,224.67,221.38,224.6
902,2016-12-08,224.58,225.7,224.26,225.15
903,2016-12-09,225.41,226.51,225.37,226.51
904,2016-12-12,226.4,226.96,225.76,226.25
905,2016-12-13,227.01,228.34,227.0,227.76
906,2016-12-14,227.41,228.23,225.36,225.88
907,2016-12-15,226.15,227.81,226.01,226.81
908,2016-12-16,226.01,226.08,224.67,225.04
909,2016-12-19,225.25,226.02,225.08,225.53
910,2016-12-20,226.15,226.57,225.88,226.4
911,2016-12-21,226.25,226.45,225.77,225.77
912,2016-12-22,225.6,225.74,224.92,225.38
913,2016-12-23,225.43,225.72,225.21,225.71
914,2016-12-27,226.02,226.73,226.0,226.27
915,2016-12-28,226.57,226.59,224.27,224.4
916,2016-12-29,224.48,224.89,223.84,224.35
917,2016-12-30,224.73,224.83,222.73,223.53
918,2017-01-03,225.04,225.83,223.88,225.24
919,2017-01-04,225.62,226.75,225.61,226.58
920,2017-01-05,226.27,226.58,225.48,226.4
921,2017-01-06,226.53,227.75,225.9,227.21
922,2017-01-09,226.91,227.08,226.41,226.46
923,2017-01-10,226.48,227.45,226.01,226.46
924,2017-01-11,226.36,227.1,225.59,227.1
925,2017-01-12,226.5,226.75,224.95,226.53
926,2017-01-13,226.73,227.4,226.69,227.05
927,2017-01-17,226.31,226.78,225.8,226.25
928,2017-01-18,226.54,226.8,225.9,226.75
929,2017-01-19,226.84,227.0,225.41,225.91
930,2017-01-20,226.7,227.31,226.05,226.74
931,2017-01-23,226.35,226.81,225.27,226.15
932,2017-01-24,226.4,228.08,226.27,227.6
933,2017-01-25,228.7,229.57,228.51,229.57
934,2017-01-26,229.4,229.71,229.01,229.33
935,2017-01-27,229.42,229.59,228.76,228.97
936,2017-01-30,228.17,228.2,226.41,227.55
937,2017-01-31,226.98,227.6,226.32,227.53
938,2017-02-01,228.25,228.59,226.94,227.62
939,2017-02-02,227.2,228.1,226.82,227.77
940,2017-02-03,228.81,229.55,228.46,229.34
941,2017-02-06,228.87,229.33,228.54,228.93
942,2017-02-07,229.38,229.66,228.72,228.94
943,2017-02-08,228.61,229.39,228.31,229.24
944,2017-02-09,229.56,230.95,229.52,230.6
945,2017-02-10,231.02,231.77,230.88,231.51
946,2017-02-13,232.08,233.07,232.05,232.77
947,2017-02-14,232.56,233.71,232.16,233.7
948,2017-02-15,233.45,235.14,233.39,234.92
949,2017-02-16,234.96,235.16,233.85,234.72
950,2017-02-17,233.95,235.09,233.93,235.09
951,2017-02-21,235.52,236.69,235.51,236.49
952,2017-02-22,236.02,236.54,235.83,236.28
953,2017-02-23,236.88,236.9,235.56,236.44
954,2017-02-24,235.46,236.8,235.41,236.74
955,2017-02-27,236.63,237.31,236.35,237.11
956,2017-02-28,236.67,236.95,236.01,236.47
957,2017-03-01,238.38,240.32,238.37,239.78
958,2017-03-02,239.56,239.57,238.21,238.27
959,2017-03-03,238.17,238.61,237.73,238.42
960,2017-03-06,237.5,238.12,237.01,237.71
961,2017-03-07,237.35,237.77,236.76,237.0
962,2017-03-08,237.32,237.64,236.4,236.56
963,2017-03-09,236.68,237.24,235.74,236.86
964,2017-03-10,237.97,238.02,236.59,237.69
965,2017-03-13,237.62,237.86,237.24,237.81
966,2017-03-14,237.2,237.24,236.19,236.9
967,2017-03-15,237.56,239.44,237.29,238.95
968,2017-03-16,239.11,239.2,238.1,238.48
969,2017-03-17,237.75,237.97,237.03,237.03
970,2017-03-20,237.03,237.36,236.32,236.77
971,2017-03-21,237.47,237.61,233.58,233.73
972,2017-03-22,233.77,234.61,233.05,234.28
973,2017-03-23,233.99,235.34,233.6,234.03
974,2017-03-24,234.38,235.04,232.96,233.86
975,2017-03-27,231.93,233.92,231.61,233.62
976,2017-03-28,233.27,235.81,233.14,235.32
977,2017-03-29,235.01,235.81,234.72,235.54
978,2017-03-30,235.49,236.52,235.27,236.29
979,2017-03-31,235.91,236.51,235.68,235.74
980,2017-04-03,235.8,236.03,233.91,235.33
981,2017-04-04,235.0,235.58,234.55,235.48
982,2017-04-05,236.26,237.39,234.54,234.78
983,2017-04-06,234.95,236.04,234.42,235.44
984,2017-04-07,235.15,236.0,234.64,235.2
985,2017-04-10,235.36,236.26,234.73,235.34
986,2017-04-11,234.87,235.18,233.34,235.06
987,2017-04-12,234.74,234.96,233.77,234.03
988,2017-04-13,233.63,234.49,232.51,232.51
989,2017-04-17,233.11,234.57,232.88,234.57
990,2017-04-18,233.71,234.49,233.08,233.87
991,2017-04-19,234.52,234.95,233.18,233.44
992,2017-04-20,234.15,235.85,233.78,235.34
993,2017-04-21,235.25,235.31,234.13,234.59
994,2017-04-24,237.18,237.41,236.61,237.17
995,2017-04-25,237.91,238.95,237.81,238.55
996,2017-04-26,238.53,239.53,238.35,238.4
997,2017-04-27,238.78,238.95,237.98,238.6
998,2017-04-28,238.9,238.93,237.93,238.08
999,2017-05-01,238.69,239.17,238.19,238.68
1000,2017-05-02,238.84,238.98,238.3,238.77
1001,2017-05-03,238.32,238.88,237.7,238.48
1002,2017-05-04,238.83,238.93,237.78,238.76
1003,2017-05-05,239.18,239.72,238.68,239.7
1004,2017-05-08,239.76,239.92,239.17,239.66
1005,2017-05-09,239.96,240.19,239.04,239.44
1006,2017-05-10,239.38,239.87,239.15,239.87
1007,2017-05-11,239.35,239.57,238.13,239.38
1008,2017-05-12,239.09,239.21,238.67,238.98
1009,2017-05-15,239.47,240.44,239.45,240.3
1010,2017-05-16,240.62,240.67,239.63,240.08
1011,2017-05-17,238.1,238.64,235.75,235.82
1012,2017-05-18,235.7,237.75,235.43,236.77
1013,2017-05-19,237.33,239.08,237.27,238.31
1014,2017-05-22,238.9,239.71,238.82,239.52
1015,2017-05-23,239.95,240.24,239.51,240.05
1016,2017-05-24,240.32,240.73,239.93,240.61
1017,2017-05-25,241.2,242.08,240.96,241.76
1018,2017-05-26,241.55,241.9,241.45,241.71
1019,2017-05-30,241.33,241.79,241.16,241.5
1020,2017-05-31,241.84,241.88,240.64,241.44
1021,2017-06-01,241.96,243.36,241.64,243.36
1022,2017-06-02,243.41,244.35,243.08,244.17
1023,2017-06-05,243.98,244.3,243.76,243.99
1024,2017-06-06,243.31,243.98,243.12,243.21
1025,2017-06-07,243.6,243.92,242.83,243.66
1026,2017-06-08,243.77,244.33,243.17,243.78
1027,2017-06-09,244.09,245.01,241.95,243.41
1028,2017-06-12,243.14,243.42,242.38,243.36
1029,2017-06-13,243.99,244.61,243.57,244.55
1030,2017-06-14,244.86,244.87,243.29,244.24
1031,2017-06-15,242.68,243.91,242.36,243.77
1032,2017-06-16,242.77,242.83,241.63,242.64
1033,2017-06-19,243.59,244.73,243.48,244.66
1034,2017-06-20,244.25,244.26,242.99,243.01
1035,2017-06-21,243.43,243.59,242.41,242.95
1036,2017-06-22,242.97,243.53,242.64,242.84
1037,2017-06-23,242.91,243.51,242.47,243.13
1038,2017-06-26,243.89,244.38,243.04,243.29
1039,2017-06-27,243.04,243.38,241.31,241.33
1040,2017-06-28,242.5,243.72,242.23,243.49
1041,2017-06-29,243.66,243.72,239.95,241.35
1042,2017-06-30,242.26,242.71,241.57,241.8
1043,2017-07-03,242.91,243.38,242.21,242.21
1044,2017-07-05,242.62,243.01,241.7,242.77
1045,2017-07-06,241.88,242.03,240.34,240.55
1046,2017-07-07,241.21,242.28,241.02,242.11
1047,2017-07-10,241.95,242.8,241.76,242.37
1048,2017-07-11,242.16,242.55,240.85,242.19
1049,2017-07-12,243.3,244.2,243.3,244.01
1050,2017-07-13,244.02,244.55,243.76,244.42
1051,2017-07-14,244.42,245.97,244.31,245.56
1052,2017-07-17,245.47,245.91,245.33,245.53
1053,2017-07-18,245.06,245.72,244.67,245.66
1054,2017-07-19,246.02,247.0,246.01,246.99
1055,2017-07-20,247.28,247.42,246.47,247.1
1056,2017-07-21,246.45,246.91,246.18,246.88
1057,2017-07-24,246.79,246.98,246.28,246.82
1058,2017-07-25,247.68,247.8,247.16,247.42
1059,2017-07-26,247.75,247.79,247.13,247.43
1060,2017-07-27,247.96,248.0,245.68,247.2
1061,2017-07-28,246.65,247.06,246.13,246.91
1062,2017-07-31,247.37,247.48,246.53,246.77
1063,2017-08-01,247.46,247.5,246.71,247.32
1064,2017-08-02,247.48,247.6,246.37,247.44
1065,2017-08-03,247.31,247.34,246.64,246.96
1066,2017-08-04,247.52,247.79,246.97,247.41
1067,2017-08-07,247.49,247.87,247.37,247.87
1068,2017-08-08,247.51,248.91,246.83,247.26
1069,2017-08-09,246.47,247.31,246.06,247.25
1070,2017-08-10,246.28,246.44,243.7,243.76
1071,2017-08-11,244.02,244.8,243.75,244.12
1072,2017-08-14,245.59,246.79,245.55,246.54
1073,2017-08-15,246.98,247.0,246.16,246.51
1074,2017-08-16,247.11,247.57,246.45,246.94
1075,2017-08-17,246.24,246.6,243.09,243.09
1076,2017-08-18,242.9,244.19,242.2,242.71
1077,2017-08-21,242.64,243.2,241.83,242.9
1078,2017-08-22,243.58,245.62,243.55,245.44
1079,2017-08-23,244.35,245.05,244.16,244.56
1080,2017-08-24,245.0,245.18,243.75,243.99
1081,2017-08-25,244.9,245.61,244.39,244.56
1082,2017-08-28,245.13,245.2,244.09,244.57
1083,2017-08-29,243.11,245.15,242.93,244.85
1084,2017-08-30,244.83,246.32,244.62,246.01
1085,2017-08-31,246.73,247.77,246.61,247.49
1086,2017-09-01,247.92,248.33,247.67,247.84
1087,2017-09-05,247.24,247.52,244.95,246.06
1088,2017-09-06,246.84,247.28,246.23,246.9
1089,2017-09-07,247.26,247.27,246.4,246.87
1090,2017-09-08,246.53,247.11,246.3,246.58
1091,2017-09-11,248.04,249.3,248.02,249.21
1092,2017-09-12,249.63,250.07,249.42,250.05
1093,2017-09-13,249.73,250.21,249.59,250.17
1094,2017-09-14,249.79,250.32,249.6,250.09
1095,2017-09-15,248.69,249.29,248.57,249.19
1096,2017-09-18,249.61,250.12,249.28,249.72
1097,2017-09-19,250.0,250.07,249.6,249.97
1098,2017-09-20,250.06,250.19,248.92,250.06
1099,2017-09-21,249.89,249.98,249.18,249.39
1100,2017-09-22,249.05,249.63,249.02,249.44
1101,2017-09-25,249.14,249.56,248.08,248.93
1102,2017-09-26,249.42,249.7,248.8,249.08
1103,2017-09-27,249.88,250.49,248.87,250.05
1104,2017-09-28,249.73,250.44,249.63,250.35
1105,2017-09-29,250.34,251.32,250.13,251.23
1106,2017-10-02,251.49,252.32,251.29,252.32
1107,2017-10-03,252.46,252.89,252.23,252.86
1108,2017-10-04,252.7,253.44,252.56,253.16
1109,2017-10-05,253.51,254.68,253.4,254.66
1110,2017-10-06,254.15,254.46,253.85,254.37
1111,2017-10-09,254.63,254.7,253.65,253.95
