,DateTime,Open,High,Low,Close
207,2022-01-04 17:57:00,16187.5,16190.0,16175.0,16177.0
208,2022-01-04 17:58:00,16177.0,16183.25,16174.75,16176.5
209,2022-01-04 17:59:00,16176.25,16183.75,16176.0,16182.0
210,2022-01-04 18:00:00,16181.75,16182.75,16173.0,16178.75
211,2022-01-04 18:01:00,16178.25,16185.0,16177.0,16184.0
212,2022-01-04 18:02:00,16183.75,16202.75,16182.75,16196.0
213,2022-01-04 18:03:00,16195.75,16199.0,16194.0,16194.25
214,2022-01-04 18:04:00,16194.25,16200.5,16194.25,16195.0
215,2022-01-04 18:05:00,16194.75,16200.5,16193.0,16199.5
216,2022-01-04 18:06:00,16199.25,16202.0,16197.5,16201.75
217,2022-01-04 18:07:00,16201.5,16210.0,16201.25,16206.75
218,2022-01-04 18:08:00,16206.25,16222.25,16205.75,16218.25
219,2022-01-04 18:09:00,16218.0,16218.5,16204.5,16206.0
220,2022-01-04 18:10:00,16206.0,16210.0,16203.5,16208.5
221,2022-01-04 18:11:00,16208.0,16209.75,16202.25,16203.75
222,2022-01-04 18:12:00,16203.75,16209.0,16199.0,16201.75
223,2022-01-04 18:13:00,16202.0,16204.5,16199.5,16202.0
224,2022-01-04 18:14:00,16202.0,16204.5,16194.75,16198.25
225,2022-01-04 18:15:00,16197.75,16204.0,16192.5,16192.5
226,2022-01-04 18:16:00,16192.75,16194.25,16185.25,16188.5
227,2022-01-04 18:17:00,16188.75,16193.5,16185.5,16191.75
228,2022-01-04 18:18:00,16190.75,16193.0,16185.75,16191.0
229,2022-01-04 18:19:00,16191.0,16191.75,16184.0,16184.75
230,2022-01-04 18:20:00,16184.75,16189.0,16183.5,16187.0
231,2022-01-04 18:21:00,16187.0,16193.25,16180.75,16181.75
232,2022-01-04 18:22:00,16181.25,16185.75,16180.5,16182.75
233,2022-01-04 18:23:00,16182.25,16184.75,16179.5,16183.75
234,2022-01-04 18:24:00,16183.75,16194.75,16182.5,16192.5
235,2022-01-04 18:25:00,16192.5,16202.75,16186.5,16200.5
236,2022-01-04 18:26:00,16200.5,16214.0,16199.25,16211.25
237,2022-01-04 18:27:00,16210.75,16212.0,16201.25,16203.0
238,2022-01-04 18:28:00,16202.75,16206.25,16198.5,16202.25
239,2022-01-04 18:29:00,16202.25,16203.5,16195.75,16196.5
240,2022-01-04 18:30:00,16197.0,16199.5,16159.25,16161.5
241,2022-01-04 18:31:00,16161.0,16180.5,16160.75,16178.75
242,2022-01-04 18:32:00,16178.75,16186.5,16173.5,16173.75
243,2022-01-04 18:33:00,16174.5,16181.0,16173.5,16178.5
244,2022-01-04 18:34:00,16178.25,16178.5,16169.5,16170.25
245,2022-01-04 18:35:00,16170.25,16177.25,16169.75,16172.5
246,2022-01-04 18:36:00,16172.75,16173.5,16163.75,16164.25
247,2022-01-04 18:37:00,16164.5,16178.0,16164.25,16173.0
248,2022-01-04 18:38:00,16172.75,16184.25,16172.0,16183.0
249,2022-01-04 18:39:00,16182.25,16194.0,16181.25,16184.25
250,2022-01-04 18:40:00,16184.0,16186.75,16178.0,16182.25
251,2022-01-04 18:41:00,16182.25,16183.25,16175.0,16181.75
252,2022-01-04 18:42:00,16181.75,16192.0,16180.75,16188.5
253,2022-01-04 18:43:00,16188.25,16190.75,16180.75,16182.75
254,2022-01-04 18:44:00,16183.0,16189.75,16178.25,16182.25
255,2022-01-04 18:45:00,16182.0,16191.5,16180.25,16190.0
256,2022-01-04 18:46:00,16189.25,16190.0,16179.0,16181.5
257,2022-01-04 18:47:00,16181.5,16185.25,16176.25,16178.5
258,2022-01-04 18:48:00,16178.75,16183.25,16178.25,16181.25
259,2022-01-04 18:49:00,16181.5,16182.5,16176.5,16178.25
260,2022-01-04 18:50:00,16178.0,16179.5,16170.0,16174.25
261,2022-01-04 18:51:00,16174.0,16176.25,16166.0,16172.25
262,2022-01-04 18:52:00,16172.0,16172.0,16166.0,16171.25
263,2022-01-04 18:53:00,16171.0,16173.75,16165.0,16167.5
264,2022-01-04 18:54:00,16167.0,16169.75,16157.0,16164.25
265,2022-01-04 18:55:00,16163.75,16166.0,16154.25,16154.25
266,2022-01-04 18:56:00,16154.0,16159.5,16147.5,16148.0
267,2022-01-04 18:57:00,16148.25,16153.75,16142.5,16149.75
268,2022-01-04 18:58:00,16149.25,16155.0,16146.0,16147.25
269,2022-01-04 18:59:00,16147.25,16149.25,16139.5,16145.5
270,2022-01-04 19:00:00,16145.25,16157.5,16142.0,16155.5
271,2022-01-04 19:01:00,16155.5,16157.5,16152.0,16153.0
272,2022-01-04 19:02:00,16152.25,16166.25,16148.5,16162.75
273,2022-01-04 19:03:00,16162.75,16164.75,16155.0,16156.75
274,2022-01-04 19:04:00,16157.75,16166.0,16157.0,16164.75
275,2022-01-04 19:05:00,16164.75,16171.5,16159.25,16168.25
276,2022-01-04 19:06:00,16168.5,16168.5,16160.0,16163.0
277,2022-01-04 19:07:00,16162.75,16167.5,16159.25,16160.5
278,2022-01-04 19:08:00,16160.5,16162.5,16150.25,16154.5
279,2022-01-04 19:09:00,16153.5,16155.0,16149.25,16151.0
280,2022-01-04 19:10:00,16151.25,16158.0,16147.0,16157.0
281,2022-01-04 19:11:00,16157.0,16160.25,16153.75,16159.25
282,2022-01-04 19:12:00,16159.25,16165.5,16156.75,16162.0
283,2022-01-04 19:13:00,16162.5,16168.5,16159.75,16165.0
284,2022-01-04 19:14:00,16164.75,16176.25,16164.0,16175.5
285,2022-01-04 19:15:00,16175.25,16177.0,16168.25,16173.5
286,2022-01-04 19:16:00,16173.75,16183.25,16172.75,16178.25
287,2022-01-04 19:17:00,16178.0,16181.75,16176.75,16179.5
288,2022-01-04 19:18:00,16179.75,16184.75,16179.25,16180.25
289,2022-01-04 19:19:00,16180.0,16183.0,16178.25,16181.25
290,2022-01-04 19:20:00,16181.0,16185.25,16179.25,16184.5
291,2022-01-04 19:21:00,16184.25,16184.25,16172.0,16177.0
292,2022-01-04 19:22:00,16177.0,16178.5,16167.5,16168.75
293,2022-01-04 19:23:00,16168.5,16172.75,16167.25,16168.0
294,2022-01-04 19:24:00,16167.25,16169.75,16164.5,16167.5
295,2022-01-04 19:25:00,16167.25,16174.5,16166.5,16173.5
296,2022-01-04 19:26:00,16173.25,16180.75,16171.25,16179.5
297,2022-01-04 19:27:00,16179.5,16180.25,16173.5,16173.5
298,2022-01-04 19:28:00,16173.0,16175.0,16165.25,16167.0
299,2022-01-04 19:29:00,16167.25,16173.0,16167.0,16172.5
300,2022-01-04 19:30:00,16172.0,16187.5,16170.25,16183.0
301,2022-01-04 19:31:00,16183.25,16193.0,16182.5,16191.0
302,2022-01-04 19:32:00,16191.0,16210.25,16188.75,16206.0
303,2022-01-04 19:33:00,16206.0,16210.25,16202.75,16206.75
304,2022-01-04 19:34:00,16206.75,16206.75,16193.75,16199.5
305,2022-01-04 19:35:00,16199.75,16201.0,16195.75,16198.75
306,2022-01-04 19:36:00,16199.25,16200.5,16194.5,16198.25
307,2022-01-04 19:37:00,16197.5,16201.75,16195.75,16199.25
308,2022-01-04 19:38:00,16199.0,16200.0,16188.0,16190.0
309,2022-01-04 19:39:00,16189.5,16195.75,16188.25,16193.0
310,2022-01-04 19:40:00,16192.75,16208.5,16192.75,16207.0
311,2022-01-04 19:41:00,16207.25,16215.5,16206.25,16212.5
312,2022-01-04 19:42:00,16211.5,16213.25,16206.25,16207.75
313,2022-01-04 19:43:00,16208.0,16211.5,16206.0,16209.0
314,2022-01-04 19:44:00,16209.5,16217.5,16208.5,16215.75
315,2022-01-04 19:45:00,16215.75,16216.5,16210.0,16215.5
316,2022-01-04 19:46:00,16216.0,16223.75,16215.25,16222.25
317,2022-01-04 19:47:00,16222.25,16224.25,16214.25,16215.25
318,2022-01-04 19:48:00,16215.75,16215.75,16204.5,16208.75
319,2022-01-04 19:49:00,16208.25,16219.5,16206.75,16217.25
320,2022-01-04 19:50:00,16218.0,16229.0,16217.75,16225.0
321,2022-01-04 19:51:00,16224.75,16225.25,16214.5,16215.5
322,2022-01-04 19:52:00,16215.5,16222.75,16214.25,16222.25
323,2022-01-04 19:53:00,16222.25,16226.0,16220.0,16224.0
324,2022-01-04 19:54:00,16224.25,16224.5,16218.75,16224.25
325,2022-01-04 19:55:00,16224.0,16227.25,16223.5,16225.5
326,2022-01-04 19:56:00,16225.0,16225.5,16219.5,16220.75
327,2022-01-04 19:57:00,16220.75,16224.25,16220.25,16223.25
328,2022-01-04 19:58:00,16223.0,16225.0,16215.5,16218.0
329,2022-01-04 19:59:00,16218.0,16225.75,16217.5,16224.0
330,2022-01-04 20:00:00,16224.0,16230.75,16222.0,16230.0
331,2022-01-04 20:01:00,16230.0,16236.5,16228.0,16235.75
332,2022-01-04 20:02:00,16235.75,16236.25,16232.0,16235.75
333,2022-01-04 20:03:00,16235.5,16242.0,16233.0,16241.5
334,2022-01-04 20:04:00,16241.75,16243.75,16237.75,16243.0
335,2022-01-04 20:05:00,16243.25,16244.5,16238.75,16240.5
336,2022-01-04 20:06:00,16241.5,16242.75,16238.0,16241.25
337,2022-01-04 20:07:00,16241.5,16247.75,16240.25,16244.25
338,2022-01-04 20:08:00,16244.5,16245.5,16240.75,16241.25
339,2022-01-04 20:09:00,16241.0,16245.0,16238.5,16245.0
340,2022-01-04 20:10:00,16244.75,16254.25,16243.25,16252.25
341,2022-01-04 20:11:00,16252.25,16263.75,16251.0,16257.75
342,2022-01-04 20:12:00,16257.75,16262.25,16253.25,16257.25
343,2022-01-04 20:13:00,16257.0,16257.0,16250.5,16256.5
344,2022-01-04 20:14:00,16256.5,16260.75,16256.0,16259.0
345,2022-01-04 20:15:00,16258.75,16265.5,16258.5,16259.75
346,2022-01-04 20:16:00,16260.5,16260.5,16250.0,16257.0
347,2022-01-04 20:17:00,16257.0,16266.0,16255.75,16261.25
348,2022-01-04 20:18:00,16261.5,16267.75,16261.0,16263.5
349,2022-01-04 20:19:00,16263.0,16267.25,16263.0,16266.5
350,2022-01-04 20:20:00,16267.0,16287.5,16265.75,16281.75
351,2022-01-04 20:21:00,16282.25,16284.75,16273.25,16276.0
352,2022-01-04 20:22:00,16276.25,16281.5,16273.5,16279.5
353,2022-01-04 20:23:00,16279.5,16280.0,16271.75,16275.25
354,2022-01-04 20:24:00,16275.5,16280.25,16272.5,16275.75
355,2022-01-04 20:25:00,16275.5,16280.75,16272.75,16273.0
356,2022-01-04 20:26:00,16273.0,16273.5,16268.25,16270.75
357,2022-01-04 20:27:00,16270.5,16279.75,16270.0,16276.75
358,2022-01-04 20:28:00,16276.25,16281.0,16274.0,16280.0
359,2022-01-04 20:29:00,16279.5,16286.75,16279.25,16286.0
360,2022-01-04 20:30:00,16285.75,16288.25,16280.25,16280.5
361,2022-01-04 20:31:00,16280.5,16280.75,16267.0,16268.5
362,2022-01-04 20:32:00,16268.5,16279.0,16268.0,16274.75
363,2022-01-04 20:33:00,16275.25,16289.0,16274.5,16287.5
364,2022-01-04 20:34:00,16288.0,16292.0,16280.0,16280.25
365,2022-01-04 20:35:00,16280.25,16281.5,16271.25,16279.75
366,2022-01-04 20:36:00,16279.75,16282.25,16272.0,16273.25
367,2022-01-04 20:37:00,16273.25,16284.25,16270.75,16284.0
368,2022-01-04 20:38:00,16283.75,16285.5,16277.0,16284.5
369,2022-01-04 20:39:00,16284.0,16292.25,16282.0,16287.25
370,2022-01-04 20:40:00,16287.25,16295.75,16283.25,16292.75
371,2022-01-04 20:41:00,16293.0,16293.0,16277.0,16280.5
372,2022-01-04 20:42:00,16280.25,16292.25,16280.0,16287.75
373,2022-01-04 20:43:00,16287.5,16296.75,16284.75,16289.0
374,2022-01-04 20:44:00,16288.5,16295.0,16285.75,16292.25
375,2022-01-04 20:45:00,16292.25,16298.5,16288.5,16295.25
376,2022-01-04 20:46:00,16295.0,16298.0,16285.0,16295.0
377,2022-01-04 20:47:00,16295.0,16299.0,16290.0,16292.25
378,2022-01-04 20:48:00,16292.25,16300.25,16292.0,16298.5
379,2022-01-04 20:49:00,16298.75,16310.0,16294.5,16307.25
380,2022-01-04 20:50:00,16306.75,16324.0,16299.25,16320.0
381,2022-01-04 20:51:00,16320.0,16320.75,16303.0,16307.75
382,2022-01-04 20:52:00,16307.25,16307.25,16301.25,16304.75
383,2022-01-04 20:53:00,16304.25,16312.75,16301.5,16309.75
384,2022-01-04 20:54:00,16309.5,16314.0,16285.5,16289.0
385,2022-01-04 20:55:00,16288.75,16297.75,16276.75,16291.5
386,2022-01-04 20:56:00,16291.5,16293.25,16285.75,16286.25
387,2022-01-04 20:57:00,16286.25,16294.75,16282.5,16289.75
388,2022-01-04 20:58:00,16290.0,16291.75,16286.0,16288.5
389,2022-01-04 20:59:00,16288.5,16290.0,16269.0,16272.75
390,2022-01-04 21:00:00,16272.25,16275.0,16262.5,16266.25
391,2022-01-04 21:01:00,16266.0,16273.0,16263.25,16263.75
392,2022-01-04 21:02:00,16263.5,16269.5,16259.0,16267.0
393,2022-01-04 21:03:00,16266.5,16268.75,16263.25,16266.5
394,2022-01-04 21:04:00,16266.75,16267.75,16260.5,16264.5
395,2022-01-04 21:05:00,16264.75,16264.75,16260.0,16260.75
396,2022-01-04 21:06:00,16260.25,16263.0,16260.0,16261.25
397,2022-01-04 21:07:00,16261.25,16266.75,16261.25,16265.0
398,2022-01-04 21:08:00,16265.0,16268.0,16262.5,16262.5
