,DateTime,Open,High,Low,Close
101,2022-10-11 15:11:00,10879.25,10893.0,10872.5,10889.75
102,2022-10-11 15:12:00,10889.5,10894.25,10882.0,10883.75
103,2022-10-11 15:13:00,10883.5,10895.25,10878.25,10893.0
104,2022-10-11 15:14:00,10892.75,10896.75,10887.25,10888.0
105,2022-10-11 15:15:00,10888.25,10913.5,10887.5,10902.5
106,2022-10-11 15:16:00,10902.25,10910.5,10895.25,10907.25
107,2022-10-11 15:17:00,10907.75,10914.25,10904.25,10912.0
108,2022-10-11 15:18:00,10912.0,10912.5,10899.25,10903.75
109,2022-10-11 15:19:00,10904.25,10909.0,10892.75,10896.75
110,2022-10-11 15:20:00,10896.75,10912.5,10896.5,10905.25
111,2022-10-11 15:21:00,10905.25,10905.25,10889.0,10890.0
112,2022-10-11 15:22:00,10890.25,10901.75,10888.5,10900.5
113,2022-10-11 15:23:00,10899.5,10907.5,10897.5,10906.5
114,2022-10-11 15:24:00,10905.25,10907.0,10898.0,10900.5
115,2022-10-11 15:25:00,10901.0,10911.25,10900.0,10905.25
116,2022-10-11 15:26:00,10904.75,10907.0,10894.25,10894.75
117,2022-10-11 15:27:00,10894.0,10894.5,10884.75,10892.5
118,2022-10-11 15:28:00,10892.75,10916.5,10889.5,10916.0
119,2022-10-11 15:29:00,10916.25,10920.5,10903.75,10909.75
120,2022-10-11 15:30:00,10909.75,10929.25,10909.75,10921.0
121,2022-10-11 15:31:00,10920.75,10923.75,10901.5,10906.5
122,2022-10-11 15:32:00,10906.5,10922.5,10905.5,10919.75
123,2022-10-11 15:33:00,10919.25,10931.5,10914.5,10929.0
124,2022-10-11 15:34:00,10929.0,10934.75,10925.75,10931.75
125,2022-10-11 15:35:00,10931.0,10942.0,10926.5,10937.5
126,2022-10-11 15:36:00,10937.0,10951.75,10936.5,10949.25
127,2022-10-11 15:37:00,10949.75,10962.75,10946.5,10950.75
128,2022-10-11 15:38:00,10950.75,10951.5,10932.0,10932.0
129,2022-10-11 15:39:00,10932.0,10938.25,10930.5,10936.75
130,2022-10-11 15:40:00,10936.75,10942.5,10928.25,10942.0
131,2022-10-11 15:41:00,10941.5,10943.0,10928.25,10931.0
132,2022-10-11 15:42:00,10931.25,10946.25,10927.75,10945.0
133,2022-10-11 15:43:00,10945.0,10960.0,10941.75,10958.0
134,2022-10-11 15:44:00,10957.5,10972.75,10955.75,10971.75
135,2022-10-11 15:45:00,10972.0,10975.75,10963.0,10963.5
136,2022-10-11 15:46:00,10963.25,10986.25,10962.25,10977.5
137,2022-10-11 15:47:00,10978.25,10987.75,10974.5,10986.75
138,2022-10-11 15:48:00,10987.0,10991.5,10984.75,10988.0
139,2022-10-11 15:49:00,10988.0,10995.25,10981.25,10982.25
140,2022-10-11 15:50:00,10982.75,10994.5,10981.75,10992.0
141,2022-10-11 15:51:00,10992.0,10995.75,10986.5,10993.0
142,2022-10-11 15:52:00,10993.25,10994.25,10980.5,10981.75
143,2022-10-11 15:53:00,10981.0,10981.25,10970.25,10970.5
144,2022-10-11 15:54:00,10970.5,10971.0,10963.5,10964.75
145,2022-10-11 15:55:00,10965.0,10976.0,10962.75,10975.25
146,2022-10-11 15:56:00,10975.0,10976.25,10962.25,10965.75
147,2022-10-11 15:57:00,10965.5,10968.25,10960.75,10960.75
148,2022-10-11 15:58:00,10961.0,10962.0,10954.0,10955.25
149,2022-10-11 15:59:00,10955.75,10962.75,10955.5,10961.75
150,2022-10-11 16:00:00,10961.5,10963.75,10948.75,10950.25
151,2022-10-11 16:01:00,10949.5,10955.25,10936.0,10939.25
152,2022-10-11 16:02:00,10939.25,10943.0,10935.75,10938.25
153,2022-10-11 16:03:00,10939.0,10940.0,10928.25,10930.25
154,2022-10-11 16:04:00,10930.75,10935.0,10929.25,10932.0
155,2022-10-11 16:05:00,10933.0,10934.75,10925.25,10926.0
156,2022-10-11 16:06:00,10926.25,10930.5,10922.75,10929.75
157,2022-10-11 16:07:00,10930.5,10930.75,10922.25,10924.75
158,2022-10-11 16:08:00,10924.5,10927.75,10913.0,10925.0
159,2022-10-11 16:09:00,10924.5,10929.5,10917.0,10922.0
160,2022-10-11 16:10:00,10921.5,10929.25,10919.0,10924.5
161,2022-10-11 16:11:00,10924.75,10930.75,10922.75,10929.75
162,2022-10-11 16:12:00,10929.75,10935.75,10926.75,10935.5
163,2022-10-11 16:13:00,10935.75,10943.0,10933.5,10940.5
164,2022-10-11 16:14:00,10941.0,10949.75,10940.5,10949.0
165,2022-10-11 16:15:00,10949.0,10953.5,10943.5,10948.25
166,2022-10-11 16:16:00,10948.5,10951.75,10942.0,10948.5
167,2022-10-11 16:17:00,10947.75,10960.5,10947.0,10957.75
168,2022-10-11 16:18:00,10957.25,10969.75,10957.25,10968.5
169,2022-10-11 16:19:00,10968.75,10980.25,10968.75,10978.75
170,2022-10-11 16:20:00,10980.0,10993.75,10970.25,10991.75
171,2022-10-11 16:21:00,10991.5,10993.25,10984.75,10987.5
172,2022-10-11 16:22:00,10987.25,10990.5,10981.25,10985.75
173,2022-10-11 16:23:00,10985.25,10986.0,10972.5,10983.25
174,2022-10-11 16:24:00,10983.0,10992.0,10979.75,10986.75
175,2022-10-11 16:25:00,10986.5,10987.0,10977.25,10982.25
176,2022-10-11 16:26:00,10982.0,10984.25,10973.5,10977.25
177,2022-10-11 16:27:00,10976.5,10977.5,10964.5,10968.0
178,2022-10-11 16:28:00,10968.0,10976.5,10967.75,10975.5
179,2022-10-11 16:29:00,10975.25,10977.0,10967.0,10970.5
180,2022-10-11 16:30:00,10971.0,10980.5,10966.5,10975.0
181,2022-10-11 16:31:00,10974.5,10989.0,10974.5,10984.25
182,2022-10-11 16:32:00,10984.75,10987.5,10981.0,10984.0
183,2022-10-11 16:33:00,10983.5,10986.0,10971.75,10976.25
184,2022-10-11 16:34:00,10976.5,10979.75,10967.5,10975.75
185,2022-10-11 16:35:00,10975.25,10976.75,10967.5,10971.75
186,2022-10-11 16:36:00,10971.75,10971.75,10965.0,10968.5
187,2022-10-11 16:37:00,10968.75,10979.75,10968.0,10976.75
188,2022-10-11 16:38:00,10976.75,10976.75,10969.75,10976.5
189,2022-10-11 16:39:00,10975.25,10994.5,10974.25,10992.0
190,2022-10-11 16:40:00,10991.75,11011.0,10987.75,11008.25
191,2022-10-11 16:41:00,11008.0,11013.5,11003.25,11012.5
192,2022-10-11 16:42:00,11013.25,11013.75,11002.25,11008.0
193,2022-10-11 16:43:00,11007.75,11013.5,11007.25,11012.25
194,2022-10-11 16:44:00,11011.75,11024.25,11008.0,11023.75
195,2022-10-11 16:45:00,11024.0,11026.5,11019.5,11025.75
196,2022-10-11 16:46:00,11026.25,11039.5,11023.0,11034.25
197,2022-10-11 16:47:00,11033.75,11034.25,11023.75,11024.75
198,2022-10-11 16:48:00,11024.75,11030.5,11022.0,11028.25
199,2022-10-11 16:49:00,11028.0,11029.5,11021.25,11022.5
200,2022-10-11 16:50:00,11023.0,11028.0,11006.25,11009.5
201,2022-10-11 16:51:00,11009.25,11013.0,11004.25,11005.25
202,2022-10-11 16:52:00,11005.0,11011.75,11005.0,11007.25
203,2022-10-11 16:53:00,11007.0,11014.75,11001.25,11001.5
204,2022-10-11 16:54:00,11001.75,11002.75,10998.0,11000.25
205,2022-10-11 16:55:00,11000.5,11002.0,10992.25,10996.75
206,2022-10-11 16:56:00,10996.5,11002.0,10992.25,10998.75
207,2022-10-11 16:57:00,10998.75,11007.25,10998.0,11001.25
208,2022-10-11 16:58:00,11001.5,11002.0,10991.5,10992.75
209,2022-10-11 16:59:00,10992.75,10997.75,10990.25,10996.5
210,2022-10-11 17:00:00,10996.75,10999.75,10991.75,10993.5
211,2022-10-11 17:01:00,10993.25,11004.75,10992.0,11000.5
212,2022-10-11 17:02:00,11000.5,11003.25,10995.5,10997.75
213,2022-10-11 17:03:00,10998.25,11004.25,10993.25,11003.5
214,2022-10-11 17:04:00,11004.0,11005.25,10994.0,10994.25
215,2022-10-11 17:05:00,10994.75,11003.75,10992.75,10996.5
216,2022-10-11 17:06:00,10997.0,10998.75,10978.25,10987.0
217,2022-10-11 17:07:00,10987.0,10999.5,10986.25,10998.0
218,2022-10-11 17:08:00,10998.25,11004.75,10994.75,10998.0
219,2022-10-11 17:09:00,10998.0,11003.75,10994.25,11003.0
220,2022-10-11 17:10:00,11003.25,11009.0,10999.0,11005.25
221,2022-10-11 17:11:00,11005.0,11006.5,10987.0,10995.0
222,2022-10-11 17:12:00,10995.0,11002.25,10990.0,11002.0
223,2022-10-11 17:13:00,11002.0,11002.25,10989.75,10995.5
224,2022-10-11 17:14:00,10995.5,10997.25,10986.75,10991.25
225,2022-10-11 17:15:00,10992.25,10997.0,10985.0,10988.75
226,2022-10-11 17:16:00,10989.0,10989.5,10970.5,10982.0
227,2022-10-11 17:17:00,10981.25,10991.75,10980.75,10988.0
228,2022-10-11 17:18:00,10988.25,10998.75,10982.5,10996.5
229,2022-10-11 17:19:00,10996.5,11000.5,10983.5,10986.75
230,2022-10-11 17:20:00,10986.75,10993.5,10982.0,10993.5
231,2022-10-11 17:21:00,10993.0,10993.5,10984.25,10986.5
232,2022-10-11 17:22:00,10987.0,10990.75,10983.5,10988.25
233,2022-10-11 17:23:00,10988.25,10992.75,10984.5,10986.75
234,2022-10-11 17:24:00,10987.0,10994.75,10979.75,10994.0
235,2022-10-11 17:25:00,10994.5,10996.25,10973.25,10973.75
236,2022-10-11 17:26:00,10973.75,10974.5,10964.0,10965.75
237,2022-10-11 17:27:00,10965.25,10970.25,10961.25,10967.5
238,2022-10-11 17:28:00,10967.25,10968.75,10958.25,10960.0
239,2022-10-11 17:29:00,10959.25,10961.25,10948.0,10959.5
240,2022-10-11 17:30:00,10959.5,10965.75,10955.75,10961.5
241,2022-10-11 17:31:00,10961.25,10963.25,10949.75,10951.25
242,2022-10-11 17:32:00,10951.0,10956.5,10940.25,10949.0
243,2022-10-11 17:33:00,10948.75,10959.25,10945.25,10957.25
244,2022-10-11 17:34:00,10956.75,10966.25,10956.25,10965.5
245,2022-10-11 17:35:00,10965.5,10966.0,10956.5,10963.25
246,2022-10-11 17:36:00,10963.25,10969.25,10960.5,10965.75
247,2022-10-11 17:37:00,10966.0,10967.0,10962.0,10967.0
248,2022-10-11 17:38:00,10966.75,10966.75,10953.0,10956.5
249,2022-10-11 17:39:00,10956.5,10966.5,10952.0,10963.75
250,2022-10-11 17:40:00,10963.5,10970.5,10961.25,10968.75
251,2022-10-11 17:41:00,10969.0,10969.25,10958.75,10958.75
252,2022-10-11 17:42:00,10958.75,10967.5,10955.75,10965.0
253,2022-10-11 17:43:00,10964.5,10971.5,10963.75,10967.25
254,2022-10-11 17:44:00,10967.25,10971.25,10964.25,10966.5
255,2022-10-11 17:45:00,10966.25,10979.5,10966.25,10977.5
256,2022-10-11 17:46:00,10977.75,10987.25,10976.75,10984.0
257,2022-10-11 17:47:00,10984.5,10985.25,10971.25,10974.25
258,2022-10-11 17:48:00,10974.25,10983.0,10970.25,10970.75
259,2022-10-11 17:49:00,10970.25,10974.5,10963.25,10965.75
260,2022-10-11 17:50:00,10965.25,10970.0,10955.0,10965.75
261,2022-10-11 17:51:00,10965.75,10975.75,10965.75,10973.75
262,2022-10-11 17:52:00,10973.75,10984.25,10970.75,10977.75
263,2022-10-11 17:53:00,10977.25,10978.75,10965.25,10967.75
264,2022-10-11 17:54:00,10967.5,10970.0,10962.75,10964.25
265,2022-10-11 17:55:00,10963.75,10967.0,10958.0,10962.75
266,2022-10-11 17:56:00,10962.25,10971.25,10959.0,10968.0
267,2022-10-11 17:57:00,10968.25,10973.0,10962.25,10965.0
268,2022-10-11 17:58:00,10964.25,10974.25,10963.0,10972.0
269,2022-10-11 17:59:00,10971.25,10976.5,10967.0,10973.75
270,2022-10-11 18:00:00,10974.25,10980.0,10962.0,10962.0
271,2022-10-11 18:01:00,10962.5,10970.25,10960.25,10962.25
272,2022-10-11 18:02:00,10962.5,10980.0,10961.75,10977.5
273,2022-10-11 18:03:00,10977.5,10982.5,10974.0,10975.0
274,2022-10-11 18:04:00,10974.5,10980.0,10970.75,10975.25
275,2022-10-11 18:05:00,10974.75,10985.25,10972.5,10982.0
276,2022-10-11 18:06:00,10982.5,10984.75,10975.25,10975.5
277,2022-10-11 18:07:00,10975.75,10978.25,10962.0,10968.0
278,2022-10-11 18:08:00,10968.25,10970.0,10946.5,10948.0
279,2022-10-11 18:09:00,10948.0,10964.5,10947.75,10958.25
280,2022-10-11 18:10:00,10958.75,10959.75,10944.25,10946.5
281,2022-10-11 18:11:00,10946.75,10949.25,10928.75,10932.5
282,2022-10-11 18:12:00,10932.5,10940.75,10930.75,10939.25
283,2022-10-11 18:13:00,10940.0,10943.25,10931.75,10942.5
284,2022-10-11 18:14:00,10942.5,10948.0,10941.75,10943.0
285,2022-10-11 18:15:00,10942.5,10943.75,10932.75,10934.5
286,2022-10-11 18:16:00,10934.5,10937.0,10924.5,10928.75
287,2022-10-11 18:17:00,10928.25,10935.0,10926.75,10928.5
288,2022-10-11 18:18:00,10928.5,10932.25,10926.5,10931.75
289,2022-10-11 18:19:00,10932.0,10935.25,10921.75,10922.75
290,2022-10-11 18:20:00,10923.0,10936.5,10920.25,10931.75
291,2022-10-11 18:21:00,10931.75,10936.0,10927.5,10934.5
292,2022-10-11 18:22:00,10934.0,10938.75,10933.0,10935.5
293,2022-10-11 18:23:00,10935.0,10946.25,10933.5,10943.75
294,2022-10-11 18:24:00,10943.5,10948.25,10939.75,10947.5
295,2022-10-11 18:25:00,10947.0,10953.75,10946.5,10952.25
296,2022-10-11 18:26:00,10952.25,10955.0,10945.75,10950.5
297,2022-10-11 18:27:00,10950.5,10957.5,10949.75,10951.0
298,2022-10-11 18:28:00,10951.0,10961.25,10950.0,10950.5
299,2022-10-11 18:29:00,10950.0,10955.0,10942.0,10954.5
300,2022-10-11 18:30:00,10955.5,10964.25,10950.5,10961.5
301,2022-10-11 18:31:00,10961.0,10965.25,10952.0,10960.25
302,2022-10-11 18:32:00,10960.5,10964.5,10959.25,10961.75
303,2022-10-11 18:33:00,10962.0,10966.25,10955.25,10958.5
304,2022-10-11 18:34:00,10959.0,10967.25,10956.5,10961.5
305,2022-10-11 18:35:00,10961.25,10962.0,10942.25,10948.0
306,2022-10-11 18:36:00,10948.25,10960.0,10946.5,10956.0
307,2022-10-11 18:37:00,10956.5,10957.0,10948.25,10953.0
308,2022-10-11 18:38:00,10953.0,10955.0,10943.5,10947.75
309,2022-10-11 18:39:00,10947.5,10954.0,10945.5,10951.25
310,2022-10-11 18:40:00,10951.25,10960.25,10950.5,10957.25
311,2022-10-11 18:41:00,10957.5,10964.0,10954.25,10959.75
312,2022-10-11 18:42:00,10960.5,10961.0,10949.25,10953.5
313,2022-10-11 18:43:00,10953.5,10954.75,10945.75,10948.75
314,2022-10-11 18:44:00,10948.25,10951.0,10922.5,10924.0
315,2022-10-11 18:45:00,10923.5,10926.25,10901.25,10905.75
316,2022-10-11 18:46:00,10905.0,10909.75,10887.25,10891.0
317,2022-10-11 18:47:00,10891.25,10892.25,10878.75,10887.5
318,2022-10-11 18:48:00,10887.5,10888.5,10868.75,10871.75
319,2022-10-11 18:49:00,10872.0,10877.25,10862.25,10877.25
320,2022-10-11 18:50:00,10877.25,10884.25,10865.5,10867.0
321,2022-10-11 18:51:00,10866.75,10877.75,10862.0,10872.0
322,2022-10-11 18:52:00,10872.0,10873.75,10848.75,10850.5
323,2022-10-11 18:53:00,10851.25,10863.0,10849.5,10857.5
324,2022-10-11 18:54:00,10857.25,10857.75,10842.0,10846.0
325,2022-10-11 18:55:00,10845.5,10847.25,10831.5,10834.0
326,2022-10-11 18:56:00,10833.5,10833.5,10823.0,10830.0
327,2022-10-11 18:57:00,10829.5,10842.0,10821.5,10824.5
328,2022-10-11 18:58:00,10824.25,10833.25,10817.5,10818.0
329,2022-10-11 18:59:00,10817.5,10823.0,10810.75,10818.5
330,2022-10-11 19:00:00,10819.0,10827.25,10805.5,10824.75
331,2022-10-11 19:01:00,10825.0,10829.25,10808.75,10818.75
332,2022-10-11 19:02:00,10818.25,10818.25,10800.0,10802.25
333,2022-10-11 19:03:00,10802.5,10807.5,10798.5,10803.25
334,2022-10-11 19:04:00,10803.0,10812.75,10799.25,10810.75
335,2022-10-11 19:05:00,10811.25,10826.25,10808.25,10821.5
336,2022-10-11 19:06:00,10821.75,10824.0,10805.5,10808.75
337,2022-10-11 19:07:00,10809.25,10822.25,10808.25,10815.5
338,2022-10-11 19:08:00,10815.5,10819.25,10809.5,10810.5
339,2022-10-11 19:09:00,10810.25,10812.75,10797.0,10802.0
340,2022-10-11 19:10:00,10802.0,10808.0,10784.25,10785.5
341,2022-10-11 19:11:00,10785.5,10789.5,10773.75,10776.75
342,2022-10-11 19:12:00,10776.25,10791.75,10775.25,10790.0
343,2022-10-11 19:13:00,10790.5,10792.25,10778.25,10779.75
344,2022-10-11 19:14:00,10780.0,10796.5,10777.25,10792.25
345,2022-10-11 19:15:00,10792.0,10793.0,10767.25,10769.25
346,2022-10-11 19:16:00,10768.75,10794.5,10768.75,10791.5
347,2022-10-11 19:17:00,10791.0,10812.25,10790.75,10810.5
348,2022-10-11 19:18:00,10810.5,10811.5,10794.75,10804.75
349,2022-10-11 19:19:00,10804.5,10808.25,10795.75,10799.75
350,2022-10-11 19:20:00,10800.0,10812.5,10800.0,10802.5
351,2022-10-11 19:21:00,10802.75,10823.5,10802.5,10814.75
352,2022-10-11 19:22:00,10814.5,10833.5,10812.0,10821.25
353,2022-10-11 19:23:00,10821.5,10826.0,10814.5,10820.5
354,2022-10-11 19:24:00,10820.75,10822.25,10813.0,10820.75
355,2022-10-11 19:25:00,10820.75,10829.5,10807.75,10814.25
356,2022-10-11 19:26:00,10815.0,10817.5,10805.75,10816.25
357,2022-10-11 19:27:00,10816.75,10817.75,10805.5,10810.5
358,2022-10-11 19:28:00,10810.25,10810.75,10792.25,10796.75
359,2022-10-11 19:29:00,10796.25,10821.25,10795.25,10814.0
360,2022-10-11 19:30:00,10813.5,10817.5,10805.0,10808.0
361,2022-10-11 19:31:00,10807.75,10819.75,10799.75,10800.75
362,2022-10-11 19:32:00,10800.5,10806.75,10792.5,10796.5
363,2022-10-11 19:33:00,10796.5,10822.5,10796.5,10821.5
364,2022-10-11 19:34:00,10821.0,10825.5,10812.25,10813.0
365,2022-10-11 19:35:00,10813.5,10827.25,10810.5,10819.5
366,2022-10-11 19:36:00,10818.25,10843.75,10816.75,10843.0
367,2022-10-11 19:37:00,10842.75,10845.25,10832.0,10833.5
368,2022-10-11 19:38:00,10834.25,10842.25,10827.0,10833.5
369,2022-10-11 19:39:00,10833.0,10844.5,10831.0,10842.5
370,2022-10-11 19:40:00,10843.0,10843.0,10825.25,10829.5
371,2022-10-11 19:41:00,10829.75,10833.5,10816.0,10826.75
372,2022-10-11 19:42:00,10827.0,10830.5,10817.0,10821.25
373,2022-10-11 19:43:00,10821.25,10831.5,10820.75,10827.0
374,2022-10-11 19:44:00,10827.0,10837.25,10826.25,10836.5
375,2022-10-11 19:45:00,10837.0,10839.75,10824.25,10832.5
376,2022-10-11 19:46:00,10832.75,10838.5,10824.5,10828.0
377,2022-10-11 19:47:00,10827.75,10838.25,10820.5,10833.0
378,2022-10-11 19:48:00,10832.5,10843.25,10830.25,10843.25
379,2022-10-11 19:49:00,10842.75,10852.5,10842.5,10845.75
380,2022-10-11 19:50:00,10846.0,10848.75,10805.5,10825.25
381,2022-10-11 19:51:00,10824.5,10827.0,10813.25,10819.25
382,2022-10-11 19:52:00,10818.75,10826.0,10817.75,10825.0
383,2022-10-11 19:53:00,10825.0,10831.5,10822.75,10827.75
384,2022-10-11 19:54:00,10828.0,10842.0,10820.0,10837.25
385,2022-10-11 19:55:00,10837.25,10860.0,10837.25,10855.75
386,2022-10-11 19:56:00,10856.25,10859.5,10845.0,10853.25
387,2022-10-11 19:57:00,10853.25,10856.75,10840.75,10845.75
388,2022-10-11 19:58:00,10845.5,10846.0,10840.25,10844.0
389,2022-10-11 19:59:00,10843.75,10851.25,10838.5,10843.75
390,2022-10-11 20:00:00,10844.0,10856.0,10840.5,10847.25
391,2022-10-11 20:01:00,10847.25,10859.0,10847.25,10856.75
392,2022-10-11 20:02:00,10856.75,10858.75,10853.5,10853.75
393,2022-10-11 20:03:00,10853.5,10856.0,10850.25,10852.0
394,2022-10-11 20:04:00,10851.5,10851.75,10841.25,10843.75
395,2022-10-11 20:05:00,10844.0,10848.0,10843.25,10846.25
396,2022-10-11 20:06:00,10846.5,10854.25,10846.5,10853.25
397,2022-10-11 20:07:00,10853.75,10857.75,10853.5,10856.75
398,2022-10-11 20:08:00,10856.75,10860.75,10856.5,10860.25
