,DateTime,Open,High,Low,Close
37,2022-09-27 14:07:00,11438.25,11442.0,11431.25,11433.5
38,2022-09-27 14:08:00,11433.75,11435.0,11412.0,11420.25
39,2022-09-27 14:09:00,11419.75,11422.0,11405.25,11417.5
40,2022-09-27 14:10:00,11418.0,11439.0,11413.25,11432.0
41,2022-09-27 14:11:00,11432.5,11450.5,11429.25,11439.5
42,2022-09-27 14:12:00,11439.5,11442.5,11432.25,11440.75
43,2022-09-27 14:13:00,11440.75,11449.25,11433.75,11442.5
44,2022-09-27 14:14:00,11443.0,11450.0,11440.75,11446.75
45,2022-09-27 14:15:00,11447.25,11453.25,11437.25,11441.5
46,2022-09-27 14:16:00,11442.0,11450.75,11432.5,11432.75
47,2022-09-27 14:17:00,11432.25,11445.0,11427.5,11443.25
48,2022-09-27 14:18:00,11443.75,11465.5,11442.0,11464.75
49,2022-09-27 14:19:00,11464.75,11466.0,11447.25,11450.75
50,2022-09-27 14:20:00,11450.25,11456.0,11440.75,11451.0
51,2022-09-27 14:21:00,11451.5,11452.75,11435.0,11445.75
52,2022-09-27 14:22:00,11445.25,11473.0,11440.0,11470.75
53,2022-09-27 14:23:00,11471.5,11471.5,11458.0,11459.0
54,2022-09-27 14:24:00,11458.75,11462.0,11447.0,11461.0
55,2022-09-27 14:25:00,11461.0,11477.0,11458.75,11466.5
56,2022-09-27 14:26:00,11466.25,11472.5,11459.75,11462.5
57,2022-09-27 14:27:00,11462.0,11463.0,11441.75,11450.0
58,2022-09-27 14:28:00,11450.5,11451.0,11437.25,11441.75
59,2022-09-27 14:29:00,11441.75,11443.75,11432.75,11434.25
60,2022-09-27 14:30:00,11434.75,11456.25,11433.0,11453.5
61,2022-09-27 14:31:00,11452.75,11461.25,11443.25,11448.0
62,2022-09-27 14:32:00,11448.5,11467.0,11448.25,11459.5
63,2022-09-27 14:33:00,11460.25,11469.25,11457.75,11468.75
64,2022-09-27 14:34:00,11468.5,11473.0,11449.75,11454.25
65,2022-09-27 14:35:00,11453.75,11466.25,11445.75,11460.75
66,2022-09-27 14:36:00,11460.0,11474.5,11455.0,11472.75
67,2022-09-27 14:37:00,11472.75,11474.25,11456.0,11464.75
68,2022-09-27 14:38:00,11464.5,11485.5,11446.5,11453.75
69,2022-09-27 14:39:00,11453.25,11457.0,11445.75,11449.5
70,2022-09-27 14:40:00,11449.75,11456.5,11440.75,11455.75
71,2022-09-27 14:41:00,11456.0,11464.0,11451.25,11459.0
72,2022-09-27 14:42:00,11458.0,11463.0,11450.25,11456.5
73,2022-09-27 14:43:00,11456.5,11479.25,11455.25,11478.25
74,2022-09-27 14:44:00,11477.75,11496.25,11468.5,11492.5
75,2022-09-27 14:45:00,11492.5,11499.5,11481.5,11487.0
76,2022-09-27 14:46:00,11487.25,11503.0,11484.5,11497.0
77,2022-09-27 14:47:00,11497.25,11501.75,11491.0,11497.75
78,2022-09-27 14:48:00,11498.0,11501.25,11491.5,11498.25
79,2022-09-27 14:49:00,11497.0,11502.5,11494.0,11499.0
80,2022-09-27 14:50:00,11499.25,11504.25,11485.25,11488.0
81,2022-09-27 14:51:00,11489.0,11496.5,11484.5,11495.75
82,2022-09-27 14:52:00,11495.25,11499.0,11484.5,11496.5
83,2022-09-27 14:53:00,11496.25,11497.0,11484.0,11484.0
84,2022-09-27 14:54:00,11484.5,11486.75,11476.75,11479.5
85,2022-09-27 14:55:00,11478.75,11488.5,11478.0,11484.0
86,2022-09-27 14:56:00,11484.0,11487.5,11479.5,11485.0
87,2022-09-27 14:57:00,11486.0,11494.5,11480.5,11485.25
88,2022-09-27 14:58:00,11485.5,11494.25,11480.25,11489.5
89,2022-09-27 14:59:00,11489.25,11495.75,11486.5,11487.5
90,2022-09-27 15:00:00,11488.5,11499.0,11486.0,11488.0
91,2022-09-27 15:01:00,11488.5,11488.5,11461.0,11463.0
92,2022-09-27 15:02:00,11463.5,11471.75,11456.5,11463.75
93,2022-09-27 15:03:00,11463.0,11467.75,11453.25,11463.25
94,2022-09-27 15:04:00,11463.5,11467.5,11454.0,11456.75
95,2022-09-27 15:05:00,11456.75,11461.5,11448.75,11452.5
96,2022-09-27 15:06:00,11452.75,11470.25,11451.25,11467.25
97,2022-09-27 15:07:00,11465.5,11484.0,11454.0,11477.5
98,2022-09-27 15:08:00,11477.75,11481.5,11472.25,11480.25
99,2022-09-27 15:09:00,11481.0,11495.5,11480.0,11493.5
100,2022-09-27 15:10:00,11494.0,11498.0,11486.5,11488.25
101,2022-09-27 15:11:00,11488.75,11491.25,11479.75,11481.5
102,2022-09-27 15:12:00,11482.25,11482.25,11462.25,11466.75
103,2022-09-27 15:13:00,11466.5,11469.0,11454.75,11455.75
104,2022-09-27 15:14:00,11455.0,11462.75,11447.25,11450.5
105,2022-09-27 15:15:00,11450.5,11458.25,11439.25,11441.75
106,2022-09-27 15:16:00,11441.5,11446.25,11439.25,11443.25
107,2022-09-27 15:17:00,11442.0,11447.75,11440.0,11441.5
108,2022-09-27 15:18:00,11441.75,11450.0,11435.5,11449.25
109,2022-09-27 15:19:00,11448.75,11450.0,11439.25,11441.5
110,2022-09-27 15:20:00,11441.0,11446.75,11437.75,11440.25
111,2022-09-27 15:21:00,11440.75,11441.25,11433.0,11435.0
112,2022-09-27 15:22:00,11434.5,11439.0,11415.25,11416.75
113,2022-09-27 15:23:00,11416.75,11418.0,11406.0,11414.0
114,2022-09-27 15:24:00,11413.75,11417.5,11411.5,11414.75
115,2022-09-27 15:25:00,11414.75,11421.0,11402.75,11403.75
116,2022-09-27 15:26:00,11403.5,11403.75,11385.0,11391.0
117,2022-09-27 15:27:00,11390.5,11400.75,11387.75,11395.75
118,2022-09-27 15:28:00,11396.25,11397.75,11377.25,11381.0
119,2022-09-27 15:29:00,11380.75,11383.5,11370.5,11379.75
120,2022-09-27 15:30:00,11380.0,11383.75,11370.75,11378.25
121,2022-09-27 15:31:00,11378.25,11396.0,11377.75,11391.0
122,2022-09-27 15:32:00,11390.75,11399.75,11388.75,11394.25
123,2022-09-27 15:33:00,11394.5,11404.75,11390.25,11398.25
124,2022-09-27 15:34:00,11397.75,11404.25,11395.0,11399.5
125,2022-09-27 15:35:00,11400.0,11401.0,11386.5,11390.75
126,2022-09-27 15:36:00,11390.75,11398.0,11384.25,11392.25
127,2022-09-27 15:37:00,11391.75,11398.0,11386.75,11394.25
128,2022-09-27 15:38:00,11393.75,11404.75,11393.75,11402.5
129,2022-09-27 15:39:00,11402.75,11406.5,11396.5,11397.75
130,2022-09-27 15:40:00,11397.5,11401.5,11388.5,11389.0
131,2022-09-27 15:41:00,11389.25,11405.25,11386.75,11402.75
132,2022-09-27 15:42:00,11402.75,11405.75,11396.75,11397.25
133,2022-09-27 15:43:00,11397.5,11400.0,11388.5,11397.75
134,2022-09-27 15:44:00,11397.75,11402.75,11390.5,11391.5
135,2022-09-27 15:45:00,11391.75,11404.5,11390.0,11399.25
136,2022-09-27 15:46:00,11398.75,11398.75,11386.25,11391.0
137,2022-09-27 15:47:00,11391.25,11396.25,11382.5,11387.25
138,2022-09-27 15:48:00,11387.5,11394.25,11383.0,11388.75
139,2022-09-27 15:49:00,11388.5,11388.5,11377.25,11384.0
140,2022-09-27 15:50:00,11384.0,11397.0,11379.25,11387.0
141,2022-09-27 15:51:00,11387.0,11395.25,11383.75,11384.5
142,2022-09-27 15:52:00,11385.0,11385.75,11355.75,11365.0
143,2022-09-27 15:53:00,11364.75,11366.75,11354.5,11358.25
144,2022-09-27 15:54:00,11358.5,11362.5,11352.75,11356.75
145,2022-09-27 15:55:00,11356.75,11360.5,11347.75,11351.75
146,2022-09-27 15:56:00,11352.5,11363.75,11346.75,11361.5
147,2022-09-27 15:57:00,11360.75,11364.25,11353.5,11359.5
148,2022-09-27 15:58:00,11359.0,11361.5,11351.25,11357.0
149,2022-09-27 15:59:00,11357.0,11357.75,11341.75,11343.75
150,2022-09-27 16:00:00,11344.25,11345.25,11334.5,11339.5
151,2022-09-27 16:01:00,11339.25,11342.75,11333.0,11335.25
152,2022-09-27 16:02:00,11335.0,11337.75,11317.5,11323.0
153,2022-09-27 16:03:00,11323.0,11340.75,11321.25,11337.5
154,2022-09-27 16:04:00,11337.0,11346.5,11333.25,11341.25
155,2022-09-27 16:05:00,11341.5,11342.0,11325.25,11328.5
156,2022-09-27 16:06:00,11329.25,11334.5,11328.25,11333.25
157,2022-09-27 16:07:00,11333.75,11334.25,11320.0,11321.75
158,2022-09-27 16:08:00,11322.0,11329.5,11310.0,11328.75
159,2022-09-27 16:09:00,11328.5,11332.25,11315.75,11316.0
160,2022-09-27 16:10:00,11316.0,11319.0,11305.5,11307.5
161,2022-09-27 16:11:00,11307.5,11310.25,11297.25,11297.5
162,2022-09-27 16:12:00,11297.5,11297.75,11288.0,11292.25
163,2022-09-27 16:13:00,11292.0,11293.25,11263.25,11268.25
164,2022-09-27 16:14:00,11268.5,11286.25,11267.75,11283.75
165,2022-09-27 16:15:00,11283.5,11284.25,11266.25,11270.25
166,2022-09-27 16:16:00,11269.75,11272.0,11258.0,11266.25
167,2022-09-27 16:17:00,11266.0,11270.0,11261.75,11261.75
168,2022-09-27 16:18:00,11262.25,11265.0,11243.25,11244.5
169,2022-09-27 16:19:00,11244.5,11248.75,11233.5,11237.75
170,2022-09-27 16:20:00,11237.75,11260.0,11235.0,11258.5
171,2022-09-27 16:21:00,11258.5,11262.0,11250.5,11251.25
172,2022-09-27 16:22:00,11251.5,11252.5,11242.5,11246.0
173,2022-09-27 16:23:00,11246.0,11261.5,11243.75,11256.0
174,2022-09-27 16:24:00,11256.0,11260.25,11252.0,11253.5
175,2022-09-27 16:25:00,11253.5,11263.0,11253.0,11258.0
176,2022-09-27 16:26:00,11257.75,11275.5,11257.25,11271.5
177,2022-09-27 16:27:00,11271.5,11283.75,11271.5,11279.25
178,2022-09-27 16:28:00,11279.5,11293.5,11279.0,11284.5
179,2022-09-27 16:29:00,11284.75,11286.5,11275.5,11278.75
180,2022-09-27 16:30:00,11279.5,11284.75,11273.0,11283.75
181,2022-09-27 16:31:00,11283.75,11290.25,11276.5,11281.25
182,2022-09-27 16:32:00,11281.25,11286.0,11277.0,11282.75
183,2022-09-27 16:33:00,11282.75,11291.25,11279.75,11288.75
184,2022-09-27 16:34:00,11288.0,11296.0,11287.25,11290.5
185,2022-09-27 16:35:00,11290.0,11297.0,11284.75,11288.5
186,2022-09-27 16:36:00,11288.5,11289.0,11276.75,11279.5
187,2022-09-27 16:37:00,11279.75,11279.75,11270.75,11272.25
188,2022-09-27 16:38:00,11272.0,11275.0,11261.5,11265.0
189,2022-09-27 16:39:00,11264.5,11277.25,11264.0,11271.25
190,2022-09-27 16:40:00,11270.75,11277.25,11264.25,11266.75
191,2022-09-27 16:41:00,11266.5,11282.75,11263.0,11279.75
192,2022-09-27 16:42:00,11279.5,11287.75,11273.25,11275.75
193,2022-09-27 16:43:00,11275.75,11285.5,11268.5,11280.5
194,2022-09-27 16:44:00,11281.0,11286.5,11276.5,11279.0
195,2022-09-27 16:45:00,11278.5,11285.75,11271.5,11280.5
196,2022-09-27 16:46:00,11280.25,11286.5,11276.0,11276.25
197,2022-09-27 16:47:00,11276.25,11281.0,11269.75,11277.25
198,2022-09-27 16:48:00,11277.75,11291.5,11276.75,11289.25
199,2022-09-27 16:49:00,11289.5,11289.5,11281.75,11286.75
200,2022-09-27 16:50:00,11286.25,11289.0,11278.5,11280.75
201,2022-09-27 16:51:00,11280.75,11284.25,11276.5,11277.5
202,2022-09-27 16:52:00,11277.5,11279.25,11262.75,11264.25
203,2022-09-27 16:53:00,11263.25,11291.25,11263.0,11290.5
204,2022-09-27 16:54:00,11290.5,11310.25,11288.5,11308.0
205,2022-09-27 16:55:00,11307.5,11311.0,11299.75,11303.5
206,2022-09-27 16:56:00,11303.25,11311.75,11301.25,11307.25
207,2022-09-27 16:57:00,11306.75,11311.0,11302.75,11307.5
208,2022-09-27 16:58:00,11308.0,11309.25,11295.5,11302.75
209,2022-09-27 16:59:00,11302.5,11306.0,11299.5,11300.5
210,2022-09-27 17:00:00,11300.75,11301.0,11287.5,11287.5
211,2022-09-27 17:01:00,11288.25,11296.25,11265.5,11271.75
212,2022-09-27 17:02:00,11271.5,11281.5,11265.5,11274.5
213,2022-09-27 17:03:00,11274.75,11286.25,11267.75,11270.0
214,2022-09-27 17:04:00,11268.75,11269.5,11252.75,11261.25
215,2022-09-27 17:05:00,11262.5,11271.75,11260.0,11270.25
216,2022-09-27 17:06:00,11270.25,11293.25,11270.25,11283.75
217,2022-09-27 17:07:00,11284.0,11291.75,11277.75,11283.5
218,2022-09-27 17:08:00,11283.25,11292.0,11274.25,11275.25
219,2022-09-27 17:09:00,11274.75,11275.0,11262.5,11269.0
220,2022-09-27 17:10:00,11268.5,11271.75,11260.75,11263.0
221,2022-09-27 17:11:00,11262.25,11266.0,11257.5,11263.0
222,2022-09-27 17:12:00,11264.0,11266.0,11255.5,11256.5
223,2022-09-27 17:13:00,11256.25,11271.0,11253.0,11268.5
224,2022-09-27 17:14:00,11268.75,11275.75,11260.25,11271.75
225,2022-09-27 17:15:00,11272.0,11282.0,11269.0,11276.5
226,2022-09-27 17:16:00,11276.25,11281.0,11269.25,11274.75
227,2022-09-27 17:17:00,11274.5,11280.5,11270.25,11277.5
228,2022-09-27 17:18:00,11277.0,11286.0,11276.5,11283.75
229,2022-09-27 17:19:00,11283.0,11288.0,11276.0,11279.0
230,2022-09-27 17:20:00,11279.5,11284.0,11270.75,11270.75
231,2022-09-27 17:21:00,11271.0,11278.75,11269.25,11275.75
232,2022-09-27 17:22:00,11276.25,11281.25,11264.25,11280.0
233,2022-09-27 17:23:00,11281.0,11284.25,11269.0,11269.5
234,2022-09-27 17:24:00,11269.0,11276.75,11266.5,11269.25
235,2022-09-27 17:25:00,11268.25,11276.25,11266.5,11267.0
236,2022-09-27 17:26:00,11266.5,11281.5,11263.0,11263.75
237,2022-09-27 17:27:00,11263.5,11273.25,11257.0,11266.5
238,2022-09-27 17:28:00,11266.75,11277.5,11266.25,11276.25
239,2022-09-27 17:29:00,11276.5,11286.5,11272.25,11277.0
240,2022-09-27 17:30:00,11276.75,11287.5,11268.0,11282.5
241,2022-09-27 17:31:00,11282.5,11294.75,11280.25,11287.0
242,2022-09-27 17:32:00,11287.0,11288.75,11277.0,11278.75
243,2022-09-27 17:33:00,11278.75,11289.5,11275.0,11287.75
244,2022-09-27 17:34:00,11288.25,11293.75,11285.75,11288.75
245,2022-09-27 17:35:00,11289.5,11292.5,11275.25,11278.0
246,2022-09-27 17:36:00,11278.75,11287.75,11276.5,11285.0
247,2022-09-27 17:37:00,11284.25,11285.25,11276.75,11277.75
248,2022-09-27 17:38:00,11277.0,11281.5,11269.25,11273.25
249,2022-09-27 17:39:00,11273.25,11276.25,11264.0,11265.75
250,2022-09-27 17:40:00,11265.5,11269.75,11251.5,11251.5
251,2022-09-27 17:41:00,11251.5,11257.75,11248.0,11248.5
252,2022-09-27 17:42:00,11247.75,11265.0,11244.0,11262.0
253,2022-09-27 17:43:00,11261.25,11263.0,11252.0,11259.0
254,2022-09-27 17:44:00,11258.5,11261.75,11254.25,11261.5
255,2022-09-27 17:45:00,11260.75,11275.0,11260.0,11269.25
256,2022-09-27 17:46:00,11269.75,11281.5,11267.25,11276.5
257,2022-09-27 17:47:00,11276.25,11280.0,11273.75,11274.5
258,2022-09-27 17:48:00,11274.75,11279.75,11268.5,11270.0
259,2022-09-27 17:49:00,11270.5,11273.0,11265.75,11268.75
260,2022-09-27 17:50:00,11268.75,11269.25,11260.5,11262.75
261,2022-09-27 17:51:00,11262.5,11278.0,11260.5,11275.0
262,2022-09-27 17:52:00,11274.5,11276.5,11261.75,11261.75
263,2022-09-27 17:53:00,11261.75,11265.5,11257.75,11258.75
264,2022-09-27 17:54:00,11259.0,11264.25,11257.25,11258.75
265,2022-09-27 17:55:00,11259.25,11264.25,11248.25,11250.5
266,2022-09-27 17:56:00,11249.75,11251.5,11242.0,11249.25
267,2022-09-27 17:57:00,11249.75,11260.5,11249.5,11254.75
268,2022-09-27 17:58:00,11254.5,11261.75,11249.75,11261.25
269,2022-09-27 17:59:00,11261.25,11272.0,11260.25,11271.5
270,2022-09-27 18:00:00,11272.25,11286.5,11262.75,11280.0
271,2022-09-27 18:01:00,11280.0,11286.5,11277.25,11278.5
272,2022-09-27 18:02:00,11278.5,11287.25,11275.0,11286.75
273,2022-09-27 18:03:00,11286.5,11306.5,11280.75,11302.0
274,2022-09-27 18:04:00,11301.0,11302.0,11291.75,11293.25
275,2022-09-27 18:05:00,11293.0,11295.25,11288.25,11289.25
276,2022-09-27 18:06:00,11289.0,11292.0,11283.5,11290.75
277,2022-09-27 18:07:00,11291.0,11291.25,11281.0,11284.25
278,2022-09-27 18:08:00,11284.0,11287.5,11279.25,11284.0
279,2022-09-27 18:09:00,11284.0,11288.5,11279.0,11284.25
280,2022-09-27 18:10:00,11284.0,11285.75,11278.5,11282.0
281,2022-09-27 18:11:00,11282.0,11289.0,11280.75,11287.0
282,2022-09-27 18:12:00,11285.75,11289.5,11279.5,11280.25
283,2022-09-27 18:13:00,11280.25,11284.25,11268.75,11272.75
284,2022-09-27 18:14:00,11272.25,11276.0,11267.0,11267.25
285,2022-09-27 18:15:00,11267.25,11274.0,11266.0,11271.75
286,2022-09-27 18:16:00,11271.5,11271.5,11262.0,11262.5
287,2022-09-27 18:17:00,11262.0,11274.25,11260.75,11271.75
288,2022-09-27 18:18:00,11271.75,11273.25,11263.5,11264.0
289,2022-09-27 18:19:00,11263.75,11267.0,11258.5,11259.25
290,2022-09-27 18:20:00,11258.75,11267.75,11257.75,11262.5
291,2022-09-27 18:21:00,11262.5,11265.0,11260.75,11262.75
292,2022-09-27 18:22:00,11263.0,11265.0,11258.5,11262.25
293,2022-09-27 18:23:00,11262.25,11264.5,11254.25,11264.25
294,2022-09-27 18:24:00,11264.5,11277.5,11263.75,11276.25
295,2022-09-27 18:25:00,11276.0,11278.0,11270.25,11277.5
296,2022-09-27 18:26:00,11277.0,11282.25,11272.5,11278.25
297,2022-09-27 18:27:00,11278.5,11281.5,11269.0,11272.5
298,2022-09-27 18:28:00,11272.0,11272.75,11268.25,11271.0
299,2022-09-27 18:29:00,11270.75,11283.25,11269.5,11280.75
300,2022-09-27 18:30:00,11281.25,11282.75,11275.25,11282.75
301,2022-09-27 18:31:00,11282.75,11286.25,11272.75,11275.25
302,2022-09-27 18:32:00,11275.0,11275.25,11264.0,11266.5
303,2022-09-27 18:33:00,11266.25,11278.25,11263.25,11277.5
304,2022-09-27 18:34:00,11277.25,11283.75,11276.5,11281.75
305,2022-09-27 18:35:00,11281.5,11295.0,11273.0,11291.75
306,2022-09-27 18:36:00,11292.0,11297.75,11286.5,11290.0
307,2022-09-27 18:37:00,11289.75,11290.25,11284.0,11288.0
308,2022-09-27 18:38:00,11287.75,11299.5,11286.25,11298.5
309,2022-09-27 18:39:00,11298.5,11328.5,11298.25,11320.5
310,2022-09-27 18:40:00,11320.5,11343.25,11319.75,11342.0
311,2022-09-27 18:41:00,11341.5,11351.5,11337.5,11346.25
312,2022-09-27 18:42:00,11346.5,11352.0,11337.0,11340.5
313,2022-09-27 18:43:00,11340.5,11350.75,11336.0,11338.5
314,2022-09-27 18:44:00,11337.75,11340.75,11325.75,11331.75
315,2022-09-27 18:45:00,11332.0,11333.5,11323.25,11326.75
316,2022-09-27 18:46:00,11326.75,11332.25,11321.0,11325.0
317,2022-09-27 18:47:00,11324.5,11325.5,11316.75,11323.75
318,2022-09-27 18:48:00,11324.0,11340.0,11324.0,11339.25
319,2022-09-27 18:49:00,11338.5,11363.75,11331.5,11360.25
320,2022-09-27 18:50:00,11360.0,11361.75,11347.25,11353.0
321,2022-09-27 18:51:00,11351.75,11353.25,11340.0,11348.75
322,2022-09-27 18:52:00,11348.0,11354.0,11346.25,11347.75
323,2022-09-27 18:53:00,11348.25,11356.0,11345.75,11353.75
324,2022-09-27 18:54:00,11353.75,11354.25,11342.5,11345.75
325,2022-09-27 18:55:00,11345.75,11346.5,11336.5,11340.75
326,2022-09-27 18:56:00,11340.5,11341.5,11336.25,11337.0
327,2022-09-27 18:57:00,11337.75,11348.0,11333.25,11343.75
328,2022-09-27 18:58:00,11343.75,11349.75,11340.75,11349.25
329,2022-09-27 18:59:00,11349.25,11351.75,11341.25,11342.25
330,2022-09-27 19:00:00,11342.5,11344.25,11323.75,11326.5
331,2022-09-27 19:01:00,11326.25,11333.25,11301.0,11308.5
332,2022-09-27 19:02:00,11308.5,11315.5,11297.5,11314.75
333,2022-09-27 19:03:00,11314.5,11325.25,11313.0,11322.5
334,2022-09-27 19:04:00,11321.75,11332.75,11318.0,11318.25
335,2022-09-27 19:05:00,11318.0,11323.5,11316.25,11322.75
336,2022-09-27 19:06:00,11322.25,11332.5,11309.5,11317.5
337,2022-09-27 19:07:00,11318.0,11330.25,11316.75,11324.75
338,2022-09-27 19:08:00,11324.75,11333.0,11320.25,11328.75
339,2022-09-27 19:09:00,11329.0,11339.0,11323.25,11335.75
340,2022-09-27 19:10:00,11335.75,11336.0,11323.25,11330.5
341,2022-09-27 19:11:00,11330.0,11336.25,11325.25,11328.5
342,2022-09-27 19:12:00,11328.75,11333.0,11323.5,11329.25
343,2022-09-27 19:13:00,11328.25,11336.75,11326.5,11334.0
344,2022-09-27 19:14:00,11334.0,11342.5,11328.75,11333.0
345,2022-09-27 19:15:00,11334.0,11334.5,11315.0,11323.0
346,2022-09-27 19:16:00,11323.5,11323.75,11308.25,11315.0
347,2022-09-27 19:17:00,11314.75,11337.75,11313.5,11336.5
348,2022-09-27 19:18:00,11337.0,11338.75,11325.5,11335.0
349,2022-09-27 19:19:00,11332.75,11341.5,11330.5,11341.0
350,2022-09-27 19:20:00,11340.5,11342.75,11332.25,11335.75
351,2022-09-27 19:21:00,11335.75,11336.5,11317.75,11324.5
352,2022-09-27 19:22:00,11324.25,11330.5,11324.0,11326.75
353,2022-09-27 19:23:00,11327.0,11338.5,11326.5,11337.75
354,2022-09-27 19:24:00,11338.0,11341.25,11323.75,11325.0
355,2022-09-27 19:25:00,11324.5,11331.25,11308.25,11313.75
356,2022-09-27 19:26:00,11313.25,11318.75,11308.75,11311.75
357,2022-09-27 19:27:00,11310.75,11312.25,11300.5,11310.75
358,2022-09-27 19:28:00,11311.0,11321.5,11310.0,11318.25
359,2022-09-27 19:29:00,11318.0,11318.25,11304.5,11311.0
360,2022-09-27 19:30:00,11311.25,11313.75,11295.75,11297.25
361,2022-09-27 19:31:00,11297.0,11301.0,11281.25,11282.0
362,2022-09-27 19:32:00,11282.5,11289.75,11281.5,11284.25
363,2022-09-27 19:33:00,11284.0,11295.75,11281.25,11287.75
364,2022-09-27 19:34:00,11287.75,11297.75,11287.5,11291.0
365,2022-09-27 19:35:00,11290.75,11306.25,11289.0,11305.25
366,2022-09-27 19:36:00,11305.25,11307.0,11293.0,11297.0
367,2022-09-27 19:37:00,11297.0,11305.75,11292.25,11301.75
368,2022-09-27 19:38:00,11302.25,11302.75,11290.5,11293.5
369,2022-09-27 19:39:00,11293.75,11298.5,11285.25,11294.25
370,2022-09-27 19:40:00,11294.25,11305.0,11288.75,11302.25
371,2022-09-27 19:41:00,11302.75,11308.75,11300.75,11307.0
372,2022-09-27 19:42:00,11307.0,11309.5,11299.0,11301.5
373,2022-09-27 19:43:00,11301.5,11311.25,11296.25,11310.0
374,2022-09-27 19:44:00,11310.75,11328.0,11303.5,11323.25
375,2022-09-27 19:45:00,11322.75,11325.0,11310.75,11315.5
376,2022-09-27 19:46:00,11315.0,11324.75,11312.25,11314.0
377,2022-09-27 19:47:00,11313.5,11314.0,11300.75,11309.0
378,2022-09-27 19:48:00,11309.5,11316.75,11305.0,11315.75
379,2022-09-27 19:49:00,11316.25,11329.5,11316.0,11320.25
380,2022-09-27 19:50:00,11320.75,11345.5,11316.0,11327.75
381,2022-09-27 19:51:00,11327.0,11332.5,11322.5,11330.5
382,2022-09-27 19:52:00,11331.25,11348.25,11331.25,11346.0
383,2022-09-27 19:53:00,11346.0,11349.5,11331.5,11339.25
384,2022-09-27 19:54:00,11339.0,11350.0,11337.75,11345.0
385,2022-09-27 19:55:00,11345.0,11355.0,11341.0,11348.75
386,2022-09-27 19:56:00,11348.5,11349.25,11329.0,11332.75
387,2022-09-27 19:57:00,11332.5,11337.5,11327.25,11329.25
388,2022-09-27 19:58:00,11329.5,11330.25,11319.5,11328.75
389,2022-09-27 19:59:00,11328.25,11340.0,11326.5,11332.75
390,2022-09-27 20:00:00,11332.5,11334.75,11320.75,11328.0
391,2022-09-27 20:01:00,11327.75,11329.5,11320.5,11320.75
392,2022-09-27 20:02:00,11320.5,11324.75,11309.75,11315.0
393,2022-09-27 20:03:00,11314.5,11321.25,11313.75,11320.0
394,2022-09-27 20:04:00,11320.25,11324.5,11318.0,11323.25
395,2022-09-27 20:05:00,11322.75,11331.25,11322.0,11330.25
396,2022-09-27 20:06:00,11330.5,11332.5,11329.25,11331.25
397,2022-09-27 20:07:00,11331.0,11340.0,11330.25,11336.0
398,2022-09-27 20:08:00,11336.0,11342.75,11335.0,11342.0
