,DateTime,Open,High,Low,Close
169,2022-09-19 10:49:00,286.28,286.35,286.23,286.34
170,2022-09-19 10:50:00,286.34,286.35,286.23,286.29
171,2022-09-19 10:51:00,286.29,286.33,286.26,286.29
172,2022-09-19 10:52:00,286.29,286.37,286.27,286.36
173,2022-09-19 10:53:00,286.36,286.36,286.26,286.29
174,2022-09-19 10:54:00,286.29,286.3,286.2,286.2
175,2022-09-19 10:55:00,286.2,286.26,286.12,286.24
176,2022-09-19 10:56:00,286.24,286.32,286.23,286.27
177,2022-09-19 10:57:00,286.27,286.32,286.26,286.27
178,2022-09-19 10:58:00,286.27,286.28,286.22,286.27
179,2022-09-19 10:59:00,286.27,286.35,286.27,286.34
180,2022-09-19 11:00:00,286.34,286.51,286.27,286.48
181,2022-09-19 11:01:00,286.48,286.52,286.44,286.49
182,2022-09-19 11:02:00,286.49,286.56,286.44,286.48
183,2022-09-19 11:03:00,286.48,286.48,286.4,286.46
184,2022-09-19 11:04:00,286.46,286.48,286.4,286.4
185,2022-09-19 11:05:00,286.4,286.45,286.34,286.45
186,2022-09-19 11:06:00,286.45,286.54,286.41,286.52
187,2022-09-19 11:07:00,286.52,286.65,286.47,286.5
188,2022-09-19 11:08:00,286.5,286.58,286.34,286.35
189,2022-09-19 11:09:00,286.35,286.42,286.34,286.41
190,2022-09-19 11:10:00,286.41,286.43,286.26,286.31
191,2022-09-19 11:11:00,286.31,286.35,286.27,286.32
192,2022-09-19 11:12:00,286.32,286.46,286.32,286.45
193,2022-09-19 11:13:00,286.45,286.5,286.43,286.49
194,2022-09-19 11:14:00,286.49,286.51,286.42,286.42
195,2022-09-19 11:15:00,286.42,286.55,286.42,286.5
196,2022-09-19 11:16:00,286.5,286.52,286.45,286.45
197,2022-09-19 11:17:00,286.45,286.46,286.33,286.36
198,2022-09-19 11:18:00,286.36,286.43,286.33,286.42
199,2022-09-19 11:19:00,286.42,286.42,286.33,286.36
200,2022-09-19 11:20:00,286.36,286.4,286.31,286.35
201,2022-09-19 11:21:00,286.35,286.37,286.28,286.32
202,2022-09-19 11:22:00,286.32,286.32,286.14,286.17
203,2022-09-19 11:23:00,286.17,286.21,286.14,286.17
204,2022-09-19 11:24:00,286.17,286.19,286.02,286.07
205,2022-09-19 11:25:00,286.07,286.11,286.02,286.07
206,2022-09-19 11:26:00,286.07,286.19,286.02,286.04
207,2022-09-19 11:27:00,286.04,286.12,286.04,286.08
208,2022-09-19 11:28:00,286.08,286.12,286.05,286.05
209,2022-09-19 11:29:00,286.05,286.05,285.95,285.95
210,2022-09-19 11:30:00,285.95,286.09,285.95,286.04
211,2022-09-19 11:31:00,286.04,286.13,286.01,286.08
212,2022-09-19 11:32:00,286.08,286.09,285.95,285.99
213,2022-09-19 11:33:00,285.99,286.1,285.99,286.07
214,2022-09-19 11:34:00,286.07,286.11,286.04,286.11
215,2022-09-19 11:35:00,286.11,286.26,286.07,286.21
216,2022-09-19 11:36:00,286.21,286.23,286.15,286.22
217,2022-09-19 11:37:00,286.22,286.33,286.19,286.3
218,2022-09-19 11:38:00,286.3,286.3,286.21,286.21
219,2022-09-19 11:39:00,286.21,286.31,286.18,286.31
220,2022-09-19 11:40:00,286.31,286.35,286.26,286.3
221,2022-09-19 11:41:00,286.3,286.3,286.04,286.1
222,2022-09-19 11:42:00,286.1,286.12,286.0,286.06
223,2022-09-19 11:43:00,286.06,286.07,285.95,285.98
224,2022-09-19 11:44:00,285.98,286.02,285.95,286.0
225,2022-09-19 11:45:00,286.0,286.05,285.95,286.05
226,2022-09-19 11:46:00,286.05,286.06,285.97,286.04
227,2022-09-19 11:47:00,286.04,286.17,286.02,286.17
228,2022-09-19 11:48:00,286.17,286.21,286.02,286.1
229,2022-09-19 11:49:00,286.1,286.16,286.0,286.04
230,2022-09-19 11:50:00,286.04,286.16,286.0,286.11
231,2022-09-19 11:51:00,286.11,286.23,286.11,286.23
232,2022-09-19 11:52:00,286.23,286.3,286.19,286.28
233,2022-09-19 11:53:00,286.28,286.33,286.2,286.33
234,2022-09-19 11:54:00,286.33,286.34,286.29,286.33
235,2022-09-19 11:55:00,286.33,286.33,286.09,286.1
236,2022-09-19 11:56:00,286.1,286.11,285.86,285.89
237,2022-09-19 11:57:00,285.89,285.94,285.8,285.9
238,2022-09-19 11:58:00,285.9,285.99,285.81,285.85
239,2022-09-19 11:59:00,285.85,285.85,285.81,285.82
240,2022-09-19 12:00:00,285.82,285.91,285.81,285.91
241,2022-09-19 12:01:00,285.91,286.04,285.85,285.98
242,2022-09-19 12:02:00,285.98,286.08,285.94,286.03
243,2022-09-19 12:03:00,286.03,286.05,285.96,286.05
244,2022-09-19 12:04:00,286.05,286.05,285.93,285.97
245,2022-09-19 12:05:00,285.97,286.1,285.97,286.07
246,2022-09-19 12:06:00,286.07,286.34,286.05,286.33
247,2022-09-19 12:07:00,286.33,286.36,286.18,286.28
248,2022-09-19 12:08:00,286.28,286.41,286.28,286.37
249,2022-09-19 12:09:00,286.37,286.46,286.34,286.38
250,2022-09-19 12:10:00,286.38,286.44,286.32,286.42
251,2022-09-19 12:11:00,286.42,286.52,286.36,286.37
252,2022-09-19 12:12:00,286.37,286.38,286.18,286.23
253,2022-09-19 12:13:00,286.23,286.36,286.18,286.18
254,2022-09-19 12:14:00,286.18,286.26,286.16,286.23
255,2022-09-19 12:15:00,286.23,286.25,286.15,286.16
256,2022-09-19 12:16:00,286.16,286.16,286.0,286.02
257,2022-09-19 12:17:00,286.02,286.12,286.0,286.12
258,2022-09-19 12:18:00,286.12,286.14,286.0,286.03
259,2022-09-19 12:19:00,286.03,286.07,285.94,286.05
260,2022-09-19 12:20:00,286.05,286.26,286.03,286.19
261,2022-09-19 12:21:00,286.19,286.23,285.99,286.05
262,2022-09-19 12:22:00,286.05,286.23,286.05,286.09
263,2022-09-19 12:23:00,286.09,286.15,286.02,286.13
264,2022-09-19 12:24:00,286.13,286.23,286.09,286.21
265,2022-09-19 12:25:00,286.21,286.28,286.15,286.24
266,2022-09-19 12:26:00,286.24,286.45,286.23,286.38
267,2022-09-19 12:27:00,286.38,286.48,286.34,286.47
268,2022-09-19 12:28:00,286.47,286.55,286.39,286.5
269,2022-09-19 12:29:00,286.5,286.52,286.38,286.4
270,2022-09-19 12:30:00,286.4,286.52,286.31,286.5
271,2022-09-19 12:31:00,286.5,286.54,286.4,286.49
272,2022-09-19 12:32:00,286.49,286.49,286.28,286.35
273,2022-09-19 12:33:00,286.35,286.42,286.29,286.33
274,2022-09-19 12:34:00,286.33,286.48,286.27,286.48
275,2022-09-19 12:35:00,286.48,286.59,286.38,286.58
276,2022-09-19 12:36:00,286.58,286.71,286.56,286.69
277,2022-09-19 12:37:00,286.69,286.72,286.66,286.71
278,2022-09-19 12:38:00,286.71,286.81,286.67,286.75
279,2022-09-19 12:39:00,286.75,286.95,286.71,286.94
280,2022-09-19 12:40:00,286.94,287.07,286.89,287.0
281,2022-09-19 12:41:00,287.0,287.0,286.8,286.81
282,2022-09-19 12:42:00,286.81,286.9,286.8,286.87
283,2022-09-19 12:43:00,286.87,286.99,286.84,286.89
284,2022-09-19 12:44:00,286.89,286.97,286.86,286.91
285,2022-09-19 12:45:00,286.91,286.99,286.86,286.95
286,2022-09-19 12:46:00,286.95,286.99,286.9,286.92
287,2022-09-19 12:47:00,286.92,287.09,286.9,287.04
288,2022-09-19 12:48:00,287.04,287.08,286.95,287.02
289,2022-09-19 12:49:00,287.02,287.09,287.02,287.08
290,2022-09-19 12:50:00,287.08,287.22,287.02,287.19
291,2022-09-19 12:51:00,287.19,287.24,287.15,287.22
292,2022-09-19 12:52:00,287.22,287.24,287.13,287.23
293,2022-09-19 12:53:00,287.23,287.23,287.04,287.04
294,2022-09-19 12:54:00,287.04,287.05,286.96,287.02
295,2022-09-19 12:55:00,287.02,287.12,287.01,287.01
296,2022-09-19 12:56:00,287.01,287.04,286.89,286.89
297,2022-09-19 12:57:00,286.89,286.92,286.89,286.92
298,2022-09-19 12:58:00,286.92,286.92,286.8,286.88
299,2022-09-19 12:59:00,286.88,286.9,286.8,286.82
300,2022-09-19 13:00:00,286.82,286.93,286.8,286.84
301,2022-09-19 13:01:00,286.84,286.93,286.75,286.91
302,2022-09-19 13:02:00,286.91,286.99,286.89,286.95
303,2022-09-19 13:03:00,286.95,287.03,286.87,287.01
304,2022-09-19 13:04:00,287.01,287.07,286.9,286.93
305,2022-09-19 13:05:00,286.93,286.99,286.89,286.94
306,2022-09-19 13:06:00,286.94,287.06,286.91,287.03
307,2022-09-19 13:07:00,287.03,287.03,286.84,286.85
308,2022-09-19 13:08:00,286.85,286.85,286.7,286.73
309,2022-09-19 13:09:00,286.73,286.9,286.7,286.88
310,2022-09-19 13:10:00,286.88,286.92,286.75,286.86
311,2022-09-19 13:11:00,286.86,286.9,286.81,286.87
312,2022-09-19 13:12:00,286.87,286.9,286.76,286.79
313,2022-09-19 13:13:00,286.79,286.92,286.79,286.82
314,2022-09-19 13:14:00,286.82,286.88,286.8,286.88
315,2022-09-19 13:15:00,286.88,286.91,286.7,286.81
316,2022-09-19 13:16:00,286.81,286.96,286.81,286.81
317,2022-09-19 13:17:00,286.81,286.82,286.66,286.68
318,2022-09-19 13:18:00,286.68,286.74,286.66,286.74
319,2022-09-19 13:19:00,286.74,286.74,286.66,286.71
320,2022-09-19 13:20:00,286.71,286.71,286.56,286.64
321,2022-09-19 13:21:00,286.64,286.66,286.6,286.6
322,2022-09-19 13:22:00,286.6,286.66,286.54,286.66
323,2022-09-19 13:23:00,286.66,286.66,286.5,286.54
324,2022-09-19 13:24:00,286.54,286.62,286.54,286.55
325,2022-09-19 13:25:00,286.55,286.57,286.38,286.43
326,2022-09-19 13:26:00,286.43,286.55,286.43,286.51
327,2022-09-19 13:27:00,286.51,286.51,286.33,286.37
328,2022-09-19 13:28:00,286.37,286.42,286.25,286.29
329,2022-09-19 13:29:00,286.29,286.3,286.01,286.1
330,2022-09-19 13:30:00,286.1,286.55,286.01,286.52
331,2022-09-19 13:31:00,286.52,286.95,286.46,286.91
332,2022-09-19 13:32:00,286.91,287.43,286.88,287.34
333,2022-09-19 13:33:00,287.34,287.45,287.12,287.3
334,2022-09-19 13:34:00,287.3,287.66,287.29,287.54
335,2022-09-19 13:35:00,287.54,287.64,287.06,287.46
336,2022-09-19 13:36:00,287.46,287.55,287.2,287.43
337,2022-09-19 13:37:00,287.43,287.46,287.07,287.15
338,2022-09-19 13:38:00,287.15,287.32,287.05,287.12
339,2022-09-19 13:39:00,287.12,287.47,287.05,287.37
340,2022-09-19 13:40:00,287.37,287.61,287.23,287.51
341,2022-09-19 13:41:00,287.51,287.9,287.5,287.87
342,2022-09-19 13:42:00,287.87,288.16,287.64,288.16
343,2022-09-19 13:43:00,288.16,288.2,287.94,288.05
344,2022-09-19 13:44:00,288.05,288.14,287.86,288.0
345,2022-09-19 13:45:00,288.0,288.48,287.87,288.43
346,2022-09-19 13:46:00,288.43,288.44,288.0,288.03
347,2022-09-19 13:47:00,288.03,288.06,287.63,287.82
348,2022-09-19 13:48:00,287.82,287.85,287.56,287.77
349,2022-09-19 13:49:00,287.77,287.93,287.7,287.82
350,2022-09-19 13:50:00,287.82,288.11,287.77,288.09
351,2022-09-19 13:51:00,288.09,288.39,288.05,288.28
352,2022-09-19 13:52:00,288.28,288.67,288.24,288.65
353,2022-09-19 13:53:00,288.65,288.83,288.47,288.6
354,2022-09-19 13:54:00,288.6,288.75,288.41,288.5
355,2022-09-19 13:55:00,288.5,288.76,288.3,288.68
356,2022-09-19 13:56:00,288.68,288.7,288.31,288.37
357,2022-09-19 13:57:00,288.37,288.37,288.1,288.24
358,2022-09-19 13:58:00,288.24,288.33,288.06,288.32
359,2022-09-19 13:59:00,288.32,288.52,288.27,288.44
360,2022-09-19 14:00:00,288.44,288.49,287.8,287.83
361,2022-09-19 14:01:00,287.83,287.9,287.56,287.83
362,2022-09-19 14:02:00,287.83,287.99,287.66,287.71
363,2022-09-19 14:03:00,287.71,288.04,287.68,287.9
364,2022-09-19 14:04:00,287.9,287.93,287.8,287.81
365,2022-09-19 14:05:00,287.81,288.13,287.78,288.12
366,2022-09-19 14:06:00,288.12,288.34,287.97,288.22
367,2022-09-19 14:07:00,288.22,288.25,287.57,287.58
368,2022-09-19 14:08:00,287.58,287.78,287.42,287.59
369,2022-09-19 14:09:00,287.59,287.82,287.5,287.77
370,2022-09-19 14:10:00,287.77,288.04,287.65,287.74
371,2022-09-19 14:11:00,287.74,288.08,287.73,288.03
372,2022-09-19 14:12:00,288.03,288.52,287.77,288.46
373,2022-09-19 14:13:00,288.46,288.94,288.41,288.73
374,2022-09-19 14:14:00,288.73,288.93,288.41,288.5
375,2022-09-19 14:15:00,288.5,288.67,288.15,288.56
376,2022-09-19 14:16:00,288.56,288.73,288.4,288.53
377,2022-09-19 14:17:00,288.53,288.7,288.47,288.49
378,2022-09-19 14:18:00,288.49,288.49,288.16,288.31
379,2022-09-19 14:19:00,288.31,288.31,287.84,287.88
380,2022-09-19 14:20:00,287.88,287.98,287.59,287.67
381,2022-09-19 14:21:00,287.67,287.78,287.43,287.58
382,2022-09-19 14:22:00,287.58,287.82,287.36,287.74
383,2022-09-19 14:23:00,287.74,287.79,287.55,287.72
384,2022-09-19 14:24:00,287.72,288.02,287.72,287.99
385,2022-09-19 14:25:00,287.99,288.25,287.93,288.02
386,2022-09-19 14:26:00,288.02,288.55,288.0,288.54
387,2022-09-19 14:27:00,288.54,288.55,288.15,288.22
388,2022-09-19 14:28:00,288.22,288.5,288.21,288.46
389,2022-09-19 14:29:00,288.46,288.52,288.32,288.45
390,2022-09-19 14:30:00,288.45,288.7,288.1,288.31
391,2022-09-19 14:31:00,288.31,288.38,287.93,288.02
392,2022-09-19 14:32:00,288.02,288.27,287.98,288.05
393,2022-09-19 14:33:00,288.05,288.34,288.02,288.27
394,2022-09-19 14:34:00,288.27,288.52,288.18,288.39
395,2022-09-19 14:35:00,288.39,289.08,288.38,289.06
396,2022-09-19 14:36:00,289.06,289.22,288.98,289.2
397,2022-09-19 14:37:00,289.2,289.24,288.9,289.11
398,2022-09-19 14:38:00,289.11,289.34,289.03,289.26
399,2022-09-19 14:39:00,289.26,289.29,289.06,289.21
400,2022-09-19 14:40:00,289.21,289.46,289.15,289.4
401,2022-09-19 14:41:00,289.4,289.63,289.36,289.55
402,2022-09-19 14:42:00,289.55,289.71,289.45,289.55
403,2022-09-19 14:43:00,289.55,289.72,289.48,289.59
404,2022-09-19 14:44:00,289.59,289.74,289.44,289.65
405,2022-09-19 14:45:00,289.65,289.9,289.59,289.73
406,2022-09-19 14:46:00,289.73,289.74,289.51,289.6
407,2022-09-19 14:47:00,289.6,289.71,289.51,289.58
408,2022-09-19 14:48:00,289.58,289.62,289.41,289.62
409,2022-09-19 14:49:00,289.62,289.71,289.46,289.49
410,2022-09-19 14:50:00,289.49,289.51,289.14,289.29
411,2022-09-19 14:51:00,289.29,289.5,289.21,289.45
412,2022-09-19 14:52:00,289.45,289.61,289.37,289.38
413,2022-09-19 14:53:00,289.38,289.4,289.12,289.15
414,2022-09-19 14:54:00,289.15,289.31,289.03,289.05
415,2022-09-19 14:55:00,289.05,289.39,289.03,289.36
416,2022-09-19 14:56:00,289.36,289.44,289.06,289.07
417,2022-09-19 14:57:00,289.07,289.1,288.94,289.04
418,2022-09-19 14:58:00,289.04,289.23,288.91,289.14
419,2022-09-19 14:59:00,289.14,289.26,289.08,289.2
420,2022-09-19 15:00:00,289.2,289.4,289.17,289.21
421,2022-09-19 15:01:00,289.21,289.44,288.93,289.41
422,2022-09-19 15:02:00,289.41,289.64,289.19,289.38
423,2022-09-19 15:03:00,289.38,289.55,289.17,289.2
424,2022-09-19 15:04:00,289.2,289.41,289.16,289.32
425,2022-09-19 15:05:00,289.32,289.48,289.24,289.47
426,2022-09-19 15:06:00,289.47,289.65,289.37,289.54
427,2022-09-19 15:07:00,289.54,289.65,289.37,289.5
428,2022-09-19 15:08:00,289.5,289.62,289.4,289.6
429,2022-09-19 15:09:00,289.6,289.66,289.27,289.4
430,2022-09-19 15:10:00,289.4,289.7,289.36,289.36
431,2022-09-19 15:11:00,289.36,289.57,289.16,289.51
432,2022-09-19 15:12:00,289.51,289.63,289.22,289.28
433,2022-09-19 15:13:00,289.28,289.29,289.04,289.17
434,2022-09-19 15:14:00,289.17,289.3,289.09,289.24
435,2022-09-19 15:15:00,289.24,289.39,289.13,289.37
436,2022-09-19 15:16:00,289.37,289.53,289.32,289.46
437,2022-09-19 15:17:00,289.46,289.64,289.35,289.59
438,2022-09-19 15:18:00,289.59,289.99,289.46,289.47
439,2022-09-19 15:19:00,289.47,289.48,289.19,289.2
440,2022-09-19 15:20:00,289.2,289.27,288.95,289.04
441,2022-09-19 15:21:00,289.04,289.05,288.69,288.78
442,2022-09-19 15:22:00,288.78,288.98,288.75,288.93
443,2022-09-19 15:23:00,288.93,288.99,288.71,288.94
444,2022-09-19 15:24:00,288.94,288.98,288.51,288.68
445,2022-09-19 15:25:00,288.68,288.84,288.5,288.57
446,2022-09-19 15:26:00,288.57,288.58,288.37,288.48
447,2022-09-19 15:27:00,288.48,288.54,288.35,288.39
448,2022-09-19 15:28:00,288.39,288.42,288.31,288.33
449,2022-09-19 15:29:00,288.33,288.33,288.14,288.15
