,DateTime,Open,High,Low,Close
132,2019-06-10 10:12:00,181.56,181.56,181.55,181.56
133,2019-06-10 10:13:00,181.56,181.57,181.53,181.57
134,2019-06-10 10:14:00,181.57,181.6,181.57,181.59
135,2019-06-10 10:15:00,181.59,181.6,181.55,181.57
136,2019-06-10 10:16:00,181.57,181.59,181.55,181.56
137,2019-06-10 10:17:00,181.56,181.6,181.53,181.6
138,2019-06-10 10:18:00,181.6,181.61,181.6,181.6
139,2019-06-10 10:19:00,181.6,181.61,181.6,181.61
140,2019-06-10 10:20:00,181.61,181.61,181.57,181.59
141,2019-06-10 10:21:00,181.59,181.63,181.58,181.61
142,2019-06-10 10:22:00,181.61,181.65,181.61,181.64
143,2019-06-10 10:23:00,181.64,181.66,181.63,181.66
144,2019-06-10 10:24:00,181.66,181.67,181.66,181.66
145,2019-06-10 10:25:00,181.66,181.66,181.62,181.64
146,2019-06-10 10:26:00,181.64,181.67,181.64,181.64
147,2019-06-10 10:27:00,181.64,181.66,181.64,181.65
148,2019-06-10 10:28:00,181.65,181.67,181.61,181.67
149,2019-06-10 10:29:00,181.67,181.69,181.66,181.69
150,2019-06-10 10:30:00,181.69,181.69,181.65,181.66
151,2019-06-10 10:31:00,181.66,181.66,181.62,181.63
152,2019-06-10 10:32:00,181.63,181.65,181.63,181.65
153,2019-06-10 10:33:00,181.65,181.65,181.62,181.65
154,2019-06-10 10:34:00,181.65,181.65,181.65,181.65
155,2019-06-10 10:35:00,181.65,181.65,181.62,181.63
156,2019-06-10 10:36:00,181.63,181.65,181.63,181.65
157,2019-06-10 10:37:00,181.65,181.66,181.61,181.65
158,2019-06-10 10:38:00,181.65,181.67,181.64,181.64
159,2019-06-10 10:39:00,181.64,181.67,181.64,181.66
160,2019-06-10 10:40:00,181.66,181.69,181.66,181.67
161,2019-06-10 10:41:00,181.67,181.69,181.66,181.69
162,2019-06-10 10:42:00,181.69,181.69,181.68,181.69
163,2019-06-10 10:43:00,181.69,181.78,181.69,181.77
164,2019-06-10 10:44:00,181.77,181.78,181.75,181.77
165,2019-06-10 10:45:00,181.77,181.77,181.74,181.74
166,2019-06-10 10:46:00,181.74,181.75,181.72,181.75
167,2019-06-10 10:47:00,181.75,181.75,181.73,181.74
168,2019-06-10 10:48:00,181.74,181.76,181.73,181.74
169,2019-06-10 10:49:00,181.74,181.75,181.69,181.75
170,2019-06-10 10:50:00,181.75,181.75,181.72,181.73
171,2019-06-10 10:51:00,181.73,181.75,181.72,181.74
172,2019-06-10 10:52:00,181.74,181.78,181.72,181.76
173,2019-06-10 10:53:00,181.76,181.76,181.74,181.74
174,2019-06-10 10:54:00,181.74,181.75,181.74,181.75
175,2019-06-10 10:55:00,181.75,181.75,181.72,181.73
176,2019-06-10 10:56:00,181.73,181.73,181.69,181.72
177,2019-06-10 10:57:00,181.72,181.72,181.71,181.71
178,2019-06-10 10:58:00,181.71,181.72,181.7,181.72
179,2019-06-10 10:59:00,181.72,181.72,181.58,181.59
180,2019-06-10 11:00:00,181.59,181.61,181.52,181.6
181,2019-06-10 11:01:00,181.6,181.65,181.6,181.65
182,2019-06-10 11:02:00,181.65,181.69,181.63,181.68
183,2019-06-10 11:03:00,181.68,181.74,181.67,181.73
184,2019-06-10 11:04:00,181.73,181.77,181.72,181.76
185,2019-06-10 11:05:00,181.76,181.77,181.73,181.76
186,2019-06-10 11:06:00,181.76,181.77,181.76,181.76
187,2019-06-10 11:07:00,181.76,181.76,181.76,181.76
188,2019-06-10 11:08:00,181.76,181.84,181.76,181.81
189,2019-06-10 11:09:00,181.81,181.83,181.81,181.83
190,2019-06-10 11:10:00,181.83,181.84,181.82,181.83
191,2019-06-10 11:11:00,181.83,181.88,181.83,181.88
192,2019-06-10 11:12:00,181.88,181.89,181.86,181.89
193,2019-06-10 11:13:00,181.89,181.89,181.86,181.89
194,2019-06-10 11:14:00,181.89,181.93,181.89,181.93
195,2019-06-10 11:15:00,181.93,181.95,181.91,181.93
196,2019-06-10 11:16:00,181.93,181.96,181.92,181.94
197,2019-06-10 11:17:00,181.94,181.95,181.93,181.93
198,2019-06-10 11:18:00,181.93,181.93,181.89,181.92
199,2019-06-10 11:19:00,181.92,181.92,181.88,181.9
200,2019-06-10 11:20:00,181.9,181.91,181.87,181.9
201,2019-06-10 11:21:00,181.9,181.9,181.89,181.9
202,2019-06-10 11:22:00,181.9,181.9,181.9,181.9
203,2019-06-10 11:23:00,181.9,181.92,181.9,181.9
204,2019-06-10 11:24:00,181.9,181.93,181.9,181.93
205,2019-06-10 11:25:00,181.93,181.94,181.9,181.92
206,2019-06-10 11:26:00,181.92,181.92,181.92,181.92
207,2019-06-10 11:27:00,181.92,181.92,181.86,181.89
208,2019-06-10 11:28:00,181.89,181.93,181.89,181.93
209,2019-06-10 11:29:00,181.93,182.0,181.92,181.98
210,2019-06-10 11:30:00,181.98,182.0,181.94,181.95
211,2019-06-10 11:31:00,181.95,181.95,181.88,181.9
212,2019-06-10 11:32:00,181.9,181.9,181.88,181.89
213,2019-06-10 11:33:00,181.89,182.01,181.89,182.0
214,2019-06-10 11:34:00,182.0,182.01,181.97,181.98
215,2019-06-10 11:35:00,181.98,182.0,181.97,182.0
216,2019-06-10 11:36:00,182.0,182.0,181.94,181.96
217,2019-06-10 11:37:00,181.96,182.03,181.96,182.01
218,2019-06-10 11:38:00,182.01,182.01,181.99,181.99
219,2019-06-10 11:39:00,181.99,181.99,181.95,181.97
220,2019-06-10 11:40:00,181.97,182.04,181.97,182.0
221,2019-06-10 11:41:00,182.0,182.06,182.0,182.04
222,2019-06-10 11:42:00,182.04,182.05,182.02,182.04
223,2019-06-10 11:43:00,182.04,182.05,182.03,182.04
224,2019-06-10 11:44:00,182.04,182.09,182.03,182.09
225,2019-06-10 11:45:00,182.09,182.09,182.05,182.08
226,2019-06-10 11:46:00,182.08,182.08,182.07,182.07
227,2019-06-10 11:47:00,182.07,182.12,182.07,182.11
228,2019-06-10 11:48:00,182.11,182.15,182.1,182.13
229,2019-06-10 11:49:00,182.13,182.15,182.13,182.15
230,2019-06-10 11:50:00,182.15,182.15,182.12,182.14
231,2019-06-10 11:51:00,182.14,182.15,182.1,182.14
232,2019-06-10 11:52:00,182.14,182.15,182.13,182.14
233,2019-06-10 11:53:00,182.14,182.18,182.14,182.18
234,2019-06-10 11:54:00,182.18,182.18,182.16,182.17
235,2019-06-10 11:55:00,182.17,182.17,182.15,182.15
236,2019-06-10 11:56:00,182.15,182.18,182.14,182.18
237,2019-06-10 11:57:00,182.18,182.2,182.13,182.15
238,2019-06-10 11:58:00,182.15,182.16,182.14,182.15
239,2019-06-10 11:59:00,182.15,182.15,182.12,182.13
240,2019-06-10 12:00:00,182.13,182.14,182.07,182.09
241,2019-06-10 12:01:00,182.09,182.12,182.09,182.09
242,2019-06-10 12:02:00,182.09,182.09,182.06,182.06
243,2019-06-10 12:03:00,182.06,182.06,182.05,182.05
244,2019-06-10 12:04:00,182.05,182.05,182.04,182.05
245,2019-06-10 12:05:00,182.05,182.14,182.05,182.13
246,2019-06-10 12:06:00,182.13,182.18,182.12,182.18
247,2019-06-10 12:07:00,182.18,182.18,182.15,182.15
248,2019-06-10 12:08:00,182.15,182.18,182.15,182.16
249,2019-06-10 12:09:00,182.16,182.19,182.16,182.17
250,2019-06-10 12:10:00,182.17,182.18,182.07,182.07
251,2019-06-10 12:11:00,182.07,182.1,182.07,182.08
252,2019-06-10 12:12:00,182.08,182.13,182.08,182.11
253,2019-06-10 12:13:00,182.11,182.16,182.1,182.16
254,2019-06-10 12:14:00,182.16,182.2,182.15,182.19
255,2019-06-10 12:15:00,182.19,182.19,182.11,182.18
256,2019-06-10 12:16:00,182.18,182.19,182.18,182.18
257,2019-06-10 12:17:00,182.18,182.18,182.15,182.15
258,2019-06-10 12:18:00,182.15,182.15,182.08,182.08
259,2019-06-10 12:19:00,182.08,182.08,182.02,182.03
260,2019-06-10 12:20:00,182.03,182.04,182.02,182.02
261,2019-06-10 12:21:00,182.02,182.03,181.93,181.93
262,2019-06-10 12:22:00,181.93,181.94,181.89,181.93
263,2019-06-10 12:23:00,181.93,181.98,181.93,181.98
264,2019-06-10 12:24:00,181.98,181.99,181.98,181.98
265,2019-06-10 12:25:00,181.98,182.02,181.97,181.99
266,2019-06-10 12:26:00,181.99,182.05,181.98,182.0
267,2019-06-10 12:27:00,182.0,182.0,181.96,181.96
268,2019-06-10 12:28:00,181.96,181.99,181.95,181.96
269,2019-06-10 12:29:00,181.96,181.97,181.95,181.95
270,2019-06-10 12:30:00,181.95,182.0,181.95,181.99
271,2019-06-10 12:31:00,181.99,181.99,181.95,181.95
272,2019-06-10 12:32:00,181.95,182.02,181.95,182.0
273,2019-06-10 12:33:00,182.0,182.03,182.0,182.03
274,2019-06-10 12:34:00,182.03,182.04,181.99,181.99
275,2019-06-10 12:35:00,181.99,182.06,181.97,182.04
276,2019-06-10 12:36:00,182.04,182.08,182.04,182.08
277,2019-06-10 12:37:00,182.08,182.08,181.99,182.04
278,2019-06-10 12:38:00,182.04,182.09,182.04,182.09
279,2019-06-10 12:39:00,182.09,182.12,182.07,182.12
280,2019-06-10 12:40:00,182.12,182.17,182.11,182.14
281,2019-06-10 12:41:00,182.14,182.17,182.09,182.1
282,2019-06-10 12:42:00,182.1,182.13,182.1,182.12
283,2019-06-10 12:43:00,182.12,182.12,182.03,182.03
284,2019-06-10 12:44:00,182.03,182.04,182.0,182.0
285,2019-06-10 12:45:00,182.0,182.02,181.95,181.95
286,2019-06-10 12:46:00,181.95,181.98,181.94,181.95
287,2019-06-10 12:47:00,181.95,181.98,181.95,181.97
288,2019-06-10 12:48:00,181.97,182.0,181.95,182.0
289,2019-06-10 12:49:00,182.0,182.07,182.0,182.06
290,2019-06-10 12:50:00,182.06,182.24,181.94,182.09
291,2019-06-10 12:51:00,182.09,182.1,181.98,182.01
292,2019-06-10 12:52:00,182.01,182.05,182.0,182.01
293,2019-06-10 12:53:00,182.01,182.09,182.01,182.02
294,2019-06-10 12:54:00,182.02,182.07,182.02,182.03
295,2019-06-10 12:55:00,182.03,182.09,182.03,182.08
296,2019-06-10 12:56:00,182.08,182.1,181.95,181.96
297,2019-06-10 12:57:00,181.96,182.02,181.88,181.91
298,2019-06-10 12:58:00,181.91,182.03,181.9,182.0
299,2019-06-10 12:59:00,182.0,182.13,182.0,182.08
300,2019-06-10 13:00:00,182.08,182.09,182.03,182.06
301,2019-06-10 13:01:00,182.06,182.08,182.03,182.06
302,2019-06-10 13:02:00,182.06,182.11,182.06,182.08
303,2019-06-10 13:03:00,182.08,182.08,182.07,182.07
304,2019-06-10 13:04:00,182.07,182.08,182.05,182.05
305,2019-06-10 13:05:00,182.05,182.08,182.05,182.08
306,2019-06-10 13:06:00,182.08,182.1,182.05,182.08
307,2019-06-10 13:07:00,182.08,182.1,182.08,182.09
308,2019-06-10 13:08:00,182.09,182.11,182.09,182.1
309,2019-06-10 13:09:00,182.1,182.11,182.08,182.11
310,2019-06-10 13:10:00,182.11,182.13,182.11,182.13
311,2019-06-10 13:11:00,182.13,182.13,182.1,182.11
312,2019-06-10 13:12:00,182.11,182.11,182.06,182.06
313,2019-06-10 13:13:00,182.06,182.09,182.06,182.08
314,2019-06-10 13:14:00,182.08,182.1,182.07,182.09
315,2019-06-10 13:15:00,182.09,182.1,182.07,182.09
316,2019-06-10 13:16:00,182.09,182.1,182.09,182.1
317,2019-06-10 13:17:00,182.1,182.11,182.06,182.09
318,2019-06-10 13:18:00,182.09,182.1,182.08,182.09
319,2019-06-10 13:19:00,182.09,182.18,182.09,182.18
320,2019-06-10 13:20:00,182.18,182.23,182.17,182.18
321,2019-06-10 13:21:00,182.18,182.19,182.16,182.18
322,2019-06-10 13:22:00,182.18,182.19,182.15,182.16
323,2019-06-10 13:23:00,182.16,182.2,182.16,182.19
324,2019-06-10 13:24:00,182.19,182.2,182.15,182.16
325,2019-06-10 13:25:00,182.16,182.17,182.12,182.12
326,2019-06-10 13:26:00,182.12,182.15,182.1,182.15
327,2019-06-10 13:27:00,182.15,182.15,182.11,182.13
328,2019-06-10 13:28:00,182.13,182.21,182.13,182.2
329,2019-06-10 13:29:00,182.2,182.25,182.18,182.2
330,2019-06-10 13:30:00,182.2,182.38,182.19,182.32
331,2019-06-10 13:31:00,182.32,182.53,182.32,182.53
332,2019-06-10 13:32:00,182.53,182.72,182.51,182.7
333,2019-06-10 13:33:00,182.7,182.95,182.69,182.91
334,2019-06-10 13:34:00,182.91,183.04,182.84,182.98
335,2019-06-10 13:35:00,182.98,183.03,182.8,182.84
336,2019-06-10 13:36:00,182.84,182.89,182.76,182.78
337,2019-06-10 13:37:00,182.78,182.98,182.75,182.94
338,2019-06-10 13:38:00,182.94,183.1,182.92,183.0
339,2019-06-10 13:39:00,183.0,183.04,182.88,182.92
340,2019-06-10 13:40:00,182.92,183.22,182.9,183.19
341,2019-06-10 13:41:00,183.19,183.31,183.1,183.31
342,2019-06-10 13:42:00,183.31,183.34,183.21,183.31
343,2019-06-10 13:43:00,183.31,183.36,183.25,183.27
344,2019-06-10 13:44:00,183.27,183.3,183.17,183.21
345,2019-06-10 13:45:00,183.21,183.45,183.15,183.15
346,2019-06-10 13:46:00,183.15,183.19,183.12,183.16
347,2019-06-10 13:47:00,183.16,183.18,183.01,183.02
348,2019-06-10 13:48:00,183.02,183.1,182.97,182.97
349,2019-06-10 13:49:00,182.97,183.0,182.85,182.96
350,2019-06-10 13:50:00,182.96,183.04,182.86,182.89
351,2019-06-10 13:51:00,182.89,183.0,182.86,182.97
352,2019-06-10 13:52:00,182.97,183.0,182.79,182.81
353,2019-06-10 13:53:00,182.81,182.87,182.8,182.83
354,2019-06-10 13:54:00,182.83,182.93,182.8,182.9
355,2019-06-10 13:55:00,182.9,183.06,182.9,183.03
356,2019-06-10 13:56:00,183.03,183.14,183.03,183.11
357,2019-06-10 13:57:00,183.11,183.18,183.06,183.09
358,2019-06-10 13:58:00,183.09,183.18,183.09,183.16
359,2019-06-10 13:59:00,183.16,183.24,183.16,183.24
360,2019-06-10 14:00:00,183.24,183.28,183.11,183.21
361,2019-06-10 14:01:00,183.21,183.32,183.15,183.3
362,2019-06-10 14:02:00,183.3,183.31,183.18,183.2
363,2019-06-10 14:03:00,183.2,183.24,183.12,183.16
364,2019-06-10 14:04:00,183.16,183.29,183.15,183.25
365,2019-06-10 14:05:00,183.25,183.45,183.25,183.45
366,2019-06-10 14:06:00,183.45,183.56,183.43,183.54
367,2019-06-10 14:07:00,183.54,183.55,183.42,183.44
368,2019-06-10 14:08:00,183.44,183.55,183.43,183.54
369,2019-06-10 14:09:00,183.54,183.65,183.54,183.62
370,2019-06-10 14:10:00,183.62,183.7,183.57,183.63
371,2019-06-10 14:11:00,183.63,183.67,183.57,183.62
372,2019-06-10 14:12:00,183.62,183.66,183.51,183.65
373,2019-06-10 14:13:00,183.65,183.7,183.59,183.64
374,2019-06-10 14:14:00,183.64,183.69,183.59,183.64
375,2019-06-10 14:15:00,183.64,183.74,183.63,183.72
376,2019-06-10 14:16:00,183.72,183.82,183.71,183.8
377,2019-06-10 14:17:00,183.8,183.93,183.79,183.92
378,2019-06-10 14:18:00,183.92,183.93,183.83,183.86
379,2019-06-10 14:19:00,183.86,183.94,183.84,183.94
380,2019-06-10 14:20:00,183.94,183.95,183.76,183.85
381,2019-06-10 14:21:00,183.85,183.85,183.76,183.78
382,2019-06-10 14:22:00,183.78,183.82,183.67,183.71
383,2019-06-10 14:23:00,183.71,183.75,183.67,183.75
384,2019-06-10 14:24:00,183.75,183.8,183.7,183.77
385,2019-06-10 14:25:00,183.77,183.88,183.75,183.75
386,2019-06-10 14:26:00,183.75,183.76,183.61,183.68
387,2019-06-10 14:27:00,183.68,183.68,183.61,183.62
388,2019-06-10 14:28:00,183.62,183.71,183.6,183.67
389,2019-06-10 14:29:00,183.67,183.81,183.65,183.8
390,2019-06-10 14:30:00,183.8,183.81,183.65,183.66
391,2019-06-10 14:31:00,183.66,183.7,183.61,183.69
392,2019-06-10 14:32:00,183.69,183.79,183.64,183.76
393,2019-06-10 14:33:00,183.76,183.79,183.72,183.77
394,2019-06-10 14:34:00,183.77,183.83,183.7,183.79
395,2019-06-10 14:35:00,183.79,183.8,183.74,183.78
396,2019-06-10 14:36:00,183.78,183.8,183.69,183.79
397,2019-06-10 14:37:00,183.79,183.86,183.66,183.69
398,2019-06-10 14:38:00,183.69,183.74,183.61,183.63
399,2019-06-10 14:39:00,183.63,183.68,183.58,183.65
400,2019-06-10 14:40:00,183.65,183.74,183.62,183.73
401,2019-06-10 14:41:00,183.73,183.77,183.68,183.72
402,2019-06-10 14:42:00,183.72,183.89,183.71,183.85
403,2019-06-10 14:43:00,183.85,183.94,183.84,183.91
404,2019-06-10 14:44:00,183.91,183.99,183.86,183.96
405,2019-06-10 14:45:00,183.96,184.08,183.95,184.0
406,2019-06-10 14:46:00,184.0,184.14,184.0,184.14
407,2019-06-10 14:47:00,184.14,184.19,184.14,184.18
408,2019-06-10 14:48:00,184.18,184.24,184.06,184.24
409,2019-06-10 14:49:00,184.24,184.24,184.18,184.18
410,2019-06-10 14:50:00,184.18,184.18,184.01,184.06
411,2019-06-10 14:51:00,184.06,184.13,184.04,184.09
412,2019-06-10 14:52:00,184.09,184.14,184.07,184.13
413,2019-06-10 14:53:00,184.13,184.15,184.1,184.12
414,2019-06-10 14:54:00,184.12,184.22,184.08,184.15
415,2019-06-10 14:55:00,184.15,184.15,184.02,184.04
416,2019-06-10 14:56:00,184.04,184.09,184.01,184.04
417,2019-06-10 14:57:00,184.04,184.09,183.96,183.98
418,2019-06-10 14:58:00,183.98,184.07,183.97,184.05
419,2019-06-10 14:59:00,184.05,184.05,183.92,183.92
420,2019-06-10 15:00:00,183.92,184.05,183.88,184.04
421,2019-06-10 15:01:00,184.04,184.09,184.0,184.08
422,2019-06-10 15:02:00,184.08,184.12,184.06,184.09
423,2019-06-10 15:03:00,184.09,184.1,184.04,184.05
424,2019-06-10 15:04:00,184.05,184.09,184.03,184.06
425,2019-06-10 15:05:00,184.06,184.1,184.02,184.08
426,2019-06-10 15:06:00,184.08,184.11,184.06,184.08
427,2019-06-10 15:07:00,184.08,184.12,184.02,184.02
428,2019-06-10 15:08:00,184.02,184.15,184.02,184.14
429,2019-06-10 15:09:00,184.14,184.18,184.11,184.17
430,2019-06-10 15:10:00,184.17,184.32,184.17,184.26
431,2019-06-10 15:11:00,184.26,184.34,184.25,184.32
432,2019-06-10 15:12:00,184.32,184.32,184.26,184.28
433,2019-06-10 15:13:00,184.28,184.31,184.27,184.31
434,2019-06-10 15:14:00,184.31,184.35,184.3,184.32
435,2019-06-10 15:15:00,184.32,184.37,184.29,184.31
436,2019-06-10 15:16:00,184.31,184.33,184.25,184.25
437,2019-06-10 15:17:00,184.25,184.31,184.24,184.29
438,2019-06-10 15:18:00,184.29,184.31,184.26,184.31
439,2019-06-10 15:19:00,184.31,184.37,184.3,184.37
440,2019-06-10 15:20:00,184.37,184.39,184.21,184.27
441,2019-06-10 15:21:00,184.27,184.29,184.21,184.29
442,2019-06-10 15:22:00,184.29,184.34,184.27,184.32
443,2019-06-10 15:23:00,184.32,184.39,184.3,184.33
444,2019-06-10 15:24:00,184.33,184.39,184.32,184.36
445,2019-06-10 15:25:00,184.36,184.44,184.36,184.44
446,2019-06-10 15:26:00,184.44,184.44,184.35,184.38
447,2019-06-10 15:27:00,184.38,184.43,184.37,184.39
448,2019-06-10 15:28:00,184.39,184.43,184.36,184.36
449,2019-06-10 15:29:00,184.36,184.39,184.3,184.31
