,DateTime,Open,High,Low,Close
273,2019-07-15 12:33:00,193.87,193.87,193.85,193.85
274,2019-07-15 12:34:00,193.85,193.88,193.85,193.86
275,2019-07-15 12:35:00,193.86,193.88,193.85,193.86
276,2019-07-15 12:36:00,193.86,193.86,193.85,193.85
277,2019-07-15 12:37:00,193.85,193.86,193.82,193.84
278,2019-07-15 12:38:00,193.84,193.86,193.8,193.81
279,2019-07-15 12:39:00,193.81,193.83,193.81,193.82
280,2019-07-15 12:40:00,193.82,193.87,193.8,193.85
281,2019-07-15 12:41:00,193.85,193.85,193.81,193.81
282,2019-07-15 12:42:00,193.81,193.85,193.81,193.84
283,2019-07-15 12:43:00,193.84,193.85,193.82,193.85
284,2019-07-15 12:44:00,193.85,193.86,193.85,193.85
285,2019-07-15 12:45:00,193.85,193.88,193.85,193.88
286,2019-07-15 12:46:00,193.88,193.9,193.86,193.89
287,2019-07-15 12:47:00,193.89,193.93,193.88,193.93
288,2019-07-15 12:48:00,193.93,193.97,193.93,193.94
289,2019-07-15 12:49:00,193.94,193.97,193.93,193.97
290,2019-07-15 12:50:00,193.97,194.01,193.95,193.99
291,2019-07-15 12:51:00,193.99,194.0,193.97,193.97
292,2019-07-15 12:52:00,193.97,194.0,193.96,193.99
293,2019-07-15 12:53:00,193.99,194.0,193.98,193.99
294,2019-07-15 12:54:00,193.99,193.99,193.97,193.97
295,2019-07-15 12:55:00,193.97,193.99,193.95,193.97
296,2019-07-15 12:56:00,193.97,193.99,193.95,193.95
297,2019-07-15 12:57:00,193.95,193.99,193.95,193.97
298,2019-07-15 12:58:00,193.97,193.98,193.95,193.96
299,2019-07-15 12:59:00,193.96,193.97,193.94,193.97
300,2019-07-15 13:00:00,193.97,194.01,193.95,194.0
301,2019-07-15 13:01:00,194.0,194.0,193.96,193.97
302,2019-07-15 13:02:00,193.97,193.98,193.95,193.96
303,2019-07-15 13:03:00,193.96,193.96,193.93,193.96
304,2019-07-15 13:04:00,193.96,193.99,193.95,193.99
305,2019-07-15 13:05:00,193.99,193.99,193.94,193.96
306,2019-07-15 13:06:00,193.96,193.96,193.94,193.96
307,2019-07-15 13:07:00,193.96,193.97,193.94,193.95
308,2019-07-15 13:08:00,193.95,193.96,193.95,193.95
309,2019-07-15 13:09:00,193.95,193.96,193.94,193.94
310,2019-07-15 13:10:00,193.94,193.95,193.91,193.92
311,2019-07-15 13:11:00,193.92,193.92,193.9,193.91
312,2019-07-15 13:12:00,193.91,193.95,193.9,193.93
313,2019-07-15 13:13:00,193.93,193.94,193.92,193.93
314,2019-07-15 13:14:00,193.93,193.93,193.9,193.92
315,2019-07-15 13:15:00,193.92,193.93,193.9,193.92
316,2019-07-15 13:16:00,193.92,193.92,193.91,193.91
317,2019-07-15 13:17:00,193.91,193.92,193.9,193.91
318,2019-07-15 13:18:00,193.91,193.92,193.9,193.92
319,2019-07-15 13:19:00,193.92,193.92,193.88,193.88
320,2019-07-15 13:20:00,193.88,193.92,193.88,193.91
321,2019-07-15 13:21:00,193.91,193.95,193.91,193.94
322,2019-07-15 13:22:00,193.94,193.97,193.93,193.96
323,2019-07-15 13:23:00,193.96,194.05,193.96,194.01
324,2019-07-15 13:24:00,194.01,194.02,193.97,193.99
325,2019-07-15 13:25:00,193.99,193.99,193.92,193.94
326,2019-07-15 13:26:00,193.94,193.94,193.88,193.89
327,2019-07-15 13:27:00,193.89,193.91,193.87,193.88
328,2019-07-15 13:28:00,193.88,193.94,193.84,193.92
329,2019-07-15 13:29:00,193.92,193.96,193.91,193.96
330,2019-07-15 13:30:00,193.96,193.99,193.77,193.81
331,2019-07-15 13:31:00,193.81,193.99,193.78,193.99
332,2019-07-15 13:32:00,193.99,193.99,193.78,193.8
333,2019-07-15 13:33:00,193.8,193.88,193.67,193.69
334,2019-07-15 13:34:00,193.69,193.81,193.69,193.76
335,2019-07-15 13:35:00,193.76,193.78,193.69,193.74
336,2019-07-15 13:36:00,193.74,193.85,193.74,193.79
337,2019-07-15 13:37:00,193.79,193.83,193.6,193.61
338,2019-07-15 13:38:00,193.61,193.65,193.57,193.64
339,2019-07-15 13:39:00,193.64,193.66,193.58,193.65
340,2019-07-15 13:40:00,193.65,193.72,193.62,193.72
341,2019-07-15 13:41:00,193.72,193.78,193.7,193.71
342,2019-07-15 13:42:00,193.71,193.71,193.64,193.68
343,2019-07-15 13:43:00,193.68,193.74,193.64,193.71
344,2019-07-15 13:44:00,193.71,193.74,193.67,193.73
345,2019-07-15 13:45:00,193.73,193.75,193.61,193.67
346,2019-07-15 13:46:00,193.67,193.67,193.56,193.56
347,2019-07-15 13:47:00,193.56,193.61,193.49,193.59
348,2019-07-15 13:48:00,193.59,193.59,193.49,193.52
349,2019-07-15 13:49:00,193.52,193.56,193.5,193.52
350,2019-07-15 13:50:00,193.52,193.56,193.45,193.55
351,2019-07-15 13:51:00,193.55,193.57,193.5,193.56
352,2019-07-15 13:52:00,193.56,193.58,193.53,193.58
353,2019-07-15 13:53:00,193.58,193.6,193.55,193.57
354,2019-07-15 13:54:00,193.57,193.64,193.54,193.62
355,2019-07-15 13:55:00,193.62,193.67,193.6,193.61
356,2019-07-15 13:56:00,193.61,193.65,193.6,193.6
357,2019-07-15 13:57:00,193.6,193.62,193.56,193.62
358,2019-07-15 13:58:00,193.62,193.65,193.59,193.61
359,2019-07-15 13:59:00,193.61,193.68,193.6,193.66
360,2019-07-15 14:00:00,193.66,193.68,193.6,193.65
361,2019-07-15 14:01:00,193.65,193.71,193.63,193.7
362,2019-07-15 14:02:00,193.7,193.75,193.7,193.73
363,2019-07-15 14:03:00,193.73,193.74,193.68,193.69
364,2019-07-15 14:04:00,193.69,193.7,193.58,193.58
365,2019-07-15 14:05:00,193.58,193.6,193.53,193.56
366,2019-07-15 14:06:00,193.56,193.56,193.47,193.48
367,2019-07-15 14:07:00,193.48,193.59,193.47,193.57
368,2019-07-15 14:08:00,193.57,193.61,193.54,193.59
369,2019-07-15 14:09:00,193.59,193.61,193.53,193.55
370,2019-07-15 14:10:00,193.55,193.57,193.52,193.56
371,2019-07-15 14:11:00,193.56,193.6,193.49,193.5
372,2019-07-15 14:12:00,193.5,193.53,193.43,193.49
373,2019-07-15 14:13:00,193.49,193.51,193.44,193.46
374,2019-07-15 14:14:00,193.46,193.52,193.43,193.5
375,2019-07-15 14:15:00,193.5,193.59,193.46,193.57
376,2019-07-15 14:16:00,193.57,193.58,193.54,193.57
377,2019-07-15 14:17:00,193.57,193.66,193.57,193.66
378,2019-07-15 14:18:00,193.66,193.68,193.61,193.63
379,2019-07-15 14:19:00,193.63,193.69,193.59,193.68
380,2019-07-15 14:20:00,193.68,193.7,193.66,193.69
381,2019-07-15 14:21:00,193.69,193.71,193.64,193.71
382,2019-07-15 14:22:00,193.71,193.78,193.7,193.73
383,2019-07-15 14:23:00,193.73,193.75,193.69,193.75
384,2019-07-15 14:24:00,193.75,193.81,193.75,193.78
385,2019-07-15 14:25:00,193.78,193.8,193.68,193.68
386,2019-07-15 14:26:00,193.68,193.74,193.67,193.73
387,2019-07-15 14:27:00,193.73,193.74,193.65,193.66
388,2019-07-15 14:28:00,193.66,193.7,193.63,193.68
389,2019-07-15 14:29:00,193.68,193.73,193.68,193.72
390,2019-07-15 14:30:00,193.72,193.78,193.71,193.73
391,2019-07-15 14:31:00,193.73,193.8,193.72,193.74
392,2019-07-15 14:32:00,193.74,193.79,193.7,193.71
393,2019-07-15 14:33:00,193.71,193.77,193.7,193.71
394,2019-07-15 14:34:00,193.71,193.74,193.67,193.68
395,2019-07-15 14:35:00,193.68,193.69,193.65,193.68
396,2019-07-15 14:36:00,193.68,193.7,193.64,193.7
397,2019-07-15 14:37:00,193.7,193.72,193.68,193.71
398,2019-07-15 14:38:00,193.71,193.73,193.61,193.61
399,2019-07-15 14:39:00,193.61,193.61,193.56,193.59
400,2019-07-15 14:40:00,193.59,193.59,193.55,193.57
401,2019-07-15 14:41:00,193.57,193.6,193.55,193.58
402,2019-07-15 14:42:00,193.58,193.63,193.58,193.61
403,2019-07-15 14:43:00,193.61,193.7,193.59,193.68
404,2019-07-15 14:44:00,193.68,193.68,193.59,193.62
405,2019-07-15 14:45:00,193.62,193.62,193.57,193.6
406,2019-07-15 14:46:00,193.6,193.6,193.51,193.54
407,2019-07-15 14:47:00,193.54,193.58,193.49,193.55
408,2019-07-15 14:48:00,193.55,193.59,193.54,193.57
409,2019-07-15 14:49:00,193.57,193.59,193.52,193.57
410,2019-07-15 14:50:00,193.57,193.66,193.55,193.63
411,2019-07-15 14:51:00,193.63,193.66,193.62,193.64
412,2019-07-15 14:52:00,193.64,193.7,193.61,193.69
413,2019-07-15 14:53:00,193.69,193.71,193.66,193.68
414,2019-07-15 14:54:00,193.68,193.74,193.68,193.73
415,2019-07-15 14:55:00,193.73,193.74,193.7,193.71
416,2019-07-15 14:56:00,193.71,193.76,193.69,193.71
417,2019-07-15 14:57:00,193.71,193.75,193.7,193.74
418,2019-07-15 14:58:00,193.74,193.75,193.69,193.69
419,2019-07-15 14:59:00,193.69,193.71,193.68,193.7
420,2019-07-15 15:00:00,193.7,193.73,193.66,193.72
421,2019-07-15 15:01:00,193.72,193.73,193.68,193.7
422,2019-07-15 15:02:00,193.7,193.73,193.69,193.72
423,2019-07-15 15:03:00,193.72,193.77,193.7,193.7
424,2019-07-15 15:04:00,193.7,193.76,193.67,193.68
425,2019-07-15 15:05:00,193.68,193.72,193.66,193.68
426,2019-07-15 15:06:00,193.68,193.69,193.63,193.66
427,2019-07-15 15:07:00,193.66,193.7,193.64,193.65
428,2019-07-15 15:08:00,193.65,193.66,193.62,193.66
429,2019-07-15 15:09:00,193.66,193.69,193.64,193.69
430,2019-07-15 15:10:00,193.69,193.69,193.64,193.68
431,2019-07-15 15:11:00,193.68,193.72,193.66,193.67
432,2019-07-15 15:12:00,193.67,193.72,193.65,193.67
433,2019-07-15 15:13:00,193.67,193.69,193.66,193.67
434,2019-07-15 15:14:00,193.67,193.7,193.65,193.69
435,2019-07-15 15:15:00,193.69,193.77,193.69,193.77
436,2019-07-15 15:16:00,193.77,193.79,193.74,193.78
437,2019-07-15 15:17:00,193.78,193.85,193.77,193.84
438,2019-07-15 15:18:00,193.84,193.87,193.82,193.86
439,2019-07-15 15:19:00,193.86,193.88,193.83,193.84
440,2019-07-15 15:20:00,193.84,193.85,193.83,193.85
441,2019-07-15 15:21:00,193.85,193.9,193.84,193.89
442,2019-07-15 15:22:00,193.89,193.9,193.87,193.88
443,2019-07-15 15:23:00,193.88,193.89,193.84,193.85
444,2019-07-15 15:24:00,193.85,193.86,193.83,193.84
445,2019-07-15 15:25:00,193.84,193.85,193.8,193.83
446,2019-07-15 15:26:00,193.83,193.83,193.79,193.81
447,2019-07-15 15:27:00,193.81,193.84,193.8,193.83
448,2019-07-15 15:28:00,193.83,193.83,193.76,193.78
449,2019-07-15 15:29:00,193.78,193.8,193.73,193.75
