,DateTime,Open,High,Low,Close
67,2022-05-31 09:07:00,309.38,309.38,309.1,309.24
68,2022-05-31 09:08:00,309.24,309.31,309.2,309.31
69,2022-05-31 09:09:00,309.31,309.34,309.12,309.13
70,2022-05-31 09:10:00,309.13,309.24,309.1,309.12
71,2022-05-31 09:11:00,309.12,309.13,308.58,308.63
72,2022-05-31 09:12:00,308.63,308.95,308.58,308.89
73,2022-05-31 09:13:00,308.89,309.16,308.85,308.91
74,2022-05-31 09:14:00,308.91,308.99,308.73,308.79
75,2022-05-31 09:15:00,308.79,308.81,308.5,308.66
76,2022-05-31 09:16:00,308.66,308.82,308.62,308.67
77,2022-05-31 09:17:00,308.67,308.71,308.49,308.56
78,2022-05-31 09:18:00,308.56,308.73,308.55,308.64
79,2022-05-31 09:19:00,308.64,308.71,308.61,308.68
80,2022-05-31 09:20:00,308.68,308.79,308.68,308.77
81,2022-05-31 09:21:00,308.77,308.96,308.76,308.96
82,2022-05-31 09:22:00,308.96,309.17,308.76,308.93
83,2022-05-31 09:23:00,308.93,308.93,308.43,308.46
84,2022-05-31 09:24:00,308.46,308.57,308.21,308.22
85,2022-05-31 09:25:00,308.22,308.47,308.18,308.38
86,2022-05-31 09:26:00,308.38,308.5,308.22,308.5
87,2022-05-31 09:27:00,308.5,308.72,308.49,308.69
88,2022-05-31 09:28:00,308.69,308.71,308.55,308.61
89,2022-05-31 09:29:00,308.61,308.87,308.57,308.84
90,2022-05-31 09:30:00,308.84,309.03,308.7,308.98
91,2022-05-31 09:31:00,308.98,309.01,308.85,308.85
92,2022-05-31 09:32:00,308.85,308.9,308.71,308.87
93,2022-05-31 09:33:00,308.87,308.9,308.71,308.71
94,2022-05-31 09:34:00,308.71,308.71,308.45,308.56
95,2022-05-31 09:35:00,308.56,308.59,308.22,308.23
96,2022-05-31 09:36:00,308.23,308.4,308.1,308.24
97,2022-05-31 09:37:00,308.24,308.3,308.02,308.3
98,2022-05-31 09:38:00,308.3,308.31,307.85,307.86
99,2022-05-31 09:39:00,307.86,308.27,307.73,308.01
100,2022-05-31 09:40:00,308.01,308.21,307.89,307.91
101,2022-05-31 09:41:00,307.91,308.14,307.78,308.1
102,2022-05-31 09:42:00,308.1,308.1,307.64,307.82
103,2022-05-31 09:43:00,307.82,308.03,307.8,307.94
104,2022-05-31 09:44:00,307.94,307.97,307.83,307.92
105,2022-05-31 09:45:00,307.92,308.2,307.9,308.2
106,2022-05-31 09:46:00,308.2,308.31,308.08,308.26
107,2022-05-31 09:47:00,308.26,308.41,308.17,308.29
108,2022-05-31 09:48:00,308.29,308.29,307.89,307.93
109,2022-05-31 09:49:00,307.93,308.06,307.92,307.98
110,2022-05-31 09:50:00,307.98,308.19,307.94,308.07
111,2022-05-31 09:51:00,308.07,308.12,307.98,308.02
112,2022-05-31 09:52:00,308.02,308.1,307.89,308.02
113,2022-05-31 09:53:00,308.02,308.19,308.01,308.13
114,2022-05-31 09:54:00,308.13,308.24,308.06,308.07
115,2022-05-31 09:55:00,308.07,308.29,308.05,308.27
116,2022-05-31 09:56:00,308.27,308.34,308.12,308.2
117,2022-05-31 09:57:00,308.2,308.21,307.97,307.98
118,2022-05-31 09:58:00,307.98,308.26,307.98,308.2
119,2022-05-31 09:59:00,308.2,308.34,308.2,308.22
120,2022-05-31 10:00:00,308.22,308.25,308.1,308.12
121,2022-05-31 10:01:00,308.12,308.27,308.06,308.15
122,2022-05-31 10:02:00,308.15,308.25,308.12,308.2
123,2022-05-31 10:03:00,308.2,308.23,308.0,308.1
124,2022-05-31 10:04:00,308.1,308.11,307.8,307.97
125,2022-05-31 10:05:00,307.97,308.01,307.63,307.78
126,2022-05-31 10:06:00,307.78,307.86,307.63,307.81
127,2022-05-31 10:07:00,307.81,308.01,307.77,307.95
128,2022-05-31 10:08:00,307.95,308.14,307.91,308.0
129,2022-05-31 10:09:00,308.0,308.09,307.97,308.08
130,2022-05-31 10:10:00,308.08,308.16,308.02,308.15
131,2022-05-31 10:11:00,308.15,308.2,307.87,307.92
132,2022-05-31 10:12:00,307.92,308.18,307.87,308.18
133,2022-05-31 10:13:00,308.18,308.18,307.95,308.09
134,2022-05-31 10:14:00,308.09,308.17,308.05,308.14
135,2022-05-31 10:15:00,308.14,308.34,308.14,308.27
136,2022-05-31 10:16:00,308.27,308.3,308.2,308.26
137,2022-05-31 10:17:00,308.26,308.27,308.1,308.11
138,2022-05-31 10:18:00,308.11,308.19,308.07,308.17
139,2022-05-31 10:19:00,308.17,308.17,308.01,308.03
140,2022-05-31 10:20:00,308.03,308.03,307.75,307.78
141,2022-05-31 10:21:00,307.78,307.98,307.75,307.91
142,2022-05-31 10:22:00,307.91,308.06,307.91,307.98
143,2022-05-31 10:23:00,307.98,307.98,307.76,307.77
144,2022-05-31 10:24:00,307.77,307.99,307.76,307.98
145,2022-05-31 10:25:00,307.98,308.06,307.94,307.99
146,2022-05-31 10:26:00,307.99,308.18,307.88,308.15
147,2022-05-31 10:27:00,308.15,308.2,307.98,308.03
148,2022-05-31 10:28:00,308.03,308.06,307.88,307.99
149,2022-05-31 10:29:00,307.99,308.05,307.93,308.04
150,2022-05-31 10:30:00,308.04,308.17,308.02,308.14
151,2022-05-31 10:31:00,308.14,308.17,307.99,307.99
152,2022-05-31 10:32:00,307.99,307.99,307.86,307.95
153,2022-05-31 10:33:00,307.95,307.99,307.91,307.99
154,2022-05-31 10:34:00,307.99,307.99,307.89,307.98
155,2022-05-31 10:35:00,307.98,307.99,307.91,307.96
156,2022-05-31 10:36:00,307.96,307.99,307.87,307.97
157,2022-05-31 10:37:00,307.97,307.99,307.9,307.97
158,2022-05-31 10:38:00,307.97,308.17,307.94,308.15
159,2022-05-31 10:39:00,308.15,308.54,308.1,308.5
160,2022-05-31 10:40:00,308.5,308.8,308.44,308.76
161,2022-05-31 10:41:00,308.76,308.87,308.73,308.74
162,2022-05-31 10:42:00,308.74,308.94,308.62,308.75
163,2022-05-31 10:43:00,308.75,308.9,308.68,308.87
164,2022-05-31 10:44:00,308.87,309.16,308.87,309.06
165,2022-05-31 10:45:00,309.06,309.29,309.06,309.23
166,2022-05-31 10:46:00,309.23,309.23,309.0,309.0
167,2022-05-31 10:47:00,309.0,309.0,308.74,308.83
168,2022-05-31 10:48:00,308.83,308.86,308.75,308.77
169,2022-05-31 10:49:00,308.77,308.85,308.77,308.82
170,2022-05-31 10:50:00,308.82,308.89,308.71,308.83
171,2022-05-31 10:51:00,308.83,308.94,308.83,308.84
172,2022-05-31 10:52:00,308.84,308.87,308.73,308.79
173,2022-05-31 10:53:00,308.79,308.82,308.62,308.63
174,2022-05-31 10:54:00,308.63,308.73,308.56,308.69
175,2022-05-31 10:55:00,308.69,309.05,308.67,309.04
176,2022-05-31 10:56:00,309.04,309.04,308.76,308.81
177,2022-05-31 10:57:00,308.81,308.82,308.67,308.69
178,2022-05-31 10:58:00,308.69,308.86,308.68,308.71
179,2022-05-31 10:59:00,308.71,308.75,308.62,308.63
180,2022-05-31 11:00:00,308.63,308.95,308.6,308.92
181,2022-05-31 11:01:00,308.92,309.07,308.87,309.06
182,2022-05-31 11:02:00,309.06,309.1,308.9,308.9
183,2022-05-31 11:03:00,308.9,309.23,308.9,309.16
184,2022-05-31 11:04:00,309.16,309.25,309.11,309.21
185,2022-05-31 11:05:00,309.21,309.36,309.18,309.2
186,2022-05-31 11:06:00,309.2,309.35,309.17,309.3
187,2022-05-31 11:07:00,309.3,309.35,309.22,309.32
188,2022-05-31 11:08:00,309.32,309.56,309.29,309.55
189,2022-05-31 11:09:00,309.55,309.61,309.47,309.58
190,2022-05-31 11:10:00,309.58,309.79,309.54,309.69
191,2022-05-31 11:11:00,309.69,309.75,309.59,309.59
192,2022-05-31 11:12:00,309.59,309.6,309.36,309.4
193,2022-05-31 11:13:00,309.4,309.46,309.3,309.3
194,2022-05-31 11:14:00,309.3,309.3,309.17,309.22
195,2022-05-31 11:15:00,309.22,309.26,309.15,309.21
196,2022-05-31 11:16:00,309.21,309.24,309.14,309.16
197,2022-05-31 11:17:00,309.16,309.2,309.0,309.03
198,2022-05-31 11:18:00,309.03,309.07,308.9,308.98
199,2022-05-31 11:19:00,308.98,309.08,308.9,309.06
200,2022-05-31 11:20:00,309.06,309.25,309.0,309.25
201,2022-05-31 11:21:00,309.25,309.25,308.98,309.01
202,2022-05-31 11:22:00,309.01,309.05,308.87,309.02
203,2022-05-31 11:23:00,309.02,309.12,308.92,309.0
204,2022-05-31 11:24:00,309.0,309.11,309.0,309.0
205,2022-05-31 11:25:00,309.0,309.05,308.92,308.99
206,2022-05-31 11:26:00,308.99,309.05,308.93,309.0
207,2022-05-31 11:27:00,309.0,309.02,308.9,308.95
208,2022-05-31 11:28:00,308.95,308.95,308.81,308.92
209,2022-05-31 11:29:00,308.92,308.92,308.81,308.88
210,2022-05-31 11:30:00,308.88,308.93,308.75,308.75
211,2022-05-31 11:31:00,308.75,308.88,308.69,308.82
212,2022-05-31 11:32:00,308.82,308.94,308.82,308.94
213,2022-05-31 11:33:00,308.94,309.03,308.87,308.91
214,2022-05-31 11:34:00,308.91,309.04,308.91,309.04
215,2022-05-31 11:35:00,309.04,309.24,309.0,309.2
216,2022-05-31 11:36:00,309.2,309.49,309.17,309.42
217,2022-05-31 11:37:00,309.42,309.46,309.3,309.34
218,2022-05-31 11:38:00,309.34,309.53,309.3,309.42
219,2022-05-31 11:39:00,309.42,309.44,309.24,309.25
220,2022-05-31 11:40:00,309.25,309.32,309.24,309.25
221,2022-05-31 11:41:00,309.25,309.28,309.05,309.21
222,2022-05-31 11:42:00,309.21,309.22,309.08,309.12
223,2022-05-31 11:43:00,309.12,309.28,309.08,309.24
224,2022-05-31 11:44:00,309.24,309.26,309.02,309.14
225,2022-05-31 11:45:00,309.14,309.18,309.03,309.18
226,2022-05-31 11:46:00,309.18,309.2,309.11,309.15
227,2022-05-31 11:47:00,309.15,309.15,309.01,309.06
228,2022-05-31 11:48:00,309.06,309.14,308.96,308.98
229,2022-05-31 11:49:00,308.98,309.03,308.89,308.92
230,2022-05-31 11:50:00,308.92,309.02,308.92,308.99
231,2022-05-31 11:51:00,308.99,308.99,308.89,308.89
232,2022-05-31 11:52:00,308.89,308.94,308.75,308.8
233,2022-05-31 11:53:00,308.8,308.87,308.71,308.71
234,2022-05-31 11:54:00,308.71,308.78,308.68,308.73
235,2022-05-31 11:55:00,308.73,308.87,308.68,308.84
236,2022-05-31 11:56:00,308.84,309.07,308.84,308.93
237,2022-05-31 11:57:00,308.93,308.97,308.83,308.9
238,2022-05-31 11:58:00,308.9,309.0,308.9,309.0
239,2022-05-31 11:59:00,309.0,309.11,308.95,309.06
240,2022-05-31 12:00:00,309.06,309.16,308.76,308.76
241,2022-05-31 12:01:00,308.76,308.9,308.76,308.81
242,2022-05-31 12:02:00,308.81,308.83,308.54,308.63
243,2022-05-31 12:03:00,308.63,308.67,308.52,308.6
244,2022-05-31 12:04:00,308.6,308.6,308.33,308.48
245,2022-05-31 12:05:00,308.48,308.52,308.4,308.49
246,2022-05-31 12:06:00,308.49,308.56,308.41,308.47
247,2022-05-31 12:07:00,308.47,308.57,308.38,308.44
248,2022-05-31 12:08:00,308.44,308.52,308.2,308.26
249,2022-05-31 12:09:00,308.26,308.37,308.14,308.25
250,2022-05-31 12:10:00,308.25,308.28,308.14,308.17
251,2022-05-31 12:11:00,308.17,308.21,308.05,308.16
252,2022-05-31 12:12:00,308.16,308.16,308.0,308.09
253,2022-05-31 12:13:00,308.09,308.15,308.0,308.07
254,2022-05-31 12:14:00,308.07,308.28,308.06,308.18
255,2022-05-31 12:15:00,308.18,308.28,308.1,308.13
256,2022-05-31 12:16:00,308.13,308.13,307.9,307.91
257,2022-05-31 12:17:00,307.91,308.04,307.87,308.04
258,2022-05-31 12:18:00,308.04,308.35,308.04,308.35
259,2022-05-31 12:19:00,308.35,308.36,308.26,308.3
260,2022-05-31 12:20:00,308.3,308.33,308.25,308.32
261,2022-05-31 12:21:00,308.32,308.32,308.14,308.24
262,2022-05-31 12:22:00,308.24,308.25,308.11,308.17
263,2022-05-31 12:23:00,308.17,308.18,308.02,308.05
264,2022-05-31 12:24:00,308.05,308.08,307.86,307.91
265,2022-05-31 12:25:00,307.91,307.94,307.78,307.83
266,2022-05-31 12:26:00,307.83,307.83,307.67,307.7
267,2022-05-31 12:27:00,307.7,307.75,307.6,307.72
268,2022-05-31 12:28:00,307.72,308.02,307.69,307.99
269,2022-05-31 12:29:00,307.99,308.0,307.84,307.91
270,2022-05-31 12:30:00,307.91,307.95,307.76,307.87
271,2022-05-31 12:31:00,307.87,307.87,307.6,307.75
272,2022-05-31 12:32:00,307.75,307.75,307.63,307.67
273,2022-05-31 12:33:00,307.67,307.68,307.41,307.45
274,2022-05-31 12:34:00,307.45,307.59,307.41,307.57
275,2022-05-31 12:35:00,307.57,307.8,307.54,307.76
276,2022-05-31 12:36:00,307.76,307.92,307.69,307.72
277,2022-05-31 12:37:00,307.72,307.73,307.42,307.54
278,2022-05-31 12:38:00,307.54,307.68,307.48,307.66
279,2022-05-31 12:39:00,307.66,307.68,307.51,307.59
280,2022-05-31 12:40:00,307.59,307.6,307.32,307.32
281,2022-05-31 12:41:00,307.32,307.49,307.22,307.49
282,2022-05-31 12:42:00,307.49,307.52,307.22,307.25
283,2022-05-31 12:43:00,307.25,307.38,307.14,307.23
284,2022-05-31 12:44:00,307.23,307.38,307.2,307.27
285,2022-05-31 12:45:00,307.27,307.31,307.12,307.15
286,2022-05-31 12:46:00,307.15,307.35,307.15,307.25
287,2022-05-31 12:47:00,307.25,307.5,307.19,307.45
288,2022-05-31 12:48:00,307.45,307.59,307.45,307.57
289,2022-05-31 12:49:00,307.57,307.65,307.55,307.65
290,2022-05-31 12:50:00,307.65,307.79,307.6,307.66
291,2022-05-31 12:51:00,307.66,307.71,307.49,307.69
292,2022-05-31 12:52:00,307.69,307.77,307.64,307.65
293,2022-05-31 12:53:00,307.65,307.67,307.54,307.57
294,2022-05-31 12:54:00,307.57,307.64,307.45,307.47
295,2022-05-31 12:55:00,307.47,307.76,307.46,307.74
296,2022-05-31 12:56:00,307.74,307.74,307.53,307.56
297,2022-05-31 12:57:00,307.56,307.61,307.42,307.49
298,2022-05-31 12:58:00,307.49,307.51,307.35,307.41
299,2022-05-31 12:59:00,307.41,307.46,307.35,307.36
300,2022-05-31 13:00:00,307.36,307.59,307.36,307.54
301,2022-05-31 13:01:00,307.54,308.01,307.52,307.94
302,2022-05-31 13:02:00,307.94,308.21,307.94,308.13
303,2022-05-31 13:03:00,308.13,308.21,308.0,308.05
304,2022-05-31 13:04:00,308.05,308.09,307.93,308.0
305,2022-05-31 13:05:00,308.0,308.34,308.0,308.31
306,2022-05-31 13:06:00,308.31,308.32,308.12,308.14
307,2022-05-31 13:07:00,308.14,308.15,308.04,308.04
308,2022-05-31 13:08:00,308.04,308.07,307.97,308.01
309,2022-05-31 13:09:00,308.01,308.16,308.0,308.16
310,2022-05-31 13:10:00,308.16,308.26,308.15,308.21
311,2022-05-31 13:11:00,308.21,308.5,308.19,308.43
312,2022-05-31 13:12:00,308.43,308.52,308.28,308.48
313,2022-05-31 13:13:00,308.48,308.79,308.35,308.7
314,2022-05-31 13:14:00,308.7,308.84,308.66,308.79
315,2022-05-31 13:15:00,308.79,308.83,308.53,308.61
316,2022-05-31 13:16:00,308.61,308.65,308.51,308.51
317,2022-05-31 13:17:00,308.51,308.57,308.45,308.56
318,2022-05-31 13:18:00,308.56,308.71,308.53,308.65
319,2022-05-31 13:19:00,308.65,308.65,308.53,308.6
320,2022-05-31 13:20:00,308.6,308.72,308.53,308.71
321,2022-05-31 13:21:00,308.71,308.91,308.65,308.75
322,2022-05-31 13:22:00,308.75,308.82,308.72,308.77
323,2022-05-31 13:23:00,308.77,308.78,308.64,308.7
324,2022-05-31 13:24:00,308.7,308.71,308.61,308.67
325,2022-05-31 13:25:00,308.67,308.91,308.63,308.9
326,2022-05-31 13:26:00,308.9,309.03,308.82,308.98
327,2022-05-31 13:27:00,308.98,309.21,308.92,309.17
328,2022-05-31 13:28:00,309.17,309.21,309.04,309.06
329,2022-05-31 13:29:00,309.06,309.12,308.95,309.08
330,2022-05-31 13:30:00,309.08,309.34,308.76,308.89
331,2022-05-31 13:31:00,308.89,309.15,308.54,308.66
332,2022-05-31 13:32:00,308.66,308.82,307.78,308.08
333,2022-05-31 13:33:00,308.08,308.1,307.12,307.13
334,2022-05-31 13:34:00,307.13,307.38,306.71,306.72
335,2022-05-31 13:35:00,306.72,307.19,306.68,306.97
336,2022-05-31 13:36:00,306.97,307.29,306.85,306.94
337,2022-05-31 13:37:00,306.94,307.06,306.41,306.55
338,2022-05-31 13:38:00,306.55,306.79,306.12,306.26
339,2022-05-31 13:39:00,306.26,306.65,306.16,306.26
340,2022-05-31 13:40:00,306.26,306.31,305.73,305.77
341,2022-05-31 13:41:00,305.77,306.08,305.63,305.88
342,2022-05-31 13:42:00,305.88,306.0,305.47,305.54
343,2022-05-31 13:43:00,305.54,305.7,305.27,305.47
344,2022-05-31 13:44:00,305.47,305.87,305.42,305.77
345,2022-05-31 13:45:00,305.77,306.71,305.68,306.57
346,2022-05-31 13:46:00,306.57,306.94,306.39,306.79
347,2022-05-31 13:47:00,306.79,306.97,306.48,306.61
348,2022-05-31 13:48:00,306.61,306.96,306.1,306.1
349,2022-05-31 13:49:00,306.1,306.48,305.77,305.89
350,2022-05-31 13:50:00,305.89,306.44,305.76,306.29
351,2022-05-31 13:51:00,306.29,306.32,305.83,305.97
352,2022-05-31 13:52:00,305.97,306.25,305.57,305.59
353,2022-05-31 13:53:00,305.59,305.85,305.4,305.71
354,2022-05-31 13:54:00,305.71,305.96,305.55,305.74
355,2022-05-31 13:55:00,305.74,306.2,305.67,306.06
356,2022-05-31 13:56:00,306.06,306.55,305.95,306.46
357,2022-05-31 13:57:00,306.46,306.67,306.2,306.29
358,2022-05-31 13:58:00,306.29,306.47,305.96,306.0
359,2022-05-31 13:59:00,306.0,306.35,305.93,306.01
360,2022-05-31 14:00:00,306.01,306.47,305.9,306.19
361,2022-05-31 14:01:00,306.19,306.23,305.26,305.42
362,2022-05-31 14:02:00,305.42,305.92,305.42,305.68
363,2022-05-31 14:03:00,305.68,305.76,305.36,305.61
364,2022-05-31 14:04:00,305.61,305.7,304.96,304.98
365,2022-05-31 14:05:00,304.98,305.41,304.97,305.18
366,2022-05-31 14:06:00,305.18,305.3,304.85,304.95
367,2022-05-31 14:07:00,304.95,305.39,304.88,305.2
368,2022-05-31 14:08:00,305.2,305.41,304.74,304.77
369,2022-05-31 14:09:00,304.77,304.92,304.32,304.35
370,2022-05-31 14:10:00,304.35,304.73,304.32,304.51
371,2022-05-31 14:11:00,304.51,304.61,304.32,304.54
372,2022-05-31 14:12:00,304.54,304.78,304.5,304.59
373,2022-05-31 14:13:00,304.59,304.88,304.52,304.74
374,2022-05-31 14:14:00,304.74,305.57,304.68,305.56
375,2022-05-31 14:15:00,305.56,305.83,305.4,305.74
376,2022-05-31 14:16:00,305.74,305.89,305.4,305.47
377,2022-05-31 14:17:00,305.47,305.71,305.31,305.43
378,2022-05-31 14:18:00,305.43,305.88,305.36,305.69
379,2022-05-31 14:19:00,305.69,306.03,305.5,306.01
380,2022-05-31 14:20:00,306.01,306.63,305.99,306.51
381,2022-05-31 14:21:00,306.51,306.99,306.45,306.9
382,2022-05-31 14:22:00,306.9,307.05,306.7,306.8
383,2022-05-31 14:23:00,306.8,306.89,306.41,306.55
384,2022-05-31 14:24:00,306.55,306.74,306.24,306.62
385,2022-05-31 14:25:00,306.62,306.69,306.38,306.41
386,2022-05-31 14:26:00,306.41,306.58,306.31,306.53
387,2022-05-31 14:27:00,306.53,306.75,306.37,306.72
388,2022-05-31 14:28:00,306.72,307.08,306.54,306.56
389,2022-05-31 14:29:00,306.56,306.67,306.3,306.42
390,2022-05-31 14:30:00,306.42,306.93,306.26,306.93
391,2022-05-31 14:31:00,306.93,307.66,306.92,307.61
392,2022-05-31 14:32:00,307.61,307.78,307.25,307.36
393,2022-05-31 14:33:00,307.36,307.59,307.14,307.17
394,2022-05-31 14:34:00,307.17,307.28,306.95,306.97
395,2022-05-31 14:35:00,306.97,307.19,306.83,307.0
396,2022-05-31 14:36:00,307.0,307.26,306.86,307.0
397,2022-05-31 14:37:00,307.0,307.13,306.61,306.68
398,2022-05-31 14:38:00,306.68,307.1,306.61,306.96
399,2022-05-31 14:39:00,306.96,307.33,306.91,307.2
400,2022-05-31 14:40:00,307.2,307.61,307.0,307.55
401,2022-05-31 14:41:00,307.55,307.77,307.17,307.34
402,2022-05-31 14:42:00,307.34,307.73,307.11,307.7
403,2022-05-31 14:43:00,307.7,308.14,307.63,307.86
404,2022-05-31 14:44:00,307.86,308.01,307.6,308.0
405,2022-05-31 14:45:00,308.0,308.06,307.66,308.05
406,2022-05-31 14:46:00,308.05,308.38,307.66,308.27
407,2022-05-31 14:47:00,308.27,308.33,307.83,307.96
408,2022-05-31 14:48:00,307.96,307.97,307.62,307.74
409,2022-05-31 14:49:00,307.74,307.85,307.37,307.47
410,2022-05-31 14:50:00,307.47,307.81,307.34,307.67
411,2022-05-31 14:51:00,307.67,308.02,307.59,307.85
412,2022-05-31 14:52:00,307.85,307.88,307.54,307.6
413,2022-05-31 14:53:00,307.6,308.01,307.5,307.59
414,2022-05-31 14:54:00,307.59,308.0,307.56,307.93
415,2022-05-31 14:55:00,307.93,308.06,307.77,307.85
416,2022-05-31 14:56:00,307.85,308.0,307.51,307.61
417,2022-05-31 14:57:00,307.61,307.78,307.35,307.53
418,2022-05-31 14:58:00,307.53,307.87,307.36,307.85
419,2022-05-31 14:59:00,307.85,307.92,307.7,307.74
420,2022-05-31 15:00:00,307.74,308.28,307.66,308.07
421,2022-05-31 15:01:00,308.07,308.47,308.02,308.17
422,2022-05-31 15:02:00,308.17,308.34,307.93,308.12
423,2022-05-31 15:03:00,308.12,308.3,308.02,308.26
424,2022-05-31 15:04:00,308.26,308.43,308.07,308.4
425,2022-05-31 15:05:00,308.4,308.59,308.07,308.09
426,2022-05-31 15:06:00,308.09,308.12,307.78,307.87
427,2022-05-31 15:07:00,307.87,307.95,307.59,307.73
428,2022-05-31 15:08:00,307.73,307.73,307.03,307.07
429,2022-05-31 15:09:00,307.07,307.43,306.92,307.31
430,2022-05-31 15:10:00,307.31,307.4,307.13,307.28
431,2022-05-31 15:11:00,307.28,307.48,307.16,307.26
432,2022-05-31 15:12:00,307.26,307.32,306.95,307.16
433,2022-05-31 15:13:00,307.16,307.35,306.95,307.22
434,2022-05-31 15:14:00,307.22,307.26,306.68,306.72
435,2022-05-31 15:15:00,306.72,307.09,306.57,307.06
436,2022-05-31 15:16:00,307.06,307.17,306.85,306.96
437,2022-05-31 15:17:00,306.96,307.1,306.78,306.87
438,2022-05-31 15:18:00,306.87,306.96,306.66,306.8
439,2022-05-31 15:19:00,306.8,307.1,306.74,306.8
440,2022-05-31 15:20:00,306.8,307.02,306.58,306.81
441,2022-05-31 15:21:00,306.81,307.03,306.71,306.93
442,2022-05-31 15:22:00,306.93,307.35,306.88,307.33
443,2022-05-31 15:23:00,307.33,307.37,306.9,307.01
444,2022-05-31 15:24:00,307.01,307.02,306.71,306.92
445,2022-05-31 15:25:00,306.92,307.07,306.66,307.06
446,2022-05-31 15:26:00,307.06,307.34,306.93,307.33
447,2022-05-31 15:27:00,307.33,307.36,307.15,307.35
448,2022-05-31 15:28:00,307.35,307.41,307.11,307.14
449,2022-05-31 15:29:00,307.14,307.33,306.87,306.89
