,DateTime,Open,High,Low,Close
59,2022-05-16 08:59:00,300.81,300.94,300.77,300.94
60,2022-05-16 09:00:00,300.94,301.06,300.85,301.03
61,2022-05-16 09:01:00,301.03,301.07,300.92,300.99
62,2022-05-16 09:02:00,300.99,301.14,300.96,301.06
63,2022-05-16 09:03:00,301.06,301.08,300.99,301.02
64,2022-05-16 09:04:00,301.02,301.04,300.95,300.99
65,2022-05-16 09:05:00,300.99,301.01,300.79,300.82
66,2022-05-16 09:06:00,300.82,300.93,300.81,300.85
67,2022-05-16 09:07:00,300.85,300.87,300.73,300.76
68,2022-05-16 09:08:00,300.76,300.81,300.71,300.78
69,2022-05-16 09:09:00,300.78,300.91,300.75,300.8
70,2022-05-16 09:10:00,300.8,300.83,300.69,300.75
71,2022-05-16 09:11:00,300.75,300.85,300.74,300.85
72,2022-05-16 09:12:00,300.85,300.91,300.79,300.82
73,2022-05-16 09:13:00,300.82,300.85,300.73,300.73
74,2022-05-16 09:14:00,300.73,300.82,300.71,300.81
75,2022-05-16 09:15:00,300.81,300.82,300.74,300.75
76,2022-05-16 09:16:00,300.75,300.79,300.62,300.64
77,2022-05-16 09:17:00,300.64,300.71,300.62,300.68
78,2022-05-16 09:18:00,300.68,300.85,300.67,300.81
79,2022-05-16 09:19:00,300.81,300.82,300.62,300.65
80,2022-05-16 09:20:00,300.65,300.72,300.6,300.65
81,2022-05-16 09:21:00,300.65,300.75,300.64,300.69
82,2022-05-16 09:22:00,300.69,300.71,300.55,300.58
83,2022-05-16 09:23:00,300.58,300.58,300.36,300.37
84,2022-05-16 09:24:00,300.37,300.44,300.34,300.39
85,2022-05-16 09:25:00,300.39,300.47,300.33,300.34
86,2022-05-16 09:26:00,300.34,300.41,300.32,300.34
87,2022-05-16 09:27:00,300.34,300.41,300.22,300.34
88,2022-05-16 09:28:00,300.34,300.36,300.11,300.16
89,2022-05-16 09:29:00,300.16,300.2,300.05,300.11
90,2022-05-16 09:30:00,300.11,300.12,300.03,300.05
91,2022-05-16 09:31:00,300.05,300.23,300.01,300.21
92,2022-05-16 09:32:00,300.21,300.32,300.16,300.3
93,2022-05-16 09:33:00,300.3,300.34,300.18,300.23
94,2022-05-16 09:34:00,300.23,300.31,300.2,300.26
95,2022-05-16 09:35:00,300.26,300.27,300.12,300.18
96,2022-05-16 09:36:00,300.18,300.19,300.12,300.14
97,2022-05-16 09:37:00,300.14,300.14,299.96,300.03
98,2022-05-16 09:38:00,300.03,300.13,300.0,300.07
99,2022-05-16 09:39:00,300.07,300.11,299.9,299.92
100,2022-05-16 09:40:00,299.92,299.97,299.87,299.93
101,2022-05-16 09:41:00,299.93,300.03,299.91,299.94
102,2022-05-16 09:42:00,299.94,300.04,299.93,300.04
103,2022-05-16 09:43:00,300.04,300.17,300.0,300.05
104,2022-05-16 09:44:00,300.05,300.07,299.91,299.93
105,2022-05-16 09:45:00,299.93,300.06,299.89,300.04
106,2022-05-16 09:46:00,300.04,300.13,300.0,300.11
107,2022-05-16 09:47:00,300.11,300.15,300.02,300.03
108,2022-05-16 09:48:00,300.03,300.07,300.0,300.02
109,2022-05-16 09:49:00,300.02,300.18,300.02,300.16
110,2022-05-16 09:50:00,300.16,300.22,300.07,300.08
111,2022-05-16 09:51:00,300.08,300.08,299.93,299.94
112,2022-05-16 09:52:00,299.94,299.97,299.86,299.92
113,2022-05-16 09:53:00,299.92,299.96,299.87,299.92
114,2022-05-16 09:54:00,299.92,300.01,299.91,299.96
115,2022-05-16 09:55:00,299.96,300.0,299.91,299.91
116,2022-05-16 09:56:00,299.91,299.99,299.91,299.96
117,2022-05-16 09:57:00,299.96,300.01,299.91,299.91
118,2022-05-16 09:58:00,299.91,299.91,299.49,299.57
119,2022-05-16 09:59:00,299.57,299.67,299.55,299.65
120,2022-05-16 10:00:00,299.65,299.9,299.63,299.9
121,2022-05-16 10:01:00,299.9,300.0,299.9,299.98
122,2022-05-16 10:02:00,299.98,299.98,299.86,299.96
123,2022-05-16 10:03:00,299.96,300.01,299.87,299.99
124,2022-05-16 10:04:00,299.99,300.1,299.98,300.09
125,2022-05-16 10:05:00,300.09,300.13,299.97,300.0
126,2022-05-16 10:06:00,300.0,300.0,299.88,299.96
127,2022-05-16 10:07:00,299.96,299.97,299.82,299.94
128,2022-05-16 10:08:00,299.94,299.94,299.82,299.83
129,2022-05-16 10:09:00,299.83,299.88,299.78,299.87
130,2022-05-16 10:10:00,299.87,299.98,299.76,299.97
131,2022-05-16 10:11:00,299.97,300.08,299.94,299.97
132,2022-05-16 10:12:00,299.97,300.03,299.94,299.95
133,2022-05-16 10:13:00,299.95,299.95,299.82,299.94
134,2022-05-16 10:14:00,299.94,300.05,299.94,300.03
135,2022-05-16 10:15:00,300.03,300.1,299.96,300.02
136,2022-05-16 10:16:00,300.02,300.12,300.0,300.12
137,2022-05-16 10:17:00,300.12,300.14,300.01,300.07
138,2022-05-16 10:18:00,300.07,300.17,300.03,300.12
139,2022-05-16 10:19:00,300.12,300.12,300.01,300.02
140,2022-05-16 10:20:00,300.02,300.04,299.87,299.96
141,2022-05-16 10:21:00,299.96,300.02,299.9,299.91
142,2022-05-16 10:22:00,299.91,299.92,299.78,299.85
143,2022-05-16 10:23:00,299.85,299.93,299.85,299.87
144,2022-05-16 10:24:00,299.87,299.91,299.78,299.88
145,2022-05-16 10:25:00,299.88,300.22,299.88,300.19
146,2022-05-16 10:26:00,300.19,300.41,300.15,300.34
147,2022-05-16 10:27:00,300.34,300.36,300.23,300.29
148,2022-05-16 10:28:00,300.29,300.39,300.28,300.29
149,2022-05-16 10:29:00,300.29,300.34,300.21,300.3
150,2022-05-16 10:30:00,300.3,300.31,300.11,300.12
151,2022-05-16 10:31:00,300.12,300.14,299.95,300.03
152,2022-05-16 10:32:00,300.03,300.07,299.97,300.04
153,2022-05-16 10:33:00,300.04,300.04,299.86,299.89
154,2022-05-16 10:34:00,299.89,299.99,299.84,299.99
155,2022-05-16 10:35:00,299.99,300.11,299.99,300.02
156,2022-05-16 10:36:00,300.02,300.05,300.0,300.03
157,2022-05-16 10:37:00,300.03,300.1,299.98,300.07
158,2022-05-16 10:38:00,300.07,300.29,300.06,300.28
159,2022-05-16 10:39:00,300.28,300.39,300.14,300.31
160,2022-05-16 10:40:00,300.31,300.33,300.1,300.24
161,2022-05-16 10:41:00,300.24,300.34,300.21,300.24
162,2022-05-16 10:42:00,300.24,300.26,300.14,300.17
163,2022-05-16 10:43:00,300.17,300.24,300.14,300.24
164,2022-05-16 10:44:00,300.24,300.3,300.16,300.19
165,2022-05-16 10:45:00,300.19,300.34,300.18,300.34
166,2022-05-16 10:46:00,300.34,300.36,300.2,300.28
167,2022-05-16 10:47:00,300.28,300.33,300.25,300.26
168,2022-05-16 10:48:00,300.26,300.46,300.26,300.38
169,2022-05-16 10:49:00,300.38,300.41,300.35,300.35
170,2022-05-16 10:50:00,300.35,300.37,300.28,300.29
171,2022-05-16 10:51:00,300.29,300.29,300.1,300.13
172,2022-05-16 10:52:00,300.13,300.22,300.11,300.14
173,2022-05-16 10:53:00,300.14,300.28,300.14,300.2
174,2022-05-16 10:54:00,300.2,300.22,300.05,300.08
175,2022-05-16 10:55:00,300.08,300.33,300.07,300.32
176,2022-05-16 10:56:00,300.32,300.42,300.26,300.35
177,2022-05-16 10:57:00,300.35,300.35,300.19,300.2
178,2022-05-16 10:58:00,300.2,300.44,300.2,300.41
179,2022-05-16 10:59:00,300.41,300.5,300.28,300.28
180,2022-05-16 11:00:00,300.28,300.47,300.28,300.42
181,2022-05-16 11:01:00,300.42,300.43,300.26,300.33
182,2022-05-16 11:02:00,300.33,300.4,300.29,300.33
183,2022-05-16 11:03:00,300.33,300.35,300.3,300.35
184,2022-05-16 11:04:00,300.35,300.36,300.17,300.29
185,2022-05-16 11:05:00,300.29,300.59,300.21,300.58
186,2022-05-16 11:06:00,300.58,300.63,300.41,300.44
187,2022-05-16 11:07:00,300.44,300.71,300.44,300.65
188,2022-05-16 11:08:00,300.65,300.86,300.62,300.84
189,2022-05-16 11:09:00,300.84,300.84,300.66,300.74
190,2022-05-16 11:10:00,300.74,300.74,300.59,300.61
191,2022-05-16 11:11:00,300.61,300.67,300.59,300.65
192,2022-05-16 11:12:00,300.65,300.77,300.62,300.64
193,2022-05-16 11:13:00,300.64,300.68,300.58,300.59
194,2022-05-16 11:14:00,300.59,300.6,300.45,300.54
195,2022-05-16 11:15:00,300.54,300.64,300.52,300.58
196,2022-05-16 11:16:00,300.58,300.63,300.45,300.45
197,2022-05-16 11:17:00,300.45,300.54,300.45,300.5
198,2022-05-16 11:18:00,300.5,300.53,300.45,300.51
199,2022-05-16 11:19:00,300.51,300.68,300.51,300.62
200,2022-05-16 11:20:00,300.62,300.73,300.52,300.52
201,2022-05-16 11:21:00,300.52,300.56,300.35,300.42
202,2022-05-16 11:22:00,300.42,300.61,300.42,300.59
203,2022-05-16 11:23:00,300.59,300.73,300.54,300.71
204,2022-05-16 11:24:00,300.71,300.84,300.61,300.75
205,2022-05-16 11:25:00,300.75,300.78,300.54,300.56
206,2022-05-16 11:26:00,300.56,300.68,300.55,300.65
207,2022-05-16 11:27:00,300.65,300.67,300.44,300.51
208,2022-05-16 11:28:00,300.51,300.59,300.51,300.59
209,2022-05-16 11:29:00,300.59,300.59,300.32,300.43
210,2022-05-16 11:30:00,300.43,300.51,300.37,300.44
211,2022-05-16 11:31:00,300.44,300.48,300.23,300.48
212,2022-05-16 11:32:00,300.48,300.48,300.29,300.39
213,2022-05-16 11:33:00,300.39,300.39,300.11,300.11
214,2022-05-16 11:34:00,300.11,300.23,300.1,300.14
215,2022-05-16 11:35:00,300.14,300.22,300.12,300.18
216,2022-05-16 11:36:00,300.18,300.3,300.18,300.3
217,2022-05-16 11:37:00,300.3,300.34,300.24,300.27
218,2022-05-16 11:38:00,300.27,300.34,300.23,300.29
219,2022-05-16 11:39:00,300.29,300.32,300.23,300.3
220,2022-05-16 11:40:00,300.3,300.34,300.2,300.34
221,2022-05-16 11:41:00,300.34,300.47,300.24,300.29
222,2022-05-16 11:42:00,300.29,300.47,300.24,300.29
223,2022-05-16 11:43:00,300.29,300.45,300.29,300.4
224,2022-05-16 11:44:00,300.4,300.44,300.31,300.33
225,2022-05-16 11:45:00,300.33,300.45,300.33,300.4
226,2022-05-16 11:46:00,300.4,300.44,300.4,300.41
227,2022-05-16 11:47:00,300.41,300.47,300.41,300.43
228,2022-05-16 11:48:00,300.43,300.44,300.4,300.41
229,2022-05-16 11:49:00,300.41,300.57,300.4,300.43
230,2022-05-16 11:50:00,300.43,300.43,300.24,300.31
231,2022-05-16 11:51:00,300.31,300.43,300.3,300.39
232,2022-05-16 11:52:00,300.39,300.57,300.33,300.57
233,2022-05-16 11:53:00,300.57,300.57,300.44,300.56
234,2022-05-16 11:54:00,300.56,300.74,300.54,300.64
235,2022-05-16 11:55:00,300.64,300.7,300.5,300.52
236,2022-05-16 11:56:00,300.52,300.53,300.41,300.42
237,2022-05-16 11:57:00,300.42,300.59,300.42,300.58
238,2022-05-16 11:58:00,300.58,300.63,300.52,300.6
239,2022-05-16 11:59:00,300.6,300.61,300.56,300.59
240,2022-05-16 12:00:00,300.59,300.67,300.39,300.42
241,2022-05-16 12:01:00,300.42,300.96,300.29,300.89
242,2022-05-16 12:02:00,300.89,300.91,300.62,300.62
243,2022-05-16 12:03:00,300.62,300.64,300.46,300.52
244,2022-05-16 12:04:00,300.52,300.61,300.45,300.53
245,2022-05-16 12:05:00,300.53,300.57,300.22,300.29
246,2022-05-16 12:06:00,300.29,300.4,300.2,300.3
247,2022-05-16 12:07:00,300.3,300.33,300.11,300.23
248,2022-05-16 12:08:00,300.23,300.37,300.2,300.26
249,2022-05-16 12:09:00,300.26,300.43,300.25,300.34
250,2022-05-16 12:10:00,300.34,300.47,300.25,300.45
251,2022-05-16 12:11:00,300.45,300.55,300.38,300.54
252,2022-05-16 12:12:00,300.54,300.66,300.46,300.57
253,2022-05-16 12:13:00,300.57,300.78,300.5,300.71
254,2022-05-16 12:14:00,300.71,300.89,300.67,300.73
255,2022-05-16 12:15:00,300.73,300.89,300.68,300.7
256,2022-05-16 12:16:00,300.7,300.74,300.62,300.7
257,2022-05-16 12:17:00,300.7,300.8,300.63,300.67
258,2022-05-16 12:18:00,300.67,300.8,300.66,300.68
259,2022-05-16 12:19:00,300.68,300.93,300.64,300.81
260,2022-05-16 12:20:00,300.81,300.94,300.78,300.92
261,2022-05-16 12:21:00,300.92,301.07,300.9,301.07
262,2022-05-16 12:22:00,301.07,301.35,300.97,301.29
263,2022-05-16 12:23:00,301.29,301.43,301.24,301.42
264,2022-05-16 12:24:00,301.42,301.43,301.3,301.36
265,2022-05-16 12:25:00,301.36,301.36,301.17,301.22
266,2022-05-16 12:26:00,301.22,301.28,301.03,301.19
267,2022-05-16 12:27:00,301.19,301.3,301.12,301.26
268,2022-05-16 12:28:00,301.26,301.58,301.23,301.55
269,2022-05-16 12:29:00,301.55,301.57,301.42,301.5
270,2022-05-16 12:30:00,301.5,301.68,301.5,301.53
271,2022-05-16 12:31:00,301.53,301.64,301.52,301.54
272,2022-05-16 12:32:00,301.54,301.68,301.45,301.68
273,2022-05-16 12:33:00,301.68,302.19,301.61,302.13
274,2022-05-16 12:34:00,302.13,302.41,302.0,302.37
275,2022-05-16 12:35:00,302.37,302.57,302.31,302.49
276,2022-05-16 12:36:00,302.49,302.51,302.05,302.21
277,2022-05-16 12:37:00,302.21,302.22,302.07,302.21
278,2022-05-16 12:38:00,302.21,302.27,302.1,302.23
279,2022-05-16 12:39:00,302.23,302.26,302.16,302.24
280,2022-05-16 12:40:00,302.24,302.24,301.81,301.83
281,2022-05-16 12:41:00,301.83,301.94,301.75,301.88
282,2022-05-16 12:42:00,301.88,302.04,301.86,301.92
283,2022-05-16 12:43:00,301.92,301.99,301.85,301.95
284,2022-05-16 12:44:00,301.95,301.97,301.8,301.83
285,2022-05-16 12:45:00,301.83,301.84,301.47,301.7
286,2022-05-16 12:46:00,301.7,301.81,301.48,301.51
287,2022-05-16 12:47:00,301.51,301.6,301.45,301.51
288,2022-05-16 12:48:00,301.51,301.53,301.32,301.37
289,2022-05-16 12:49:00,301.37,301.45,301.27,301.41
290,2022-05-16 12:50:00,301.41,301.52,301.37,301.51
291,2022-05-16 12:51:00,301.51,301.51,301.37,301.42
292,2022-05-16 12:52:00,301.42,301.53,301.32,301.46
293,2022-05-16 12:53:00,301.46,301.64,301.4,301.56
294,2022-05-16 12:54:00,301.56,301.57,301.45,301.49
295,2022-05-16 12:55:00,301.49,301.57,301.44,301.52
296,2022-05-16 12:56:00,301.52,301.52,301.31,301.36
297,2022-05-16 12:57:00,301.36,301.39,301.02,301.06
298,2022-05-16 12:58:00,301.06,301.22,301.05,301.11
299,2022-05-16 12:59:00,301.11,301.22,301.1,301.18
300,2022-05-16 13:00:00,301.18,301.21,301.07,301.14
301,2022-05-16 13:01:00,301.14,301.31,301.14,301.21
302,2022-05-16 13:02:00,301.21,301.36,301.21,301.33
303,2022-05-16 13:03:00,301.33,301.39,301.27,301.32
304,2022-05-16 13:04:00,301.32,301.4,301.17,301.39
305,2022-05-16 13:05:00,301.39,301.43,301.19,301.25
306,2022-05-16 13:06:00,301.25,301.29,300.96,301.02
307,2022-05-16 13:07:00,301.02,301.14,300.98,301.12
308,2022-05-16 13:08:00,301.12,301.19,301.05,301.17
309,2022-05-16 13:09:00,301.17,301.24,301.13,301.14
310,2022-05-16 13:10:00,301.14,301.19,300.72,300.81
311,2022-05-16 13:11:00,300.81,300.93,300.68,300.92
312,2022-05-16 13:12:00,300.92,300.99,300.79,300.8
313,2022-05-16 13:13:00,300.8,300.9,300.72,300.88
314,2022-05-16 13:14:00,300.88,300.92,300.81,300.87
315,2022-05-16 13:15:00,300.87,300.89,300.6,300.66
316,2022-05-16 13:16:00,300.66,300.75,300.61,300.75
317,2022-05-16 13:17:00,300.75,300.85,300.7,300.72
318,2022-05-16 13:18:00,300.72,300.74,300.53,300.55
319,2022-05-16 13:19:00,300.55,300.63,300.44,300.46
320,2022-05-16 13:20:00,300.46,300.46,300.1,300.11
321,2022-05-16 13:21:00,300.11,300.11,299.88,299.99
322,2022-05-16 13:22:00,299.99,300.11,299.88,300.06
323,2022-05-16 13:23:00,300.06,300.25,300.01,300.17
324,2022-05-16 13:24:00,300.17,300.33,300.17,300.31
325,2022-05-16 13:25:00,300.31,300.47,300.22,300.42
326,2022-05-16 13:26:00,300.42,300.55,300.39,300.48
327,2022-05-16 13:27:00,300.48,300.49,300.02,300.18
328,2022-05-16 13:28:00,300.18,300.22,300.07,300.22
329,2022-05-16 13:29:00,300.22,300.28,300.06,300.07
330,2022-05-16 13:30:00,300.07,300.23,299.34,299.99
331,2022-05-16 13:31:00,299.99,300.67,299.66,299.79
332,2022-05-16 13:32:00,299.79,300.35,299.13,299.35
333,2022-05-16 13:33:00,299.35,299.48,298.9,299.03
334,2022-05-16 13:34:00,299.03,299.36,298.74,299.24
335,2022-05-16 13:35:00,299.24,299.31,298.45,298.64
336,2022-05-16 13:36:00,298.64,298.8,298.3,298.39
337,2022-05-16 13:37:00,298.39,299.03,298.38,298.92
338,2022-05-16 13:38:00,298.92,300.03,298.86,299.93
339,2022-05-16 13:39:00,299.93,300.51,299.88,300.51
340,2022-05-16 13:40:00,300.51,301.06,300.19,300.77
341,2022-05-16 13:41:00,300.77,300.94,300.0,300.15
342,2022-05-16 13:42:00,300.15,301.06,299.93,300.95
343,2022-05-16 13:43:00,300.95,301.22,300.53,300.71
344,2022-05-16 13:44:00,300.71,300.75,299.38,299.49
345,2022-05-16 13:45:00,299.49,299.84,298.56,298.61
346,2022-05-16 13:46:00,298.61,298.89,297.89,298.07
347,2022-05-16 13:47:00,298.07,298.69,298.06,298.32
348,2022-05-16 13:48:00,298.32,298.53,297.9,297.98
349,2022-05-16 13:49:00,297.98,298.24,297.8,298.11
350,2022-05-16 13:50:00,298.11,298.93,297.88,298.69
351,2022-05-16 13:51:00,298.69,298.97,298.21,298.61
352,2022-05-16 13:52:00,298.61,299.41,298.42,299.39
353,2022-05-16 13:53:00,299.39,299.55,298.97,299.14
354,2022-05-16 13:54:00,299.14,299.27,298.7,299.09
355,2022-05-16 13:55:00,299.09,299.65,298.97,298.99
356,2022-05-16 13:56:00,298.99,299.34,298.62,298.76
357,2022-05-16 13:57:00,298.76,299.16,298.21,298.95
358,2022-05-16 13:58:00,298.95,299.11,298.37,298.69
359,2022-05-16 13:59:00,298.69,298.97,298.4,298.61
360,2022-05-16 14:00:00,298.61,298.91,298.24,298.27
361,2022-05-16 14:01:00,298.27,298.37,297.46,297.9
362,2022-05-16 14:02:00,297.9,298.26,297.83,297.9
363,2022-05-16 14:03:00,297.9,298.36,297.8,298.13
364,2022-05-16 14:04:00,298.13,298.5,298.06,298.45
365,2022-05-16 14:05:00,298.45,299.26,298.26,299.02
366,2022-05-16 14:06:00,299.02,299.26,298.65,298.93
367,2022-05-16 14:07:00,298.93,299.74,298.86,299.57
368,2022-05-16 14:08:00,299.57,299.96,299.36,299.88
369,2022-05-16 14:09:00,299.88,300.22,299.85,300.17
370,2022-05-16 14:10:00,300.17,300.28,299.74,299.99
371,2022-05-16 14:11:00,299.99,300.64,299.86,300.57
372,2022-05-16 14:12:00,300.57,300.81,300.39,300.61
373,2022-05-16 14:13:00,300.61,300.68,300.03,300.18
374,2022-05-16 14:14:00,300.18,300.62,299.67,299.81
375,2022-05-16 14:15:00,299.81,300.46,299.69,300.38
376,2022-05-16 14:16:00,300.38,301.12,300.35,300.8
377,2022-05-16 14:17:00,300.8,301.1,300.6,300.9
378,2022-05-16 14:18:00,300.9,300.97,300.45,300.62
379,2022-05-16 14:19:00,300.62,300.74,300.18,300.59
380,2022-05-16 14:20:00,300.59,301.12,300.51,300.88
381,2022-05-16 14:21:00,300.88,301.21,300.44,300.61
382,2022-05-16 14:22:00,300.61,301.24,300.34,300.88
383,2022-05-16 14:23:00,300.88,301.19,300.8,301.0
384,2022-05-16 14:24:00,301.0,301.11,300.57,300.64
385,2022-05-16 14:25:00,300.64,301.24,300.44,300.64
386,2022-05-16 14:26:00,300.64,300.64,299.96,300.35
387,2022-05-16 14:27:00,300.35,300.74,300.18,300.65
388,2022-05-16 14:28:00,300.65,300.71,300.22,300.71
389,2022-05-16 14:29:00,300.71,301.62,300.68,301.38
390,2022-05-16 14:30:00,301.38,301.56,300.88,301.11
391,2022-05-16 14:31:00,301.11,301.23,300.43,300.68
392,2022-05-16 14:32:00,300.68,300.69,300.1,300.35
393,2022-05-16 14:33:00,300.35,300.41,299.62,299.63
394,2022-05-16 14:34:00,299.63,299.73,299.26,299.52
395,2022-05-16 14:35:00,299.52,299.87,299.34,299.75
396,2022-05-16 14:36:00,299.75,300.02,299.52,299.69
397,2022-05-16 14:37:00,299.69,300.02,299.34,299.38
398,2022-05-16 14:38:00,299.38,299.99,299.34,299.93
399,2022-05-16 14:39:00,299.93,299.99,299.66,299.74
400,2022-05-16 14:40:00,299.74,299.74,299.13,299.37
401,2022-05-16 14:41:00,299.37,299.63,299.13,299.34
402,2022-05-16 14:42:00,299.34,299.48,298.85,299.38
403,2022-05-16 14:43:00,299.38,299.71,299.18,299.34
404,2022-05-16 14:44:00,299.34,299.46,299.06,299.37
405,2022-05-16 14:45:00,299.37,299.39,298.94,299.01
406,2022-05-16 14:46:00,299.01,299.07,298.66,298.82
407,2022-05-16 14:47:00,298.82,298.87,298.53,298.82
408,2022-05-16 14:48:00,298.82,298.91,298.48,298.78
409,2022-05-16 14:49:00,298.78,298.95,298.53,298.54
410,2022-05-16 14:50:00,298.54,298.88,298.5,298.57
411,2022-05-16 14:51:00,298.57,298.73,298.2,298.72
412,2022-05-16 14:52:00,298.72,298.72,298.36,298.4
413,2022-05-16 14:53:00,298.4,298.42,298.07,298.13
414,2022-05-16 14:54:00,298.13,298.45,298.0,298.33
415,2022-05-16 14:55:00,298.33,298.34,297.9,298.0
416,2022-05-16 14:56:00,298.0,298.12,297.81,297.94
417,2022-05-16 14:57:00,297.94,298.19,297.65,298.18
418,2022-05-16 14:58:00,298.18,298.2,297.52,297.59
419,2022-05-16 14:59:00,297.59,297.81,297.55,297.56
420,2022-05-16 15:00:00,297.56,297.58,297.16,297.36
421,2022-05-16 15:01:00,297.36,297.89,297.32,297.77
422,2022-05-16 15:02:00,297.77,297.84,297.33,297.34
423,2022-05-16 15:03:00,297.34,297.57,297.23,297.57
424,2022-05-16 15:04:00,297.57,297.91,297.41,297.73
425,2022-05-16 15:05:00,297.73,298.09,297.64,297.64
426,2022-05-16 15:06:00,297.64,297.69,297.2,297.26
427,2022-05-16 15:07:00,297.26,297.61,297.12,297.43
428,2022-05-16 15:08:00,297.43,297.66,297.34,297.58
429,2022-05-16 15:09:00,297.58,298.26,297.57,298.16
430,2022-05-16 15:10:00,298.16,298.35,297.9,297.92
431,2022-05-16 15:11:00,297.92,298.49,297.9,298.43
432,2022-05-16 15:12:00,298.43,298.49,298.06,298.4
433,2022-05-16 15:13:00,298.4,298.56,297.9,298.07
434,2022-05-16 15:14:00,298.07,298.33,297.97,298.07
435,2022-05-16 15:15:00,298.07,298.24,297.98,298.14
436,2022-05-16 15:16:00,298.14,298.7,298.13,298.7
437,2022-05-16 15:17:00,298.7,299.07,298.53,298.94
438,2022-05-16 15:18:00,298.94,298.94,298.68,298.85
439,2022-05-16 15:19:00,298.85,298.92,298.61,298.73
440,2022-05-16 15:20:00,298.73,298.74,298.15,298.25
441,2022-05-16 15:21:00,298.25,298.54,298.01,298.38
442,2022-05-16 15:22:00,298.38,298.76,298.23,298.67
443,2022-05-16 15:23:00,298.67,298.71,298.22,298.24
444,2022-05-16 15:24:00,298.24,298.47,298.22,298.32
445,2022-05-16 15:25:00,298.32,298.38,297.89,297.92
446,2022-05-16 15:26:00,297.92,298.27,297.89,298.14
447,2022-05-16 15:27:00,298.14,298.31,297.68,298.06
448,2022-05-16 15:28:00,298.06,298.11,297.77,297.79
449,2022-05-16 15:29:00,297.79,298.27,297.78,298.1
