,DateTime,Open,High,Low,Close
73,2022-06-21 09:13:00,279.87,279.87,279.8,279.82
74,2022-06-21 09:14:00,279.82,279.84,279.79,279.82
75,2022-06-21 09:15:00,279.82,279.91,279.79,279.8
76,2022-06-21 09:16:00,279.8,279.92,279.75,279.9
77,2022-06-21 09:17:00,279.9,279.94,279.86,279.86
78,2022-06-21 09:18:00,279.86,279.9,279.82,279.88
79,2022-06-21 09:19:00,279.88,279.93,279.87,279.87
80,2022-06-21 09:20:00,279.87,279.94,279.86,279.87
81,2022-06-21 09:21:00,279.87,279.91,279.83,279.83
82,2022-06-21 09:22:00,279.83,279.84,279.72,279.8
83,2022-06-21 09:23:00,279.8,279.87,279.75,279.84
84,2022-06-21 09:24:00,279.84,279.84,279.75,279.77
85,2022-06-21 09:25:00,279.77,279.85,279.77,279.84
86,2022-06-21 09:26:00,279.84,279.85,279.76,279.76
87,2022-06-21 09:27:00,279.76,279.82,279.73,279.77
88,2022-06-21 09:28:00,279.77,279.84,279.77,279.78
89,2022-06-21 09:29:00,279.78,279.8,279.76,279.77
90,2022-06-21 09:30:00,279.77,279.82,279.72,279.75
91,2022-06-21 09:31:00,279.75,279.8,279.69,279.76
92,2022-06-21 09:32:00,279.76,279.76,279.71,279.72
93,2022-06-21 09:33:00,279.72,279.73,279.65,279.67
94,2022-06-21 09:34:00,279.67,279.71,279.62,279.7
95,2022-06-21 09:35:00,279.7,279.81,279.68,279.76
96,2022-06-21 09:36:00,279.76,279.81,279.71,279.78
97,2022-06-21 09:37:00,279.78,279.78,279.72,279.73
98,2022-06-21 09:38:00,279.73,279.88,279.72,279.81
99,2022-06-21 09:39:00,279.81,279.83,279.76,279.81
100,2022-06-21 09:40:00,279.81,279.81,279.74,279.78
101,2022-06-21 09:41:00,279.78,279.78,279.72,279.77
102,2022-06-21 09:42:00,279.77,279.8,279.75,279.8
103,2022-06-21 09:43:00,279.8,279.8,279.72,279.73
104,2022-06-21 09:44:00,279.73,279.76,279.68,279.72
105,2022-06-21 09:45:00,279.72,279.73,279.68,279.72
106,2022-06-21 09:46:00,279.72,279.73,279.67,279.7
107,2022-06-21 09:47:00,279.7,279.73,279.66,279.7
108,2022-06-21 09:48:00,279.7,279.72,279.62,279.62
109,2022-06-21 09:49:00,279.62,279.66,279.59,279.59
110,2022-06-21 09:50:00,279.59,279.64,279.56,279.62
111,2022-06-21 09:51:00,279.62,279.65,279.56,279.57
112,2022-06-21 09:52:00,279.57,279.57,279.51,279.51
113,2022-06-21 09:53:00,279.51,279.51,279.28,279.28
114,2022-06-21 09:54:00,279.28,279.37,279.28,279.33
115,2022-06-21 09:55:00,279.33,279.34,279.25,279.32
116,2022-06-21 09:56:00,279.32,279.32,279.26,279.28
117,2022-06-21 09:57:00,279.28,279.29,279.17,279.17
118,2022-06-21 09:58:00,279.17,279.18,279.09,279.13
119,2022-06-21 09:59:00,279.13,279.27,279.12,279.26
120,2022-06-21 10:00:00,279.26,279.31,279.19,279.2
121,2022-06-21 10:01:00,279.2,279.21,279.15,279.17
122,2022-06-21 10:02:00,279.17,279.21,279.16,279.16
123,2022-06-21 10:03:00,279.16,279.21,279.16,279.18
124,2022-06-21 10:04:00,279.18,279.19,279.05,279.05
125,2022-06-21 10:05:00,279.05,279.07,278.98,279.04
126,2022-06-21 10:06:00,279.04,279.1,279.01,279.09
127,2022-06-21 10:07:00,279.09,279.26,279.09,279.21
128,2022-06-21 10:08:00,279.21,279.25,279.17,279.21
129,2022-06-21 10:09:00,279.21,279.32,279.2,279.31
130,2022-06-21 10:10:00,279.31,279.31,279.15,279.16
131,2022-06-21 10:11:00,279.16,279.22,279.12,279.19
132,2022-06-21 10:12:00,279.19,279.19,278.95,279.03
133,2022-06-21 10:13:00,279.03,279.14,279.01,279.14
134,2022-06-21 10:14:00,279.14,279.2,279.1,279.12
135,2022-06-21 10:15:00,279.12,279.24,279.11,279.23
136,2022-06-21 10:16:00,279.23,279.25,279.17,279.24
137,2022-06-21 10:17:00,279.24,279.32,279.18,279.29
138,2022-06-21 10:18:00,279.29,279.33,279.26,279.33
139,2022-06-21 10:19:00,279.33,279.38,279.3,279.35
140,2022-06-21 10:20:00,279.35,279.39,279.33,279.38
141,2022-06-21 10:21:00,279.38,279.42,279.33,279.35
142,2022-06-21 10:22:00,279.35,279.37,279.25,279.28
143,2022-06-21 10:23:00,279.28,279.35,279.23,279.34
144,2022-06-21 10:24:00,279.34,279.34,279.26,279.28
145,2022-06-21 10:25:00,279.28,279.28,279.18,279.2
146,2022-06-21 10:26:00,279.2,279.27,279.17,279.18
147,2022-06-21 10:27:00,279.18,279.22,279.11,279.22
148,2022-06-21 10:28:00,279.22,279.25,279.15,279.25
149,2022-06-21 10:29:00,279.25,279.33,279.25,279.3
150,2022-06-21 10:30:00,279.3,279.36,279.27,279.36
151,2022-06-21 10:31:00,279.36,279.37,279.22,279.25
152,2022-06-21 10:32:00,279.25,279.39,279.25,279.39
153,2022-06-21 10:33:00,279.39,279.52,279.39,279.42
154,2022-06-21 10:34:00,279.42,279.52,279.42,279.48
155,2022-06-21 10:35:00,279.48,279.49,279.43,279.44
156,2022-06-21 10:36:00,279.44,279.51,279.29,279.29
157,2022-06-21 10:37:00,279.29,279.34,279.18,279.25
158,2022-06-21 10:38:00,279.25,279.3,279.21,279.29
159,2022-06-21 10:39:00,279.29,279.37,279.26,279.32
160,2022-06-21 10:40:00,279.32,279.34,279.24,279.29
161,2022-06-21 10:41:00,279.29,279.46,279.27,279.44
162,2022-06-21 10:42:00,279.44,279.45,279.3,279.36
163,2022-06-21 10:43:00,279.36,279.49,279.34,279.42
164,2022-06-21 10:44:00,279.42,279.48,279.38,279.48
165,2022-06-21 10:45:00,279.48,279.48,279.38,279.39
166,2022-06-21 10:46:00,279.39,279.46,279.37,279.42
167,2022-06-21 10:47:00,279.42,279.49,279.4,279.46
168,2022-06-21 10:48:00,279.46,279.51,279.44,279.46
169,2022-06-21 10:49:00,279.46,279.55,279.43,279.47
170,2022-06-21 10:50:00,279.47,279.47,279.4,279.46
171,2022-06-21 10:51:00,279.46,279.53,279.43,279.48
172,2022-06-21 10:52:00,279.48,279.52,279.48,279.52
173,2022-06-21 10:53:00,279.52,279.54,279.48,279.48
174,2022-06-21 10:54:00,279.48,279.53,279.48,279.52
175,2022-06-21 10:55:00,279.52,279.53,279.4,279.41
176,2022-06-21 10:56:00,279.41,279.46,279.33,279.35
177,2022-06-21 10:57:00,279.35,279.37,279.23,279.32
178,2022-06-21 10:58:00,279.32,279.48,279.27,279.43
179,2022-06-21 10:59:00,279.43,279.45,279.35,279.36
180,2022-06-21 11:00:00,279.36,279.36,279.15,279.21
181,2022-06-21 11:01:00,279.21,279.23,279.13,279.16
182,2022-06-21 11:02:00,279.16,279.25,279.15,279.16
183,2022-06-21 11:03:00,279.16,279.22,279.14,279.16
184,2022-06-21 11:04:00,279.16,279.2,279.09,279.13
185,2022-06-21 11:05:00,279.13,279.15,279.05,279.06
186,2022-06-21 11:06:00,279.06,279.1,279.05,279.07
187,2022-06-21 11:07:00,279.07,279.09,278.88,278.88
188,2022-06-21 11:08:00,278.88,278.89,278.79,278.84
189,2022-06-21 11:09:00,278.84,278.88,278.71,278.79
190,2022-06-21 11:10:00,278.79,278.88,278.79,278.87
191,2022-06-21 11:11:00,278.87,278.87,278.82,278.85
192,2022-06-21 11:12:00,278.85,278.94,278.85,278.9
193,2022-06-21 11:13:00,278.9,278.9,278.82,278.87
194,2022-06-21 11:14:00,278.87,278.87,278.79,278.81
195,2022-06-21 11:15:00,278.81,278.83,278.72,278.74
196,2022-06-21 11:16:00,278.74,278.83,278.71,278.81
197,2022-06-21 11:17:00,278.81,278.81,278.75,278.75
198,2022-06-21 11:18:00,278.75,278.87,278.73,278.86
199,2022-06-21 11:19:00,278.86,278.94,278.84,278.91
200,2022-06-21 11:20:00,278.91,278.93,278.75,278.82
201,2022-06-21 11:21:00,278.82,278.91,278.8,278.81
202,2022-06-21 11:22:00,278.81,278.81,278.72,278.72
203,2022-06-21 11:23:00,278.72,278.77,278.63,278.77
204,2022-06-21 11:24:00,278.77,278.85,278.74,278.85
205,2022-06-21 11:25:00,278.85,278.92,278.78,278.9
206,2022-06-21 11:26:00,278.9,278.93,278.85,278.85
207,2022-06-21 11:27:00,278.85,278.89,278.83,278.83
208,2022-06-21 11:28:00,278.83,278.93,278.79,278.93
209,2022-06-21 11:29:00,278.93,279.03,278.91,278.98
210,2022-06-21 11:30:00,278.98,279.05,278.86,278.86
211,2022-06-21 11:31:00,278.86,278.99,278.86,278.93
212,2022-06-21 11:32:00,278.93,278.93,278.87,278.9
213,2022-06-21 11:33:00,278.9,278.95,278.86,278.87
214,2022-06-21 11:34:00,278.87,278.89,278.84,278.84
215,2022-06-21 11:35:00,278.84,278.88,278.78,278.78
216,2022-06-21 11:36:00,278.78,278.85,278.76,278.78
217,2022-06-21 11:37:00,278.78,278.85,278.76,278.79
218,2022-06-21 11:38:00,278.79,278.82,278.74,278.76
219,2022-06-21 11:39:00,278.76,278.85,278.74,278.83
220,2022-06-21 11:40:00,278.83,278.86,278.78,278.85
221,2022-06-21 11:41:00,278.85,278.85,278.74,278.82
222,2022-06-21 11:42:00,278.82,278.84,278.71,278.74
223,2022-06-21 11:43:00,278.74,278.92,278.73,278.91
224,2022-06-21 11:44:00,278.91,278.93,278.84,278.87
225,2022-06-21 11:45:00,278.87,278.89,278.73,278.81
226,2022-06-21 11:46:00,278.81,278.84,278.72,278.74
227,2022-06-21 11:47:00,278.74,278.77,278.63,278.71
228,2022-06-21 11:48:00,278.71,278.77,278.67,278.69
229,2022-06-21 11:49:00,278.69,278.72,278.54,278.57
230,2022-06-21 11:50:00,278.57,278.61,278.44,278.51
231,2022-06-21 11:51:00,278.51,278.56,278.26,278.28
232,2022-06-21 11:52:00,278.28,278.35,278.1,278.11
233,2022-06-21 11:53:00,278.11,278.2,278.09,278.1
234,2022-06-21 11:54:00,278.1,278.14,278.0,278.08
235,2022-06-21 11:55:00,278.08,278.21,278.08,278.17
236,2022-06-21 11:56:00,278.17,278.2,278.11,278.19
237,2022-06-21 11:57:00,278.19,278.24,278.17,278.2
238,2022-06-21 11:58:00,278.2,278.2,278.09,278.13
239,2022-06-21 11:59:00,278.13,278.2,278.08,278.13
240,2022-06-21 12:00:00,278.13,278.14,278.07,278.12
241,2022-06-21 12:01:00,278.12,278.16,278.03,278.08
242,2022-06-21 12:02:00,278.08,278.12,278.01,278.07
243,2022-06-21 12:03:00,278.07,278.13,278.05,278.06
244,2022-06-21 12:04:00,278.06,278.11,278.02,278.07
245,2022-06-21 12:05:00,278.07,278.12,278.07,278.09
246,2022-06-21 12:06:00,278.09,278.09,277.99,277.99
247,2022-06-21 12:07:00,277.99,278.07,277.94,277.99
248,2022-06-21 12:08:00,277.99,278.04,277.94,277.95
249,2022-06-21 12:09:00,277.95,277.95,277.78,277.85
250,2022-06-21 12:10:00,277.85,278.08,277.85,278.04
251,2022-06-21 12:11:00,278.04,278.08,277.99,278.08
252,2022-06-21 12:12:00,278.08,278.1,278.01,278.07
253,2022-06-21 12:13:00,278.07,278.16,278.06,278.16
254,2022-06-21 12:14:00,278.16,278.36,278.16,278.33
255,2022-06-21 12:15:00,278.33,278.44,278.32,278.41
256,2022-06-21 12:16:00,278.41,278.48,278.41,278.44
257,2022-06-21 12:17:00,278.44,278.46,278.32,278.33
258,2022-06-21 12:18:00,278.33,278.47,278.29,278.42
259,2022-06-21 12:19:00,278.42,278.43,278.36,278.4
260,2022-06-21 12:20:00,278.4,278.51,278.4,278.51
261,2022-06-21 12:21:00,278.51,278.61,278.44,278.57
262,2022-06-21 12:22:00,278.57,278.59,278.46,278.49
263,2022-06-21 12:23:00,278.49,278.55,278.42,278.5
264,2022-06-21 12:24:00,278.5,278.53,278.4,278.53
265,2022-06-21 12:25:00,278.53,278.56,278.49,278.56
266,2022-06-21 12:26:00,278.56,278.56,278.51,278.55
267,2022-06-21 12:27:00,278.55,278.62,278.47,278.57
268,2022-06-21 12:28:00,278.57,278.64,278.54,278.58
269,2022-06-21 12:29:00,278.58,278.6,278.43,278.46
270,2022-06-21 12:30:00,278.46,278.6,278.35,278.58
271,2022-06-21 12:31:00,278.58,278.65,278.54,278.65
272,2022-06-21 12:32:00,278.65,278.69,278.59,278.67
273,2022-06-21 12:33:00,278.67,278.79,278.67,278.74
274,2022-06-21 12:34:00,278.74,278.78,278.67,278.74
275,2022-06-21 12:35:00,278.74,278.85,278.71,278.74
276,2022-06-21 12:36:00,278.74,278.92,278.74,278.9
277,2022-06-21 12:37:00,278.9,278.92,278.73,278.74
278,2022-06-21 12:38:00,278.74,278.78,278.7,278.73
279,2022-06-21 12:39:00,278.73,278.73,278.61,278.64
280,2022-06-21 12:40:00,278.64,278.72,278.6,278.71
281,2022-06-21 12:41:00,278.71,278.71,278.6,278.64
282,2022-06-21 12:42:00,278.64,278.81,278.63,278.76
283,2022-06-21 12:43:00,278.76,278.8,278.6,278.61
284,2022-06-21 12:44:00,278.61,278.64,278.56,278.6
285,2022-06-21 12:45:00,278.6,278.62,278.54,278.57
286,2022-06-21 12:46:00,278.57,278.61,278.57,278.57
287,2022-06-21 12:47:00,278.57,278.67,278.54,278.65
288,2022-06-21 12:48:00,278.65,278.67,278.54,278.64
289,2022-06-21 12:49:00,278.64,278.64,278.54,278.54
290,2022-06-21 12:50:00,278.54,278.57,278.5,278.57
291,2022-06-21 12:51:00,278.57,278.6,278.45,278.46
292,2022-06-21 12:52:00,278.46,278.46,278.32,278.33
293,2022-06-21 12:53:00,278.33,278.36,278.29,278.32
294,2022-06-21 12:54:00,278.32,278.46,278.28,278.43
295,2022-06-21 12:55:00,278.43,278.43,278.33,278.33
296,2022-06-21 12:56:00,278.33,278.33,278.26,278.29
297,2022-06-21 12:57:00,278.29,278.33,278.2,278.22
298,2022-06-21 12:58:00,278.22,278.22,278.13,278.15
299,2022-06-21 12:59:00,278.15,278.18,278.11,278.16
300,2022-06-21 13:00:00,278.16,278.29,278.11,278.27
301,2022-06-21 13:01:00,278.27,278.34,278.24,278.31
302,2022-06-21 13:02:00,278.31,278.53,278.31,278.51
303,2022-06-21 13:03:00,278.51,278.56,278.49,278.53
304,2022-06-21 13:04:00,278.53,278.56,278.45,278.56
305,2022-06-21 13:05:00,278.56,278.61,278.5,278.58
306,2022-06-21 13:06:00,278.58,278.69,278.41,278.67
307,2022-06-21 13:07:00,278.67,278.74,278.64,278.67
308,2022-06-21 13:08:00,278.67,278.69,278.52,278.69
309,2022-06-21 13:09:00,278.69,278.77,278.66,278.71
310,2022-06-21 13:10:00,278.71,278.76,278.64,278.7
311,2022-06-21 13:11:00,278.7,278.72,278.52,278.55
312,2022-06-21 13:12:00,278.55,278.66,278.55,278.6
313,2022-06-21 13:13:00,278.6,278.64,278.55,278.59
314,2022-06-21 13:14:00,278.59,278.71,278.55,278.71
315,2022-06-21 13:15:00,278.71,278.78,278.66,278.74
316,2022-06-21 13:16:00,278.74,278.83,278.6,278.62
317,2022-06-21 13:17:00,278.62,278.73,278.54,278.69
318,2022-06-21 13:18:00,278.69,278.75,278.44,278.61
319,2022-06-21 13:19:00,278.61,278.68,278.55,278.59
320,2022-06-21 13:20:00,278.59,278.61,278.47,278.53
321,2022-06-21 13:21:00,278.53,278.66,278.53,278.6
322,2022-06-21 13:22:00,278.6,278.67,278.6,278.64
323,2022-06-21 13:23:00,278.64,278.74,278.63,278.74
324,2022-06-21 13:24:00,278.74,278.83,278.72,278.8
325,2022-06-21 13:25:00,278.8,278.8,278.56,278.62
326,2022-06-21 13:26:00,278.62,278.62,278.48,278.49
327,2022-06-21 13:27:00,278.49,278.72,278.48,278.62
328,2022-06-21 13:28:00,278.62,278.69,278.49,278.68
329,2022-06-21 13:29:00,278.68,278.8,278.64,278.68
330,2022-06-21 13:30:00,278.68,279.27,278.67,279.24
331,2022-06-21 13:31:00,279.24,279.33,278.67,278.85
332,2022-06-21 13:32:00,278.85,279.42,278.64,278.88
333,2022-06-21 13:33:00,278.88,279.49,278.88,279.4
334,2022-06-21 13:34:00,279.4,279.9,279.4,279.86
335,2022-06-21 13:35:00,279.86,280.68,279.85,280.66
336,2022-06-21 13:36:00,280.66,280.95,280.65,280.86
337,2022-06-21 13:37:00,280.86,281.02,280.77,280.88
338,2022-06-21 13:38:00,280.88,281.15,280.71,280.72
339,2022-06-21 13:39:00,280.72,281.09,280.56,281.08
340,2022-06-21 13:40:00,281.08,281.53,280.97,281.43
341,2022-06-21 13:41:00,281.43,281.6,281.29,281.43
342,2022-06-21 13:42:00,281.43,281.57,281.25,281.43
343,2022-06-21 13:43:00,281.43,281.6,281.17,281.55
344,2022-06-21 13:44:00,281.55,281.64,281.19,281.23
345,2022-06-21 13:45:00,281.23,281.27,280.64,280.7
346,2022-06-21 13:46:00,280.7,281.08,280.55,280.85
347,2022-06-21 13:47:00,280.85,281.26,280.8,281.23
348,2022-06-21 13:48:00,281.23,281.36,280.98,281.13
349,2022-06-21 13:49:00,281.13,281.13,280.71,280.95
350,2022-06-21 13:50:00,280.95,281.18,280.65,280.72
351,2022-06-21 13:51:00,280.72,281.09,280.67,280.93
352,2022-06-21 13:52:00,280.93,281.37,280.91,281.34
353,2022-06-21 13:53:00,281.34,281.44,281.13,281.28
354,2022-06-21 13:54:00,281.28,281.57,281.22,281.46
355,2022-06-21 13:55:00,281.46,281.59,281.3,281.5
356,2022-06-21 13:56:00,281.5,281.68,281.28,281.6
357,2022-06-21 13:57:00,281.6,281.71,281.52,281.55
358,2022-06-21 13:58:00,281.55,281.94,281.46,281.92
359,2022-06-21 13:59:00,281.92,282.34,281.86,282.27
360,2022-06-21 14:00:00,282.27,282.47,282.12,282.22
361,2022-06-21 14:01:00,282.22,282.33,282.0,282.03
362,2022-06-21 14:02:00,282.03,282.36,282.0,282.21
363,2022-06-21 14:03:00,282.21,282.65,282.15,282.47
364,2022-06-21 14:04:00,282.47,282.73,282.43,282.68
365,2022-06-21 14:05:00,282.68,282.78,282.32,282.37
366,2022-06-21 14:06:00,282.37,282.49,282.23,282.25
367,2022-06-21 14:07:00,282.25,282.46,282.22,282.39
368,2022-06-21 14:08:00,282.39,282.42,282.08,282.22
369,2022-06-21 14:09:00,282.22,282.28,282.0,282.1
370,2022-06-21 14:10:00,282.1,282.15,281.92,282.02
371,2022-06-21 14:11:00,282.02,282.26,281.99,282.13
372,2022-06-21 14:12:00,282.13,282.33,282.06,282.32
373,2022-06-21 14:13:00,282.32,282.53,282.31,282.47
374,2022-06-21 14:14:00,282.47,282.74,282.42,282.63
375,2022-06-21 14:15:00,282.63,282.74,282.38,282.54
376,2022-06-21 14:16:00,282.54,282.58,282.18,282.35
377,2022-06-21 14:17:00,282.35,282.89,282.34,282.86
378,2022-06-21 14:18:00,282.86,282.95,282.72,282.88
379,2022-06-21 14:19:00,282.88,282.96,282.58,282.76
380,2022-06-21 14:20:00,282.76,282.81,282.45,282.79
381,2022-06-21 14:21:00,282.79,283.01,282.79,282.99
382,2022-06-21 14:22:00,282.99,283.15,282.93,282.95
383,2022-06-21 14:23:00,282.95,283.11,282.79,283.08
384,2022-06-21 14:24:00,283.08,283.14,282.89,282.93
385,2022-06-21 14:25:00,282.93,283.08,282.75,282.78
386,2022-06-21 14:26:00,282.78,282.83,282.63,282.66
387,2022-06-21 14:27:00,282.66,282.69,282.44,282.5
388,2022-06-21 14:28:00,282.5,282.52,282.35,282.37
389,2022-06-21 14:29:00,282.37,282.55,282.36,282.48
390,2022-06-21 14:30:00,282.48,282.72,282.37,282.7
391,2022-06-21 14:31:00,282.7,282.76,282.52,282.64
392,2022-06-21 14:32:00,282.64,283.14,282.63,283.06
393,2022-06-21 14:33:00,283.06,283.24,282.79,283.03
394,2022-06-21 14:34:00,283.03,283.04,282.51,282.64
395,2022-06-21 14:35:00,282.64,282.67,282.29,282.57
396,2022-06-21 14:36:00,282.57,282.57,282.35,282.46
397,2022-06-21 14:37:00,282.46,282.63,282.29,282.6
398,2022-06-21 14:38:00,282.6,282.75,282.54,282.67
399,2022-06-21 14:39:00,282.67,282.68,282.54,282.66
400,2022-06-21 14:40:00,282.66,282.91,282.58,282.8
401,2022-06-21 14:41:00,282.8,282.85,282.6,282.84
402,2022-06-21 14:42:00,282.84,283.02,282.74,282.99
403,2022-06-21 14:43:00,282.99,283.04,282.78,282.89
404,2022-06-21 14:44:00,282.89,282.91,282.56,282.64
405,2022-06-21 14:45:00,282.64,282.8,282.48,282.79
406,2022-06-21 14:46:00,282.79,283.11,282.77,282.99
407,2022-06-21 14:47:00,282.99,283.12,282.84,283.11
408,2022-06-21 14:48:00,283.11,283.2,283.06,283.12
409,2022-06-21 14:49:00,283.12,283.14,282.91,283.03
410,2022-06-21 14:50:00,283.03,283.29,282.99,283.28
411,2022-06-21 14:51:00,283.28,283.29,283.11,283.22
412,2022-06-21 14:52:00,283.22,283.34,283.15,283.34
413,2022-06-21 14:53:00,283.34,283.39,283.07,283.24
414,2022-06-21 14:54:00,283.24,283.26,283.05,283.22
415,2022-06-21 14:55:00,283.22,283.43,283.19,283.38
416,2022-06-21 14:56:00,283.38,283.39,283.12,283.22
417,2022-06-21 14:57:00,283.22,283.29,283.12,283.26
418,2022-06-21 14:58:00,283.26,283.33,283.18,283.32
419,2022-06-21 14:59:00,283.32,283.44,283.28,283.31
420,2022-06-21 15:00:00,283.31,283.36,283.09,283.13
421,2022-06-21 15:01:00,283.13,283.14,282.93,283.07
422,2022-06-21 15:02:00,283.07,283.22,282.98,283.2
423,2022-06-21 15:03:00,283.2,283.44,283.17,283.4
424,2022-06-21 15:04:00,283.4,283.44,283.33,283.41
425,2022-06-21 15:05:00,283.41,283.42,283.27,283.29
426,2022-06-21 15:06:00,283.29,283.3,283.04,283.13
427,2022-06-21 15:07:00,283.13,283.16,283.01,283.14
428,2022-06-21 15:08:00,283.14,283.42,283.11,283.36
429,2022-06-21 15:09:00,283.36,283.4,283.11,283.32
430,2022-06-21 15:10:00,283.32,283.4,283.18,283.3
431,2022-06-21 15:11:00,283.3,283.36,283.0,283.01
432,2022-06-21 15:12:00,283.01,283.05,282.89,282.96
433,2022-06-21 15:13:00,282.96,283.07,282.94,282.98
434,2022-06-21 15:14:00,282.98,283.13,282.94,283.11
435,2022-06-21 15:15:00,283.11,283.18,282.98,283.16
436,2022-06-21 15:16:00,283.16,283.39,283.14,283.34
437,2022-06-21 15:17:00,283.34,283.37,283.16,283.21
438,2022-06-21 15:18:00,283.21,283.26,283.0,283.16
439,2022-06-21 15:19:00,283.16,283.2,283.05,283.17
440,2022-06-21 15:20:00,283.17,283.34,283.12,283.13
441,2022-06-21 15:21:00,283.13,283.14,283.01,283.07
442,2022-06-21 15:22:00,283.07,283.13,282.92,282.92
443,2022-06-21 15:23:00,282.92,282.94,282.67,282.69
444,2022-06-21 15:24:00,282.69,282.86,282.65,282.82
445,2022-06-21 15:25:00,282.82,282.86,282.72,282.83
446,2022-06-21 15:26:00,282.83,283.03,282.83,282.99
447,2022-06-21 15:27:00,282.99,283.0,282.83,282.85
448,2022-06-21 15:28:00,282.85,282.85,282.73,282.74
449,2022-06-21 15:29:00,282.74,282.8,282.68,282.75
