,DateTime,Open,High,Low,Close
56,2022-09-06 08:56:00,297.51,297.53,297.43,297.51
57,2022-09-06 08:57:00,297.51,297.54,297.48,297.53
58,2022-09-06 08:58:00,297.53,297.65,297.53,297.61
59,2022-09-06 08:59:00,297.61,297.65,297.59,297.65
60,2022-09-06 09:00:00,297.65,297.65,297.48,297.51
61,2022-09-06 09:01:00,297.51,297.52,297.34,297.37
62,2022-09-06 09:02:00,297.37,297.38,297.09,297.09
63,2022-09-06 09:03:00,297.09,297.13,297.01,297.07
64,2022-09-06 09:04:00,297.07,297.14,296.97,297.02
65,2022-09-06 09:05:00,297.02,297.15,296.96,297.14
66,2022-09-06 09:06:00,297.14,297.15,296.96,296.98
67,2022-09-06 09:07:00,296.98,297.0,296.9,296.92
68,2022-09-06 09:08:00,296.92,296.96,296.87,296.88
69,2022-09-06 09:09:00,296.88,296.88,296.79,296.83
70,2022-09-06 09:10:00,296.83,296.93,296.8,296.82
71,2022-09-06 09:11:00,296.82,296.82,296.75,296.76
72,2022-09-06 09:12:00,296.76,296.76,296.67,296.7
73,2022-09-06 09:13:00,296.7,296.77,296.69,296.73
74,2022-09-06 09:14:00,296.73,296.8,296.73,296.78
75,2022-09-06 09:15:00,296.78,296.87,296.73,296.83
76,2022-09-06 09:16:00,296.83,296.86,296.77,296.86
77,2022-09-06 09:17:00,296.86,296.96,296.85,296.95
78,2022-09-06 09:18:00,296.95,297.05,296.9,296.92
79,2022-09-06 09:19:00,296.92,297.02,296.92,297.0
80,2022-09-06 09:20:00,297.0,297.0,296.9,296.92
81,2022-09-06 09:21:00,296.92,296.96,296.85,296.96
82,2022-09-06 09:22:00,296.96,296.99,296.9,296.98
83,2022-09-06 09:23:00,296.98,297.04,296.93,297.02
84,2022-09-06 09:24:00,297.02,297.15,297.02,297.13
85,2022-09-06 09:25:00,297.13,297.21,297.09,297.16
86,2022-09-06 09:26:00,297.16,297.18,297.05,297.06
87,2022-09-06 09:27:00,297.06,297.18,297.02,297.18
88,2022-09-06 09:28:00,297.18,297.34,297.11,297.31
89,2022-09-06 09:29:00,297.31,297.35,297.25,297.25
90,2022-09-06 09:30:00,297.25,297.37,297.14,297.16
91,2022-09-06 09:31:00,297.16,297.18,297.08,297.15
92,2022-09-06 09:32:00,297.15,297.21,297.12,297.18
93,2022-09-06 09:33:00,297.18,297.19,297.1,297.11
94,2022-09-06 09:34:00,297.11,297.23,297.07,297.19
95,2022-09-06 09:35:00,297.19,297.26,297.07,297.2
96,2022-09-06 09:36:00,297.2,297.27,297.07,297.2
97,2022-09-06 09:37:00,297.2,297.2,297.07,297.15
98,2022-09-06 09:38:00,297.15,297.2,297.07,297.19
99,2022-09-06 09:39:00,297.19,297.25,297.07,297.23
100,2022-09-06 09:40:00,297.23,297.24,297.07,297.07
101,2022-09-06 09:41:00,297.07,297.3,297.07,297.2
102,2022-09-06 09:42:00,297.2,297.39,297.07,297.31
103,2022-09-06 09:43:00,297.31,297.33,297.07,297.22
104,2022-09-06 09:44:00,297.22,297.23,297.06,297.08
105,2022-09-06 09:45:00,297.08,297.16,297.06,297.06
106,2022-09-06 09:46:00,297.06,297.19,297.06,297.14
107,2022-09-06 09:47:00,297.14,297.19,297.06,297.12
108,2022-09-06 09:48:00,297.12,297.2,297.06,297.18
109,2022-09-06 09:49:00,297.18,297.18,296.92,296.92
110,2022-09-06 09:50:00,296.92,297.1,296.92,297.07
111,2022-09-06 09:51:00,297.07,297.26,296.92,297.24
112,2022-09-06 09:52:00,297.24,297.32,296.92,297.28
113,2022-09-06 09:53:00,297.28,297.34,297.0,297.29
114,2022-09-06 09:54:00,297.29,297.33,297.03,297.03
115,2022-09-06 09:55:00,297.03,297.35,297.03,297.32
116,2022-09-06 09:56:00,297.32,297.34,297.2,297.22
117,2022-09-06 09:57:00,297.22,297.25,297.19,297.21
118,2022-09-06 09:58:00,297.21,297.22,297.11,297.19
119,2022-09-06 09:59:00,297.19,297.27,297.16,297.26
120,2022-09-06 10:00:00,297.26,297.26,297.16,297.17
121,2022-09-06 10:01:00,297.17,297.22,297.11,297.19
122,2022-09-06 10:02:00,297.19,297.2,297.13,297.17
123,2022-09-06 10:03:00,297.17,297.19,297.1,297.13
124,2022-09-06 10:04:00,297.13,297.14,297.0,297.13
125,2022-09-06 10:05:00,297.13,297.24,297.11,297.14
126,2022-09-06 10:06:00,297.14,297.21,297.1,297.2
127,2022-09-06 10:07:00,297.2,297.21,297.1,297.13
128,2022-09-06 10:08:00,297.13,297.17,297.1,297.1
129,2022-09-06 10:09:00,297.1,297.21,297.09,297.19
130,2022-09-06 10:10:00,297.19,297.23,297.09,297.13
131,2022-09-06 10:11:00,297.13,297.21,297.12,297.19
132,2022-09-06 10:12:00,297.19,297.35,297.19,297.32
133,2022-09-06 10:13:00,297.32,297.43,297.24,297.43
134,2022-09-06 10:14:00,297.43,297.54,297.42,297.53
135,2022-09-06 10:15:00,297.53,297.73,297.46,297.66
136,2022-09-06 10:16:00,297.66,297.78,297.65,297.73
137,2022-09-06 10:17:00,297.73,297.86,297.73,297.75
138,2022-09-06 10:18:00,297.75,297.83,297.65,297.66
139,2022-09-06 10:19:00,297.66,297.77,297.65,297.76
140,2022-09-06 10:20:00,297.76,297.8,297.67,297.71
141,2022-09-06 10:21:00,297.71,297.82,297.7,297.76
142,2022-09-06 10:22:00,297.76,297.9,297.76,297.85
143,2022-09-06 10:23:00,297.85,297.94,297.84,297.9
144,2022-09-06 10:24:00,297.9,298.05,297.89,298.0
145,2022-09-06 10:25:00,298.0,298.23,298.0,298.19
146,2022-09-06 10:26:00,298.19,298.22,297.95,297.95
147,2022-09-06 10:27:00,297.95,297.97,297.85,297.93
148,2022-09-06 10:28:00,297.93,297.94,297.77,297.8
149,2022-09-06 10:29:00,297.8,297.9,297.79,297.88
150,2022-09-06 10:30:00,297.88,297.9,297.74,297.77
151,2022-09-06 10:31:00,297.77,297.79,297.62,297.64
152,2022-09-06 10:32:00,297.64,297.66,297.5,297.55
153,2022-09-06 10:33:00,297.55,297.62,297.51,297.6
154,2022-09-06 10:34:00,297.6,297.64,297.56,297.64
155,2022-09-06 10:35:00,297.64,297.7,297.58,297.68
156,2022-09-06 10:36:00,297.68,297.71,297.58,297.59
157,2022-09-06 10:37:00,297.59,297.63,297.52,297.56
158,2022-09-06 10:38:00,297.56,297.6,297.53,297.56
159,2022-09-06 10:39:00,297.56,297.59,297.5,297.52
160,2022-09-06 10:40:00,297.52,297.58,297.44,297.57
161,2022-09-06 10:41:00,297.57,297.58,297.51,297.54
162,2022-09-06 10:42:00,297.54,297.54,297.41,297.45
163,2022-09-06 10:43:00,297.45,297.63,297.44,297.63
164,2022-09-06 10:44:00,297.63,297.68,297.5,297.51
165,2022-09-06 10:45:00,297.51,297.6,297.46,297.57
166,2022-09-06 10:46:00,297.57,297.59,297.4,297.41
167,2022-09-06 10:47:00,297.41,297.44,297.35,297.42
168,2022-09-06 10:48:00,297.42,297.46,297.41,297.43
169,2022-09-06 10:49:00,297.43,297.46,297.34,297.35
170,2022-09-06 10:50:00,297.35,297.41,297.33,297.4
171,2022-09-06 10:51:00,297.4,297.41,297.26,297.26
172,2022-09-06 10:52:00,297.26,297.29,297.2,297.23
173,2022-09-06 10:53:00,297.23,297.27,297.16,297.2
174,2022-09-06 10:54:00,297.2,297.23,297.2,297.23
175,2022-09-06 10:55:00,297.23,297.3,297.22,297.23
176,2022-09-06 10:56:00,297.23,297.31,297.22,297.24
177,2022-09-06 10:57:00,297.24,297.39,297.24,297.36
178,2022-09-06 10:58:00,297.36,297.4,297.28,297.33
179,2022-09-06 10:59:00,297.33,297.35,297.24,297.29
180,2022-09-06 11:00:00,297.29,297.33,297.16,297.23
181,2022-09-06 11:01:00,297.23,297.31,297.19,297.24
182,2022-09-06 11:02:00,297.24,297.28,297.17,297.21
183,2022-09-06 11:03:00,297.21,297.28,297.21,297.22
184,2022-09-06 11:04:00,297.22,297.28,297.21,297.21
185,2022-09-06 11:05:00,297.21,297.21,296.92,297.07
186,2022-09-06 11:06:00,297.07,297.15,297.02,297.11
187,2022-09-06 11:07:00,297.11,297.11,297.02,297.03
188,2022-09-06 11:08:00,297.03,297.09,297.02,297.02
189,2022-09-06 11:09:00,297.02,297.15,297.02,297.15
190,2022-09-06 11:10:00,297.15,297.24,297.15,297.2
191,2022-09-06 11:11:00,297.2,297.23,297.12,297.18
192,2022-09-06 11:12:00,297.18,297.18,297.05,297.07
193,2022-09-06 11:13:00,297.07,297.16,297.02,297.1
194,2022-09-06 11:14:00,297.1,297.12,297.02,297.08
195,2022-09-06 11:15:00,297.08,297.15,297.05,297.12
196,2022-09-06 11:16:00,297.12,297.14,297.0,297.11
197,2022-09-06 11:17:00,297.11,297.17,297.03,297.07
198,2022-09-06 11:18:00,297.07,297.07,296.96,297.04
199,2022-09-06 11:19:00,297.04,297.13,297.04,297.05
200,2022-09-06 11:20:00,297.05,297.12,297.01,297.05
201,2022-09-06 11:21:00,297.05,297.05,296.96,296.98
202,2022-09-06 11:22:00,296.98,296.98,296.7,296.84
203,2022-09-06 11:23:00,296.84,296.88,296.71,296.78
204,2022-09-06 11:24:00,296.78,296.78,296.6,296.74
205,2022-09-06 11:25:00,296.74,296.82,296.66,296.81
206,2022-09-06 11:26:00,296.81,296.87,296.79,296.81
207,2022-09-06 11:27:00,296.81,296.95,296.81,296.91
208,2022-09-06 11:28:00,296.91,296.91,296.7,296.8
209,2022-09-06 11:29:00,296.8,296.8,296.67,296.72
210,2022-09-06 11:30:00,296.72,296.72,296.5,296.53
211,2022-09-06 11:31:00,296.53,296.75,296.52,296.72
212,2022-09-06 11:32:00,296.72,296.74,296.61,296.64
213,2022-09-06 11:33:00,296.64,296.71,296.58,296.63
214,2022-09-06 11:34:00,296.63,296.67,296.57,296.61
215,2022-09-06 11:35:00,296.61,296.62,296.4,296.4
216,2022-09-06 11:36:00,296.4,296.5,296.31,296.35
217,2022-09-06 11:37:00,296.35,296.35,296.2,296.27
218,2022-09-06 11:38:00,296.27,296.34,296.21,296.25
219,2022-09-06 11:39:00,296.25,296.31,296.19,296.26
220,2022-09-06 11:40:00,296.26,296.26,296.0,296.06
221,2022-09-06 11:41:00,296.06,296.24,296.0,296.21
222,2022-09-06 11:42:00,296.21,296.21,296.13,296.19
223,2022-09-06 11:43:00,296.19,296.24,296.11,296.22
224,2022-09-06 11:44:00,296.22,296.33,296.2,296.31
225,2022-09-06 11:45:00,296.31,296.39,296.3,296.33
226,2022-09-06 11:46:00,296.33,296.39,296.28,296.37
227,2022-09-06 11:47:00,296.37,296.39,296.28,296.38
228,2022-09-06 11:48:00,296.38,296.4,296.16,296.2
229,2022-09-06 11:49:00,296.2,296.24,296.11,296.17
230,2022-09-06 11:50:00,296.17,296.19,296.09,296.15
231,2022-09-06 11:51:00,296.15,296.27,296.15,296.2
232,2022-09-06 11:52:00,296.2,296.27,296.08,296.24
233,2022-09-06 11:53:00,296.24,296.42,296.2,296.39
234,2022-09-06 11:54:00,296.39,296.58,296.39,296.53
235,2022-09-06 11:55:00,296.53,296.69,296.53,296.68
236,2022-09-06 11:56:00,296.68,296.88,296.68,296.88
237,2022-09-06 11:57:00,296.88,296.92,296.82,296.89
238,2022-09-06 11:58:00,296.89,296.94,296.87,296.94
239,2022-09-06 11:59:00,296.94,296.94,296.9,296.9
240,2022-09-06 12:00:00,296.9,297.0,296.86,296.97
241,2022-09-06 12:01:00,296.97,297.08,296.97,297.06
242,2022-09-06 12:02:00,297.06,297.06,296.85,296.91
243,2022-09-06 12:03:00,296.91,297.02,296.89,296.99
244,2022-09-06 12:04:00,296.99,297.01,296.93,297.01
245,2022-09-06 12:05:00,297.01,297.09,296.88,296.88
246,2022-09-06 12:06:00,296.88,297.06,296.88,297.01
247,2022-09-06 12:07:00,297.01,297.06,297.01,297.06
248,2022-09-06 12:08:00,297.06,297.25,297.01,297.21
249,2022-09-06 12:09:00,297.21,297.43,297.2,297.43
250,2022-09-06 12:10:00,297.43,297.43,297.22,297.32
251,2022-09-06 12:11:00,297.32,297.34,297.17,297.19
252,2022-09-06 12:12:00,297.19,297.23,297.17,297.21
253,2022-09-06 12:13:00,297.21,297.25,297.2,297.21
254,2022-09-06 12:14:00,297.21,297.25,297.17,297.18
255,2022-09-06 12:15:00,297.18,297.2,296.89,296.9
256,2022-09-06 12:16:00,296.9,297.1,296.9,297.1
257,2022-09-06 12:17:00,297.1,297.11,296.93,296.97
258,2022-09-06 12:18:00,296.97,297.02,296.91,296.98
259,2022-09-06 12:19:00,296.98,297.01,296.76,296.81
260,2022-09-06 12:20:00,296.81,296.91,296.79,296.9
261,2022-09-06 12:21:00,296.9,296.92,296.7,296.71
262,2022-09-06 12:22:00,296.71,296.79,296.7,296.78
263,2022-09-06 12:23:00,296.78,296.81,296.7,296.73
264,2022-09-06 12:24:00,296.73,296.82,296.73,296.82
265,2022-09-06 12:25:00,296.82,296.98,296.82,296.94
266,2022-09-06 12:26:00,296.94,296.94,296.8,296.84
267,2022-09-06 12:27:00,296.84,296.84,296.61,296.65
268,2022-09-06 12:28:00,296.65,296.68,296.49,296.55
269,2022-09-06 12:29:00,296.55,296.58,296.49,296.5
270,2022-09-06 12:30:00,296.5,296.52,296.31,296.48
271,2022-09-06 12:31:00,296.48,296.49,296.37,296.49
272,2022-09-06 12:32:00,296.49,296.54,296.42,296.47
273,2022-09-06 12:33:00,296.47,296.58,296.42,296.58
274,2022-09-06 12:34:00,296.58,296.58,296.33,296.36
275,2022-09-06 12:35:00,296.36,296.5,296.32,296.5
276,2022-09-06 12:36:00,296.5,296.59,296.5,296.51
277,2022-09-06 12:37:00,296.51,296.68,296.51,296.6
278,2022-09-06 12:38:00,296.6,296.61,296.52,296.59
279,2022-09-06 12:39:00,296.59,296.77,296.59,296.73
280,2022-09-06 12:40:00,296.73,296.75,296.59,296.6
281,2022-09-06 12:41:00,296.6,296.72,296.56,296.7
282,2022-09-06 12:42:00,296.7,296.9,296.64,296.85
283,2022-09-06 12:43:00,296.85,296.9,296.74,296.75
284,2022-09-06 12:44:00,296.75,296.77,296.65,296.76
285,2022-09-06 12:45:00,296.76,296.85,296.72,296.82
286,2022-09-06 12:46:00,296.82,296.86,296.59,296.59
287,2022-09-06 12:47:00,296.59,296.65,296.47,296.63
288,2022-09-06 12:48:00,296.63,296.66,296.46,296.62
289,2022-09-06 12:49:00,296.62,296.79,296.6,296.77
290,2022-09-06 12:50:00,296.77,296.92,296.75,296.83
291,2022-09-06 12:51:00,296.83,296.85,296.65,296.71
292,2022-09-06 12:52:00,296.71,296.78,296.67,296.7
293,2022-09-06 12:53:00,296.7,296.77,296.55,296.63
294,2022-09-06 12:54:00,296.63,296.79,296.59,296.73
295,2022-09-06 12:55:00,296.73,296.83,296.67,296.79
296,2022-09-06 12:56:00,296.79,296.82,296.7,296.73
297,2022-09-06 12:57:00,296.73,296.85,296.69,296.82
298,2022-09-06 12:58:00,296.82,296.84,296.75,296.78
299,2022-09-06 12:59:00,296.78,296.86,296.61,296.61
300,2022-09-06 13:00:00,296.61,296.86,296.61,296.86
301,2022-09-06 13:01:00,296.86,297.09,296.86,297.05
302,2022-09-06 13:02:00,297.05,297.05,296.93,297.02
303,2022-09-06 13:03:00,297.02,297.04,296.8,296.82
304,2022-09-06 13:04:00,296.82,296.83,296.65,296.66
305,2022-09-06 13:05:00,296.66,296.77,296.36,296.49
306,2022-09-06 13:06:00,296.49,296.49,296.24,296.3
307,2022-09-06 13:07:00,296.3,296.33,296.19,296.3
308,2022-09-06 13:08:00,296.3,296.34,296.16,296.17
309,2022-09-06 13:09:00,296.17,296.39,296.16,296.36
310,2022-09-06 13:10:00,296.36,296.44,296.16,296.31
311,2022-09-06 13:11:00,296.31,296.34,296.17,296.18
312,2022-09-06 13:12:00,296.18,296.25,296.15,296.23
313,2022-09-06 13:13:00,296.23,296.28,296.19,296.26
314,2022-09-06 13:14:00,296.26,296.41,296.25,296.39
315,2022-09-06 13:15:00,296.39,296.47,296.31,296.44
316,2022-09-06 13:16:00,296.44,296.51,296.32,296.44
317,2022-09-06 13:17:00,296.44,296.55,296.41,296.45
318,2022-09-06 13:18:00,296.45,296.55,296.38,296.42
319,2022-09-06 13:19:00,296.42,296.57,296.39,296.5
320,2022-09-06 13:20:00,296.5,296.51,296.45,296.5
321,2022-09-06 13:21:00,296.5,296.5,296.29,296.32
322,2022-09-06 13:22:00,296.32,296.37,296.19,296.3
323,2022-09-06 13:23:00,296.3,296.42,296.28,296.37
324,2022-09-06 13:24:00,296.37,296.38,296.28,296.28
325,2022-09-06 13:25:00,296.28,296.29,295.86,295.87
326,2022-09-06 13:26:00,295.87,295.9,295.6,295.67
327,2022-09-06 13:27:00,295.67,295.7,295.4,295.44
328,2022-09-06 13:28:00,295.44,295.53,295.4,295.5
329,2022-09-06 13:29:00,295.5,295.62,295.41,295.6
330,2022-09-06 13:30:00,295.6,296.51,295.37,296.37
331,2022-09-06 13:31:00,296.37,296.6,295.57,295.61
332,2022-09-06 13:32:00,295.61,295.78,295.2,295.2
333,2022-09-06 13:33:00,295.2,295.3,294.88,295.04
334,2022-09-06 13:34:00,295.04,295.25,294.88,295.04
335,2022-09-06 13:35:00,295.04,295.77,294.94,295.44
336,2022-09-06 13:36:00,295.44,295.58,295.06,295.08
337,2022-09-06 13:37:00,295.08,295.54,295.0,295.26
338,2022-09-06 13:38:00,295.26,295.38,294.62,294.62
339,2022-09-06 13:39:00,294.62,294.86,294.53,294.53
340,2022-09-06 13:40:00,294.53,294.94,294.45,294.49
341,2022-09-06 13:41:00,294.49,294.73,294.38,294.72
342,2022-09-06 13:42:00,294.72,295.3,294.68,295.26
343,2022-09-06 13:43:00,295.26,295.31,294.76,294.79
344,2022-09-06 13:44:00,294.79,294.86,294.43,294.75
345,2022-09-06 13:45:00,294.75,295.11,294.5,294.75
346,2022-09-06 13:46:00,294.75,294.77,294.29,294.41
347,2022-09-06 13:47:00,294.41,294.62,294.02,294.09
348,2022-09-06 13:48:00,294.09,294.49,293.97,294.34
349,2022-09-06 13:49:00,294.34,294.49,294.12,294.13
350,2022-09-06 13:50:00,294.13,294.32,293.84,293.91
351,2022-09-06 13:51:00,293.91,294.24,293.88,294.16
352,2022-09-06 13:52:00,294.16,294.21,293.78,293.9
353,2022-09-06 13:53:00,293.9,293.91,293.44,293.45
354,2022-09-06 13:54:00,293.45,293.56,293.24,293.31
355,2022-09-06 13:55:00,293.31,293.41,293.07,293.14
356,2022-09-06 13:56:00,293.14,293.18,293.01,293.05
357,2022-09-06 13:57:00,293.05,293.37,293.05,293.32
358,2022-09-06 13:58:00,293.32,293.35,293.03,293.18
359,2022-09-06 13:59:00,293.18,293.71,293.16,293.61
360,2022-09-06 14:00:00,293.61,293.63,293.0,293.04
361,2022-09-06 14:01:00,293.04,293.07,292.0,292.0
362,2022-09-06 14:02:00,292.0,292.33,291.66,291.77
363,2022-09-06 14:03:00,291.77,291.85,291.55,291.61
364,2022-09-06 14:04:00,291.61,291.92,291.51,291.89
365,2022-09-06 14:05:00,291.89,292.08,291.76,291.77
366,2022-09-06 14:06:00,291.77,291.8,291.47,291.51
367,2022-09-06 14:07:00,291.51,291.72,291.24,291.31
368,2022-09-06 14:08:00,291.31,291.7,291.3,291.54
369,2022-09-06 14:09:00,291.54,291.79,291.43,291.59
370,2022-09-06 14:10:00,291.59,291.79,291.4,291.48
371,2022-09-06 14:11:00,291.48,291.63,291.28,291.58
372,2022-09-06 14:12:00,291.58,291.66,290.82,290.9
373,2022-09-06 14:13:00,290.9,291.11,290.85,290.91
374,2022-09-06 14:14:00,290.91,291.75,290.91,291.71
375,2022-09-06 14:15:00,291.71,291.82,291.44,291.64
376,2022-09-06 14:16:00,291.64,291.69,291.38,291.57
377,2022-09-06 14:17:00,291.57,291.59,291.2,291.36
378,2022-09-06 14:18:00,291.36,291.63,291.21,291.56
379,2022-09-06 14:19:00,291.56,291.8,291.51,291.74
380,2022-09-06 14:20:00,291.74,291.86,291.46,291.49
381,2022-09-06 14:21:00,291.49,291.69,291.32,291.64
382,2022-09-06 14:22:00,291.64,291.7,291.28,291.34
383,2022-09-06 14:23:00,291.34,291.51,291.2,291.3
384,2022-09-06 14:24:00,291.3,291.46,290.97,291.4
385,2022-09-06 14:25:00,291.4,291.86,291.18,291.84
386,2022-09-06 14:26:00,291.84,292.58,291.78,292.45
387,2022-09-06 14:27:00,292.45,292.54,292.18,292.31
388,2022-09-06 14:28:00,292.31,292.48,292.24,292.39
389,2022-09-06 14:29:00,292.39,292.67,292.31,292.4
390,2022-09-06 14:30:00,292.4,292.4,292.1,292.12
391,2022-09-06 14:31:00,292.12,292.12,291.88,291.91
392,2022-09-06 14:32:00,291.91,292.2,291.89,292.05
393,2022-09-06 14:33:00,292.05,292.25,291.87,292.19
394,2022-09-06 14:34:00,292.19,292.24,291.99,292.22
395,2022-09-06 14:35:00,292.22,292.41,292.0,292.03
396,2022-09-06 14:36:00,292.03,292.23,291.78,292.16
397,2022-09-06 14:37:00,292.16,292.27,291.9,292.23
398,2022-09-06 14:38:00,292.23,292.49,292.13,292.47
399,2022-09-06 14:39:00,292.47,293.32,292.47,293.15
400,2022-09-06 14:40:00,293.15,294.18,293.11,294.05
401,2022-09-06 14:41:00,294.05,294.11,293.57,293.61
402,2022-09-06 14:42:00,293.61,293.72,293.47,293.53
403,2022-09-06 14:43:00,293.53,293.8,293.53,293.66
404,2022-09-06 14:44:00,293.66,293.92,293.64,293.76
405,2022-09-06 14:45:00,293.76,293.99,293.59,293.64
406,2022-09-06 14:46:00,293.64,293.68,293.31,293.48
407,2022-09-06 14:47:00,293.48,293.63,293.3,293.58
408,2022-09-06 14:48:00,293.58,293.8,293.51,293.58
409,2022-09-06 14:49:00,293.58,293.72,293.5,293.53
410,2022-09-06 14:50:00,293.53,294.09,293.48,294.04
411,2022-09-06 14:51:00,294.04,294.72,294.01,294.62
412,2022-09-06 14:52:00,294.62,294.95,294.44,294.89
413,2022-09-06 14:53:00,294.89,295.15,294.73,294.78
414,2022-09-06 14:54:00,294.78,294.84,294.44,294.57
415,2022-09-06 14:55:00,294.57,294.93,294.52,294.8
416,2022-09-06 14:56:00,294.8,294.91,294.73,294.76
417,2022-09-06 14:57:00,294.76,295.24,294.76,295.05
418,2022-09-06 14:58:00,295.05,295.56,295.05,295.2
419,2022-09-06 14:59:00,295.2,295.33,295.06,295.07
420,2022-09-06 15:00:00,295.07,295.1,294.66,294.72
421,2022-09-06 15:01:00,294.72,294.85,294.55,294.61
422,2022-09-06 15:02:00,294.61,294.76,294.35,294.73
423,2022-09-06 15:03:00,294.73,294.91,294.64,294.71
424,2022-09-06 15:04:00,294.71,295.0,294.66,294.71
425,2022-09-06 15:05:00,294.71,294.94,294.54,294.56
426,2022-09-06 15:06:00,294.56,295.12,294.52,295.06
427,2022-09-06 15:07:00,295.06,295.31,294.84,295.09
428,2022-09-06 15:08:00,295.09,295.91,295.03,295.68
429,2022-09-06 15:09:00,295.68,295.84,295.32,295.39
430,2022-09-06 15:10:00,295.39,295.51,294.9,295.01
431,2022-09-06 15:11:00,295.01,295.03,294.67,294.81
432,2022-09-06 15:12:00,294.81,294.95,294.73,294.79
433,2022-09-06 15:13:00,294.79,295.18,294.78,295.13
434,2022-09-06 15:14:00,295.13,295.16,294.8,294.97
435,2022-09-06 15:15:00,294.97,295.07,294.74,294.76
436,2022-09-06 15:16:00,294.76,294.94,294.59,294.61
437,2022-09-06 15:17:00,294.61,294.74,294.37,294.6
438,2022-09-06 15:18:00,294.6,294.95,294.57,294.57
439,2022-09-06 15:19:00,294.57,294.85,294.54,294.56
440,2022-09-06 15:20:00,294.56,294.56,294.3,294.32
441,2022-09-06 15:21:00,294.32,294.68,294.25,294.64
442,2022-09-06 15:22:00,294.64,294.95,294.55,294.87
443,2022-09-06 15:23:00,294.87,295.19,294.57,294.67
444,2022-09-06 15:24:00,294.67,295.05,294.52,295.0
445,2022-09-06 15:25:00,295.0,295.37,294.79,294.81
446,2022-09-06 15:26:00,294.81,294.83,294.08,294.12
447,2022-09-06 15:27:00,294.12,294.55,294.01,294.45
448,2022-09-06 15:28:00,294.45,294.58,294.37,294.47
449,2022-09-06 15:29:00,294.47,294.48,294.17,294.17
