,DateTime,Open,High,Low,Close
56,2022-05-23 08:56:00,290.0,290.07,289.86,289.9
57,2022-05-23 08:57:00,289.9,290.2,289.82,290.12
58,2022-05-23 08:58:00,290.12,290.16,290.04,290.07
59,2022-05-23 08:59:00,290.07,290.16,289.96,290.04
60,2022-05-23 09:00:00,290.04,290.11,289.8,289.91
61,2022-05-23 09:01:00,289.91,289.92,289.61,289.62
62,2022-05-23 09:02:00,289.62,289.79,289.55,289.75
63,2022-05-23 09:03:00,289.75,289.85,289.63,289.76
64,2022-05-23 09:04:00,289.76,289.9,289.72,289.88
65,2022-05-23 09:05:00,289.88,290.08,289.78,289.84
66,2022-05-23 09:06:00,289.84,289.84,289.74,289.82
67,2022-05-23 09:07:00,289.82,289.9,289.67,289.79
68,2022-05-23 09:08:00,289.79,289.89,289.78,289.87
69,2022-05-23 09:09:00,289.87,289.94,289.81,289.83
70,2022-05-23 09:10:00,289.83,290.05,289.83,290.04
71,2022-05-23 09:11:00,290.04,290.19,290.0,290.04
72,2022-05-23 09:12:00,290.04,290.26,290.02,290.25
73,2022-05-23 09:13:00,290.25,290.25,290.08,290.11
74,2022-05-23 09:14:00,290.11,290.12,289.92,290.01
75,2022-05-23 09:15:00,290.01,290.02,289.73,289.75
76,2022-05-23 09:16:00,289.75,289.92,289.7,289.84
77,2022-05-23 09:17:00,289.84,290.01,289.82,289.93
78,2022-05-23 09:18:00,289.93,290.01,289.83,289.99
79,2022-05-23 09:19:00,289.99,290.0,289.81,289.97
80,2022-05-23 09:20:00,289.97,290.1,289.95,289.96
81,2022-05-23 09:21:00,289.96,290.16,289.95,290.05
82,2022-05-23 09:22:00,290.05,290.1,289.97,290.07
83,2022-05-23 09:23:00,290.07,290.17,290.04,290.13
84,2022-05-23 09:24:00,290.13,290.15,290.05,290.13
85,2022-05-23 09:25:00,290.13,290.17,290.05,290.11
86,2022-05-23 09:26:00,290.11,290.18,290.07,290.14
87,2022-05-23 09:27:00,290.14,290.23,290.14,290.18
88,2022-05-23 09:28:00,290.18,290.35,290.09,290.27
89,2022-05-23 09:29:00,290.27,290.61,290.24,290.52
90,2022-05-23 09:30:00,290.52,290.66,290.45,290.49
91,2022-05-23 09:31:00,290.49,290.5,290.38,290.42
92,2022-05-23 09:32:00,290.42,290.52,290.41,290.5
93,2022-05-23 09:33:00,290.5,290.7,290.5,290.67
94,2022-05-23 09:34:00,290.67,290.8,290.57,290.6
95,2022-05-23 09:35:00,290.6,290.63,290.51,290.57
96,2022-05-23 09:36:00,290.57,291.06,290.57,291.01
97,2022-05-23 09:37:00,291.01,291.08,290.91,291.07
98,2022-05-23 09:38:00,291.07,291.15,290.85,290.86
99,2022-05-23 09:39:00,290.86,290.93,290.77,290.92
100,2022-05-23 09:40:00,290.92,290.92,290.75,290.78
101,2022-05-23 09:41:00,290.78,290.91,290.75,290.91
102,2022-05-23 09:42:00,290.91,290.91,290.8,290.8
103,2022-05-23 09:43:00,290.8,290.8,290.59,290.6
104,2022-05-23 09:44:00,290.6,290.75,290.57,290.66
105,2022-05-23 09:45:00,290.66,290.69,290.49,290.5
106,2022-05-23 09:46:00,290.5,290.54,290.49,290.5
107,2022-05-23 09:47:00,290.5,290.5,290.3,290.4
108,2022-05-23 09:48:00,290.4,290.54,290.38,290.49
109,2022-05-23 09:49:00,290.49,290.55,290.34,290.39
110,2022-05-23 09:50:00,290.39,290.46,290.36,290.41
111,2022-05-23 09:51:00,290.41,290.57,290.4,290.5
112,2022-05-23 09:52:00,290.5,290.66,290.46,290.58
113,2022-05-23 09:53:00,290.58,290.62,290.4,290.55
114,2022-05-23 09:54:00,290.55,290.58,290.39,290.39
115,2022-05-23 09:55:00,290.39,290.39,290.15,290.26
116,2022-05-23 09:56:00,290.26,290.26,289.88,289.88
117,2022-05-23 09:57:00,289.88,289.95,289.7,289.86
118,2022-05-23 09:58:00,289.86,290.05,289.84,289.97
119,2022-05-23 09:59:00,289.97,290.12,289.97,289.99
120,2022-05-23 10:00:00,289.99,290.06,289.92,289.98
121,2022-05-23 10:01:00,289.98,289.98,289.86,289.92
122,2022-05-23 10:02:00,289.92,290.01,289.85,289.99
123,2022-05-23 10:03:00,289.99,290.04,289.81,289.94
124,2022-05-23 10:04:00,289.94,290.04,289.94,290.04
125,2022-05-23 10:05:00,290.04,290.04,289.93,289.95
126,2022-05-23 10:06:00,289.95,290.05,289.76,289.85
127,2022-05-23 10:07:00,289.85,290.03,289.84,290.0
128,2022-05-23 10:08:00,290.0,290.08,289.89,290.04
129,2022-05-23 10:09:00,290.04,290.09,289.99,290.01
130,2022-05-23 10:10:00,290.01,290.2,289.98,290.2
131,2022-05-23 10:11:00,290.2,290.31,290.18,290.24
132,2022-05-23 10:12:00,290.24,290.44,290.24,290.35
133,2022-05-23 10:13:00,290.35,290.45,290.31,290.38
134,2022-05-23 10:14:00,290.38,290.49,290.37,290.45
135,2022-05-23 10:15:00,290.45,290.47,290.18,290.24
136,2022-05-23 10:16:00,290.24,290.32,290.17,290.23
137,2022-05-23 10:17:00,290.23,290.33,290.12,290.31
138,2022-05-23 10:18:00,290.31,290.36,290.26,290.27
139,2022-05-23 10:19:00,290.27,290.35,290.15,290.16
140,2022-05-23 10:20:00,290.16,290.17,289.93,289.94
141,2022-05-23 10:21:00,289.94,289.98,289.88,289.96
142,2022-05-23 10:22:00,289.96,290.11,289.95,290.05
143,2022-05-23 10:23:00,290.05,290.09,289.95,289.96
144,2022-05-23 10:24:00,289.96,290.13,289.93,290.07
145,2022-05-23 10:25:00,290.07,290.1,290.0,290.06
146,2022-05-23 10:26:00,290.06,290.2,290.0,290.12
147,2022-05-23 10:27:00,290.12,290.3,290.12,290.26
148,2022-05-23 10:28:00,290.26,290.4,290.26,290.34
149,2022-05-23 10:29:00,290.34,290.34,290.21,290.32
150,2022-05-23 10:30:00,290.32,290.45,290.32,290.38
151,2022-05-23 10:31:00,290.38,290.44,290.33,290.44
152,2022-05-23 10:32:00,290.44,290.61,290.4,290.52
153,2022-05-23 10:33:00,290.52,290.62,290.52,290.54
154,2022-05-23 10:34:00,290.54,290.65,290.51,290.65
155,2022-05-23 10:35:00,290.65,290.8,290.57,290.58
156,2022-05-23 10:36:00,290.58,290.6,290.44,290.47
157,2022-05-23 10:37:00,290.47,290.54,290.41,290.51
158,2022-05-23 10:38:00,290.51,290.68,290.46,290.62
159,2022-05-23 10:39:00,290.62,290.69,290.61,290.69
160,2022-05-23 10:40:00,290.69,290.85,290.66,290.68
161,2022-05-23 10:41:00,290.68,290.7,290.53,290.65
162,2022-05-23 10:42:00,290.65,290.71,290.62,290.63
163,2022-05-23 10:43:00,290.63,290.82,290.55,290.8
164,2022-05-23 10:44:00,290.8,290.89,290.75,290.82
165,2022-05-23 10:45:00,290.82,290.95,290.68,290.73
166,2022-05-23 10:46:00,290.73,290.75,290.68,290.75
167,2022-05-23 10:47:00,290.75,291.03,290.74,291.02
168,2022-05-23 10:48:00,291.02,291.32,290.97,291.1
169,2022-05-23 10:49:00,291.1,291.1,290.9,290.92
170,2022-05-23 10:50:00,290.92,291.04,290.92,290.98
171,2022-05-23 10:51:00,290.98,291.02,290.77,290.77
172,2022-05-23 10:52:00,290.77,291.13,290.77,291.08
173,2022-05-23 10:53:00,291.08,291.25,291.0,291.22
174,2022-05-23 10:54:00,291.22,291.28,291.06,291.15
175,2022-05-23 10:55:00,291.15,291.49,291.14,291.41
176,2022-05-23 10:56:00,291.41,291.52,291.3,291.49
177,2022-05-23 10:57:00,291.49,291.71,291.43,291.71
178,2022-05-23 10:58:00,291.71,291.89,291.64,291.83
179,2022-05-23 10:59:00,291.83,291.83,291.63,291.72
180,2022-05-23 11:00:00,291.72,291.73,291.34,291.35
181,2022-05-23 11:01:00,291.35,291.51,291.34,291.47
182,2022-05-23 11:02:00,291.47,291.56,291.37,291.46
183,2022-05-23 11:03:00,291.46,291.5,291.35,291.48
184,2022-05-23 11:04:00,291.48,291.57,291.41,291.43
185,2022-05-23 11:05:00,291.43,291.43,291.34,291.37
186,2022-05-23 11:06:00,291.37,291.49,291.34,291.41
187,2022-05-23 11:07:00,291.41,291.47,291.34,291.44
188,2022-05-23 11:08:00,291.44,291.44,291.35,291.39
189,2022-05-23 11:09:00,291.39,291.56,291.34,291.55
190,2022-05-23 11:10:00,291.55,291.55,291.35,291.55
191,2022-05-23 11:11:00,291.55,291.65,291.51,291.62
192,2022-05-23 11:12:00,291.62,291.84,291.55,291.6
193,2022-05-23 11:13:00,291.6,291.81,291.53,291.74
194,2022-05-23 11:14:00,291.74,291.8,291.63,291.68
195,2022-05-23 11:15:00,291.68,291.7,291.61,291.65
196,2022-05-23 11:16:00,291.65,291.66,291.42,291.46
197,2022-05-23 11:17:00,291.46,291.46,291.34,291.39
198,2022-05-23 11:18:00,291.39,291.39,291.26,291.31
199,2022-05-23 11:19:00,291.31,291.38,291.27,291.34
200,2022-05-23 11:20:00,291.34,291.4,291.32,291.36
201,2022-05-23 11:21:00,291.36,291.36,291.02,291.06
202,2022-05-23 11:22:00,291.06,291.16,291.02,291.04
203,2022-05-23 11:23:00,291.04,291.05,290.59,290.66
204,2022-05-23 11:24:00,290.66,290.98,290.66,290.76
205,2022-05-23 11:25:00,290.76,290.97,290.74,290.94
206,2022-05-23 11:26:00,290.94,291.06,290.92,291.06
207,2022-05-23 11:27:00,291.06,291.2,290.96,291.18
208,2022-05-23 11:28:00,291.18,291.18,291.01,291.02
209,2022-05-23 11:29:00,291.02,291.12,290.99,291.05
210,2022-05-23 11:30:00,291.05,291.08,290.92,290.98
211,2022-05-23 11:31:00,290.98,291.01,290.86,290.9
212,2022-05-23 11:32:00,290.9,291.12,290.87,291.08
213,2022-05-23 11:33:00,291.08,291.08,290.81,290.89
214,2022-05-23 11:34:00,290.89,290.97,290.85,290.87
215,2022-05-23 11:35:00,290.87,290.87,290.67,290.75
216,2022-05-23 11:36:00,290.75,290.75,290.5,290.52
217,2022-05-23 11:37:00,290.52,290.64,290.42,290.49
218,2022-05-23 11:38:00,290.49,290.56,290.33,290.4
219,2022-05-23 11:39:00,290.4,290.53,290.35,290.52
220,2022-05-23 11:40:00,290.52,290.59,290.38,290.59
221,2022-05-23 11:41:00,290.59,290.96,290.59,290.87
222,2022-05-23 11:42:00,290.87,290.99,290.79,290.89
223,2022-05-23 11:43:00,290.89,290.89,290.79,290.84
224,2022-05-23 11:44:00,290.84,290.98,290.84,290.88
225,2022-05-23 11:45:00,290.88,290.89,290.73,290.81
226,2022-05-23 11:46:00,290.81,290.89,290.66,290.75
227,2022-05-23 11:47:00,290.75,290.76,290.48,290.57
228,2022-05-23 11:48:00,290.57,290.57,290.22,290.26
229,2022-05-23 11:49:00,290.26,290.43,290.23,290.34
230,2022-05-23 11:50:00,290.34,290.48,290.22,290.22
231,2022-05-23 11:51:00,290.22,290.39,290.15,290.39
232,2022-05-23 11:52:00,290.39,290.59,290.37,290.56
233,2022-05-23 11:53:00,290.56,290.59,290.36,290.37
234,2022-05-23 11:54:00,290.37,290.39,290.23,290.28
235,2022-05-23 11:55:00,290.28,290.38,290.23,290.36
236,2022-05-23 11:56:00,290.36,290.44,290.33,290.4
237,2022-05-23 11:57:00,290.4,290.5,290.38,290.48
238,2022-05-23 11:58:00,290.48,290.6,290.45,290.6
239,2022-05-23 11:59:00,290.6,290.64,290.39,290.63
240,2022-05-23 12:00:00,290.63,290.8,290.62,290.79
241,2022-05-23 12:01:00,290.79,290.91,290.63,290.9
242,2022-05-23 12:02:00,290.9,290.92,290.78,290.88
243,2022-05-23 12:03:00,290.88,291.11,290.86,291.06
244,2022-05-23 12:04:00,291.06,291.14,291.01,291.03
245,2022-05-23 12:05:00,291.03,291.29,291.03,291.28
246,2022-05-23 12:06:00,291.28,291.34,291.13,291.26
247,2022-05-23 12:07:00,291.26,291.43,291.26,291.4
248,2022-05-23 12:08:00,291.4,291.4,291.11,291.16
249,2022-05-23 12:09:00,291.16,291.25,291.03,291.04
250,2022-05-23 12:10:00,291.04,291.08,290.87,290.93
251,2022-05-23 12:11:00,290.93,291.05,290.84,291.03
252,2022-05-23 12:12:00,291.03,291.19,290.94,291.14
253,2022-05-23 12:13:00,291.14,291.33,291.11,291.33
254,2022-05-23 12:14:00,291.33,291.33,291.14,291.18
255,2022-05-23 12:15:00,291.18,291.25,291.04,291.13
256,2022-05-23 12:16:00,291.13,291.2,291.11,291.17
257,2022-05-23 12:17:00,291.17,291.39,291.17,291.32
258,2022-05-23 12:18:00,291.32,291.38,291.25,291.3
259,2022-05-23 12:19:00,291.3,291.43,291.25,291.32
260,2022-05-23 12:20:00,291.32,291.42,291.2,291.28
261,2022-05-23 12:21:00,291.28,291.33,291.17,291.21
262,2022-05-23 12:22:00,291.21,291.28,291.03,291.09
263,2022-05-23 12:23:00,291.09,291.16,290.97,291.16
264,2022-05-23 12:24:00,291.16,291.27,291.03,291.12
265,2022-05-23 12:25:00,291.12,291.14,290.74,290.82
266,2022-05-23 12:26:00,290.82,290.82,290.66,290.71
267,2022-05-23 12:27:00,290.71,290.71,290.48,290.53
268,2022-05-23 12:28:00,290.53,290.66,290.39,290.64
269,2022-05-23 12:29:00,290.64,290.67,290.55,290.55
270,2022-05-23 12:30:00,290.55,290.64,290.22,290.28
271,2022-05-23 12:31:00,290.28,290.3,290.15,290.23
272,2022-05-23 12:32:00,290.23,290.25,290.0,290.09
273,2022-05-23 12:33:00,290.09,290.09,289.94,289.97
274,2022-05-23 12:34:00,289.97,290.08,289.94,290.04
275,2022-05-23 12:35:00,290.04,290.35,290.02,290.34
276,2022-05-23 12:36:00,290.34,290.43,290.29,290.37
277,2022-05-23 12:37:00,290.37,290.41,290.3,290.35
278,2022-05-23 12:38:00,290.35,290.52,290.3,290.47
279,2022-05-23 12:39:00,290.47,290.52,290.42,290.44
280,2022-05-23 12:40:00,290.44,290.48,290.23,290.48
281,2022-05-23 12:41:00,290.48,290.58,290.42,290.48
282,2022-05-23 12:42:00,290.48,290.48,290.3,290.35
283,2022-05-23 12:43:00,290.35,290.35,290.18,290.27
284,2022-05-23 12:44:00,290.27,290.31,290.08,290.12
285,2022-05-23 12:45:00,290.12,290.14,289.95,290.01
286,2022-05-23 12:46:00,290.01,290.1,289.86,289.9
287,2022-05-23 12:47:00,289.9,290.18,289.9,290.18
288,2022-05-23 12:48:00,290.18,290.38,290.18,290.22
289,2022-05-23 12:49:00,290.22,290.25,289.9,289.91
290,2022-05-23 12:50:00,289.91,290.05,289.86,289.98
291,2022-05-23 12:51:00,289.98,290.12,289.91,290.06
292,2022-05-23 12:52:00,290.06,290.11,289.97,289.97
293,2022-05-23 12:53:00,289.97,290.22,289.97,290.08
294,2022-05-23 12:54:00,290.08,290.14,289.73,289.73
295,2022-05-23 12:55:00,289.73,290.03,289.72,290.01
296,2022-05-23 12:56:00,290.01,290.07,289.91,289.96
297,2022-05-23 12:57:00,289.96,290.06,289.95,289.96
298,2022-05-23 12:58:00,289.96,290.08,289.92,289.93
299,2022-05-23 12:59:00,289.93,290.01,289.86,290.01
300,2022-05-23 13:00:00,290.01,290.1,289.9,289.93
301,2022-05-23 13:01:00,289.93,289.97,289.76,289.85
302,2022-05-23 13:02:00,289.85,289.98,289.69,289.76
303,2022-05-23 13:03:00,289.76,290.15,289.7,290.07
304,2022-05-23 13:04:00,290.07,290.28,290.03,290.19
305,2022-05-23 13:05:00,290.19,290.31,290.19,290.21
306,2022-05-23 13:06:00,290.21,290.21,290.11,290.19
307,2022-05-23 13:07:00,290.19,290.46,290.19,290.45
308,2022-05-23 13:08:00,290.45,290.48,290.16,290.18
309,2022-05-23 13:09:00,290.18,290.3,290.13,290.28
310,2022-05-23 13:10:00,290.28,290.45,290.26,290.37
311,2022-05-23 13:11:00,290.37,290.56,290.3,290.46
312,2022-05-23 13:12:00,290.46,290.52,290.37,290.4
313,2022-05-23 13:13:00,290.4,290.54,290.4,290.5
314,2022-05-23 13:14:00,290.5,290.53,290.45,290.47
315,2022-05-23 13:15:00,290.47,290.56,290.27,290.29
316,2022-05-23 13:16:00,290.29,290.3,290.21,290.25
317,2022-05-23 13:17:00,290.25,290.56,290.21,290.51
318,2022-05-23 13:18:00,290.51,290.69,290.48,290.67
319,2022-05-23 13:19:00,290.67,290.76,290.5,290.5
320,2022-05-23 13:20:00,290.5,290.61,290.41,290.53
321,2022-05-23 13:21:00,290.53,290.53,290.4,290.47
322,2022-05-23 13:22:00,290.47,290.63,290.44,290.44
323,2022-05-23 13:23:00,290.44,290.47,290.3,290.32
324,2022-05-23 13:24:00,290.32,290.52,290.28,290.51
325,2022-05-23 13:25:00,290.51,290.55,290.0,290.12
326,2022-05-23 13:26:00,290.12,290.14,289.96,290.1
327,2022-05-23 13:27:00,290.1,290.14,289.9,289.94
328,2022-05-23 13:28:00,289.94,290.03,289.7,289.84
329,2022-05-23 13:29:00,289.84,289.9,289.69,289.69
330,2022-05-23 13:30:00,289.69,290.07,289.0,289.72
331,2022-05-23 13:31:00,289.72,290.18,289.13,289.15
332,2022-05-23 13:32:00,289.15,289.57,288.92,289.53
333,2022-05-23 13:33:00,289.53,289.72,289.12,289.19
334,2022-05-23 13:34:00,289.19,289.79,288.78,289.75
335,2022-05-23 13:35:00,289.75,289.95,289.0,289.38
336,2022-05-23 13:36:00,289.38,289.71,288.68,289.04
337,2022-05-23 13:37:00,289.04,289.06,288.32,288.95
338,2022-05-23 13:38:00,288.95,289.39,288.55,288.56
339,2022-05-23 13:39:00,288.56,288.84,288.08,288.5
340,2022-05-23 13:40:00,288.5,289.22,288.01,289.18
341,2022-05-23 13:41:00,289.18,290.54,289.18,290.29
342,2022-05-23 13:42:00,290.29,290.52,289.84,290.26
343,2022-05-23 13:43:00,290.26,290.79,290.21,290.75
344,2022-05-23 13:44:00,290.75,290.79,290.32,290.46
345,2022-05-23 13:45:00,290.46,291.05,290.25,290.99
346,2022-05-23 13:46:00,290.99,291.04,290.42,290.87
347,2022-05-23 13:47:00,290.87,291.68,290.82,291.5
348,2022-05-23 13:48:00,291.5,292.0,291.26,291.29
349,2022-05-23 13:49:00,291.29,291.58,291.06,291.34
350,2022-05-23 13:50:00,291.34,291.73,291.26,291.45
351,2022-05-23 13:51:00,291.45,291.68,291.1,291.48
352,2022-05-23 13:52:00,291.48,291.92,291.43,291.64
353,2022-05-23 13:53:00,291.64,291.83,290.81,291.08
354,2022-05-23 13:54:00,291.08,291.12,290.31,290.48
355,2022-05-23 13:55:00,290.48,290.66,290.27,290.29
356,2022-05-23 13:56:00,290.29,290.43,289.66,289.69
357,2022-05-23 13:57:00,289.69,290.12,289.38,289.45
358,2022-05-23 13:58:00,289.45,289.61,288.94,289.28
359,2022-05-23 13:59:00,289.28,289.3,288.78,288.97
360,2022-05-23 14:00:00,288.97,289.1,288.17,288.18
361,2022-05-23 14:01:00,288.18,288.35,287.87,288.02
362,2022-05-23 14:02:00,288.02,288.06,287.5,287.5
363,2022-05-23 14:03:00,287.5,287.93,287.23,287.93
364,2022-05-23 14:04:00,287.93,287.96,287.54,287.78
365,2022-05-23 14:05:00,287.78,288.35,287.51,288.2
366,2022-05-23 14:06:00,288.2,288.45,288.11,288.11
367,2022-05-23 14:07:00,288.11,288.22,287.87,287.94
368,2022-05-23 14:08:00,287.94,287.94,287.42,287.68
369,2022-05-23 14:09:00,287.68,288.12,287.38,287.86
370,2022-05-23 14:10:00,287.86,288.27,287.76,287.81
371,2022-05-23 14:11:00,287.81,288.56,287.46,288.54
372,2022-05-23 14:12:00,288.54,289.01,288.22,288.93
373,2022-05-23 14:13:00,288.93,288.99,288.47,288.76
374,2022-05-23 14:14:00,288.76,289.01,288.46,288.74
375,2022-05-23 14:15:00,288.74,289.42,288.63,289.34
376,2022-05-23 14:16:00,289.34,289.41,288.48,288.65
377,2022-05-23 14:17:00,288.65,289.96,288.35,289.85
378,2022-05-23 14:18:00,289.85,289.9,289.33,289.53
379,2022-05-23 14:19:00,289.53,289.69,289.25,289.45
380,2022-05-23 14:20:00,289.45,289.47,288.64,288.92
381,2022-05-23 14:21:00,288.92,289.01,288.69,288.94
382,2022-05-23 14:22:00,288.94,289.83,288.79,289.6
383,2022-05-23 14:23:00,289.6,289.85,289.16,289.28
384,2022-05-23 14:24:00,289.28,289.46,289.0,289.29
385,2022-05-23 14:25:00,289.29,289.39,288.55,288.7
386,2022-05-23 14:26:00,288.7,289.39,288.7,289.13
387,2022-05-23 14:27:00,289.13,289.13,287.87,288.01
388,2022-05-23 14:28:00,288.01,288.55,287.89,288.49
389,2022-05-23 14:29:00,288.49,290.05,288.3,290.02
390,2022-05-23 14:30:00,290.02,290.25,289.45,289.68
391,2022-05-23 14:31:00,289.68,290.56,289.59,290.34
392,2022-05-23 14:32:00,290.34,290.86,290.34,290.71
393,2022-05-23 14:33:00,290.71,291.03,290.53,290.65
394,2022-05-23 14:34:00,290.65,290.7,290.15,290.49
395,2022-05-23 14:35:00,290.49,290.76,290.31,290.74
396,2022-05-23 14:36:00,290.74,290.83,290.16,290.29
397,2022-05-23 14:37:00,290.29,290.6,289.89,289.99
398,2022-05-23 14:38:00,289.99,290.55,289.81,290.5
399,2022-05-23 14:39:00,290.5,290.73,290.26,290.38
400,2022-05-23 14:40:00,290.38,290.91,290.17,290.84
401,2022-05-23 14:41:00,290.84,290.96,289.89,290.05
402,2022-05-23 14:42:00,290.05,290.19,289.67,290.03
403,2022-05-23 14:43:00,290.03,290.15,289.75,289.96
404,2022-05-23 14:44:00,289.96,290.27,289.82,290.26
405,2022-05-23 14:45:00,290.26,290.33,289.97,290.28
406,2022-05-23 14:46:00,290.28,290.39,289.53,289.66
407,2022-05-23 14:47:00,289.66,290.53,289.27,290.48
408,2022-05-23 14:48:00,290.48,291.12,290.48,290.85
409,2022-05-23 14:49:00,290.85,291.0,290.11,290.13
410,2022-05-23 14:50:00,290.13,290.13,289.81,290.06
411,2022-05-23 14:51:00,290.06,290.17,289.26,289.41
412,2022-05-23 14:52:00,289.41,289.57,288.67,288.79
413,2022-05-23 14:53:00,288.79,289.45,288.61,289.44
414,2022-05-23 14:54:00,289.44,289.63,289.11,289.44
415,2022-05-23 14:55:00,289.44,289.58,289.1,289.22
416,2022-05-23 14:56:00,289.22,289.48,288.98,289.13
417,2022-05-23 14:57:00,289.13,289.36,288.84,289.12
418,2022-05-23 14:58:00,289.12,289.69,288.89,289.55
419,2022-05-23 14:59:00,289.55,289.75,289.24,289.57
420,2022-05-23 15:00:00,289.57,289.72,289.22,289.24
421,2022-05-23 15:01:00,289.24,290.64,289.22,290.28
422,2022-05-23 15:02:00,290.28,290.49,289.99,290.48
423,2022-05-23 15:03:00,290.48,291.12,290.43,291.09
424,2022-05-23 15:04:00,291.09,291.25,290.77,291.08
425,2022-05-23 15:05:00,291.08,291.29,290.97,291.21
426,2022-05-23 15:06:00,291.21,291.51,290.95,290.95
427,2022-05-23 15:07:00,290.95,291.17,290.79,290.92
428,2022-05-23 15:08:00,290.92,291.11,290.62,290.62
429,2022-05-23 15:09:00,290.62,290.87,290.6,290.81
430,2022-05-23 15:10:00,290.81,290.88,290.65,290.73
431,2022-05-23 15:11:00,290.73,290.76,290.36,290.66
432,2022-05-23 15:12:00,290.66,290.82,290.47,290.79
433,2022-05-23 15:13:00,290.79,291.06,290.65,291.04
434,2022-05-23 15:14:00,291.04,291.4,290.79,291.36
435,2022-05-23 15:15:00,291.36,291.53,291.01,291.19
436,2022-05-23 15:16:00,291.19,291.73,291.19,291.49
437,2022-05-23 15:17:00,291.49,291.62,291.1,291.31
438,2022-05-23 15:18:00,291.31,291.51,291.1,291.15
439,2022-05-23 15:19:00,291.15,291.2,290.65,290.76
440,2022-05-23 15:20:00,290.76,290.93,290.56,290.91
441,2022-05-23 15:21:00,290.91,291.08,290.61,290.9
442,2022-05-23 15:22:00,290.9,291.31,290.88,291.19
443,2022-05-23 15:23:00,291.19,291.28,290.67,290.92
444,2022-05-23 15:24:00,290.92,291.13,290.85,291.11
445,2022-05-23 15:25:00,291.11,291.43,290.88,291.29
446,2022-05-23 15:26:00,291.29,291.41,290.94,291.22
447,2022-05-23 15:27:00,291.22,291.53,290.78,290.84
448,2022-05-23 15:28:00,290.84,291.19,290.84,291.11
449,2022-05-23 15:29:00,291.11,291.52,291.05,291.39
