,DateTime,Open,High,Low,Close
121,2022-10-03 10:01:00,266.59,266.68,266.52,266.56
122,2022-10-03 10:02:00,266.56,266.71,266.45,266.63
123,2022-10-03 10:03:00,266.63,266.71,266.5,266.7
124,2022-10-03 10:04:00,266.7,266.83,266.67,266.75
125,2022-10-03 10:05:00,266.75,266.75,266.56,266.61
126,2022-10-03 10:06:00,266.61,266.62,266.5,266.56
127,2022-10-03 10:07:00,266.56,266.64,266.53,266.57
128,2022-10-03 10:08:00,266.57,266.59,266.5,266.52
129,2022-10-03 10:09:00,266.52,266.66,266.51,266.61
130,2022-10-03 10:10:00,266.61,266.71,266.6,266.71
131,2022-10-03 10:11:00,266.71,266.94,266.64,266.91
132,2022-10-03 10:12:00,266.91,266.95,266.84,266.94
133,2022-10-03 10:13:00,266.94,266.94,266.68,266.83
134,2022-10-03 10:14:00,266.83,266.83,266.56,266.62
135,2022-10-03 10:15:00,266.62,266.64,266.48,266.59
136,2022-10-03 10:16:00,266.59,266.66,266.56,266.66
137,2022-10-03 10:17:00,266.66,266.66,266.52,266.62
138,2022-10-03 10:18:00,266.62,266.65,266.5,266.54
139,2022-10-03 10:19:00,266.54,266.73,266.44,266.73
140,2022-10-03 10:20:00,266.73,266.79,266.67,266.67
141,2022-10-03 10:21:00,266.67,266.8,266.67,266.74
142,2022-10-03 10:22:00,266.74,266.9,266.69,266.8
143,2022-10-03 10:23:00,266.8,266.89,266.64,266.73
144,2022-10-03 10:24:00,266.73,266.78,266.69,266.71
145,2022-10-03 10:25:00,266.71,266.86,266.62,266.82
146,2022-10-03 10:26:00,266.82,266.85,266.76,266.8
147,2022-10-03 10:27:00,266.8,266.88,266.8,266.87
148,2022-10-03 10:28:00,266.87,266.9,266.76,266.82
149,2022-10-03 10:29:00,266.82,267.03,266.68,267.0
150,2022-10-03 10:30:00,267.0,267.04,266.95,267.01
151,2022-10-03 10:31:00,267.01,267.03,266.76,266.86
152,2022-10-03 10:32:00,266.86,266.95,266.76,266.92
153,2022-10-03 10:33:00,266.92,266.95,266.8,266.87
154,2022-10-03 10:34:00,266.87,266.89,266.78,266.87
155,2022-10-03 10:35:00,266.87,266.9,266.72,266.87
156,2022-10-03 10:36:00,266.87,266.9,266.72,266.82
157,2022-10-03 10:37:00,266.82,266.87,266.6,266.69
158,2022-10-03 10:38:00,266.69,266.73,266.6,266.72
159,2022-10-03 10:39:00,266.72,266.74,266.4,266.55
160,2022-10-03 10:40:00,266.55,266.61,266.4,266.57
161,2022-10-03 10:41:00,266.57,266.59,266.5,266.5
162,2022-10-03 10:42:00,266.5,266.65,266.45,266.6
163,2022-10-03 10:43:00,266.6,266.64,266.52,266.59
164,2022-10-03 10:44:00,266.59,266.62,266.53,266.6
165,2022-10-03 10:45:00,266.6,266.74,266.57,266.7
166,2022-10-03 10:46:00,266.7,266.73,266.48,266.56
167,2022-10-03 10:47:00,266.56,266.66,266.52,266.59
168,2022-10-03 10:48:00,266.59,266.68,266.58,266.65
169,2022-10-03 10:49:00,266.65,267.18,266.6,267.13
170,2022-10-03 10:50:00,267.13,267.33,267.0,267.19
171,2022-10-03 10:51:00,267.19,267.28,266.96,267.04
172,2022-10-03 10:52:00,267.04,267.04,266.76,266.84
173,2022-10-03 10:53:00,266.84,267.02,266.83,266.95
174,2022-10-03 10:54:00,266.95,267.06,266.8,266.92
175,2022-10-03 10:55:00,266.92,267.24,266.85,267.16
176,2022-10-03 10:56:00,267.16,267.43,266.85,267.41
177,2022-10-03 10:57:00,267.41,267.51,267.0,267.38
178,2022-10-03 10:58:00,267.38,267.43,267.0,267.32
179,2022-10-03 10:59:00,267.32,267.46,267.3,267.44
180,2022-10-03 11:00:00,267.44,267.6,267.29,267.49
181,2022-10-03 11:01:00,267.49,267.54,267.31,267.31
182,2022-10-03 11:02:00,267.31,267.4,267.17,267.37
183,2022-10-03 11:03:00,267.37,267.49,267.34,267.39
184,2022-10-03 11:04:00,267.39,267.46,267.29,267.42
185,2022-10-03 11:05:00,267.42,267.53,267.29,267.38
186,2022-10-03 11:06:00,267.38,267.47,267.33,267.43
187,2022-10-03 11:07:00,267.43,267.49,267.37,267.49
188,2022-10-03 11:08:00,267.49,267.53,267.4,267.48
189,2022-10-03 11:09:00,267.48,267.51,267.33,267.35
190,2022-10-03 11:10:00,267.35,267.42,267.19,267.23
191,2022-10-03 11:11:00,267.23,267.32,267.22,267.3
192,2022-10-03 11:12:00,267.3,267.39,267.22,267.37
193,2022-10-03 11:13:00,267.37,267.49,267.31,267.33
194,2022-10-03 11:14:00,267.33,267.6,267.32,267.52
195,2022-10-03 11:15:00,267.52,267.7,267.5,267.7
196,2022-10-03 11:16:00,267.7,267.79,267.63,267.73
197,2022-10-03 11:17:00,267.73,267.77,267.65,267.71
198,2022-10-03 11:18:00,267.71,267.74,267.6,267.6
199,2022-10-03 11:19:00,267.6,267.64,267.54,267.55
200,2022-10-03 11:20:00,267.55,267.56,267.32,267.5
201,2022-10-03 11:21:00,267.5,267.54,267.3,267.37
202,2022-10-03 11:22:00,267.37,267.49,267.37,267.42
203,2022-10-03 11:23:00,267.42,267.45,267.3,267.34
204,2022-10-03 11:24:00,267.34,267.52,267.33,267.49
205,2022-10-03 11:25:00,267.49,267.52,267.34,267.47
206,2022-10-03 11:26:00,267.47,267.51,267.4,267.46
207,2022-10-03 11:27:00,267.46,267.47,267.39,267.46
208,2022-10-03 11:28:00,267.46,267.51,267.39,267.45
209,2022-10-03 11:29:00,267.45,267.57,267.41,267.57
210,2022-10-03 11:30:00,267.57,267.57,267.4,267.47
211,2022-10-03 11:31:00,267.47,267.69,267.47,267.53
212,2022-10-03 11:32:00,267.53,267.68,267.52,267.67
213,2022-10-03 11:33:00,267.67,267.76,267.57,267.71
214,2022-10-03 11:34:00,267.71,267.71,267.57,267.6
215,2022-10-03 11:35:00,267.6,267.78,267.6,267.76
216,2022-10-03 11:36:00,267.76,267.78,267.57,267.68
217,2022-10-03 11:37:00,267.68,267.83,267.61,267.82
218,2022-10-03 11:38:00,267.82,267.98,267.77,267.91
219,2022-10-03 11:39:00,267.91,267.92,267.75,267.8
220,2022-10-03 11:40:00,267.8,267.87,267.78,267.84
221,2022-10-03 11:41:00,267.84,267.88,267.81,267.81
222,2022-10-03 11:42:00,267.81,267.86,267.74,267.84
223,2022-10-03 11:43:00,267.84,267.84,267.67,267.72
224,2022-10-03 11:44:00,267.72,267.78,267.69,267.7
225,2022-10-03 11:45:00,267.7,267.8,267.68,267.78
226,2022-10-03 11:46:00,267.78,267.95,267.78,267.93
227,2022-10-03 11:47:00,267.93,268.02,267.76,267.79
228,2022-10-03 11:48:00,267.79,267.81,267.57,267.64
229,2022-10-03 11:49:00,267.64,267.67,267.49,267.49
230,2022-10-03 11:50:00,267.49,267.55,267.34,267.55
231,2022-10-03 11:51:00,267.55,267.55,267.34,267.36
232,2022-10-03 11:52:00,267.36,267.51,267.34,267.43
233,2022-10-03 11:53:00,267.43,267.56,267.42,267.53
234,2022-10-03 11:54:00,267.53,267.56,267.45,267.49
235,2022-10-03 11:55:00,267.49,267.76,267.45,267.75
236,2022-10-03 11:56:00,267.75,267.77,267.55,267.58
237,2022-10-03 11:57:00,267.58,267.74,267.51,267.71
238,2022-10-03 11:58:00,267.71,267.92,267.65,267.91
239,2022-10-03 11:59:00,267.91,268.34,267.89,268.31
240,2022-10-03 12:00:00,268.31,268.38,268.11,268.17
241,2022-10-03 12:01:00,268.17,268.5,268.13,268.47
242,2022-10-03 12:02:00,268.47,268.6,268.42,268.58
243,2022-10-03 12:03:00,268.58,268.58,268.18,268.3
244,2022-10-03 12:04:00,268.3,268.31,268.2,268.28
245,2022-10-03 12:05:00,268.28,268.39,268.14,268.17
246,2022-10-03 12:06:00,268.17,268.2,268.08,268.14
247,2022-10-03 12:07:00,268.14,268.15,267.97,268.09
248,2022-10-03 12:08:00,268.09,268.22,268.03,268.16
249,2022-10-03 12:09:00,268.16,268.27,268.09,268.25
250,2022-10-03 12:10:00,268.25,268.25,268.05,268.11
251,2022-10-03 12:11:00,268.11,268.18,268.03,268.11
252,2022-10-03 12:12:00,268.11,268.2,268.01,268.09
253,2022-10-03 12:13:00,268.09,268.09,267.87,267.96
254,2022-10-03 12:14:00,267.96,268.08,267.95,268.07
255,2022-10-03 12:15:00,268.07,268.16,267.98,268.15
256,2022-10-03 12:16:00,268.15,268.21,267.86,267.93
257,2022-10-03 12:17:00,267.93,267.98,267.81,267.83
258,2022-10-03 12:18:00,267.83,268.03,267.8,268.01
259,2022-10-03 12:19:00,268.01,268.04,267.87,267.92
260,2022-10-03 12:20:00,267.92,268.13,267.86,268.13
261,2022-10-03 12:21:00,268.13,268.19,268.0,268.07
262,2022-10-03 12:22:00,268.07,268.22,268.03,268.2
263,2022-10-03 12:23:00,268.2,268.31,268.11,268.29
264,2022-10-03 12:24:00,268.29,268.37,268.24,268.31
265,2022-10-03 12:25:00,268.31,268.35,268.24,268.25
266,2022-10-03 12:26:00,268.25,268.28,268.17,268.26
267,2022-10-03 12:27:00,268.26,268.32,268.25,268.32
268,2022-10-03 12:28:00,268.32,268.33,268.26,268.28
269,2022-10-03 12:29:00,268.28,268.34,268.22,268.26
270,2022-10-03 12:30:00,268.26,268.29,268.07,268.17
271,2022-10-03 12:31:00,268.17,268.48,268.17,268.45
272,2022-10-03 12:32:00,268.45,268.61,268.45,268.61
273,2022-10-03 12:33:00,268.61,268.91,268.59,268.78
274,2022-10-03 12:34:00,268.78,268.86,268.62,268.69
275,2022-10-03 12:35:00,268.69,268.71,268.42,268.43
276,2022-10-03 12:36:00,268.43,268.6,268.43,268.53
277,2022-10-03 12:37:00,268.53,268.53,268.4,268.46
278,2022-10-03 12:38:00,268.46,268.56,268.41,268.54
279,2022-10-03 12:39:00,268.54,268.58,268.42,268.48
280,2022-10-03 12:40:00,268.48,268.56,268.43,268.56
281,2022-10-03 12:41:00,268.56,268.68,268.48,268.66
282,2022-10-03 12:42:00,268.66,268.89,268.61,268.85
283,2022-10-03 12:43:00,268.85,268.89,268.68,268.71
284,2022-10-03 12:44:00,268.71,268.8,268.7,268.79
285,2022-10-03 12:45:00,268.79,268.94,268.73,268.8
286,2022-10-03 12:46:00,268.8,268.93,268.71,268.93
287,2022-10-03 12:47:00,268.93,268.96,268.82,268.92
288,2022-10-03 12:48:00,268.92,269.11,268.9,269.1
289,2022-10-03 12:49:00,269.1,269.29,269.1,269.23
290,2022-10-03 12:50:00,269.23,269.37,269.19,269.3
291,2022-10-03 12:51:00,269.3,269.53,269.3,269.52
292,2022-10-03 12:52:00,269.52,269.59,269.4,269.4
293,2022-10-03 12:53:00,269.4,269.4,269.2,269.25
294,2022-10-03 12:54:00,269.25,269.3,269.11,269.14
295,2022-10-03 12:55:00,269.14,269.22,269.06,269.09
296,2022-10-03 12:56:00,269.09,269.16,269.03,269.1
297,2022-10-03 12:57:00,269.1,269.24,269.06,269.23
298,2022-10-03 12:58:00,269.23,269.35,269.2,269.29
299,2022-10-03 12:59:00,269.29,269.29,269.06,269.07
300,2022-10-03 13:00:00,269.07,269.24,269.04,269.22
301,2022-10-03 13:01:00,269.22,269.26,269.13,269.13
302,2022-10-03 13:02:00,269.13,269.18,269.06,269.14
303,2022-10-03 13:03:00,269.14,269.23,269.1,269.17
304,2022-10-03 13:04:00,269.17,269.26,269.16,269.23
305,2022-10-03 13:05:00,269.23,269.31,269.12,269.27
306,2022-10-03 13:06:00,269.27,269.39,269.15,269.17
307,2022-10-03 13:07:00,269.17,269.49,269.17,269.34
308,2022-10-03 13:08:00,269.34,269.44,269.34,269.42
309,2022-10-03 13:09:00,269.42,269.44,269.3,269.31
310,2022-10-03 13:10:00,269.31,269.39,269.25,269.3
311,2022-10-03 13:11:00,269.3,269.31,269.2,269.26
312,2022-10-03 13:12:00,269.26,269.37,269.2,269.37
313,2022-10-03 13:13:00,269.37,269.51,269.36,269.48
314,2022-10-03 13:14:00,269.48,269.69,269.48,269.61
315,2022-10-03 13:15:00,269.61,269.66,269.5,269.53
316,2022-10-03 13:16:00,269.53,269.74,269.42,269.72
317,2022-10-03 13:17:00,269.72,269.81,269.63,269.66
318,2022-10-03 13:18:00,269.66,269.79,269.63,269.66
319,2022-10-03 13:19:00,269.66,269.76,269.66,269.71
320,2022-10-03 13:20:00,269.71,269.71,269.52,269.62
321,2022-10-03 13:21:00,269.62,269.68,269.5,269.56
322,2022-10-03 13:22:00,269.56,269.56,269.4,269.4
323,2022-10-03 13:23:00,269.4,269.42,269.31,269.34
324,2022-10-03 13:24:00,269.34,269.41,269.3,269.32
325,2022-10-03 13:25:00,269.32,269.32,269.15,269.2
326,2022-10-03 13:26:00,269.2,269.21,269.08,269.15
327,2022-10-03 13:27:00,269.15,269.24,269.08,269.08
328,2022-10-03 13:28:00,269.08,269.14,269.05,269.11
329,2022-10-03 13:29:00,269.11,269.21,269.05,269.07
330,2022-10-03 13:30:00,269.07,269.58,269.0,269.3
331,2022-10-03 13:31:00,269.3,269.64,268.91,269.02
332,2022-10-03 13:32:00,269.02,269.05,268.53,268.53
333,2022-10-03 13:33:00,268.53,268.62,268.25,268.3
334,2022-10-03 13:34:00,268.3,268.77,268.02,268.52
335,2022-10-03 13:35:00,268.52,268.66,268.25,268.32
336,2022-10-03 13:36:00,268.32,268.65,268.28,268.36
337,2022-10-03 13:37:00,268.36,268.42,268.01,268.1
338,2022-10-03 13:38:00,268.1,268.54,268.1,268.47
339,2022-10-03 13:39:00,268.47,268.48,267.95,268.0
340,2022-10-03 13:40:00,268.0,268.09,267.5,267.64
341,2022-10-03 13:41:00,267.64,268.07,267.61,267.97
342,2022-10-03 13:42:00,267.97,268.5,267.86,268.42
343,2022-10-03 13:43:00,268.42,268.7,268.39,268.52
344,2022-10-03 13:44:00,268.52,268.62,268.4,268.56
345,2022-10-03 13:45:00,268.56,269.24,268.44,269.22
346,2022-10-03 13:46:00,269.22,269.61,269.17,269.56
347,2022-10-03 13:47:00,269.56,269.71,269.35,269.41
348,2022-10-03 13:48:00,269.41,269.55,269.23,269.35
349,2022-10-03 13:49:00,269.35,269.74,269.26,269.36
350,2022-10-03 13:50:00,269.36,269.47,269.15,269.27
351,2022-10-03 13:51:00,269.27,269.31,268.96,269.16
352,2022-10-03 13:52:00,269.16,269.27,268.68,268.81
353,2022-10-03 13:53:00,268.81,269.08,268.64,268.92
354,2022-10-03 13:54:00,268.92,269.28,268.92,269.15
355,2022-10-03 13:55:00,269.15,269.25,268.83,269.1
356,2022-10-03 13:56:00,269.1,269.2,268.93,269.02
357,2022-10-03 13:57:00,269.02,269.07,268.56,268.71
358,2022-10-03 13:58:00,268.71,268.89,268.62,268.73
359,2022-10-03 13:59:00,268.73,268.78,268.21,268.71
360,2022-10-03 14:00:00,268.71,270.02,268.7,269.8
361,2022-10-03 14:01:00,269.8,269.87,269.44,269.87
362,2022-10-03 14:02:00,269.87,270.49,269.71,270.48
363,2022-10-03 14:03:00,270.48,270.82,270.45,270.47
364,2022-10-03 14:04:00,270.47,270.74,270.33,270.33
365,2022-10-03 14:05:00,270.33,270.64,270.23,270.58
366,2022-10-03 14:06:00,270.58,270.81,270.52,270.73
367,2022-10-03 14:07:00,270.73,270.95,270.45,270.76
368,2022-10-03 14:08:00,270.76,270.99,270.69,270.86
369,2022-10-03 14:09:00,270.86,270.94,270.63,270.74
370,2022-10-03 14:10:00,270.74,270.76,270.29,270.44
371,2022-10-03 14:11:00,270.44,270.74,270.33,270.53
372,2022-10-03 14:12:00,270.53,270.59,270.2,270.35
373,2022-10-03 14:13:00,270.35,270.57,270.21,270.28
374,2022-10-03 14:14:00,270.28,270.37,270.02,270.08
375,2022-10-03 14:15:00,270.08,270.21,269.91,270.06
376,2022-10-03 14:16:00,270.06,270.36,269.8,270.17
377,2022-10-03 14:17:00,270.17,270.45,270.08,270.12
378,2022-10-03 14:18:00,270.12,270.19,269.9,270.14
379,2022-10-03 14:19:00,270.14,270.68,270.08,270.37
380,2022-10-03 14:20:00,270.37,270.75,270.22,270.37
381,2022-10-03 14:21:00,270.37,270.65,270.1,270.49
382,2022-10-03 14:22:00,270.49,270.73,270.39,270.54
383,2022-10-03 14:23:00,270.54,270.83,270.51,270.81
384,2022-10-03 14:24:00,270.81,271.18,270.62,271.15
385,2022-10-03 14:25:00,271.15,271.22,270.96,271.18
386,2022-10-03 14:26:00,271.18,271.42,271.03,271.34
387,2022-10-03 14:27:00,271.34,271.72,271.33,271.68
388,2022-10-03 14:28:00,271.68,271.69,271.5,271.56
389,2022-10-03 14:29:00,271.56,271.65,271.43,271.52
390,2022-10-03 14:30:00,271.52,271.8,271.52,271.77
391,2022-10-03 14:31:00,271.77,271.87,271.62,271.73
392,2022-10-03 14:32:00,271.73,271.76,271.42,271.53
393,2022-10-03 14:33:00,271.53,271.68,271.43,271.64
394,2022-10-03 14:34:00,271.64,271.78,271.53,271.71
395,2022-10-03 14:35:00,271.71,271.78,271.6,271.71
396,2022-10-03 14:36:00,271.71,271.79,271.45,271.7
397,2022-10-03 14:37:00,271.7,271.88,271.54,271.57
398,2022-10-03 14:38:00,271.57,271.58,271.35,271.49
399,2022-10-03 14:39:00,271.49,271.62,271.28,271.61
400,2022-10-03 14:40:00,271.61,271.68,271.42,271.52
401,2022-10-03 14:41:00,271.52,271.56,271.32,271.37
402,2022-10-03 14:42:00,271.37,271.44,271.22,271.31
403,2022-10-03 14:43:00,271.31,271.73,271.29,271.62
404,2022-10-03 14:44:00,271.62,271.88,271.55,271.82
405,2022-10-03 14:45:00,271.82,272.02,271.68,271.89
406,2022-10-03 14:46:00,271.89,271.91,271.68,271.88
407,2022-10-03 14:47:00,271.88,272.11,271.87,272.1
408,2022-10-03 14:48:00,272.1,272.11,271.92,272.0
409,2022-10-03 14:49:00,272.0,272.07,271.7,271.94
410,2022-10-03 14:50:00,271.94,271.95,271.6,271.71
411,2022-10-03 14:51:00,271.71,271.78,271.46,271.57
412,2022-10-03 14:52:00,271.57,271.65,271.43,271.5
413,2022-10-03 14:53:00,271.5,271.66,271.5,271.63
414,2022-10-03 14:54:00,271.63,271.73,271.5,271.65
415,2022-10-03 14:55:00,271.65,271.68,271.44,271.67
416,2022-10-03 14:56:00,271.67,271.89,271.55,271.59
417,2022-10-03 14:57:00,271.59,271.75,271.47,271.6
418,2022-10-03 14:58:00,271.6,271.66,271.41,271.49
419,2022-10-03 14:59:00,271.49,271.52,271.29,271.33
420,2022-10-03 15:00:00,271.33,271.52,271.23,271.28
421,2022-10-03 15:01:00,271.28,271.31,271.04,271.07
422,2022-10-03 15:02:00,271.07,271.28,271.02,271.25
423,2022-10-03 15:03:00,271.25,271.34,271.14,271.29
424,2022-10-03 15:04:00,271.29,271.31,271.1,271.15
425,2022-10-03 15:05:00,271.15,271.35,271.01,271.26
426,2022-10-03 15:06:00,271.26,271.39,271.21,271.33
427,2022-10-03 15:07:00,271.33,271.68,271.29,271.48
428,2022-10-03 15:08:00,271.48,271.71,271.48,271.66
429,2022-10-03 15:09:00,271.66,271.87,271.64,271.86
430,2022-10-03 15:10:00,271.86,272.25,271.84,272.25
431,2022-10-03 15:11:00,272.25,272.25,271.86,271.9
432,2022-10-03 15:12:00,271.9,271.92,271.61,271.69
433,2022-10-03 15:13:00,271.69,271.77,271.56,271.76
434,2022-10-03 15:14:00,271.76,271.91,271.71,271.84
435,2022-10-03 15:15:00,271.84,272.04,271.74,272.01
436,2022-10-03 15:16:00,272.01,272.04,271.82,271.95
437,2022-10-03 15:17:00,271.95,272.1,271.92,272.04
438,2022-10-03 15:18:00,272.04,272.14,271.82,271.86
439,2022-10-03 15:19:00,271.86,271.91,271.71,271.81
440,2022-10-03 15:20:00,271.81,271.9,271.63,271.7
441,2022-10-03 15:21:00,271.7,271.82,271.62,271.73
442,2022-10-03 15:22:00,271.73,271.86,271.67,271.72
443,2022-10-03 15:23:00,271.72,271.8,271.57,271.72
444,2022-10-03 15:24:00,271.72,271.82,271.6,271.8
445,2022-10-03 15:25:00,271.8,271.9,271.5,271.62
446,2022-10-03 15:26:00,271.62,271.88,271.61,271.87
447,2022-10-03 15:27:00,271.87,271.99,271.81,271.97
448,2022-10-03 15:28:00,271.97,272.07,271.92,272.06
449,2022-10-03 15:29:00,272.06,272.07,271.87,272.0
