,DateTime,Open,High,Low,Close
61,2022-07-25 09:01:00,302.75,302.76,302.65,302.76
62,2022-07-25 09:02:00,302.76,302.83,302.72,302.83
63,2022-07-25 09:03:00,302.83,302.86,302.8,302.81
64,2022-07-25 09:04:00,302.81,302.81,302.73,302.81
65,2022-07-25 09:05:00,302.81,303.05,302.78,303.01
66,2022-07-25 09:06:00,303.01,303.15,302.76,303.07
67,2022-07-25 09:07:00,303.07,303.16,302.81,303.11
68,2022-07-25 09:08:00,303.11,303.17,302.93,303.0
69,2022-07-25 09:09:00,303.0,303.05,302.81,302.95
70,2022-07-25 09:10:00,302.95,302.97,302.8,302.89
71,2022-07-25 09:11:00,302.89,302.93,302.8,302.89
72,2022-07-25 09:12:00,302.89,303.03,302.8,303.0
73,2022-07-25 09:13:00,303.0,303.01,302.94,302.98
74,2022-07-25 09:14:00,302.98,302.98,302.8,302.91
75,2022-07-25 09:15:00,302.91,302.98,302.8,302.85
76,2022-07-25 09:16:00,302.85,302.92,302.85,302.87
77,2022-07-25 09:17:00,302.87,302.96,302.8,302.91
78,2022-07-25 09:18:00,302.91,302.99,302.87,302.97
79,2022-07-25 09:19:00,302.97,303.02,302.8,303.01
80,2022-07-25 09:20:00,303.01,303.05,302.86,302.96
81,2022-07-25 09:21:00,302.96,303.15,302.91,303.15
82,2022-07-25 09:22:00,303.15,303.27,303.08,303.26
83,2022-07-25 09:23:00,303.26,303.27,302.93,303.11
84,2022-07-25 09:24:00,303.11,303.25,303.01,303.23
85,2022-07-25 09:25:00,303.23,303.24,303.01,303.1
86,2022-07-25 09:26:00,303.1,303.22,303.1,303.14
87,2022-07-25 09:27:00,303.14,303.19,303.07,303.15
88,2022-07-25 09:28:00,303.15,303.15,302.8,302.99
89,2022-07-25 09:29:00,302.99,303.05,302.8,303.03
90,2022-07-25 09:30:00,303.03,303.1,302.87,303.07
91,2022-07-25 09:31:00,303.07,303.12,302.8,303.08
92,2022-07-25 09:32:00,303.08,303.19,303.03,303.18
93,2022-07-25 09:33:00,303.18,303.26,302.93,303.25
94,2022-07-25 09:34:00,303.25,303.25,303.2,303.21
95,2022-07-25 09:35:00,303.21,303.25,303.15,303.23
96,2022-07-25 09:36:00,303.23,303.32,303.03,303.29
97,2022-07-25 09:37:00,303.29,303.4,302.85,303.27
98,2022-07-25 09:38:00,303.27,303.27,302.85,303.22
99,2022-07-25 09:39:00,303.22,303.23,302.85,303.18
100,2022-07-25 09:40:00,303.18,303.29,302.85,303.25
101,2022-07-25 09:41:00,303.25,303.27,302.85,303.19
102,2022-07-25 09:42:00,303.19,303.28,303.18,303.24
103,2022-07-25 09:43:00,303.24,303.32,303.16,303.29
104,2022-07-25 09:44:00,303.29,303.29,303.19,303.2
105,2022-07-25 09:45:00,303.2,303.24,303.15,303.17
106,2022-07-25 09:46:00,303.17,303.27,303.11,303.23
107,2022-07-25 09:47:00,303.23,303.23,303.1,303.14
108,2022-07-25 09:48:00,303.14,303.34,303.1,303.28
109,2022-07-25 09:49:00,303.28,303.46,303.09,303.43
110,2022-07-25 09:50:00,303.43,303.43,303.23,303.26
111,2022-07-25 09:51:00,303.26,303.42,303.26,303.33
112,2022-07-25 09:52:00,303.33,303.36,303.27,303.33
113,2022-07-25 09:53:00,303.33,303.4,303.32,303.36
114,2022-07-25 09:54:00,303.36,303.53,303.29,303.48
115,2022-07-25 09:55:00,303.48,303.56,303.46,303.53
116,2022-07-25 09:56:00,303.53,303.63,303.51,303.58
117,2022-07-25 09:57:00,303.58,303.59,303.46,303.51
118,2022-07-25 09:58:00,303.51,303.67,303.5,303.62
119,2022-07-25 09:59:00,303.62,303.71,303.56,303.7
120,2022-07-25 10:00:00,303.7,303.71,303.58,303.59
121,2022-07-25 10:01:00,303.59,303.62,303.57,303.58
122,2022-07-25 10:02:00,303.58,303.59,303.43,303.45
123,2022-07-25 10:03:00,303.45,303.5,303.42,303.48
124,2022-07-25 10:04:00,303.48,303.52,303.47,303.5
125,2022-07-25 10:05:00,303.5,303.53,303.48,303.5
126,2022-07-25 10:06:00,303.5,303.5,303.39,303.42
127,2022-07-25 10:07:00,303.42,303.49,303.4,303.42
128,2022-07-25 10:08:00,303.42,303.44,303.39,303.42
129,2022-07-25 10:09:00,303.42,303.45,303.41,303.45
130,2022-07-25 10:10:00,303.45,303.49,303.42,303.45
131,2022-07-25 10:11:00,303.45,303.47,303.42,303.47
132,2022-07-25 10:12:00,303.47,303.64,303.47,303.58
133,2022-07-25 10:13:00,303.58,303.6,303.49,303.49
134,2022-07-25 10:14:00,303.49,303.62,303.48,303.59
135,2022-07-25 10:15:00,303.59,303.68,303.57,303.67
136,2022-07-25 10:16:00,303.67,303.76,303.66,303.68
137,2022-07-25 10:17:00,303.68,303.75,303.65,303.69
138,2022-07-25 10:18:00,303.69,303.7,303.6,303.63
139,2022-07-25 10:19:00,303.63,303.63,303.6,303.62
140,2022-07-25 10:20:00,303.62,303.67,303.54,303.54
141,2022-07-25 10:21:00,303.54,303.65,303.5,303.61
142,2022-07-25 10:22:00,303.61,303.65,303.6,303.61
143,2022-07-25 10:23:00,303.61,303.64,303.55,303.58
144,2022-07-25 10:24:00,303.58,303.63,303.55,303.6
145,2022-07-25 10:25:00,303.6,303.61,303.53,303.54
146,2022-07-25 10:26:00,303.54,303.58,303.48,303.57
147,2022-07-25 10:27:00,303.57,303.59,303.51,303.53
148,2022-07-25 10:28:00,303.53,303.58,303.52,303.55
149,2022-07-25 10:29:00,303.55,303.55,303.47,303.47
150,2022-07-25 10:30:00,303.47,303.51,303.44,303.46
151,2022-07-25 10:31:00,303.46,303.48,303.41,303.47
152,2022-07-25 10:32:00,303.47,303.51,303.42,303.45
153,2022-07-25 10:33:00,303.45,303.46,303.38,303.39
154,2022-07-25 10:34:00,303.39,303.4,303.27,303.31
155,2022-07-25 10:35:00,303.31,303.42,303.3,303.37
156,2022-07-25 10:36:00,303.37,303.4,303.3,303.33
157,2022-07-25 10:37:00,303.33,303.36,303.31,303.34
158,2022-07-25 10:38:00,303.34,303.39,303.32,303.32
159,2022-07-25 10:39:00,303.32,303.38,303.29,303.38
160,2022-07-25 10:40:00,303.38,303.41,303.29,303.29
161,2022-07-25 10:41:00,303.29,303.31,303.23,303.26
162,2022-07-25 10:42:00,303.26,303.34,303.24,303.33
163,2022-07-25 10:43:00,303.33,303.34,303.29,303.31
164,2022-07-25 10:44:00,303.31,303.31,303.29,303.29
165,2022-07-25 10:45:00,303.29,303.41,303.26,303.39
166,2022-07-25 10:46:00,303.39,303.43,303.33,303.38
167,2022-07-25 10:47:00,303.38,303.41,303.36,303.36
168,2022-07-25 10:48:00,303.36,303.37,303.31,303.36
169,2022-07-25 10:49:00,303.36,303.37,303.33,303.36
170,2022-07-25 10:50:00,303.36,303.4,303.34,303.38
171,2022-07-25 10:51:00,303.38,303.38,303.35,303.37
172,2022-07-25 10:52:00,303.37,303.48,303.35,303.46
173,2022-07-25 10:53:00,303.46,303.51,303.43,303.51
174,2022-07-25 10:54:00,303.51,303.51,303.45,303.45
175,2022-07-25 10:55:00,303.45,303.57,303.4,303.5
176,2022-07-25 10:56:00,303.5,303.52,303.44,303.5
177,2022-07-25 10:57:00,303.5,303.55,303.45,303.54
178,2022-07-25 10:58:00,303.54,303.55,303.5,303.54
179,2022-07-25 10:59:00,303.54,303.59,303.51,303.59
180,2022-07-25 11:00:00,303.59,303.59,303.29,303.31
181,2022-07-25 11:01:00,303.31,303.32,303.21,303.23
182,2022-07-25 11:02:00,303.23,303.27,303.2,303.2
183,2022-07-25 11:03:00,303.2,303.24,303.16,303.24
184,2022-07-25 11:04:00,303.24,303.28,303.2,303.21
185,2022-07-25 11:05:00,303.21,303.28,303.2,303.27
186,2022-07-25 11:06:00,303.27,303.34,303.24,303.34
187,2022-07-25 11:07:00,303.34,303.36,303.3,303.32
188,2022-07-25 11:08:00,303.32,303.34,303.29,303.32
189,2022-07-25 11:09:00,303.32,303.38,303.3,303.34
190,2022-07-25 11:10:00,303.34,303.36,303.3,303.33
191,2022-07-25 11:11:00,303.33,303.34,303.27,303.32
192,2022-07-25 11:12:00,303.32,303.36,303.3,303.35
193,2022-07-25 11:13:00,303.35,303.46,303.35,303.44
194,2022-07-25 11:14:00,303.44,303.46,303.35,303.4
195,2022-07-25 11:15:00,303.4,303.42,303.35,303.38
196,2022-07-25 11:16:00,303.38,303.43,303.34,303.38
197,2022-07-25 11:17:00,303.38,303.42,303.35,303.39
198,2022-07-25 11:18:00,303.39,303.41,303.36,303.36
199,2022-07-25 11:19:00,303.36,303.42,303.36,303.42
200,2022-07-25 11:20:00,303.42,303.51,303.41,303.49
201,2022-07-25 11:21:00,303.49,303.6,303.45,303.59
202,2022-07-25 11:22:00,303.59,303.76,303.58,303.72
203,2022-07-25 11:23:00,303.72,303.73,303.63,303.67
204,2022-07-25 11:24:00,303.67,303.69,303.62,303.68
205,2022-07-25 11:25:00,303.68,303.81,303.65,303.73
206,2022-07-25 11:26:00,303.73,303.73,303.49,303.51
207,2022-07-25 11:27:00,303.51,303.55,303.5,303.5
208,2022-07-25 11:28:00,303.5,303.56,303.49,303.56
209,2022-07-25 11:29:00,303.56,303.62,303.52,303.55
210,2022-07-25 11:30:00,303.55,303.58,303.49,303.51
211,2022-07-25 11:31:00,303.51,303.62,303.51,303.62
212,2022-07-25 11:32:00,303.62,303.73,303.57,303.73
213,2022-07-25 11:33:00,303.73,303.8,303.69,303.74
214,2022-07-25 11:34:00,303.74,303.74,303.59,303.59
215,2022-07-25 11:35:00,303.59,303.64,303.53,303.54
216,2022-07-25 11:36:00,303.54,303.62,303.53,303.56
217,2022-07-25 11:37:00,303.56,303.56,303.52,303.54
218,2022-07-25 11:38:00,303.54,303.55,303.5,303.55
219,2022-07-25 11:39:00,303.55,303.55,303.45,303.5
220,2022-07-25 11:40:00,303.5,303.59,303.48,303.59
221,2022-07-25 11:41:00,303.59,303.6,303.51,303.56
222,2022-07-25 11:42:00,303.56,303.59,303.42,303.47
223,2022-07-25 11:43:00,303.47,303.51,303.3,303.35
224,2022-07-25 11:44:00,303.35,303.38,303.22,303.22
225,2022-07-25 11:45:00,303.22,303.34,303.22,303.27
226,2022-07-25 11:46:00,303.27,303.34,303.27,303.31
227,2022-07-25 11:47:00,303.31,303.34,303.0,303.16
228,2022-07-25 11:48:00,303.16,303.21,303.0,303.08
229,2022-07-25 11:49:00,303.08,303.23,303.04,303.14
230,2022-07-25 11:50:00,303.14,303.3,303.12,303.28
231,2022-07-25 11:51:00,303.28,303.4,303.13,303.27
232,2022-07-25 11:52:00,303.27,303.31,303.22,303.23
233,2022-07-25 11:53:00,303.23,303.25,303.15,303.2
234,2022-07-25 11:54:00,303.2,303.23,303.13,303.16
235,2022-07-25 11:55:00,303.16,303.19,303.11,303.12
236,2022-07-25 11:56:00,303.12,303.15,303.08,303.12
237,2022-07-25 11:57:00,303.12,303.21,303.09,303.21
238,2022-07-25 11:58:00,303.21,303.27,303.21,303.27
239,2022-07-25 11:59:00,303.27,303.27,303.18,303.22
240,2022-07-25 12:00:00,303.22,303.33,303.21,303.32
241,2022-07-25 12:01:00,303.32,303.33,303.26,303.31
242,2022-07-25 12:02:00,303.31,303.36,303.2,303.23
243,2022-07-25 12:03:00,303.23,303.32,303.23,303.3
244,2022-07-25 12:04:00,303.3,303.32,303.28,303.28
245,2022-07-25 12:05:00,303.28,303.37,303.28,303.3
246,2022-07-25 12:06:00,303.3,303.35,303.28,303.28
247,2022-07-25 12:07:00,303.28,303.28,303.11,303.13
248,2022-07-25 12:08:00,303.13,303.29,303.13,303.25
249,2022-07-25 12:09:00,303.25,303.37,303.23,303.31
250,2022-07-25 12:10:00,303.31,303.39,303.3,303.35
251,2022-07-25 12:11:00,303.35,303.45,303.26,303.32
252,2022-07-25 12:12:00,303.32,303.38,303.26,303.3
253,2022-07-25 12:13:00,303.3,303.31,303.27,303.3
254,2022-07-25 12:14:00,303.3,303.3,303.22,303.24
255,2022-07-25 12:15:00,303.24,303.3,303.22,303.22
256,2022-07-25 12:16:00,303.22,303.23,303.15,303.15
257,2022-07-25 12:17:00,303.15,303.16,303.06,303.14
258,2022-07-25 12:18:00,303.14,303.31,303.13,303.26
259,2022-07-25 12:19:00,303.26,303.27,303.16,303.21
260,2022-07-25 12:20:00,303.21,303.25,303.17,303.21
261,2022-07-25 12:21:00,303.21,303.28,303.2,303.28
262,2022-07-25 12:22:00,303.28,303.28,303.19,303.28
263,2022-07-25 12:23:00,303.28,303.34,303.25,303.32
264,2022-07-25 12:24:00,303.32,303.35,303.28,303.32
265,2022-07-25 12:25:00,303.32,303.36,303.28,303.31
266,2022-07-25 12:26:00,303.31,303.31,303.23,303.23
267,2022-07-25 12:27:00,303.23,303.29,303.23,303.27
268,2022-07-25 12:28:00,303.27,303.27,303.16,303.16
269,2022-07-25 12:29:00,303.16,303.16,303.05,303.11
270,2022-07-25 12:30:00,303.11,303.13,303.01,303.05
271,2022-07-25 12:31:00,303.05,303.07,303.01,303.01
272,2022-07-25 12:32:00,303.01,303.07,302.99,303.04
273,2022-07-25 12:33:00,303.04,303.07,302.96,303.02
274,2022-07-25 12:34:00,303.02,303.06,303.02,303.02
275,2022-07-25 12:35:00,303.02,303.02,302.8,302.81
276,2022-07-25 12:36:00,302.81,302.82,302.66,302.69
277,2022-07-25 12:37:00,302.69,302.7,302.58,302.68
278,2022-07-25 12:38:00,302.68,302.7,302.48,302.48
279,2022-07-25 12:39:00,302.48,302.58,302.46,302.53
280,2022-07-25 12:40:00,302.53,302.53,302.42,302.42
281,2022-07-25 12:41:00,302.42,302.57,302.39,302.55
282,2022-07-25 12:42:00,302.55,302.66,302.55,302.63
283,2022-07-25 12:43:00,302.63,302.74,302.61,302.7
284,2022-07-25 12:44:00,302.7,302.72,302.67,302.67
285,2022-07-25 12:45:00,302.67,302.67,302.49,302.54
286,2022-07-25 12:46:00,302.54,302.66,302.5,302.6
287,2022-07-25 12:47:00,302.6,302.62,302.54,302.56
288,2022-07-25 12:48:00,302.56,302.57,302.46,302.47
289,2022-07-25 12:49:00,302.47,302.57,302.47,302.52
290,2022-07-25 12:50:00,302.52,302.58,302.45,302.48
291,2022-07-25 12:51:00,302.48,302.5,302.45,302.5
292,2022-07-25 12:52:00,302.5,302.54,302.41,302.46
293,2022-07-25 12:53:00,302.46,302.47,302.38,302.42
294,2022-07-25 12:54:00,302.42,302.49,302.38,302.44
295,2022-07-25 12:55:00,302.44,302.55,302.44,302.51
296,2022-07-25 12:56:00,302.51,302.74,302.51,302.71
297,2022-07-25 12:57:00,302.71,302.77,302.67,302.69
298,2022-07-25 12:58:00,302.69,302.74,302.63,302.7
299,2022-07-25 12:59:00,302.7,302.74,302.61,302.64
300,2022-07-25 13:00:00,302.64,302.69,302.59,302.64
301,2022-07-25 13:01:00,302.64,302.75,302.61,302.72
302,2022-07-25 13:02:00,302.72,302.79,302.72,302.76
303,2022-07-25 13:03:00,302.76,302.82,302.7,302.81
304,2022-07-25 13:04:00,302.81,302.82,302.73,302.73
305,2022-07-25 13:05:00,302.73,302.74,302.67,302.71
306,2022-07-25 13:06:00,302.71,302.72,302.64,302.7
307,2022-07-25 13:07:00,302.7,302.7,302.64,302.65
308,2022-07-25 13:08:00,302.65,302.68,302.55,302.55
309,2022-07-25 13:09:00,302.55,302.59,302.5,302.56
310,2022-07-25 13:10:00,302.56,302.64,302.56,302.63
311,2022-07-25 13:11:00,302.63,302.63,302.41,302.43
312,2022-07-25 13:12:00,302.43,302.44,302.24,302.27
313,2022-07-25 13:13:00,302.27,302.27,302.21,302.24
314,2022-07-25 13:14:00,302.24,302.26,302.21,302.21
315,2022-07-25 13:15:00,302.21,302.27,302.21,302.21
316,2022-07-25 13:16:00,302.21,302.31,302.18,302.31
317,2022-07-25 13:17:00,302.31,302.39,302.21,302.36
318,2022-07-25 13:18:00,302.36,302.47,302.34,302.46
319,2022-07-25 13:19:00,302.46,302.5,302.41,302.46
320,2022-07-25 13:20:00,302.46,302.5,302.44,302.48
321,2022-07-25 13:21:00,302.48,302.5,302.41,302.49
322,2022-07-25 13:22:00,302.49,302.49,302.35,302.4
323,2022-07-25 13:23:00,302.4,302.41,302.36,302.36
324,2022-07-25 13:24:00,302.36,302.39,302.29,302.3
325,2022-07-25 13:25:00,302.3,302.32,302.21,302.27
326,2022-07-25 13:26:00,302.27,302.29,302.2,302.2
327,2022-07-25 13:27:00,302.2,302.24,302.15,302.15
328,2022-07-25 13:28:00,302.15,302.15,302.0,302.03
329,2022-07-25 13:29:00,302.03,302.09,302.0,302.0
330,2022-07-25 13:30:00,302.0,302.16,301.81,302.07
331,2022-07-25 13:31:00,302.07,302.29,301.7,301.97
332,2022-07-25 13:32:00,301.97,302.49,301.94,302.33
333,2022-07-25 13:33:00,302.33,302.37,302.01,302.15
334,2022-07-25 13:34:00,302.15,302.43,301.59,301.78
335,2022-07-25 13:35:00,301.78,301.78,300.93,300.98
336,2022-07-25 13:36:00,300.98,301.1,300.73,301.07
337,2022-07-25 13:37:00,301.07,301.1,300.7,300.86
338,2022-07-25 13:38:00,300.86,300.86,300.45,300.59
339,2022-07-25 13:39:00,300.59,300.7,300.35,300.65
340,2022-07-25 13:40:00,300.65,301.32,300.55,301.19
341,2022-07-25 13:41:00,301.19,301.55,301.17,301.52
342,2022-07-25 13:42:00,301.52,302.06,301.42,301.96
343,2022-07-25 13:43:00,301.96,302.06,301.66,301.76
344,2022-07-25 13:44:00,301.76,302.13,301.66,301.89
345,2022-07-25 13:45:00,301.89,301.99,301.28,301.31
346,2022-07-25 13:46:00,301.31,301.75,301.2,301.59
347,2022-07-25 13:47:00,301.59,301.76,301.2,301.31
348,2022-07-25 13:48:00,301.31,301.5,301.14,301.17
349,2022-07-25 13:49:00,301.17,301.38,301.02,301.15
350,2022-07-25 13:50:00,301.15,301.63,301.0,301.48
351,2022-07-25 13:51:00,301.48,301.7,301.18,301.36
352,2022-07-25 13:52:00,301.36,301.59,301.2,301.21
353,2022-07-25 13:53:00,301.21,301.34,300.72,300.72
354,2022-07-25 13:54:00,300.72,301.33,300.72,301.14
355,2022-07-25 13:55:00,301.14,301.45,300.98,301.44
356,2022-07-25 13:56:00,301.44,301.95,301.36,301.84
357,2022-07-25 13:57:00,301.84,301.87,301.4,301.58
358,2022-07-25 13:58:00,301.58,301.73,301.31,301.58
359,2022-07-25 13:59:00,301.58,301.72,301.03,301.12
360,2022-07-25 14:00:00,301.12,301.39,301.0,301.36
361,2022-07-25 14:01:00,301.36,301.47,300.84,301.4
362,2022-07-25 14:02:00,301.4,301.5,301.2,301.44
363,2022-07-25 14:03:00,301.44,301.46,300.87,300.97
364,2022-07-25 14:04:00,300.97,301.28,300.78,300.98
365,2022-07-25 14:05:00,300.98,301.05,300.71,300.77
366,2022-07-25 14:06:00,300.77,300.77,300.12,300.23
367,2022-07-25 14:07:00,300.23,301.1,300.21,300.76
368,2022-07-25 14:08:00,300.76,300.99,300.59,300.74
369,2022-07-25 14:09:00,300.74,300.84,300.57,300.72
370,2022-07-25 14:10:00,300.72,301.17,300.6,300.85
371,2022-07-25 14:11:00,300.85,301.11,300.85,300.98
372,2022-07-25 14:12:00,300.98,301.05,300.65,300.68
373,2022-07-25 14:13:00,300.68,301.02,300.59,300.8
374,2022-07-25 14:14:00,300.8,300.81,300.27,300.29
375,2022-07-25 14:15:00,300.29,300.36,299.84,299.92
376,2022-07-25 14:16:00,299.92,299.93,299.5,299.76
377,2022-07-25 14:17:00,299.76,299.84,299.54,299.79
378,2022-07-25 14:18:00,299.79,299.87,299.55,299.71
379,2022-07-25 14:19:00,299.71,299.74,299.51,299.62
380,2022-07-25 14:20:00,299.62,300.06,299.52,299.98
381,2022-07-25 14:21:00,299.98,300.17,299.8,300.1
382,2022-07-25 14:22:00,300.1,300.18,299.73,299.75
383,2022-07-25 14:23:00,299.75,299.95,299.67,299.78
384,2022-07-25 14:24:00,299.78,299.9,299.6,299.71
385,2022-07-25 14:25:00,299.71,299.83,299.34,299.76
386,2022-07-25 14:26:00,299.76,299.94,298.83,298.92
387,2022-07-25 14:27:00,298.92,299.21,298.72,299.04
388,2022-07-25 14:28:00,299.04,299.73,299.01,299.68
389,2022-07-25 14:29:00,299.68,299.89,299.5,299.77
390,2022-07-25 14:30:00,299.77,299.89,299.47,299.6
391,2022-07-25 14:31:00,299.6,300.06,299.47,299.91
392,2022-07-25 14:32:00,299.91,300.25,299.75,299.84
393,2022-07-25 14:33:00,299.84,299.89,299.52,299.6
394,2022-07-25 14:34:00,299.6,300.05,299.59,299.7
395,2022-07-25 14:35:00,299.7,299.89,299.57,299.64
396,2022-07-25 14:36:00,299.64,299.79,299.47,299.5
397,2022-07-25 14:37:00,299.5,299.82,299.3,299.76
398,2022-07-25 14:38:00,299.76,300.1,299.74,299.99
399,2022-07-25 14:39:00,299.99,300.08,299.71,299.97
400,2022-07-25 14:40:00,299.97,299.97,299.72,299.91
401,2022-07-25 14:41:00,299.91,299.91,299.65,299.83
402,2022-07-25 14:42:00,299.83,300.05,299.51,300.03
403,2022-07-25 14:43:00,300.03,300.58,299.9,300.35
404,2022-07-25 14:44:00,300.35,300.67,300.3,300.48
405,2022-07-25 14:45:00,300.48,300.72,300.41,300.5
406,2022-07-25 14:46:00,300.5,300.71,300.48,300.57
407,2022-07-25 14:47:00,300.57,300.71,300.35,300.39
408,2022-07-25 14:48:00,300.39,300.62,300.14,300.25
409,2022-07-25 14:49:00,300.25,300.43,300.16,300.37
410,2022-07-25 14:50:00,300.37,300.59,300.12,300.17
411,2022-07-25 14:51:00,300.17,300.49,300.09,300.29
412,2022-07-25 14:52:00,300.29,300.55,300.27,300.38
413,2022-07-25 14:53:00,300.38,300.66,300.35,300.46
414,2022-07-25 14:54:00,300.46,300.51,300.3,300.31
415,2022-07-25 14:55:00,300.31,300.58,300.21,300.56
416,2022-07-25 14:56:00,300.56,300.91,300.52,300.65
417,2022-07-25 14:57:00,300.65,300.8,300.48,300.62
418,2022-07-25 14:58:00,300.62,300.69,300.49,300.49
419,2022-07-25 14:59:00,300.49,300.54,300.23,300.31
420,2022-07-25 15:00:00,300.31,300.37,300.03,300.09
421,2022-07-25 15:01:00,300.09,300.37,300.08,300.26
422,2022-07-25 15:02:00,300.26,300.35,300.06,300.12
423,2022-07-25 15:03:00,300.12,300.48,300.08,300.43
424,2022-07-25 15:04:00,300.43,300.47,300.21,300.21
425,2022-07-25 15:05:00,300.21,300.64,300.18,300.49
426,2022-07-25 15:06:00,300.49,300.52,300.02,300.07
427,2022-07-25 15:07:00,300.07,300.37,300.04,300.14
428,2022-07-25 15:08:00,300.14,300.4,300.13,300.33
429,2022-07-25 15:09:00,300.33,300.52,300.17,300.31
430,2022-07-25 15:10:00,300.31,300.45,300.17,300.19
431,2022-07-25 15:11:00,300.19,300.27,300.01,300.13
432,2022-07-25 15:12:00,300.13,300.15,299.57,299.61
433,2022-07-25 15:13:00,299.61,299.77,299.28,299.3
434,2022-07-25 15:14:00,299.3,299.45,299.21,299.37
435,2022-07-25 15:15:00,299.37,299.39,299.15,299.29
436,2022-07-25 15:16:00,299.29,299.47,299.15,299.19
437,2022-07-25 15:17:00,299.19,299.36,299.06,299.24
438,2022-07-25 15:18:00,299.24,299.39,299.22,299.29
439,2022-07-25 15:19:00,299.29,299.54,299.23,299.41
440,2022-07-25 15:20:00,299.41,299.61,299.41,299.52
441,2022-07-25 15:21:00,299.52,299.76,299.51,299.59
442,2022-07-25 15:22:00,299.59,299.68,299.5,299.6
443,2022-07-25 15:23:00,299.6,299.72,299.58,299.66
444,2022-07-25 15:24:00,299.66,299.92,299.66,299.76
445,2022-07-25 15:25:00,299.76,299.87,299.71,299.8
446,2022-07-25 15:26:00,299.8,299.85,299.62,299.75
447,2022-07-25 15:27:00,299.75,300.08,299.74,300.06
448,2022-07-25 15:28:00,300.06,300.28,299.95,300.23
449,2022-07-25 15:29:00,300.23,300.5,300.21,300.43
