,DateTime,Open,High,Low,Close
61,2022-10-10 09:01:00,267.24,267.51,267.23,267.46
62,2022-10-10 09:02:00,267.46,267.67,267.43,267.64
63,2022-10-10 09:03:00,267.64,267.71,267.62,267.66
64,2022-10-10 09:04:00,267.66,267.69,267.51,267.53
65,2022-10-10 09:05:00,267.53,267.55,267.43,267.48
66,2022-10-10 09:06:00,267.48,267.57,267.48,267.52
67,2022-10-10 09:07:00,267.52,267.55,267.47,267.5
68,2022-10-10 09:08:00,267.5,267.58,267.47,267.56
69,2022-10-10 09:09:00,267.56,267.58,267.46,267.46
70,2022-10-10 09:10:00,267.46,267.5,267.36,267.44
71,2022-10-10 09:11:00,267.44,267.49,267.44,267.49
72,2022-10-10 09:12:00,267.49,267.54,267.44,267.48
73,2022-10-10 09:13:00,267.48,267.53,267.47,267.51
74,2022-10-10 09:14:00,267.51,267.56,267.46,267.46
75,2022-10-10 09:15:00,267.46,267.54,267.41,267.52
76,2022-10-10 09:16:00,267.52,267.65,267.48,267.62
77,2022-10-10 09:17:00,267.62,267.79,267.58,267.64
78,2022-10-10 09:18:00,267.64,267.64,267.53,267.58
79,2022-10-10 09:19:00,267.58,267.58,267.52,267.54
80,2022-10-10 09:20:00,267.54,267.63,267.53,267.61
81,2022-10-10 09:21:00,267.61,267.64,267.59,267.59
82,2022-10-10 09:22:00,267.59,267.69,267.59,267.64
83,2022-10-10 09:23:00,267.64,267.64,267.57,267.58
84,2022-10-10 09:24:00,267.58,267.65,267.58,267.6
85,2022-10-10 09:25:00,267.6,267.65,267.56,267.57
86,2022-10-10 09:26:00,267.57,267.73,267.57,267.66
87,2022-10-10 09:27:00,267.66,267.67,267.56,267.56
88,2022-10-10 09:28:00,267.56,267.72,267.55,267.72
89,2022-10-10 09:29:00,267.72,267.89,267.71,267.82
90,2022-10-10 09:30:00,267.82,268.03,267.74,267.96
91,2022-10-10 09:31:00,267.96,267.96,267.84,267.88
92,2022-10-10 09:32:00,267.88,267.95,267.88,267.93
93,2022-10-10 09:33:00,267.93,267.96,267.86,267.86
94,2022-10-10 09:34:00,267.86,267.9,267.81,267.84
95,2022-10-10 09:35:00,267.84,267.86,267.68,267.72
96,2022-10-10 09:36:00,267.72,267.8,267.72,267.74
97,2022-10-10 09:37:00,267.74,267.74,267.68,267.72
98,2022-10-10 09:38:00,267.72,267.76,267.64,267.67
99,2022-10-10 09:39:00,267.67,267.7,267.61,267.64
100,2022-10-10 09:40:00,267.64,267.77,267.64,267.73
101,2022-10-10 09:41:00,267.73,267.81,267.68,267.81
102,2022-10-10 09:42:00,267.81,268.19,267.8,268.13
103,2022-10-10 09:43:00,268.13,268.13,268.03,268.1
104,2022-10-10 09:44:00,268.1,268.23,268.09,268.2
105,2022-10-10 09:45:00,268.2,268.42,268.18,268.42
106,2022-10-10 09:46:00,268.42,268.43,268.3,268.38
107,2022-10-10 09:47:00,268.38,268.52,268.35,268.51
108,2022-10-10 09:48:00,268.51,268.53,268.42,268.47
109,2022-10-10 09:49:00,268.47,268.47,268.4,268.44
110,2022-10-10 09:50:00,268.44,268.47,268.28,268.31
111,2022-10-10 09:51:00,268.31,268.31,268.2,268.24
112,2022-10-10 09:52:00,268.24,268.3,268.22,268.23
113,2022-10-10 09:53:00,268.23,268.38,268.19,268.38
114,2022-10-10 09:54:00,268.38,268.59,268.38,268.56
115,2022-10-10 09:55:00,268.56,268.56,268.43,268.46
116,2022-10-10 09:56:00,268.46,268.5,268.41,268.5
117,2022-10-10 09:57:00,268.5,268.54,268.43,268.47
118,2022-10-10 09:58:00,268.47,268.48,268.41,268.47
119,2022-10-10 09:59:00,268.47,268.52,268.43,268.49
120,2022-10-10 10:00:00,268.49,268.57,268.46,268.5
121,2022-10-10 10:01:00,268.5,268.55,268.46,268.49
122,2022-10-10 10:02:00,268.49,268.5,268.39,268.45
123,2022-10-10 10:03:00,268.45,268.52,268.43,268.5
124,2022-10-10 10:04:00,268.5,268.66,268.45,268.65
125,2022-10-10 10:05:00,268.65,268.68,268.39,268.43
126,2022-10-10 10:06:00,268.43,268.45,268.26,268.31
127,2022-10-10 10:07:00,268.31,268.33,268.18,268.24
128,2022-10-10 10:08:00,268.24,268.24,268.15,268.23
129,2022-10-10 10:09:00,268.23,268.32,268.23,268.29
130,2022-10-10 10:10:00,268.29,268.3,268.18,268.19
131,2022-10-10 10:11:00,268.19,268.2,268.1,268.11
132,2022-10-10 10:12:00,268.11,268.25,268.1,268.2
133,2022-10-10 10:13:00,268.2,268.25,268.18,268.2
134,2022-10-10 10:14:00,268.2,268.2,268.13,268.14
135,2022-10-10 10:15:00,268.14,268.14,268.07,268.07
136,2022-10-10 10:16:00,268.07,268.17,268.07,268.12
137,2022-10-10 10:17:00,268.12,268.17,268.01,268.02
138,2022-10-10 10:18:00,268.02,268.07,267.95,267.96
139,2022-10-10 10:19:00,267.96,268.0,267.96,267.96
140,2022-10-10 10:20:00,267.96,268.04,267.84,267.9
141,2022-10-10 10:21:00,267.9,267.99,267.88,267.96
142,2022-10-10 10:22:00,267.96,267.96,267.86,267.87
143,2022-10-10 10:23:00,267.87,267.9,267.86,267.88
144,2022-10-10 10:24:00,267.88,268.07,267.88,268.05
145,2022-10-10 10:25:00,268.05,268.07,267.93,267.94
146,2022-10-10 10:26:00,267.94,267.96,267.82,267.88
147,2022-10-10 10:27:00,267.88,267.89,267.77,267.81
148,2022-10-10 10:28:00,267.81,267.88,267.8,267.85
149,2022-10-10 10:29:00,267.85,267.87,267.79,267.86
150,2022-10-10 10:30:00,267.86,268.02,267.82,267.97
151,2022-10-10 10:31:00,267.97,268.03,267.96,267.99
152,2022-10-10 10:32:00,267.99,268.06,267.95,268.05
153,2022-10-10 10:33:00,268.05,268.05,267.88,267.93
154,2022-10-10 10:34:00,267.93,268.03,267.84,267.84
155,2022-10-10 10:35:00,267.84,267.89,267.82,267.86
156,2022-10-10 10:36:00,267.86,267.94,267.81,267.87
157,2022-10-10 10:37:00,267.87,267.96,267.86,267.86
158,2022-10-10 10:38:00,267.86,267.98,267.82,267.94
159,2022-10-10 10:39:00,267.94,268.02,267.93,268.01
160,2022-10-10 10:40:00,268.01,268.12,268.0,268.04
161,2022-10-10 10:41:00,268.04,268.05,267.88,267.9
162,2022-10-10 10:42:00,267.9,268.08,267.9,267.99
163,2022-10-10 10:43:00,267.99,268.03,267.89,267.94
164,2022-10-10 10:44:00,267.94,267.97,267.81,267.87
165,2022-10-10 10:45:00,267.87,267.92,267.84,267.89
166,2022-10-10 10:46:00,267.89,267.89,267.76,267.86
167,2022-10-10 10:47:00,267.86,267.94,267.82,267.94
168,2022-10-10 10:48:00,267.94,267.98,267.86,267.86
169,2022-10-10 10:49:00,267.86,267.89,267.81,267.83
170,2022-10-10 10:50:00,267.83,267.91,267.78,267.88
171,2022-10-10 10:51:00,267.88,267.92,267.8,267.85
172,2022-10-10 10:52:00,267.85,268.0,267.84,267.97
173,2022-10-10 10:53:00,267.97,267.98,267.75,267.84
174,2022-10-10 10:54:00,267.84,267.85,267.6,267.71
175,2022-10-10 10:55:00,267.71,267.74,267.59,267.65
176,2022-10-10 10:56:00,267.65,267.66,267.48,267.51
177,2022-10-10 10:57:00,267.51,267.73,267.49,267.71
178,2022-10-10 10:58:00,267.71,267.74,267.6,267.64
179,2022-10-10 10:59:00,267.64,267.69,267.6,267.67
180,2022-10-10 11:00:00,267.67,268.01,267.65,267.97
181,2022-10-10 11:01:00,267.97,268.05,267.87,268.05
182,2022-10-10 11:02:00,268.05,268.11,267.96,267.96
183,2022-10-10 11:03:00,267.96,268.08,267.92,268.04
184,2022-10-10 11:04:00,268.04,268.15,267.98,268.12
185,2022-10-10 11:05:00,268.12,268.16,268.04,268.11
186,2022-10-10 11:06:00,268.11,268.17,268.11,268.11
187,2022-10-10 11:07:00,268.11,268.17,268.03,268.15
188,2022-10-10 11:08:00,268.15,268.16,268.05,268.08
189,2022-10-10 11:09:00,268.08,268.17,268.08,268.15
190,2022-10-10 11:10:00,268.15,268.17,268.03,268.13
191,2022-10-10 11:11:00,268.13,268.16,268.11,268.14
192,2022-10-10 11:12:00,268.14,268.16,268.0,268.01
193,2022-10-10 11:13:00,268.01,268.06,268.0,268.01
194,2022-10-10 11:14:00,268.01,268.04,267.91,268.02
195,2022-10-10 11:15:00,268.02,268.14,267.99,268.1
196,2022-10-10 11:16:00,268.1,268.29,268.1,268.28
197,2022-10-10 11:17:00,268.28,268.38,268.24,268.26
198,2022-10-10 11:18:00,268.26,268.38,268.25,268.3
199,2022-10-10 11:19:00,268.3,268.35,268.3,268.31
200,2022-10-10 11:20:00,268.31,268.38,268.3,268.36
201,2022-10-10 11:21:00,268.36,268.39,268.31,268.34
202,2022-10-10 11:22:00,268.34,268.36,268.3,268.36
203,2022-10-10 11:23:00,268.36,268.44,268.34,268.44
204,2022-10-10 11:24:00,268.44,268.48,268.4,268.41
205,2022-10-10 11:25:00,268.41,268.53,268.4,268.52
206,2022-10-10 11:26:00,268.52,268.56,268.43,268.53
207,2022-10-10 11:27:00,268.53,268.64,268.51,268.6
208,2022-10-10 11:28:00,268.6,268.65,268.56,268.58
209,2022-10-10 11:29:00,268.58,268.65,268.56,268.65
210,2022-10-10 11:30:00,268.65,268.69,268.57,268.59
211,2022-10-10 11:31:00,268.59,268.65,268.53,268.65
212,2022-10-10 11:32:00,268.65,268.68,268.5,268.5
213,2022-10-10 11:33:00,268.5,268.5,268.41,268.5
214,2022-10-10 11:34:00,268.5,268.69,268.5,268.6
215,2022-10-10 11:35:00,268.6,268.6,268.46,268.5
216,2022-10-10 11:36:00,268.5,268.56,268.5,268.56
217,2022-10-10 11:37:00,268.56,268.65,268.55,268.62
218,2022-10-10 11:38:00,268.62,268.64,268.5,268.56
219,2022-10-10 11:39:00,268.56,268.6,268.51,268.56
220,2022-10-10 11:40:00,268.56,268.56,268.41,268.44
221,2022-10-10 11:41:00,268.44,268.45,268.28,268.3
222,2022-10-10 11:42:00,268.3,268.32,268.25,268.29
223,2022-10-10 11:43:00,268.29,268.35,268.25,268.35
224,2022-10-10 11:44:00,268.35,268.44,268.25,268.43
225,2022-10-10 11:45:00,268.43,268.43,268.3,268.3
226,2022-10-10 11:46:00,268.3,268.32,268.18,268.32
227,2022-10-10 11:47:00,268.32,268.39,268.29,268.34
228,2022-10-10 11:48:00,268.34,268.4,268.25,268.27
229,2022-10-10 11:49:00,268.27,268.34,268.26,268.29
230,2022-10-10 11:50:00,268.29,268.29,268.18,268.18
231,2022-10-10 11:51:00,268.18,268.27,268.18,268.24
232,2022-10-10 11:52:00,268.24,268.58,268.19,268.46
233,2022-10-10 11:53:00,268.46,268.58,268.43,268.55
234,2022-10-10 11:54:00,268.55,268.61,268.31,268.35
235,2022-10-10 11:55:00,268.35,268.39,268.1,268.17
236,2022-10-10 11:56:00,268.17,268.38,268.13,268.26
237,2022-10-10 11:57:00,268.26,268.45,268.23,268.4
238,2022-10-10 11:58:00,268.4,268.43,268.34,268.39
239,2022-10-10 11:59:00,268.39,268.45,268.24,268.28
240,2022-10-10 12:00:00,268.28,268.32,268.2,268.29
241,2022-10-10 12:01:00,268.29,268.43,268.22,268.3
242,2022-10-10 12:02:00,268.3,268.43,268.23,268.26
243,2022-10-10 12:03:00,268.26,268.31,268.18,268.2
244,2022-10-10 12:04:00,268.2,268.24,268.11,268.18
245,2022-10-10 12:05:00,268.18,268.18,268.01,268.15
246,2022-10-10 12:06:00,268.15,268.27,268.1,268.24
247,2022-10-10 12:07:00,268.24,268.54,268.18,268.39
248,2022-10-10 12:08:00,268.39,268.44,268.36,268.41
249,2022-10-10 12:09:00,268.41,268.43,268.24,268.25
250,2022-10-10 12:10:00,268.25,268.36,268.25,268.29
251,2022-10-10 12:11:00,268.29,268.3,268.16,268.2
252,2022-10-10 12:12:00,268.2,268.2,268.07,268.08
253,2022-10-10 12:13:00,268.08,268.2,268.0,268.05
254,2022-10-10 12:14:00,268.05,268.1,268.0,268.01
255,2022-10-10 12:15:00,268.01,268.04,268.0,268.01
256,2022-10-10 12:16:00,268.01,268.14,268.01,268.11
257,2022-10-10 12:17:00,268.11,268.11,267.9,267.95
258,2022-10-10 12:18:00,267.95,268.09,267.89,268.07
259,2022-10-10 12:19:00,268.07,268.11,268.0,268.05
260,2022-10-10 12:20:00,268.05,268.41,268.05,268.34
261,2022-10-10 12:21:00,268.34,268.4,268.24,268.31
262,2022-10-10 12:22:00,268.31,268.32,268.12,268.25
263,2022-10-10 12:23:00,268.25,268.32,268.19,268.24
264,2022-10-10 12:24:00,268.24,268.37,268.18,268.32
265,2022-10-10 12:25:00,268.32,268.35,268.21,268.33
266,2022-10-10 12:26:00,268.33,268.33,268.2,268.28
267,2022-10-10 12:27:00,268.28,268.31,268.2,268.21
268,2022-10-10 12:28:00,268.21,268.26,268.1,268.26
269,2022-10-10 12:29:00,268.26,268.44,268.22,268.43
270,2022-10-10 12:30:00,268.43,268.55,268.4,268.43
271,2022-10-10 12:31:00,268.43,268.43,268.19,268.26
272,2022-10-10 12:32:00,268.26,268.4,268.26,268.35
273,2022-10-10 12:33:00,268.35,268.43,268.35,268.42
274,2022-10-10 12:34:00,268.42,268.61,268.4,268.57
275,2022-10-10 12:35:00,268.57,268.68,268.53,268.66
276,2022-10-10 12:36:00,268.66,269.0,268.61,269.0
277,2022-10-10 12:37:00,269.0,269.06,268.74,268.92
278,2022-10-10 12:38:00,268.92,269.03,268.84,268.89
279,2022-10-10 12:39:00,268.89,268.89,268.76,268.83
280,2022-10-10 12:40:00,268.83,268.84,268.64,268.65
281,2022-10-10 12:41:00,268.65,268.78,268.62,268.65
282,2022-10-10 12:42:00,268.65,268.71,268.62,268.69
283,2022-10-10 12:43:00,268.69,268.81,268.69,268.74
284,2022-10-10 12:44:00,268.74,268.85,268.7,268.78
285,2022-10-10 12:45:00,268.78,268.8,268.72,268.75
286,2022-10-10 12:46:00,268.75,269.01,268.75,268.95
287,2022-10-10 12:47:00,268.95,269.19,268.9,268.92
288,2022-10-10 12:48:00,268.92,269.0,268.82,268.85
289,2022-10-10 12:49:00,268.85,268.99,268.85,268.96
290,2022-10-10 12:50:00,268.96,269.0,268.85,269.0
291,2022-10-10 12:51:00,269.0,269.04,268.86,269.02
292,2022-10-10 12:52:00,269.02,269.09,268.76,268.8
293,2022-10-10 12:53:00,268.8,268.95,268.78,268.94
294,2022-10-10 12:54:00,268.94,268.94,268.84,268.85
295,2022-10-10 12:55:00,268.85,268.94,268.78,268.92
296,2022-10-10 12:56:00,268.92,269.17,268.89,269.17
297,2022-10-10 12:57:00,269.17,269.68,269.17,269.6
298,2022-10-10 12:58:00,269.6,269.74,269.54,269.6
299,2022-10-10 12:59:00,269.6,269.76,269.46,269.71
300,2022-10-10 13:00:00,269.71,269.77,269.59,269.71
301,2022-10-10 13:01:00,269.71,269.72,269.51,269.57
302,2022-10-10 13:02:00,269.57,269.58,269.42,269.57
303,2022-10-10 13:03:00,269.57,269.71,269.51,269.54
304,2022-10-10 13:04:00,269.54,269.6,269.52,269.55
305,2022-10-10 13:05:00,269.55,269.55,269.38,269.49
306,2022-10-10 13:06:00,269.49,269.66,269.48,269.65
307,2022-10-10 13:07:00,269.65,269.89,269.55,269.56
308,2022-10-10 13:08:00,269.56,269.71,269.51,269.67
309,2022-10-10 13:09:00,269.67,269.72,269.54,269.58
310,2022-10-10 13:10:00,269.58,269.6,269.5,269.58
311,2022-10-10 13:11:00,269.58,269.58,269.43,269.53
312,2022-10-10 13:12:00,269.53,269.55,269.44,269.55
313,2022-10-10 13:13:00,269.55,269.62,269.47,269.53
314,2022-10-10 13:14:00,269.53,269.62,269.45,269.59
315,2022-10-10 13:15:00,269.59,269.61,269.51,269.52
316,2022-10-10 13:16:00,269.52,269.82,269.52,269.81
317,2022-10-10 13:17:00,269.81,269.91,269.74,269.79
318,2022-10-10 13:18:00,269.79,269.79,269.63,269.65
319,2022-10-10 13:19:00,269.65,269.75,269.6,269.6
320,2022-10-10 13:20:00,269.6,269.62,269.47,269.57
321,2022-10-10 13:21:00,269.57,269.6,269.3,269.37
322,2022-10-10 13:22:00,269.37,269.39,269.3,269.34
323,2022-10-10 13:23:00,269.34,269.39,269.3,269.33
324,2022-10-10 13:24:00,269.33,269.41,269.3,269.35
325,2022-10-10 13:25:00,269.35,269.36,269.26,269.34
326,2022-10-10 13:26:00,269.34,269.38,269.3,269.31
327,2022-10-10 13:27:00,269.31,269.48,269.3,269.41
328,2022-10-10 13:28:00,269.41,269.45,269.26,269.29
329,2022-10-10 13:29:00,269.29,269.33,269.19,269.27
330,2022-10-10 13:30:00,269.27,269.52,269.13,269.44
331,2022-10-10 13:31:00,269.44,269.67,269.21,269.31
332,2022-10-10 13:32:00,269.31,269.45,268.55,268.6
333,2022-10-10 13:33:00,268.6,268.61,268.02,268.07
334,2022-10-10 13:34:00,268.07,268.39,267.9,268.17
335,2022-10-10 13:35:00,268.17,268.53,267.81,267.81
336,2022-10-10 13:36:00,267.81,267.9,267.26,267.3
337,2022-10-10 13:37:00,267.3,267.71,267.26,267.64
338,2022-10-10 13:38:00,267.64,267.75,267.5,267.57
339,2022-10-10 13:39:00,267.57,267.65,267.16,267.42
340,2022-10-10 13:40:00,267.42,267.77,267.16,267.56
341,2022-10-10 13:41:00,267.56,267.93,267.47,267.83
342,2022-10-10 13:42:00,267.83,267.83,267.36,267.41
343,2022-10-10 13:43:00,267.41,267.87,267.2,267.76
344,2022-10-10 13:44:00,267.76,268.05,267.57,267.73
345,2022-10-10 13:45:00,267.73,267.88,267.53,267.75
346,2022-10-10 13:46:00,267.75,268.14,267.66,268.02
347,2022-10-10 13:47:00,268.02,268.5,267.88,268.21
348,2022-10-10 13:48:00,268.21,268.26,267.91,268.04
349,2022-10-10 13:49:00,268.04,268.11,267.62,267.72
350,2022-10-10 13:50:00,267.72,268.1,267.42,267.95
351,2022-10-10 13:51:00,267.95,268.1,267.38,267.69
352,2022-10-10 13:52:00,267.69,267.78,267.16,267.31
353,2022-10-10 13:53:00,267.31,267.35,266.82,266.86
354,2022-10-10 13:54:00,266.86,267.05,266.79,266.85
355,2022-10-10 13:55:00,266.85,267.12,266.7,267.06
356,2022-10-10 13:56:00,267.06,267.33,267.03,267.14
357,2022-10-10 13:57:00,267.14,267.45,267.09,267.19
358,2022-10-10 13:58:00,267.19,267.44,267.04,267.06
359,2022-10-10 13:59:00,267.06,267.14,266.87,266.98
360,2022-10-10 14:00:00,266.98,267.06,266.56,266.92
361,2022-10-10 14:01:00,266.92,267.31,266.83,267.2
362,2022-10-10 14:02:00,267.2,267.33,266.8,266.85
363,2022-10-10 14:03:00,266.85,266.94,266.65,266.68
364,2022-10-10 14:04:00,266.68,266.96,266.42,266.65
365,2022-10-10 14:05:00,266.65,267.13,266.53,266.94
366,2022-10-10 14:06:00,266.94,267.43,266.91,267.07
367,2022-10-10 14:07:00,267.07,267.16,266.8,266.95
368,2022-10-10 14:08:00,266.95,267.03,266.67,266.75
369,2022-10-10 14:09:00,266.75,266.77,266.25,266.32
370,2022-10-10 14:10:00,266.32,266.65,266.26,266.54
371,2022-10-10 14:11:00,266.54,266.77,266.44,266.64
372,2022-10-10 14:12:00,266.64,266.73,266.38,266.47
373,2022-10-10 14:13:00,266.47,266.67,266.46,266.5
374,2022-10-10 14:14:00,266.5,266.67,266.42,266.49
375,2022-10-10 14:15:00,266.49,267.02,266.36,266.87
376,2022-10-10 14:16:00,266.87,267.08,266.77,266.94
377,2022-10-10 14:17:00,266.94,267.19,266.85,267.05
378,2022-10-10 14:18:00,267.05,267.27,266.91,266.94
379,2022-10-10 14:19:00,266.94,267.2,266.85,267.08
380,2022-10-10 14:20:00,267.08,267.28,267.02,267.12
381,2022-10-10 14:21:00,267.12,267.37,267.07,267.26
382,2022-10-10 14:22:00,267.26,267.49,267.2,267.37
383,2022-10-10 14:23:00,267.37,267.46,267.18,267.4
384,2022-10-10 14:24:00,267.4,267.41,267.09,267.13
385,2022-10-10 14:25:00,267.13,267.2,266.86,267.18
386,2022-10-10 14:26:00,267.18,267.59,266.98,267.53
387,2022-10-10 14:27:00,267.53,268.3,267.52,267.88
388,2022-10-10 14:28:00,267.88,267.88,267.62,267.74
389,2022-10-10 14:29:00,267.74,267.8,267.31,267.61
390,2022-10-10 14:30:00,267.61,267.73,267.16,267.65
391,2022-10-10 14:31:00,267.65,267.97,267.44,267.48
392,2022-10-10 14:32:00,267.48,267.63,266.92,266.94
393,2022-10-10 14:33:00,266.94,266.95,266.61,266.75
394,2022-10-10 14:34:00,266.75,266.94,266.55,266.72
395,2022-10-10 14:35:00,266.72,266.86,266.53,266.71
396,2022-10-10 14:36:00,266.71,266.85,266.46,266.48
397,2022-10-10 14:37:00,266.48,266.72,266.07,266.11
398,2022-10-10 14:38:00,266.11,266.12,265.71,265.76
399,2022-10-10 14:39:00,265.76,265.79,265.52,265.54
400,2022-10-10 14:40:00,265.54,265.69,265.51,265.55
401,2022-10-10 14:41:00,265.55,265.79,265.5,265.76
402,2022-10-10 14:42:00,265.76,265.78,265.42,265.63
403,2022-10-10 14:43:00,265.63,265.68,265.5,265.62
404,2022-10-10 14:44:00,265.62,265.83,265.57,265.71
405,2022-10-10 14:45:00,265.71,266.13,265.71,266.02
406,2022-10-10 14:46:00,266.02,266.07,265.73,265.8
407,2022-10-10 14:47:00,265.8,265.93,265.6,265.91
408,2022-10-10 14:48:00,265.91,266.04,265.86,265.93
409,2022-10-10 14:49:00,265.93,265.95,265.7,265.79
410,2022-10-10 14:50:00,265.79,265.82,265.58,265.64
411,2022-10-10 14:51:00,265.64,265.86,265.58,265.6
412,2022-10-10 14:52:00,265.6,265.97,265.54,265.61
413,2022-10-10 14:53:00,265.61,265.62,265.18,265.3
414,2022-10-10 14:54:00,265.3,265.39,265.14,265.24
415,2022-10-10 14:55:00,265.24,265.25,265.04,265.11
416,2022-10-10 14:56:00,265.11,265.34,265.07,265.23
417,2022-10-10 14:57:00,265.23,265.42,265.09,265.34
418,2022-10-10 14:58:00,265.34,265.48,265.26,265.33
419,2022-10-10 14:59:00,265.33,265.56,265.3,265.46
420,2022-10-10 15:00:00,265.46,265.48,265.17,265.2
421,2022-10-10 15:01:00,265.2,265.31,264.98,265.02
422,2022-10-10 15:02:00,265.02,265.4,264.89,265.32
423,2022-10-10 15:03:00,265.32,265.43,265.05,265.08
424,2022-10-10 15:04:00,265.08,265.13,264.89,264.89
425,2022-10-10 15:05:00,264.89,265.28,264.87,265.23
426,2022-10-10 15:06:00,265.23,265.41,265.16,265.31
427,2022-10-10 15:07:00,265.31,265.53,265.27,265.48
428,2022-10-10 15:08:00,265.48,265.52,265.24,265.3
429,2022-10-10 15:09:00,265.3,265.49,265.21,265.37
430,2022-10-10 15:10:00,265.37,265.64,265.28,265.58
431,2022-10-10 15:11:00,265.58,265.7,265.44,265.48
432,2022-10-10 15:12:00,265.48,265.61,265.41,265.53
433,2022-10-10 15:13:00,265.53,265.7,265.45,265.66
434,2022-10-10 15:14:00,265.66,265.81,265.56,265.74
435,2022-10-10 15:15:00,265.74,265.74,265.38,265.44
436,2022-10-10 15:16:00,265.44,265.61,265.35,265.57
437,2022-10-10 15:17:00,265.57,265.82,265.55,265.63
438,2022-10-10 15:18:00,265.63,265.67,265.25,265.32
439,2022-10-10 15:19:00,265.32,265.52,265.25,265.32
440,2022-10-10 15:20:00,265.32,265.68,265.21,265.66
441,2022-10-10 15:21:00,265.66,266.03,265.6,265.99
442,2022-10-10 15:22:00,265.99,266.34,265.97,266.26
443,2022-10-10 15:23:00,266.26,266.38,266.03,266.36
444,2022-10-10 15:24:00,266.36,266.37,266.15,266.21
445,2022-10-10 15:25:00,266.21,266.22,266.0,266.0
446,2022-10-10 15:26:00,266.0,266.1,265.79,265.88
447,2022-10-10 15:27:00,265.88,265.93,265.78,265.9
448,2022-10-10 15:28:00,265.9,265.93,265.71,265.79
449,2022-10-10 15:29:00,265.79,265.93,265.7,265.86
