,DateTime,Open,High,Low,Close
219,2022-06-27 11:39:00,296.68,296.68,296.56,296.61
220,2022-06-27 11:40:00,296.61,296.66,296.6,296.63
221,2022-06-27 11:41:00,296.63,296.7,296.63,296.65
222,2022-06-27 11:42:00,296.65,296.68,296.64,296.66
223,2022-06-27 11:43:00,296.66,296.72,296.66,296.66
224,2022-06-27 11:44:00,296.66,296.74,296.63,296.72
225,2022-06-27 11:45:00,296.72,296.72,296.65,296.68
226,2022-06-27 11:46:00,296.68,296.73,296.68,296.71
227,2022-06-27 11:47:00,296.71,296.78,296.68,296.76
228,2022-06-27 11:48:00,296.76,296.76,296.63,296.63
229,2022-06-27 11:49:00,296.63,296.72,296.63,296.7
230,2022-06-27 11:50:00,296.7,296.76,296.63,296.71
231,2022-06-27 11:51:00,296.71,296.74,296.63,296.7
232,2022-06-27 11:52:00,296.7,296.76,296.7,296.74
233,2022-06-27 11:53:00,296.74,296.77,296.67,296.72
234,2022-06-27 11:54:00,296.72,296.73,296.63,296.63
235,2022-06-27 11:55:00,296.63,296.63,296.52,296.56
236,2022-06-27 11:56:00,296.56,296.56,296.45,296.46
237,2022-06-27 11:57:00,296.46,296.52,296.45,296.49
238,2022-06-27 11:58:00,296.49,296.49,296.36,296.41
239,2022-06-27 11:59:00,296.41,296.44,296.35,296.41
240,2022-06-27 12:00:00,296.41,296.53,296.34,296.4
241,2022-06-27 12:01:00,296.4,296.56,296.35,296.47
242,2022-06-27 12:02:00,296.47,296.51,296.43,296.46
243,2022-06-27 12:03:00,296.46,296.46,296.3,296.38
244,2022-06-27 12:04:00,296.38,296.45,296.32,296.45
245,2022-06-27 12:05:00,296.45,296.47,296.2,296.24
246,2022-06-27 12:06:00,296.24,296.5,296.24,296.41
247,2022-06-27 12:07:00,296.41,296.43,296.2,296.21
248,2022-06-27 12:08:00,296.21,296.28,296.2,296.24
249,2022-06-27 12:09:00,296.24,296.28,296.2,296.26
250,2022-06-27 12:10:00,296.26,296.46,296.2,296.39
251,2022-06-27 12:11:00,296.39,296.39,296.17,296.18
252,2022-06-27 12:12:00,296.18,296.2,296.08,296.11
253,2022-06-27 12:13:00,296.11,296.24,296.06,296.24
254,2022-06-27 12:14:00,296.24,296.39,296.18,296.37
255,2022-06-27 12:15:00,296.37,296.55,296.32,296.53
256,2022-06-27 12:16:00,296.53,296.53,296.39,296.4
257,2022-06-27 12:17:00,296.4,296.42,296.32,296.35
258,2022-06-27 12:18:00,296.35,296.45,296.17,296.24
259,2022-06-27 12:19:00,296.24,296.38,296.22,296.37
260,2022-06-27 12:20:00,296.37,296.42,296.29,296.35
261,2022-06-27 12:21:00,296.35,296.42,296.31,296.39
262,2022-06-27 12:22:00,296.39,296.39,296.26,296.26
263,2022-06-27 12:23:00,296.26,296.32,296.19,296.2
264,2022-06-27 12:24:00,296.2,296.26,296.13,296.25
265,2022-06-27 12:25:00,296.25,296.26,296.16,296.25
266,2022-06-27 12:26:00,296.25,296.25,296.14,296.22
267,2022-06-27 12:27:00,296.22,296.22,296.08,296.18
268,2022-06-27 12:28:00,296.18,296.18,295.74,295.87
269,2022-06-27 12:29:00,295.87,295.91,295.11,295.13
270,2022-06-27 12:30:00,295.13,295.84,295.13,295.51
271,2022-06-27 12:31:00,295.51,295.69,295.48,295.59
272,2022-06-27 12:32:00,295.59,295.68,295.25,295.35
273,2022-06-27 12:33:00,295.35,295.35,295.13,295.28
274,2022-06-27 12:34:00,295.28,295.28,295.03,295.11
275,2022-06-27 12:35:00,295.11,295.34,295.07,295.23
276,2022-06-27 12:36:00,295.23,295.23,295.05,295.14
277,2022-06-27 12:37:00,295.14,295.32,295.14,295.27
278,2022-06-27 12:38:00,295.27,295.32,295.24,295.28
279,2022-06-27 12:39:00,295.28,295.44,295.28,295.43
280,2022-06-27 12:40:00,295.43,295.43,295.33,295.34
281,2022-06-27 12:41:00,295.34,295.49,295.32,295.47
282,2022-06-27 12:42:00,295.47,295.56,295.4,295.55
283,2022-06-27 12:43:00,295.55,295.7,295.54,295.68
284,2022-06-27 12:44:00,295.68,295.68,295.53,295.55
285,2022-06-27 12:45:00,295.55,295.63,295.41,295.42
286,2022-06-27 12:46:00,295.42,295.51,295.38,295.45
287,2022-06-27 12:47:00,295.45,295.58,295.45,295.51
288,2022-06-27 12:48:00,295.51,295.53,295.4,295.48
289,2022-06-27 12:49:00,295.48,295.5,295.4,295.47
290,2022-06-27 12:50:00,295.47,295.57,295.44,295.5
291,2022-06-27 12:51:00,295.5,295.5,295.2,295.27
292,2022-06-27 12:52:00,295.27,295.36,295.17,295.3
293,2022-06-27 12:53:00,295.3,295.36,295.21,295.25
294,2022-06-27 12:54:00,295.25,295.25,295.13,295.14
295,2022-06-27 12:55:00,295.14,295.34,295.14,295.31
296,2022-06-27 12:56:00,295.31,295.32,295.17,295.19
297,2022-06-27 12:57:00,295.19,295.32,295.15,295.26
298,2022-06-27 12:58:00,295.26,295.29,295.14,295.19
299,2022-06-27 12:59:00,295.19,295.35,295.19,295.3
300,2022-06-27 13:00:00,295.3,295.39,295.3,295.36
301,2022-06-27 13:01:00,295.36,295.49,295.35,295.41
302,2022-06-27 13:02:00,295.41,295.65,295.41,295.57
303,2022-06-27 13:03:00,295.57,295.71,295.52,295.64
304,2022-06-27 13:04:00,295.64,295.67,295.56,295.59
305,2022-06-27 13:05:00,295.59,295.59,295.44,295.54
306,2022-06-27 13:06:00,295.54,295.59,295.47,295.55
307,2022-06-27 13:07:00,295.55,295.64,295.54,295.59
308,2022-06-27 13:08:00,295.59,295.65,295.51,295.61
309,2022-06-27 13:09:00,295.61,295.61,295.51,295.53
310,2022-06-27 13:10:00,295.53,295.54,295.46,295.51
311,2022-06-27 13:11:00,295.51,295.51,295.4,295.44
312,2022-06-27 13:12:00,295.44,295.55,295.42,295.49
313,2022-06-27 13:13:00,295.49,295.6,295.49,295.57
314,2022-06-27 13:14:00,295.57,295.82,295.55,295.79
315,2022-06-27 13:15:00,295.79,295.83,295.6,295.62
316,2022-06-27 13:16:00,295.62,295.73,295.56,295.71
317,2022-06-27 13:17:00,295.71,295.93,295.71,295.82
318,2022-06-27 13:18:00,295.82,295.91,295.82,295.87
319,2022-06-27 13:19:00,295.87,295.9,295.86,295.86
320,2022-06-27 13:20:00,295.86,295.89,295.83,295.89
321,2022-06-27 13:21:00,295.89,295.96,295.86,295.94
322,2022-06-27 13:22:00,295.94,296.04,295.94,296.02
323,2022-06-27 13:23:00,296.02,296.18,295.68,295.87
324,2022-06-27 13:24:00,295.87,296.05,295.81,295.88
325,2022-06-27 13:25:00,295.88,295.96,295.83,295.9
326,2022-06-27 13:26:00,295.9,295.96,295.84,295.9
327,2022-06-27 13:27:00,295.9,296.07,295.81,295.99
328,2022-06-27 13:28:00,295.99,296.09,295.87,296.08
329,2022-06-27 13:29:00,296.08,296.11,295.93,296.0
330,2022-06-27 13:30:00,296.0,296.55,295.65,296.44
331,2022-06-27 13:31:00,296.44,296.56,295.6,295.69
332,2022-06-27 13:32:00,295.69,295.71,294.97,295.24
333,2022-06-27 13:33:00,295.24,295.38,294.76,294.77
334,2022-06-27 13:34:00,294.77,294.94,294.16,294.19
335,2022-06-27 13:35:00,294.19,294.19,293.87,293.92
336,2022-06-27 13:36:00,293.92,293.93,293.34,293.36
337,2022-06-27 13:37:00,293.36,293.57,293.23,293.52
338,2022-06-27 13:38:00,293.52,293.79,293.31,293.7
339,2022-06-27 13:39:00,293.7,294.19,293.62,294.02
340,2022-06-27 13:40:00,294.02,294.04,293.66,293.93
341,2022-06-27 13:41:00,293.93,294.03,293.12,293.14
342,2022-06-27 13:42:00,293.14,293.47,293.01,293.1
343,2022-06-27 13:43:00,293.1,293.12,292.77,292.88
344,2022-06-27 13:44:00,292.88,292.94,292.56,292.88
345,2022-06-27 13:45:00,292.88,292.92,292.43,292.75
346,2022-06-27 13:46:00,292.75,292.77,292.39,292.45
347,2022-06-27 13:47:00,292.45,292.63,292.3,292.32
348,2022-06-27 13:48:00,292.32,292.58,291.9,291.95
349,2022-06-27 13:49:00,291.95,292.44,291.95,292.18
350,2022-06-27 13:50:00,292.18,292.5,292.04,292.33
351,2022-06-27 13:51:00,292.33,292.47,292.27,292.42
352,2022-06-27 13:52:00,292.42,292.88,292.39,292.83
353,2022-06-27 13:53:00,292.83,293.1,292.78,293.05
354,2022-06-27 13:54:00,293.05,293.4,293.02,293.19
355,2022-06-27 13:55:00,293.19,293.42,292.93,292.99
356,2022-06-27 13:56:00,292.99,293.57,292.95,293.52
357,2022-06-27 13:57:00,293.52,293.54,293.21,293.3
358,2022-06-27 13:58:00,293.3,293.36,293.0,293.06
359,2022-06-27 13:59:00,293.06,293.07,292.76,292.97
360,2022-06-27 14:00:00,292.97,293.67,292.87,293.48
361,2022-06-27 14:01:00,293.48,293.56,293.03,293.03
362,2022-06-27 14:02:00,293.03,293.62,293.0,293.58
363,2022-06-27 14:03:00,293.58,294.06,293.3,293.97
364,2022-06-27 14:04:00,293.97,294.36,293.93,294.22
365,2022-06-27 14:05:00,294.22,294.41,294.1,294.13
366,2022-06-27 14:06:00,294.13,294.15,293.85,293.89
367,2022-06-27 14:07:00,293.89,293.97,293.6,293.63
368,2022-06-27 14:08:00,293.63,293.7,293.21,293.3
369,2022-06-27 14:09:00,293.3,293.42,292.94,293.39
370,2022-06-27 14:10:00,293.39,293.57,292.8,292.85
371,2022-06-27 14:11:00,292.85,292.94,292.6,292.78
372,2022-06-27 14:12:00,292.78,293.04,292.65,292.8
373,2022-06-27 14:13:00,292.8,293.18,292.71,292.71
374,2022-06-27 14:14:00,292.71,292.86,292.56,292.82
375,2022-06-27 14:15:00,292.82,292.89,292.55,292.83
376,2022-06-27 14:16:00,292.83,293.09,292.73,292.99
377,2022-06-27 14:17:00,292.99,293.06,292.24,292.3
378,2022-06-27 14:18:00,292.3,292.32,292.02,292.18
379,2022-06-27 14:19:00,292.18,292.7,292.18,292.61
380,2022-06-27 14:20:00,292.61,292.99,292.55,292.84
381,2022-06-27 14:21:00,292.84,293.26,292.84,293.04
382,2022-06-27 14:22:00,293.04,293.1,292.71,292.91
383,2022-06-27 14:23:00,292.91,292.95,292.32,292.41
384,2022-06-27 14:24:00,292.41,292.76,292.28,292.62
385,2022-06-27 14:25:00,292.62,292.66,292.07,292.16
386,2022-06-27 14:26:00,292.16,292.46,292.11,292.39
387,2022-06-27 14:27:00,292.39,292.41,292.23,292.34
388,2022-06-27 14:28:00,292.34,292.87,292.28,292.72
389,2022-06-27 14:29:00,292.72,292.84,292.31,292.32
390,2022-06-27 14:30:00,292.32,292.92,292.23,292.9
391,2022-06-27 14:31:00,292.9,293.01,292.69,293.0
392,2022-06-27 14:32:00,293.0,293.29,292.96,293.21
393,2022-06-27 14:33:00,293.21,293.46,293.03,293.45
394,2022-06-27 14:34:00,293.45,293.5,293.25,293.43
395,2022-06-27 14:35:00,293.43,293.63,293.34,293.35
396,2022-06-27 14:36:00,293.35,293.36,292.92,292.97
397,2022-06-27 14:37:00,292.97,293.29,292.95,293.25
398,2022-06-27 14:38:00,293.25,293.37,293.15,293.21
399,2022-06-27 14:39:00,293.21,293.4,293.06,293.32
400,2022-06-27 14:40:00,293.32,293.49,293.09,293.13
401,2022-06-27 14:41:00,293.13,293.25,292.93,293.0
402,2022-06-27 14:42:00,293.0,293.31,292.97,293.3
403,2022-06-27 14:43:00,293.3,293.45,293.25,293.43
404,2022-06-27 14:44:00,293.43,293.77,293.4,293.69
405,2022-06-27 14:45:00,293.69,293.7,293.38,293.44
406,2022-06-27 14:46:00,293.44,293.75,293.24,293.73
407,2022-06-27 14:47:00,293.73,294.05,293.73,293.95
408,2022-06-27 14:48:00,293.95,294.09,293.84,293.91
409,2022-06-27 14:49:00,293.91,294.11,293.87,294.11
410,2022-06-27 14:50:00,294.11,294.48,293.98,294.39
411,2022-06-27 14:51:00,294.39,294.48,294.2,294.47
412,2022-06-27 14:52:00,294.47,294.59,294.41,294.48
413,2022-06-27 14:53:00,294.48,294.53,294.2,294.33
414,2022-06-27 14:54:00,294.33,294.51,294.32,294.46
415,2022-06-27 14:55:00,294.46,294.65,294.42,294.55
416,2022-06-27 14:56:00,294.55,294.93,294.47,294.84
417,2022-06-27 14:57:00,294.84,295.05,294.84,294.95
418,2022-06-27 14:58:00,294.95,295.04,294.7,294.72
419,2022-06-27 14:59:00,294.72,294.8,294.63,294.75
420,2022-06-27 15:00:00,294.75,294.9,294.69,294.76
421,2022-06-27 15:01:00,294.76,294.79,294.35,294.35
422,2022-06-27 15:02:00,294.35,294.47,294.31,294.36
423,2022-06-27 15:03:00,294.36,294.5,294.28,294.42
424,2022-06-27 15:04:00,294.42,294.54,294.28,294.42
425,2022-06-27 15:05:00,294.42,294.44,294.24,294.27
426,2022-06-27 15:06:00,294.27,294.42,294.19,294.34
427,2022-06-27 15:07:00,294.34,294.34,294.11,294.24
428,2022-06-27 15:08:00,294.24,294.25,294.06,294.2
429,2022-06-27 15:09:00,294.2,294.3,293.69,293.74
430,2022-06-27 15:10:00,293.74,293.92,293.52,293.89
431,2022-06-27 15:11:00,293.89,294.06,293.8,293.85
432,2022-06-27 15:12:00,293.85,293.87,293.5,293.57
433,2022-06-27 15:13:00,293.57,293.73,293.52,293.64
434,2022-06-27 15:14:00,293.64,293.82,293.6,293.77
435,2022-06-27 15:15:00,293.77,294.12,293.56,294.01
436,2022-06-27 15:16:00,294.01,294.29,293.87,294.26
437,2022-06-27 15:17:00,294.26,294.26,293.89,293.95
438,2022-06-27 15:18:00,293.95,293.95,293.66,293.7
439,2022-06-27 15:19:00,293.7,293.99,293.62,293.91
440,2022-06-27 15:20:00,293.91,294.05,293.79,293.9
441,2022-06-27 15:21:00,293.9,294.32,293.9,294.31
442,2022-06-27 15:22:00,294.31,294.55,294.21,294.48
443,2022-06-27 15:23:00,294.48,294.48,294.27,294.32
444,2022-06-27 15:24:00,294.32,294.68,294.32,294.63
445,2022-06-27 15:25:00,294.63,294.83,294.62,294.78
446,2022-06-27 15:26:00,294.78,294.83,294.64,294.69
447,2022-06-27 15:27:00,294.69,294.9,294.62,294.8
448,2022-06-27 15:28:00,294.8,294.92,294.71,294.86
449,2022-06-27 15:29:00,294.86,294.91,294.71,294.77
