,DateTime,Open,High,Low,Close
211,2022-07-18 11:31:00,295.46,295.54,295.46,295.5
212,2022-07-18 11:32:00,295.5,295.57,295.48,295.51
213,2022-07-18 11:33:00,295.51,295.51,295.45,295.49
214,2022-07-18 11:34:00,295.49,295.49,295.41,295.45
215,2022-07-18 11:35:00,295.45,295.49,295.42,295.45
216,2022-07-18 11:36:00,295.45,295.46,295.39,295.46
217,2022-07-18 11:37:00,295.46,295.48,295.39,295.42
218,2022-07-18 11:38:00,295.42,295.47,295.36,295.41
219,2022-07-18 11:39:00,295.41,295.42,295.35,295.37
220,2022-07-18 11:40:00,295.37,295.39,295.32,295.38
221,2022-07-18 11:41:00,295.38,295.39,295.28,295.3
222,2022-07-18 11:42:00,295.3,295.32,295.27,295.31
223,2022-07-18 11:43:00,295.31,295.36,295.25,295.32
224,2022-07-18 11:44:00,295.32,295.34,295.28,295.34
225,2022-07-18 11:45:00,295.34,295.4,295.32,295.4
226,2022-07-18 11:46:00,295.4,295.4,295.33,295.37
227,2022-07-18 11:47:00,295.37,295.49,295.37,295.44
228,2022-07-18 11:48:00,295.44,295.49,295.44,295.49
229,2022-07-18 11:49:00,295.49,295.49,295.44,295.47
230,2022-07-18 11:50:00,295.47,295.48,295.44,295.48
231,2022-07-18 11:51:00,295.48,295.52,295.46,295.48
232,2022-07-18 11:52:00,295.48,295.56,295.46,295.56
233,2022-07-18 11:53:00,295.56,295.57,295.49,295.53
234,2022-07-18 11:54:00,295.53,295.53,295.3,295.3
235,2022-07-18 11:55:00,295.3,295.38,295.28,295.31
236,2022-07-18 11:56:00,295.31,295.33,295.25,295.26
237,2022-07-18 11:57:00,295.26,295.29,295.18,295.25
238,2022-07-18 11:58:00,295.25,295.27,295.22,295.27
239,2022-07-18 11:59:00,295.27,295.3,295.27,295.28
240,2022-07-18 12:00:00,295.28,295.38,295.28,295.34
241,2022-07-18 12:01:00,295.34,295.36,295.3,295.36
242,2022-07-18 12:02:00,295.36,295.48,295.35,295.44
243,2022-07-18 12:03:00,295.44,295.5,295.35,295.37
244,2022-07-18 12:04:00,295.37,295.41,295.24,295.29
245,2022-07-18 12:05:00,295.29,295.35,295.28,295.33
246,2022-07-18 12:06:00,295.33,295.4,295.28,295.35
247,2022-07-18 12:07:00,295.35,295.39,295.28,295.36
248,2022-07-18 12:08:00,295.36,295.41,295.28,295.32
249,2022-07-18 12:09:00,295.32,295.35,295.28,295.31
250,2022-07-18 12:10:00,295.31,295.31,295.28,295.28
251,2022-07-18 12:11:00,295.28,295.34,295.17,295.17
252,2022-07-18 12:12:00,295.17,295.23,295.17,295.2
253,2022-07-18 12:13:00,295.2,295.26,295.11,295.19
254,2022-07-18 12:14:00,295.19,295.24,295.12,295.14
255,2022-07-18 12:15:00,295.14,295.16,295.01,295.05
256,2022-07-18 12:16:00,295.05,295.05,294.75,294.87
257,2022-07-18 12:17:00,294.87,294.99,294.84,294.92
258,2022-07-18 12:18:00,294.92,294.92,294.66,294.67
259,2022-07-18 12:19:00,294.67,294.75,294.62,294.66
260,2022-07-18 12:20:00,294.66,294.76,294.66,294.71
261,2022-07-18 12:21:00,294.71,294.74,294.66,294.74
262,2022-07-18 12:22:00,294.74,294.74,294.6,294.64
263,2022-07-18 12:23:00,294.64,294.67,294.39,294.52
264,2022-07-18 12:24:00,294.52,294.62,294.49,294.59
265,2022-07-18 12:25:00,294.59,294.59,294.46,294.52
266,2022-07-18 12:26:00,294.52,294.52,294.27,294.33
267,2022-07-18 12:27:00,294.33,294.34,294.16,294.33
268,2022-07-18 12:28:00,294.33,294.41,294.28,294.32
269,2022-07-18 12:29:00,294.32,294.36,294.2,294.27
270,2022-07-18 12:30:00,294.27,294.29,294.19,294.25
271,2022-07-18 12:31:00,294.25,294.44,294.2,294.44
272,2022-07-18 12:32:00,294.44,294.5,294.38,294.42
273,2022-07-18 12:33:00,294.42,294.57,294.41,294.55
274,2022-07-18 12:34:00,294.55,294.64,294.52,294.62
275,2022-07-18 12:35:00,294.62,294.62,294.45,294.46
276,2022-07-18 12:36:00,294.46,294.6,294.39,294.53
277,2022-07-18 12:37:00,294.53,294.61,294.49,294.61
278,2022-07-18 12:38:00,294.61,294.69,294.55,294.61
279,2022-07-18 12:39:00,294.61,294.64,294.4,294.45
280,2022-07-18 12:40:00,294.45,294.51,294.31,294.48
281,2022-07-18 12:41:00,294.48,294.54,294.46,294.5
282,2022-07-18 12:42:00,294.5,294.56,294.47,294.51
283,2022-07-18 12:43:00,294.51,294.55,294.46,294.48
284,2022-07-18 12:44:00,294.48,294.6,294.44,294.6
285,2022-07-18 12:45:00,294.6,294.62,294.4,294.42
286,2022-07-18 12:46:00,294.42,294.42,294.25,294.35
287,2022-07-18 12:47:00,294.35,294.37,294.18,294.28
288,2022-07-18 12:48:00,294.28,294.36,294.2,294.34
289,2022-07-18 12:49:00,294.34,294.44,294.32,294.42
290,2022-07-18 12:50:00,294.42,294.52,294.32,294.35
291,2022-07-18 12:51:00,294.35,294.42,294.33,294.39
292,2022-07-18 12:52:00,294.39,294.51,294.33,294.45
293,2022-07-18 12:53:00,294.45,294.51,294.37,294.42
294,2022-07-18 12:54:00,294.42,294.5,294.37,294.44
295,2022-07-18 12:55:00,294.44,294.51,294.38,294.5
296,2022-07-18 12:56:00,294.5,294.59,294.49,294.59
297,2022-07-18 12:57:00,294.59,294.66,294.54,294.65
298,2022-07-18 12:58:00,294.65,294.68,294.62,294.66
299,2022-07-18 12:59:00,294.66,294.79,294.66,294.72
300,2022-07-18 13:00:00,294.72,294.73,294.58,294.68
301,2022-07-18 13:01:00,294.68,294.69,294.54,294.59
302,2022-07-18 13:02:00,294.59,294.63,294.53,294.55
303,2022-07-18 13:03:00,294.55,294.55,294.45,294.47
304,2022-07-18 13:04:00,294.47,294.49,294.39,294.48
305,2022-07-18 13:05:00,294.48,294.61,294.48,294.52
306,2022-07-18 13:06:00,294.52,294.61,294.52,294.59
307,2022-07-18 13:07:00,294.59,294.6,294.45,294.56
308,2022-07-18 13:08:00,294.56,294.6,294.53,294.58
309,2022-07-18 13:09:00,294.58,294.71,294.58,294.65
310,2022-07-18 13:10:00,294.65,294.69,294.6,294.68
311,2022-07-18 13:11:00,294.68,294.71,294.61,294.7
312,2022-07-18 13:12:00,294.7,294.71,294.45,294.48
313,2022-07-18 13:13:00,294.48,294.56,294.46,294.56
314,2022-07-18 13:14:00,294.56,294.58,294.51,294.56
315,2022-07-18 13:15:00,294.56,294.62,294.46,294.47
316,2022-07-18 13:16:00,294.47,294.58,294.47,294.52
317,2022-07-18 13:17:00,294.52,294.62,294.52,294.62
318,2022-07-18 13:18:00,294.62,294.7,294.62,294.66
319,2022-07-18 13:19:00,294.66,294.7,294.62,294.66
320,2022-07-18 13:20:00,294.66,294.66,294.45,294.54
321,2022-07-18 13:21:00,294.54,294.63,294.51,294.62
322,2022-07-18 13:22:00,294.62,294.77,294.62,294.77
323,2022-07-18 13:23:00,294.77,294.79,294.62,294.64
324,2022-07-18 13:24:00,294.64,294.66,294.59,294.62
325,2022-07-18 13:25:00,294.62,294.86,294.58,294.78
326,2022-07-18 13:26:00,294.78,294.82,294.7,294.73
327,2022-07-18 13:27:00,294.73,294.79,294.44,294.6
328,2022-07-18 13:28:00,294.6,294.61,294.38,294.54
329,2022-07-18 13:29:00,294.54,294.74,294.53,294.67
330,2022-07-18 13:30:00,294.67,294.8,294.24,294.35
331,2022-07-18 13:31:00,294.35,294.73,293.84,294.54
332,2022-07-18 13:32:00,294.54,295.2,294.46,295.05
333,2022-07-18 13:33:00,295.05,295.49,294.84,295.44
334,2022-07-18 13:34:00,295.44,295.48,294.86,295.0
335,2022-07-18 13:35:00,295.0,295.02,294.17,294.81
336,2022-07-18 13:36:00,294.81,294.92,294.49,294.82
337,2022-07-18 13:37:00,294.82,295.39,294.77,295.34
338,2022-07-18 13:38:00,295.34,295.39,294.8,294.95
339,2022-07-18 13:39:00,294.95,294.98,294.4,294.49
340,2022-07-18 13:40:00,294.49,294.52,293.88,294.05
341,2022-07-18 13:41:00,294.05,294.85,294.03,294.76
342,2022-07-18 13:42:00,294.76,294.89,294.31,294.52
343,2022-07-18 13:43:00,294.52,294.79,294.37,294.62
344,2022-07-18 13:44:00,294.62,294.96,294.54,294.89
345,2022-07-18 13:45:00,294.89,295.19,294.74,295.05
346,2022-07-18 13:46:00,295.05,295.67,294.88,295.59
347,2022-07-18 13:47:00,295.59,295.61,295.21,295.45
348,2022-07-18 13:48:00,295.45,295.65,295.3,295.56
349,2022-07-18 13:49:00,295.56,295.73,295.43,295.63
350,2022-07-18 13:50:00,295.63,295.89,295.58,295.6
351,2022-07-18 13:51:00,295.6,295.83,295.52,295.81
352,2022-07-18 13:52:00,295.81,295.96,295.71,295.73
353,2022-07-18 13:53:00,295.73,295.83,295.48,295.67
354,2022-07-18 13:54:00,295.67,295.83,295.59,295.75
355,2022-07-18 13:55:00,295.75,296.15,295.66,295.9
356,2022-07-18 13:56:00,295.9,295.99,295.66,295.85
357,2022-07-18 13:57:00,295.85,295.92,295.58,295.62
358,2022-07-18 13:58:00,295.62,295.71,295.53,295.57
359,2022-07-18 13:59:00,295.57,295.77,295.51,295.56
360,2022-07-18 14:00:00,295.56,295.84,295.1,295.2
361,2022-07-18 14:01:00,295.2,296.07,295.18,296.04
362,2022-07-18 14:02:00,296.04,296.08,295.6,295.68
363,2022-07-18 14:03:00,295.68,295.74,295.35,295.42
364,2022-07-18 14:04:00,295.42,295.54,295.24,295.53
365,2022-07-18 14:05:00,295.53,295.53,295.04,295.16
366,2022-07-18 14:06:00,295.16,295.38,294.91,295.33
367,2022-07-18 14:07:00,295.33,295.4,295.0,295.0
368,2022-07-18 14:08:00,295.0,295.14,294.74,295.12
369,2022-07-18 14:09:00,295.12,295.21,294.96,295.11
370,2022-07-18 14:10:00,295.11,295.15,294.76,294.86
371,2022-07-18 14:11:00,294.86,294.97,294.31,294.54
372,2022-07-18 14:12:00,294.54,294.66,294.32,294.56
373,2022-07-18 14:13:00,294.56,294.9,294.46,294.77
374,2022-07-18 14:14:00,294.77,294.83,294.57,294.65
375,2022-07-18 14:15:00,294.65,294.87,294.54,294.78
376,2022-07-18 14:16:00,294.78,294.86,294.65,294.77
377,2022-07-18 14:17:00,294.77,294.83,294.36,294.41
378,2022-07-18 14:18:00,294.41,294.57,294.14,294.55
379,2022-07-18 14:19:00,294.55,294.65,294.4,294.61
380,2022-07-18 14:20:00,294.61,294.83,294.47,294.73
381,2022-07-18 14:21:00,294.73,294.96,294.7,294.91
382,2022-07-18 14:22:00,294.91,294.97,294.7,294.76
383,2022-07-18 14:23:00,294.76,294.77,294.53,294.64
384,2022-07-18 14:24:00,294.64,294.76,294.55,294.64
385,2022-07-18 14:25:00,294.64,294.66,294.35,294.55
386,2022-07-18 14:26:00,294.55,294.72,294.49,294.62
387,2022-07-18 14:27:00,294.62,294.73,294.43,294.71
388,2022-07-18 14:28:00,294.71,294.87,294.64,294.85
389,2022-07-18 14:29:00,294.85,294.88,294.56,294.68
390,2022-07-18 14:30:00,294.68,295.02,294.65,294.91
391,2022-07-18 14:31:00,294.91,294.96,294.71,294.78
392,2022-07-18 14:32:00,294.78,294.88,294.69,294.87
393,2022-07-18 14:33:00,294.87,295.25,294.8,295.07
394,2022-07-18 14:34:00,295.07,295.17,295.01,295.15
395,2022-07-18 14:35:00,295.15,295.23,294.94,295.07
396,2022-07-18 14:36:00,295.07,295.11,294.9,294.97
397,2022-07-18 14:37:00,294.97,295.04,294.49,294.61
398,2022-07-18 14:38:00,294.61,294.85,294.59,294.69
399,2022-07-18 14:39:00,294.69,294.81,294.55,294.79
400,2022-07-18 14:40:00,294.79,294.96,294.75,294.91
401,2022-07-18 14:41:00,294.91,294.99,294.7,294.8
402,2022-07-18 14:42:00,294.8,294.88,294.59,294.61
403,2022-07-18 14:43:00,294.61,294.81,294.51,294.81
404,2022-07-18 14:44:00,294.81,294.81,294.59,294.69
405,2022-07-18 14:45:00,294.69,294.69,294.42,294.53
406,2022-07-18 14:46:00,294.53,294.59,293.95,294.24
407,2022-07-18 14:47:00,294.24,294.31,294.11,294.16
408,2022-07-18 14:48:00,294.16,294.3,294.05,294.26
409,2022-07-18 14:49:00,294.26,294.31,294.07,294.26
410,2022-07-18 14:50:00,294.26,294.38,294.14,294.15
411,2022-07-18 14:51:00,294.15,294.25,294.01,294.17
412,2022-07-18 14:52:00,294.17,294.23,294.03,294.13
413,2022-07-18 14:53:00,294.13,294.49,294.13,294.48
414,2022-07-18 14:54:00,294.48,294.56,294.41,294.46
415,2022-07-18 14:55:00,294.46,294.57,294.34,294.55
416,2022-07-18 14:56:00,294.55,294.84,294.54,294.74
417,2022-07-18 14:57:00,294.74,295.04,294.74,294.99
418,2022-07-18 14:58:00,294.99,295.01,294.86,294.95
419,2022-07-18 14:59:00,294.95,295.12,294.85,294.96
420,2022-07-18 15:00:00,294.96,295.1,294.85,295.08
421,2022-07-18 15:01:00,295.08,295.28,294.98,295.13
422,2022-07-18 15:02:00,295.13,295.14,294.87,294.95
423,2022-07-18 15:03:00,294.95,295.01,294.85,294.94
424,2022-07-18 15:04:00,294.94,295.11,294.86,295.08
425,2022-07-18 15:05:00,295.08,295.23,295.07,295.12
426,2022-07-18 15:06:00,295.12,295.33,295.1,295.29
427,2022-07-18 15:07:00,295.29,295.32,294.87,294.91
428,2022-07-18 15:08:00,294.91,295.13,294.9,294.98
429,2022-07-18 15:09:00,294.98,295.02,294.8,294.89
430,2022-07-18 15:10:00,294.89,295.01,294.72,294.78
431,2022-07-18 15:11:00,294.78,294.91,294.74,294.89
432,2022-07-18 15:12:00,294.89,294.92,294.77,294.83
433,2022-07-18 15:13:00,294.83,294.89,294.74,294.78
434,2022-07-18 15:14:00,294.78,294.89,294.6,294.87
435,2022-07-18 15:15:00,294.87,294.98,294.74,294.77
436,2022-07-18 15:16:00,294.77,294.83,294.62,294.7
437,2022-07-18 15:17:00,294.7,294.77,294.61,294.64
438,2022-07-18 15:18:00,294.64,294.89,294.57,294.89
439,2022-07-18 15:19:00,294.89,295.05,294.82,294.85
440,2022-07-18 15:20:00,294.85,294.9,294.74,294.82
441,2022-07-18 15:21:00,294.82,294.88,294.71,294.8
442,2022-07-18 15:22:00,294.8,294.96,294.69,294.96
443,2022-07-18 15:23:00,294.96,295.03,294.87,294.97
444,2022-07-18 15:24:00,294.97,295.08,294.91,294.98
445,2022-07-18 15:25:00,294.98,295.12,294.87,295.07
446,2022-07-18 15:26:00,295.07,295.11,294.96,295.11
447,2022-07-18 15:27:00,295.11,295.17,294.99,295.01
448,2022-07-18 15:28:00,295.01,295.15,294.95,295.03
449,2022-07-18 15:29:00,295.03,295.17,295.0,295.02
