,DateTime,Open,High,Low,Close
120,2022-09-26 10:00:00,273.86,274.06,273.86,274.05
121,2022-09-26 10:01:00,274.05,274.11,273.88,273.98
122,2022-09-26 10:02:00,273.98,274.04,273.87,273.93
123,2022-09-26 10:03:00,273.93,273.98,273.87,273.93
124,2022-09-26 10:04:00,273.93,274.16,273.93,274.15
125,2022-09-26 10:05:00,274.15,274.16,273.99,274.01
126,2022-09-26 10:06:00,274.01,274.06,273.92,273.97
127,2022-09-26 10:07:00,273.97,274.07,273.95,274.02
128,2022-09-26 10:08:00,274.02,274.15,273.96,274.09
129,2022-09-26 10:09:00,274.09,274.09,273.98,274.04
130,2022-09-26 10:10:00,274.04,274.11,273.87,273.88
131,2022-09-26 10:11:00,273.88,273.89,273.76,273.78
132,2022-09-26 10:12:00,273.78,273.84,273.59,273.6
133,2022-09-26 10:13:00,273.6,273.66,273.5,273.54
134,2022-09-26 10:14:00,273.54,273.93,273.49,273.85
135,2022-09-26 10:15:00,273.85,274.23,273.85,274.1
136,2022-09-26 10:16:00,274.1,274.24,274.06,274.2
137,2022-09-26 10:17:00,274.2,274.36,274.18,274.21
138,2022-09-26 10:18:00,274.21,274.36,274.15,274.27
139,2022-09-26 10:19:00,274.27,274.27,274.12,274.24
140,2022-09-26 10:20:00,274.24,274.31,274.22,274.28
141,2022-09-26 10:21:00,274.28,274.31,274.12,274.18
142,2022-09-26 10:22:00,274.18,274.23,274.16,274.23
143,2022-09-26 10:23:00,274.23,274.32,274.2,274.27
144,2022-09-26 10:24:00,274.27,274.38,274.27,274.34
145,2022-09-26 10:25:00,274.34,274.39,274.3,274.34
146,2022-09-26 10:26:00,274.34,274.43,274.26,274.39
147,2022-09-26 10:27:00,274.39,274.47,274.35,274.45
148,2022-09-26 10:28:00,274.45,274.5,274.42,274.46
149,2022-09-26 10:29:00,274.46,274.68,274.45,274.64
150,2022-09-26 10:30:00,274.64,274.65,274.49,274.56
151,2022-09-26 10:31:00,274.56,274.63,274.47,274.6
152,2022-09-26 10:32:00,274.6,274.62,274.41,274.46
153,2022-09-26 10:33:00,274.46,274.47,274.33,274.36
154,2022-09-26 10:34:00,274.36,274.45,274.34,274.43
155,2022-09-26 10:35:00,274.43,274.45,274.34,274.37
156,2022-09-26 10:36:00,274.37,274.38,274.25,274.27
157,2022-09-26 10:37:00,274.27,274.3,274.02,274.03
158,2022-09-26 10:38:00,274.03,274.21,274.02,274.21
159,2022-09-26 10:39:00,274.21,274.29,274.18,274.21
160,2022-09-26 10:40:00,274.21,274.22,274.03,274.11
161,2022-09-26 10:41:00,274.11,274.16,274.02,274.02
162,2022-09-26 10:42:00,274.02,274.19,273.99,274.15
163,2022-09-26 10:43:00,274.15,274.25,274.06,274.09
164,2022-09-26 10:44:00,274.09,274.27,274.04,274.23
165,2022-09-26 10:45:00,274.23,274.27,274.19,274.23
166,2022-09-26 10:46:00,274.23,274.37,274.22,274.24
167,2022-09-26 10:47:00,274.24,274.3,274.22,274.28
168,2022-09-26 10:48:00,274.28,274.31,274.12,274.3
169,2022-09-26 10:49:00,274.3,274.41,274.24,274.33
170,2022-09-26 10:50:00,274.33,274.36,274.2,274.31
171,2022-09-26 10:51:00,274.31,274.4,274.25,274.27
172,2022-09-26 10:52:00,274.27,274.31,274.21,274.28
173,2022-09-26 10:53:00,274.28,274.28,274.17,274.23
174,2022-09-26 10:54:00,274.23,274.34,273.99,274.31
175,2022-09-26 10:55:00,274.31,274.46,274.3,274.36
176,2022-09-26 10:56:00,274.36,274.43,274.26,274.3
177,2022-09-26 10:57:00,274.3,274.37,274.18,274.2
178,2022-09-26 10:58:00,274.2,274.2,273.99,273.99
179,2022-09-26 10:59:00,273.99,274.05,273.99,274.0
180,2022-09-26 11:00:00,274.0,274.12,273.92,274.1
181,2022-09-26 11:01:00,274.1,274.1,273.97,273.97
182,2022-09-26 11:02:00,273.97,274.0,273.81,273.81
183,2022-09-26 11:03:00,273.81,273.86,273.75,273.82
184,2022-09-26 11:04:00,273.82,273.96,273.82,273.93
185,2022-09-26 11:05:00,273.93,273.97,273.8,273.89
186,2022-09-26 11:06:00,273.89,274.03,273.88,273.96
187,2022-09-26 11:07:00,273.96,273.98,273.8,273.8
188,2022-09-26 11:08:00,273.8,273.86,273.55,273.57
189,2022-09-26 11:09:00,273.57,273.6,273.45,273.49
190,2022-09-26 11:10:00,273.49,273.5,273.37,273.4
191,2022-09-26 11:11:00,273.4,273.51,273.38,273.43
192,2022-09-26 11:12:00,273.43,273.49,273.36,273.48
193,2022-09-26 11:13:00,273.48,273.54,273.43,273.5
194,2022-09-26 11:14:00,273.5,273.57,273.5,273.55
195,2022-09-26 11:15:00,273.55,273.83,273.55,273.8
196,2022-09-26 11:16:00,273.8,273.84,273.71,273.75
197,2022-09-26 11:17:00,273.75,273.79,273.68,273.78
198,2022-09-26 11:18:00,273.78,273.82,273.72,273.73
199,2022-09-26 11:19:00,273.73,273.91,273.72,273.82
200,2022-09-26 11:20:00,273.82,273.92,273.82,273.83
201,2022-09-26 11:21:00,273.83,273.83,273.63,273.64
202,2022-09-26 11:22:00,273.64,273.77,273.63,273.72
203,2022-09-26 11:23:00,273.72,273.74,273.55,273.59
204,2022-09-26 11:24:00,273.59,273.91,273.59,273.91
205,2022-09-26 11:25:00,273.91,273.91,273.83,273.89
206,2022-09-26 11:26:00,273.89,273.96,273.84,273.91
207,2022-09-26 11:27:00,273.91,273.95,273.8,273.83
208,2022-09-26 11:28:00,273.83,274.01,273.82,273.96
209,2022-09-26 11:29:00,273.96,274.11,273.95,274.04
210,2022-09-26 11:30:00,274.04,274.17,274.02,274.09
211,2022-09-26 11:31:00,274.09,274.14,273.95,273.99
212,2022-09-26 11:32:00,273.99,274.05,273.9,274.01
213,2022-09-26 11:33:00,274.01,274.15,273.97,274.13
214,2022-09-26 11:34:00,274.13,274.26,274.06,274.18
215,2022-09-26 11:35:00,274.18,274.31,274.16,274.28
216,2022-09-26 11:36:00,274.28,274.35,274.21,274.24
217,2022-09-26 11:37:00,274.24,274.25,274.0,274.0
218,2022-09-26 11:38:00,274.0,274.19,273.92,274.16
219,2022-09-26 11:39:00,274.16,274.25,274.03,274.25
220,2022-09-26 11:40:00,274.25,274.28,274.06,274.06
221,2022-09-26 11:41:00,274.06,274.15,274.03,274.12
222,2022-09-26 11:42:00,274.12,274.12,273.88,273.94
223,2022-09-26 11:43:00,273.94,273.99,273.9,273.96
224,2022-09-26 11:44:00,273.96,274.19,273.96,274.12
225,2022-09-26 11:45:00,274.12,274.14,273.96,273.96
226,2022-09-26 11:46:00,273.96,274.07,273.91,273.98
227,2022-09-26 11:47:00,273.98,274.0,273.93,273.98
228,2022-09-26 11:48:00,273.98,274.07,273.96,274.01
229,2022-09-26 11:49:00,274.01,274.07,273.94,274.0
230,2022-09-26 11:50:00,274.0,274.04,273.9,274.01
231,2022-09-26 11:51:00,274.01,274.02,273.83,274.01
232,2022-09-26 11:52:00,274.01,274.04,273.92,273.94
233,2022-09-26 11:53:00,273.94,273.96,273.83,273.84
234,2022-09-26 11:54:00,273.84,274.02,273.82,273.97
235,2022-09-26 11:55:00,273.97,274.08,273.94,274.07
236,2022-09-26 11:56:00,274.07,274.24,274.07,274.14
237,2022-09-26 11:57:00,274.14,274.14,274.01,274.1
238,2022-09-26 11:58:00,274.1,274.14,274.09,274.13
239,2022-09-26 11:59:00,274.13,274.18,274.05,274.1
240,2022-09-26 12:00:00,274.1,274.24,274.01,274.2
241,2022-09-26 12:01:00,274.2,274.31,273.97,274.13
242,2022-09-26 12:02:00,274.13,274.15,273.95,273.97
243,2022-09-26 12:03:00,273.97,273.98,273.8,273.88
244,2022-09-26 12:04:00,273.88,273.94,273.82,273.82
245,2022-09-26 12:05:00,273.82,273.86,273.73,273.78
246,2022-09-26 12:06:00,273.78,273.87,273.68,273.68
247,2022-09-26 12:07:00,273.68,273.76,273.62,273.68
248,2022-09-26 12:08:00,273.68,273.83,273.6,273.65
249,2022-09-26 12:09:00,273.65,273.71,273.53,273.62
250,2022-09-26 12:10:00,273.62,273.65,273.52,273.59
251,2022-09-26 12:11:00,273.59,273.67,273.59,273.67
252,2022-09-26 12:12:00,273.67,273.7,273.52,273.57
253,2022-09-26 12:13:00,273.57,273.66,273.52,273.58
254,2022-09-26 12:14:00,273.58,273.6,273.51,273.59
255,2022-09-26 12:15:00,273.59,273.75,273.56,273.71
256,2022-09-26 12:16:00,273.71,273.74,273.57,273.57
257,2022-09-26 12:17:00,273.57,273.73,273.57,273.72
258,2022-09-26 12:18:00,273.72,273.76,273.54,273.6
259,2022-09-26 12:19:00,273.6,273.71,273.6,273.68
260,2022-09-26 12:20:00,273.68,273.94,273.67,273.93
261,2022-09-26 12:21:00,273.93,274.01,273.87,274.0
262,2022-09-26 12:22:00,274.0,274.06,273.91,273.96
263,2022-09-26 12:23:00,273.96,274.32,273.95,274.29
264,2022-09-26 12:24:00,274.29,274.45,274.25,274.4
265,2022-09-26 12:25:00,274.4,274.49,274.36,274.48
266,2022-09-26 12:26:00,274.48,274.69,274.42,274.65
267,2022-09-26 12:27:00,274.65,274.77,274.54,274.75
268,2022-09-26 12:28:00,274.75,274.78,274.57,274.64
269,2022-09-26 12:29:00,274.64,274.67,274.52,274.54
270,2022-09-26 12:30:00,274.54,274.64,274.36,274.44
271,2022-09-26 12:31:00,274.44,274.6,274.31,274.33
272,2022-09-26 12:32:00,274.33,274.37,274.11,274.12
273,2022-09-26 12:33:00,274.12,274.15,273.95,274.02
274,2022-09-26 12:34:00,274.02,274.15,274.0,274.14
275,2022-09-26 12:35:00,274.14,274.25,274.05,274.25
276,2022-09-26 12:36:00,274.25,274.45,274.23,274.37
277,2022-09-26 12:37:00,274.37,274.41,274.21,274.22
278,2022-09-26 12:38:00,274.22,274.54,274.22,274.52
279,2022-09-26 12:39:00,274.52,274.71,274.52,274.65
280,2022-09-26 12:40:00,274.65,274.65,274.53,274.64
281,2022-09-26 12:41:00,274.64,274.69,274.41,274.42
282,2022-09-26 12:42:00,274.42,274.66,274.37,274.64
283,2022-09-26 12:43:00,274.64,274.66,274.51,274.52
284,2022-09-26 12:44:00,274.52,274.56,274.4,274.44
285,2022-09-26 12:45:00,274.44,274.77,274.43,274.77
286,2022-09-26 12:46:00,274.77,274.84,274.63,274.67
287,2022-09-26 12:47:00,274.67,274.73,274.63,274.72
288,2022-09-26 12:48:00,274.72,274.95,274.7,274.95
289,2022-09-26 12:49:00,274.95,275.29,274.94,275.16
290,2022-09-26 12:50:00,275.16,275.35,275.11,275.34
291,2022-09-26 12:51:00,275.34,275.54,275.34,275.54
292,2022-09-26 12:52:00,275.54,275.6,275.32,275.58
293,2022-09-26 12:53:00,275.58,275.63,275.39,275.53
294,2022-09-26 12:54:00,275.53,275.73,275.46,275.71
295,2022-09-26 12:55:00,275.71,275.74,275.31,275.36
296,2022-09-26 12:56:00,275.36,275.46,275.22,275.39
297,2022-09-26 12:57:00,275.39,275.51,275.31,275.4
298,2022-09-26 12:58:00,275.4,275.6,275.34,275.59
299,2022-09-26 12:59:00,275.59,275.78,275.55,275.75
300,2022-09-26 13:00:00,275.75,275.75,275.33,275.46
301,2022-09-26 13:01:00,275.46,275.5,275.37,275.42
302,2022-09-26 13:02:00,275.42,275.61,275.3,275.51
303,2022-09-26 13:03:00,275.51,275.51,275.26,275.31
304,2022-09-26 13:04:00,275.31,275.44,275.19,275.41
305,2022-09-26 13:05:00,275.41,275.41,275.22,275.3
306,2022-09-26 13:06:00,275.3,275.35,275.19,275.21
307,2022-09-26 13:07:00,275.21,275.22,275.07,275.09
308,2022-09-26 13:08:00,275.09,275.19,275.07,275.16
309,2022-09-26 13:09:00,275.16,275.22,275.11,275.13
310,2022-09-26 13:10:00,275.13,275.16,275.04,275.07
311,2022-09-26 13:11:00,275.07,275.19,275.05,275.1
312,2022-09-26 13:12:00,275.1,275.48,275.1,275.43
313,2022-09-26 13:13:00,275.43,275.55,275.36,275.54
314,2022-09-26 13:14:00,275.54,275.84,275.54,275.75
315,2022-09-26 13:15:00,275.75,275.76,275.37,275.4
316,2022-09-26 13:16:00,275.4,275.55,275.36,275.45
317,2022-09-26 13:17:00,275.45,275.56,275.45,275.5
318,2022-09-26 13:18:00,275.5,275.59,275.4,275.55
319,2022-09-26 13:19:00,275.55,275.75,275.51,275.74
320,2022-09-26 13:20:00,275.74,275.8,275.69,275.74
321,2022-09-26 13:21:00,275.74,275.77,275.65,275.65
322,2022-09-26 13:22:00,275.65,275.72,275.44,275.45
323,2022-09-26 13:23:00,275.45,275.64,275.44,275.56
324,2022-09-26 13:24:00,275.56,275.57,275.45,275.5
325,2022-09-26 13:25:00,275.5,275.5,275.03,275.05
326,2022-09-26 13:26:00,275.05,275.08,275.0,275.0
327,2022-09-26 13:27:00,275.0,275.06,274.82,274.89
328,2022-09-26 13:28:00,274.89,274.92,274.74,274.78
329,2022-09-26 13:29:00,274.78,275.05,274.76,274.98
330,2022-09-26 13:30:00,274.98,275.58,274.72,275.55
331,2022-09-26 13:31:00,275.55,275.99,275.51,275.99
332,2022-09-26 13:32:00,275.99,276.13,275.42,276.08
333,2022-09-26 13:33:00,276.08,276.81,275.97,276.77
334,2022-09-26 13:34:00,276.77,276.93,276.45,276.6
335,2022-09-26 13:35:00,276.6,277.05,276.32,277.05
336,2022-09-26 13:36:00,277.05,277.32,276.79,277.31
337,2022-09-26 13:37:00,277.31,277.5,277.11,277.35
338,2022-09-26 13:38:00,277.35,277.39,277.11,277.28
339,2022-09-26 13:39:00,277.28,277.41,277.1,277.18
340,2022-09-26 13:40:00,277.18,277.33,277.0,277.28
341,2022-09-26 13:41:00,277.28,277.62,276.91,277.08
342,2022-09-26 13:42:00,277.08,277.29,276.97,277.15
343,2022-09-26 13:43:00,277.15,277.3,277.02,277.05
344,2022-09-26 13:44:00,277.05,277.07,276.63,276.76
345,2022-09-26 13:45:00,276.76,276.86,276.55,276.69
346,2022-09-26 13:46:00,276.69,277.13,276.54,276.98
347,2022-09-26 13:47:00,276.98,277.26,276.81,277.12
348,2022-09-26 13:48:00,277.12,277.43,277.0,277.42
349,2022-09-26 13:49:00,277.42,277.5,277.02,277.45
350,2022-09-26 13:50:00,277.45,277.91,277.34,277.83
351,2022-09-26 13:51:00,277.83,278.0,277.67,277.92
352,2022-09-26 13:52:00,277.92,278.02,277.78,277.86
353,2022-09-26 13:53:00,277.86,278.01,277.72,277.99
354,2022-09-26 13:54:00,277.99,278.06,277.64,277.71
355,2022-09-26 13:55:00,277.71,277.99,277.52,277.91
356,2022-09-26 13:56:00,277.91,278.09,277.76,278.0
357,2022-09-26 13:57:00,278.0,278.12,277.75,277.81
358,2022-09-26 13:58:00,277.81,277.98,277.56,277.64
359,2022-09-26 13:59:00,277.64,278.48,277.57,278.34
360,2022-09-26 14:00:00,278.34,279.05,278.33,278.81
361,2022-09-26 14:01:00,278.81,278.83,278.43,278.56
362,2022-09-26 14:02:00,278.56,278.66,278.34,278.36
363,2022-09-26 14:03:00,278.36,278.44,277.86,278.11
364,2022-09-26 14:04:00,278.11,278.3,278.07,278.26
365,2022-09-26 14:05:00,278.26,278.35,277.87,278.13
366,2022-09-26 14:06:00,278.13,278.89,278.09,278.43
367,2022-09-26 14:07:00,278.43,278.47,278.09,278.22
368,2022-09-26 14:08:00,278.22,278.42,278.09,278.31
369,2022-09-26 14:09:00,278.31,278.35,277.9,278.06
370,2022-09-26 14:10:00,278.06,278.08,277.53,277.58
371,2022-09-26 14:11:00,277.58,277.88,277.47,277.66
372,2022-09-26 14:12:00,277.66,277.92,277.54,277.89
373,2022-09-26 14:13:00,277.89,278.51,277.85,278.37
374,2022-09-26 14:14:00,278.37,278.6,278.34,278.45
375,2022-09-26 14:15:00,278.45,278.91,278.45,278.8
376,2022-09-26 14:16:00,278.8,279.49,278.71,279.42
377,2022-09-26 14:17:00,279.42,279.44,279.02,279.19
378,2022-09-26 14:18:00,279.19,279.34,279.11,279.23
379,2022-09-26 14:19:00,279.23,279.28,279.08,279.21
380,2022-09-26 14:20:00,279.21,279.42,279.12,279.33
381,2022-09-26 14:21:00,279.33,279.43,279.02,279.05
382,2022-09-26 14:22:00,279.05,279.19,278.96,279.06
383,2022-09-26 14:23:00,279.06,279.24,278.98,279.03
384,2022-09-26 14:24:00,279.03,279.31,278.99,279.1
385,2022-09-26 14:25:00,279.1,279.3,278.9,279.25
386,2022-09-26 14:26:00,279.25,279.25,278.85,279.13
387,2022-09-26 14:27:00,279.13,279.19,278.76,278.91
388,2022-09-26 14:28:00,278.91,279.03,278.66,278.79
389,2022-09-26 14:29:00,278.79,279.19,278.77,279.06
390,2022-09-26 14:30:00,279.06,279.16,278.6,278.84
391,2022-09-26 14:31:00,278.84,279.01,278.69,278.85
392,2022-09-26 14:32:00,278.85,279.03,278.6,278.66
393,2022-09-26 14:33:00,278.66,278.7,278.3,278.69
394,2022-09-26 14:34:00,278.69,278.72,278.37,278.45
395,2022-09-26 14:35:00,278.45,278.73,278.3,278.36
396,2022-09-26 14:36:00,278.36,278.65,278.31,278.64
397,2022-09-26 14:37:00,278.64,278.72,278.36,278.54
398,2022-09-26 14:38:00,278.54,278.65,278.32,278.44
399,2022-09-26 14:39:00,278.44,278.63,278.26,278.51
400,2022-09-26 14:40:00,278.51,278.59,278.11,278.11
401,2022-09-26 14:41:00,278.11,278.12,277.76,277.9
402,2022-09-26 14:42:00,277.9,278.02,277.69,278.01
403,2022-09-26 14:43:00,278.01,278.19,277.92,278.15
404,2022-09-26 14:44:00,278.15,278.41,278.15,278.33
405,2022-09-26 14:45:00,278.33,278.39,277.7,277.71
406,2022-09-26 14:46:00,277.71,277.73,277.47,277.55
407,2022-09-26 14:47:00,277.55,277.67,277.48,277.54
408,2022-09-26 14:48:00,277.54,277.67,277.05,277.16
409,2022-09-26 14:49:00,277.16,277.48,277.07,277.45
410,2022-09-26 14:50:00,277.45,277.58,277.3,277.38
411,2022-09-26 14:51:00,277.38,277.47,277.1,277.21
412,2022-09-26 14:52:00,277.21,277.51,277.17,277.41
413,2022-09-26 14:53:00,277.41,277.43,277.2,277.29
414,2022-09-26 14:54:00,277.29,277.61,277.11,277.32
415,2022-09-26 14:55:00,277.32,277.36,277.08,277.14
416,2022-09-26 14:56:00,277.14,277.28,277.0,277.23
417,2022-09-26 14:57:00,277.23,277.39,277.15,277.31
418,2022-09-26 14:58:00,277.31,277.62,277.28,277.59
419,2022-09-26 14:59:00,277.59,277.79,277.5,277.56
420,2022-09-26 15:00:00,277.56,277.88,277.53,277.7
421,2022-09-26 15:01:00,277.7,277.87,277.41,277.48
422,2022-09-26 15:02:00,277.48,277.85,277.35,277.75
423,2022-09-26 15:03:00,277.75,277.78,277.48,277.53
424,2022-09-26 15:04:00,277.53,277.86,277.46,277.57
425,2022-09-26 15:05:00,277.57,277.63,276.78,276.82
426,2022-09-26 15:06:00,276.82,276.99,276.66,276.93
427,2022-09-26 15:07:00,276.93,277.04,276.74,276.85
428,2022-09-26 15:08:00,276.85,276.86,276.61,276.64
429,2022-09-26 15:09:00,276.64,276.67,276.19,276.24
430,2022-09-26 15:10:00,276.24,276.37,276.06,276.31
431,2022-09-26 15:11:00,276.31,276.4,276.14,276.23
432,2022-09-26 15:12:00,276.23,276.37,276.18,276.32
433,2022-09-26 15:13:00,276.32,276.59,276.18,276.4
434,2022-09-26 15:14:00,276.4,276.78,276.35,276.76
435,2022-09-26 15:15:00,276.76,276.89,276.64,276.69
436,2022-09-26 15:16:00,276.69,276.83,276.63,276.77
437,2022-09-26 15:17:00,276.77,276.81,276.31,276.44
438,2022-09-26 15:18:00,276.44,276.53,276.31,276.35
439,2022-09-26 15:19:00,276.35,276.46,276.26,276.3
440,2022-09-26 15:20:00,276.3,276.87,276.28,276.68
441,2022-09-26 15:21:00,276.68,276.81,276.54,276.66
442,2022-09-26 15:22:00,276.66,276.66,276.11,276.27
443,2022-09-26 15:23:00,276.27,276.28,275.89,275.99
444,2022-09-26 15:24:00,275.99,276.27,275.98,276.13
445,2022-09-26 15:25:00,276.13,276.23,275.74,275.75
446,2022-09-26 15:26:00,275.75,275.83,275.56,275.61
447,2022-09-26 15:27:00,275.61,275.8,275.58,275.75
448,2022-09-26 15:28:00,275.75,275.95,275.63,275.74
449,2022-09-26 15:29:00,275.74,275.75,275.56,275.59
