,DateTime,Open,High,Low,Close
33,2019-06-03 08:33:00,172.69,172.69,172.65,172.66
34,2019-06-03 08:34:00,172.66,172.68,172.59,172.6
35,2019-06-03 08:35:00,172.6,172.63,172.57,172.57
36,2019-06-03 08:36:00,172.57,172.62,172.55,172.57
37,2019-06-03 08:37:00,172.57,172.57,172.5,172.5
38,2019-06-03 08:38:00,172.5,172.53,172.49,172.52
39,2019-06-03 08:39:00,172.52,172.52,172.48,172.51
40,2019-06-03 08:40:00,172.51,172.58,172.5,172.55
41,2019-06-03 08:41:00,172.55,172.56,172.53,172.54
42,2019-06-03 08:42:00,172.54,172.64,172.54,172.61
43,2019-06-03 08:43:00,172.61,172.67,172.6,172.67
44,2019-06-03 08:44:00,172.67,172.71,172.66,172.7
45,2019-06-03 08:45:00,172.7,172.71,172.65,172.65
46,2019-06-03 08:46:00,172.65,172.7,172.64,172.68
47,2019-06-03 08:47:00,172.68,172.69,172.65,172.69
48,2019-06-03 08:48:00,172.69,172.69,172.64,172.66
49,2019-06-03 08:49:00,172.66,172.7,172.66,172.67
50,2019-06-03 08:50:00,172.67,172.73,172.66,172.72
51,2019-06-03 08:51:00,172.72,172.76,172.72,172.75
52,2019-06-03 08:52:00,172.75,172.75,172.72,172.72
53,2019-06-03 08:53:00,172.72,172.84,172.7,172.83
54,2019-06-03 08:54:00,172.83,172.84,172.81,172.83
55,2019-06-03 08:55:00,172.83,172.91,172.81,172.88
56,2019-06-03 08:56:00,172.88,172.88,172.84,172.86
57,2019-06-03 08:57:00,172.86,172.87,172.83,172.83
58,2019-06-03 08:58:00,172.83,172.84,172.78,172.82
59,2019-06-03 08:59:00,172.82,172.85,172.8,172.85
60,2019-06-03 09:00:00,172.85,172.9,172.82,172.89
61,2019-06-03 09:01:00,172.89,172.9,172.82,172.85
62,2019-06-03 09:02:00,172.85,172.93,172.84,172.9
63,2019-06-03 09:03:00,172.9,172.98,172.89,172.95
64,2019-06-03 09:04:00,172.95,172.99,172.91,172.98
65,2019-06-03 09:05:00,172.98,173.02,172.97,172.99
66,2019-06-03 09:06:00,172.99,173.0,172.97,173.0
67,2019-06-03 09:07:00,173.0,173.03,173.0,173.02
68,2019-06-03 09:08:00,173.02,173.02,172.95,172.99
69,2019-06-03 09:09:00,172.99,173.04,172.99,173.04
70,2019-06-03 09:10:00,173.04,173.04,173.02,173.02
71,2019-06-03 09:11:00,173.02,173.05,173.02,173.05
72,2019-06-03 09:12:00,173.05,173.05,173.03,173.05
73,2019-06-03 09:13:00,173.05,173.05,173.02,173.05
74,2019-06-03 09:14:00,173.05,173.08,173.03,173.04
75,2019-06-03 09:15:00,173.04,173.04,172.98,172.98
76,2019-06-03 09:16:00,172.98,173.03,172.98,173.03
77,2019-06-03 09:17:00,173.03,173.03,173.0,173.02
78,2019-06-03 09:18:00,173.02,173.04,172.97,173.0
79,2019-06-03 09:19:00,173.0,173.03,172.98,173.0
80,2019-06-03 09:20:00,173.0,173.01,172.98,172.98
81,2019-06-03 09:21:00,172.98,173.0,172.96,172.98
82,2019-06-03 09:22:00,172.98,173.01,172.97,172.98
83,2019-06-03 09:23:00,172.98,172.98,172.96,172.96
84,2019-06-03 09:24:00,172.96,172.97,172.96,172.96
85,2019-06-03 09:25:00,172.96,173.03,172.96,173.02
86,2019-06-03 09:26:00,173.02,173.11,173.02,173.09
87,2019-06-03 09:27:00,173.09,173.11,173.07,173.11
88,2019-06-03 09:28:00,173.11,173.14,173.07,173.09
89,2019-06-03 09:29:00,173.09,173.14,173.03,173.05
90,2019-06-03 09:30:00,173.05,173.05,173.03,173.03
91,2019-06-03 09:31:00,173.03,173.1,173.02,173.08
92,2019-06-03 09:32:00,173.08,173.09,173.06,173.07
93,2019-06-03 09:33:00,173.07,173.12,173.07,173.08
94,2019-06-03 09:34:00,173.08,173.08,173.05,173.07
95,2019-06-03 09:35:00,173.07,173.09,173.03,173.03
96,2019-06-03 09:36:00,173.03,173.03,172.96,172.96
97,2019-06-03 09:37:00,172.96,173.02,172.96,172.99
98,2019-06-03 09:38:00,172.99,173.02,172.96,173.01
99,2019-06-03 09:39:00,173.01,173.04,172.99,173.04
100,2019-06-03 09:40:00,173.04,173.08,173.02,173.08
101,2019-06-03 09:41:00,173.08,173.08,173.04,173.05
102,2019-06-03 09:42:00,173.05,173.07,173.04,173.05
103,2019-06-03 09:43:00,173.05,173.06,173.0,173.01
104,2019-06-03 09:44:00,173.01,173.06,172.98,173.05
105,2019-06-03 09:45:00,173.05,173.08,173.01,173.02
106,2019-06-03 09:46:00,173.02,173.09,173.02,173.09
107,2019-06-03 09:47:00,173.09,173.12,173.08,173.11
108,2019-06-03 09:48:00,173.11,173.12,173.07,173.11
109,2019-06-03 09:49:00,173.11,173.13,173.09,173.11
110,2019-06-03 09:50:00,173.11,173.16,173.07,173.11
111,2019-06-03 09:51:00,173.11,173.14,173.1,173.1
112,2019-06-03 09:52:00,173.1,173.14,173.08,173.1
113,2019-06-03 09:53:00,173.1,173.12,173.09,173.12
114,2019-06-03 09:54:00,173.12,173.14,173.1,173.14
115,2019-06-03 09:55:00,173.14,173.14,173.11,173.12
116,2019-06-03 09:56:00,173.12,173.12,173.08,173.1
117,2019-06-03 09:57:00,173.1,173.11,173.08,173.08
118,2019-06-03 09:58:00,173.08,173.11,173.05,173.1
119,2019-06-03 09:59:00,173.1,173.13,173.07,173.07
120,2019-06-03 10:00:00,173.07,173.14,173.07,173.13
121,2019-06-03 10:01:00,173.13,173.16,173.12,173.14
122,2019-06-03 10:02:00,173.14,173.19,173.13,173.19
123,2019-06-03 10:03:00,173.19,173.23,173.18,173.2
124,2019-06-03 10:04:00,173.2,173.22,173.19,173.21
125,2019-06-03 10:05:00,173.21,173.24,173.19,173.2
126,2019-06-03 10:06:00,173.2,173.26,173.18,173.22
127,2019-06-03 10:07:00,173.22,173.25,173.17,173.24
128,2019-06-03 10:08:00,173.24,173.28,173.24,173.28
129,2019-06-03 10:09:00,173.28,173.28,173.24,173.24
130,2019-06-03 10:10:00,173.24,173.26,173.23,173.26
131,2019-06-03 10:11:00,173.26,173.28,173.25,173.28
132,2019-06-03 10:12:00,173.28,173.28,173.25,173.26
133,2019-06-03 10:13:00,173.26,173.29,173.26,173.27
134,2019-06-03 10:14:00,173.27,173.27,173.24,173.26
135,2019-06-03 10:15:00,173.26,173.26,173.19,173.19
136,2019-06-03 10:16:00,173.19,173.2,173.17,173.2
137,2019-06-03 10:17:00,173.2,173.2,173.17,173.19
138,2019-06-03 10:18:00,173.19,173.19,173.15,173.17
139,2019-06-03 10:19:00,173.17,173.17,173.14,173.15
140,2019-06-03 10:20:00,173.15,173.15,173.1,173.1
141,2019-06-03 10:21:00,173.1,173.1,173.08,173.09
142,2019-06-03 10:22:00,173.09,173.09,173.01,173.03
143,2019-06-03 10:23:00,173.03,173.07,173.03,173.05
144,2019-06-03 10:24:00,173.05,173.05,173.04,173.05
145,2019-06-03 10:25:00,173.05,173.07,173.03,173.06
146,2019-06-03 10:26:00,173.06,173.06,173.03,173.03
147,2019-06-03 10:27:00,173.03,173.03,172.98,173.0
148,2019-06-03 10:28:00,173.0,173.03,172.99,173.01
149,2019-06-03 10:29:00,173.01,173.01,172.97,172.97
150,2019-06-03 10:30:00,172.97,173.02,172.97,173.02
151,2019-06-03 10:31:00,173.02,173.02,172.98,172.98
152,2019-06-03 10:32:00,172.98,172.99,172.96,172.96
153,2019-06-03 10:33:00,172.96,172.97,172.96,172.96
154,2019-06-03 10:34:00,172.96,172.98,172.91,172.94
155,2019-06-03 10:35:00,172.94,172.97,172.94,172.95
156,2019-06-03 10:36:00,172.95,172.95,172.92,172.93
157,2019-06-03 10:37:00,172.93,172.93,172.9,172.93
158,2019-06-03 10:38:00,172.93,172.95,172.89,172.91
159,2019-06-03 10:39:00,172.91,172.94,172.9,172.9
160,2019-06-03 10:40:00,172.9,172.92,172.86,172.92
161,2019-06-03 10:41:00,172.92,172.96,172.87,172.91
162,2019-06-03 10:42:00,172.91,172.97,172.91,172.96
163,2019-06-03 10:43:00,172.96,172.96,172.93,172.94
164,2019-06-03 10:44:00,172.94,172.94,172.87,172.92
165,2019-06-03 10:45:00,172.92,172.92,172.91,172.91
166,2019-06-03 10:46:00,172.91,172.93,172.9,172.9
167,2019-06-03 10:47:00,172.9,172.93,172.89,172.92
168,2019-06-03 10:48:00,172.92,172.94,172.91,172.93
169,2019-06-03 10:49:00,172.93,172.98,172.93,172.98
170,2019-06-03 10:50:00,172.98,173.01,172.95,172.95
171,2019-06-03 10:51:00,172.95,172.96,172.92,172.93
172,2019-06-03 10:52:00,172.93,172.95,172.93,172.95
173,2019-06-03 10:53:00,172.95,172.95,172.92,172.94
174,2019-06-03 10:54:00,172.94,172.94,172.88,172.88
175,2019-06-03 10:55:00,172.88,172.9,172.87,172.89
176,2019-06-03 10:56:00,172.89,172.92,172.87,172.91
177,2019-06-03 10:57:00,172.91,172.95,172.9,172.95
178,2019-06-03 10:58:00,172.95,172.96,172.92,172.92
179,2019-06-03 10:59:00,172.92,172.93,172.88,172.93
180,2019-06-03 11:00:00,172.93,173.01,172.93,172.99
181,2019-06-03 11:01:00,172.99,173.01,172.92,172.92
182,2019-06-03 11:02:00,172.92,172.95,172.92,172.94
183,2019-06-03 11:03:00,172.94,172.99,172.93,172.98
184,2019-06-03 11:04:00,172.98,172.99,172.97,172.97
185,2019-06-03 11:05:00,172.97,173.0,172.97,172.99
186,2019-06-03 11:06:00,172.99,173.0,172.97,172.98
187,2019-06-03 11:07:00,172.98,173.0,172.98,172.99
188,2019-06-03 11:08:00,172.99,172.99,172.95,172.98
189,2019-06-03 11:09:00,172.98,173.02,172.96,173.0
190,2019-06-03 11:10:00,173.0,173.04,172.96,172.97
191,2019-06-03 11:11:00,172.97,172.97,172.95,172.96
192,2019-06-03 11:12:00,172.96,172.98,172.95,172.96
193,2019-06-03 11:13:00,172.96,173.0,172.96,172.96
194,2019-06-03 11:14:00,172.96,172.96,172.9,172.91
195,2019-06-03 11:15:00,172.91,172.96,172.9,172.92
196,2019-06-03 11:16:00,172.92,172.98,172.92,172.94
197,2019-06-03 11:17:00,172.94,172.97,172.94,172.96
198,2019-06-03 11:18:00,172.96,172.98,172.94,172.96
199,2019-06-03 11:19:00,172.96,173.0,172.96,173.0
200,2019-06-03 11:20:00,173.0,173.04,172.99,173.02
201,2019-06-03 11:21:00,173.02,173.03,173.0,173.02
202,2019-06-03 11:22:00,173.02,173.19,173.01,173.18
203,2019-06-03 11:23:00,173.18,173.21,173.16,173.21
204,2019-06-03 11:24:00,173.21,173.22,173.17,173.19
205,2019-06-03 11:25:00,173.19,173.2,173.14,173.15
206,2019-06-03 11:26:00,173.15,173.17,173.14,173.17
207,2019-06-03 11:27:00,173.17,173.21,173.15,173.2
208,2019-06-03 11:28:00,173.2,173.22,173.2,173.2
209,2019-06-03 11:29:00,173.2,173.25,173.18,173.25
210,2019-06-03 11:30:00,173.25,173.27,173.21,173.27
211,2019-06-03 11:31:00,173.27,173.27,173.23,173.23
212,2019-06-03 11:32:00,173.23,173.24,173.2,173.24
213,2019-06-03 11:33:00,173.24,173.26,173.2,173.22
214,2019-06-03 11:34:00,173.22,173.22,173.21,173.21
215,2019-06-03 11:35:00,173.21,173.28,173.21,173.26
216,2019-06-03 11:36:00,173.26,173.27,173.2,173.27
217,2019-06-03 11:37:00,173.27,173.27,173.22,173.23
218,2019-06-03 11:38:00,173.23,173.23,173.15,173.16
219,2019-06-03 11:39:00,173.16,173.17,173.15,173.16
220,2019-06-03 11:40:00,173.16,173.18,173.14,173.15
221,2019-06-03 11:41:00,173.15,173.15,173.11,173.13
222,2019-06-03 11:42:00,173.13,173.13,173.1,173.12
223,2019-06-03 11:43:00,173.12,173.12,173.05,173.06
224,2019-06-03 11:44:00,173.06,173.09,173.06,173.07
225,2019-06-03 11:45:00,173.07,173.1,173.06,173.1
226,2019-06-03 11:46:00,173.1,173.12,173.07,173.09
227,2019-06-03 11:47:00,173.09,173.13,173.09,173.13
228,2019-06-03 11:48:00,173.13,173.13,173.09,173.12
229,2019-06-03 11:49:00,173.12,173.14,173.11,173.13
230,2019-06-03 11:50:00,173.13,173.17,173.13,173.17
231,2019-06-03 11:51:00,173.17,173.18,173.14,173.18
232,2019-06-03 11:52:00,173.18,173.19,173.17,173.17
233,2019-06-03 11:53:00,173.17,173.18,173.11,173.11
234,2019-06-03 11:54:00,173.11,173.11,173.09,173.1
235,2019-06-03 11:55:00,173.1,173.11,173.05,173.05
236,2019-06-03 11:56:00,173.05,173.07,173.05,173.06
237,2019-06-03 11:57:00,173.06,173.08,173.05,173.06
238,2019-06-03 11:58:00,173.06,173.1,173.05,173.09
239,2019-06-03 11:59:00,173.09,173.13,173.09,173.12
240,2019-06-03 12:00:00,173.12,173.16,173.11,173.15
241,2019-06-03 12:01:00,173.15,173.2,173.14,173.17
242,2019-06-03 12:02:00,173.17,173.18,173.09,173.11
243,2019-06-03 12:03:00,173.11,173.12,173.06,173.08
244,2019-06-03 12:04:00,173.08,173.09,173.06,173.06
245,2019-06-03 12:05:00,173.06,173.06,172.97,172.99
246,2019-06-03 12:06:00,172.99,173.03,172.99,173.03
247,2019-06-03 12:07:00,173.03,173.06,173.03,173.06
248,2019-06-03 12:08:00,173.06,173.06,173.05,173.05
249,2019-06-03 12:09:00,173.05,173.08,173.05,173.05
250,2019-06-03 12:10:00,173.05,173.22,173.05,173.22
251,2019-06-03 12:11:00,173.22,173.22,173.16,173.19
252,2019-06-03 12:12:00,173.19,173.19,173.1,173.1
253,2019-06-03 12:13:00,173.1,173.16,173.1,173.15
254,2019-06-03 12:14:00,173.15,173.16,173.09,173.09
255,2019-06-03 12:15:00,173.09,173.17,173.09,173.17
256,2019-06-03 12:16:00,173.17,173.17,173.08,173.13
257,2019-06-03 12:17:00,173.13,173.17,173.1,173.1
258,2019-06-03 12:18:00,173.1,173.12,173.09,173.1
259,2019-06-03 12:19:00,173.1,173.14,173.07,173.07
260,2019-06-03 12:20:00,173.07,173.12,173.04,173.06
261,2019-06-03 12:21:00,173.06,173.1,173.05,173.09
262,2019-06-03 12:22:00,173.09,173.09,172.99,173.0
263,2019-06-03 12:23:00,173.0,173.04,172.99,173.01
264,2019-06-03 12:24:00,173.01,173.09,173.01,173.09
265,2019-06-03 12:25:00,173.09,173.1,173.03,173.03
266,2019-06-03 12:26:00,173.03,173.07,173.02,173.07
267,2019-06-03 12:27:00,173.07,173.07,173.06,173.07
268,2019-06-03 12:28:00,173.07,173.08,173.07,173.07
269,2019-06-03 12:29:00,173.07,173.11,173.07,173.1
270,2019-06-03 12:30:00,173.1,173.11,173.09,173.1
271,2019-06-03 12:31:00,173.1,173.15,173.1,173.13
272,2019-06-03 12:32:00,173.13,173.15,173.13,173.13
273,2019-06-03 12:33:00,173.13,173.13,173.09,173.13
274,2019-06-03 12:34:00,173.13,173.15,173.11,173.12
275,2019-06-03 12:35:00,173.12,173.13,173.09,173.13
276,2019-06-03 12:36:00,173.13,173.14,173.11,173.13
277,2019-06-03 12:37:00,173.13,173.13,173.06,173.09
278,2019-06-03 12:38:00,173.09,173.11,173.09,173.11
279,2019-06-03 12:39:00,173.11,173.19,173.11,173.18
280,2019-06-03 12:40:00,173.18,173.19,173.16,173.19
281,2019-06-03 12:41:00,173.19,173.29,173.19,173.27
282,2019-06-03 12:42:00,173.27,173.29,173.26,173.28
283,2019-06-03 12:43:00,173.28,173.28,173.25,173.27
284,2019-06-03 12:44:00,173.27,173.34,173.25,173.33
285,2019-06-03 12:45:00,173.33,173.34,173.3,173.32
286,2019-06-03 12:46:00,173.32,173.34,173.28,173.32
287,2019-06-03 12:47:00,173.32,173.34,173.3,173.34
288,2019-06-03 12:48:00,173.34,173.36,173.33,173.35
289,2019-06-03 12:49:00,173.35,173.46,173.34,173.46
290,2019-06-03 12:50:00,173.46,173.48,173.4,173.46
291,2019-06-03 12:51:00,173.46,173.49,173.43,173.46
292,2019-06-03 12:52:00,173.46,173.47,173.41,173.43
293,2019-06-03 12:53:00,173.43,173.44,173.4,173.4
294,2019-06-03 12:54:00,173.4,173.45,173.39,173.39
295,2019-06-03 12:55:00,173.39,173.41,173.36,173.37
296,2019-06-03 12:56:00,173.37,173.37,173.31,173.34
297,2019-06-03 12:57:00,173.34,173.39,173.33,173.39
298,2019-06-03 12:58:00,173.39,173.47,173.37,173.46
299,2019-06-03 12:59:00,173.46,173.49,173.43,173.46
300,2019-06-03 13:00:00,173.46,173.48,173.43,173.44
301,2019-06-03 13:01:00,173.44,173.47,173.4,173.4
302,2019-06-03 13:02:00,173.4,173.42,173.38,173.41
303,2019-06-03 13:03:00,173.41,173.51,173.41,173.51
304,2019-06-03 13:04:00,173.51,173.55,173.45,173.48
305,2019-06-03 13:05:00,173.48,173.51,173.45,173.46
306,2019-06-03 13:06:00,173.46,173.49,173.45,173.46
307,2019-06-03 13:07:00,173.46,173.49,173.45,173.45
308,2019-06-03 13:08:00,173.45,173.48,173.42,173.47
309,2019-06-03 13:09:00,173.47,173.47,173.39,173.41
310,2019-06-03 13:10:00,173.41,173.41,173.38,173.4
311,2019-06-03 13:11:00,173.4,173.42,173.39,173.42
312,2019-06-03 13:12:00,173.42,173.42,173.38,173.39
313,2019-06-03 13:13:00,173.39,173.41,173.36,173.4
314,2019-06-03 13:14:00,173.4,173.42,173.39,173.41
315,2019-06-03 13:15:00,173.41,173.41,173.37,173.38
316,2019-06-03 13:16:00,173.38,173.39,173.33,173.35
317,2019-06-03 13:17:00,173.35,173.35,173.31,173.32
318,2019-06-03 13:18:00,173.32,173.34,173.32,173.32
319,2019-06-03 13:19:00,173.32,173.33,173.3,173.31
320,2019-06-03 13:20:00,173.31,173.35,173.3,173.33
321,2019-06-03 13:21:00,173.33,173.37,173.32,173.36
322,2019-06-03 13:22:00,173.36,173.4,173.35,173.39
323,2019-06-03 13:23:00,173.39,173.39,173.36,173.36
324,2019-06-03 13:24:00,173.36,173.4,173.34,173.38
325,2019-06-03 13:25:00,173.38,173.46,173.38,173.39
326,2019-06-03 13:26:00,173.39,173.49,173.39,173.48
327,2019-06-03 13:27:00,173.48,173.55,173.46,173.53
328,2019-06-03 13:28:00,173.53,173.53,173.46,173.49
329,2019-06-03 13:29:00,173.49,173.55,173.47,173.5
330,2019-06-03 13:30:00,173.5,173.71,173.48,173.65
331,2019-06-03 13:31:00,173.65,173.91,173.65,173.84
332,2019-06-03 13:32:00,173.84,173.85,173.65,173.66
333,2019-06-03 13:33:00,173.66,173.82,173.57,173.78
334,2019-06-03 13:34:00,173.78,173.93,173.77,173.88
335,2019-06-03 13:35:00,173.88,173.89,173.69,173.77
336,2019-06-03 13:36:00,173.77,173.82,173.75,173.78
337,2019-06-03 13:37:00,173.78,173.88,173.74,173.85
338,2019-06-03 13:38:00,173.85,173.86,173.76,173.83
339,2019-06-03 13:39:00,173.83,173.88,173.64,173.65
340,2019-06-03 13:40:00,173.65,173.8,173.44,173.47
341,2019-06-03 13:41:00,173.47,173.6,173.45,173.56
342,2019-06-03 13:42:00,173.56,173.56,173.39,173.42
343,2019-06-03 13:43:00,173.42,173.45,173.3,173.4
344,2019-06-03 13:44:00,173.4,173.4,173.19,173.23
345,2019-06-03 13:45:00,173.23,173.25,173.03,173.04
346,2019-06-03 13:46:00,173.04,173.09,172.98,173.0
347,2019-06-03 13:47:00,173.0,173.0,172.46,172.47
348,2019-06-03 13:48:00,172.47,172.54,172.13,172.24
349,2019-06-03 13:49:00,172.24,172.5,172.18,172.49
350,2019-06-03 13:50:00,172.49,172.58,172.46,172.56
351,2019-06-03 13:51:00,172.56,172.57,172.34,172.39
352,2019-06-03 13:52:00,172.39,172.62,172.37,172.58
353,2019-06-03 13:53:00,172.58,172.67,172.48,172.51
354,2019-06-03 13:54:00,172.51,172.53,172.29,172.32
355,2019-06-03 13:55:00,172.32,172.41,172.22,172.39
356,2019-06-03 13:56:00,172.39,172.42,172.22,172.27
357,2019-06-03 13:57:00,172.27,172.4,172.13,172.31
358,2019-06-03 13:58:00,172.31,172.32,172.05,172.11
359,2019-06-03 13:59:00,172.11,172.12,171.9,171.96
360,2019-06-03 14:00:00,171.96,172.23,171.76,172.2
361,2019-06-03 14:01:00,172.2,172.23,171.75,171.75
362,2019-06-03 14:02:00,171.75,171.77,171.4,171.41
363,2019-06-03 14:03:00,171.41,171.61,171.41,171.57
364,2019-06-03 14:04:00,171.57,171.84,171.54,171.81
365,2019-06-03 14:05:00,171.81,171.85,171.73,171.77
366,2019-06-03 14:06:00,171.77,171.85,171.65,171.83
367,2019-06-03 14:07:00,171.83,172.02,171.78,172.02
368,2019-06-03 14:08:00,172.02,172.06,171.85,171.88
369,2019-06-03 14:09:00,171.88,172.02,171.87,172.0
370,2019-06-03 14:10:00,172.0,172.14,171.92,172.12
371,2019-06-03 14:11:00,172.12,172.2,172.1,172.15
372,2019-06-03 14:12:00,172.15,172.19,172.01,172.09
373,2019-06-03 14:13:00,172.09,172.17,172.01,172.05
374,2019-06-03 14:14:00,172.05,172.23,172.03,172.15
375,2019-06-03 14:15:00,172.15,172.15,171.93,172.02
376,2019-06-03 14:16:00,172.02,172.06,171.87,171.99
377,2019-06-03 14:17:00,171.99,172.24,171.99,172.17
378,2019-06-03 14:18:00,172.17,172.36,172.13,172.29
379,2019-06-03 14:19:00,172.29,172.31,172.18,172.3
380,2019-06-03 14:20:00,172.3,172.31,172.19,172.23
381,2019-06-03 14:21:00,172.23,172.35,172.16,172.31
382,2019-06-03 14:22:00,172.31,172.31,172.19,172.22
383,2019-06-03 14:23:00,172.22,172.25,172.16,172.24
384,2019-06-03 14:24:00,172.24,172.33,172.15,172.32
385,2019-06-03 14:25:00,172.32,172.39,172.24,172.39
386,2019-06-03 14:26:00,172.39,172.43,172.34,172.42
387,2019-06-03 14:27:00,172.42,172.53,172.41,172.51
388,2019-06-03 14:28:00,172.51,172.65,172.5,172.61
389,2019-06-03 14:29:00,172.61,172.66,172.49,172.65
390,2019-06-03 14:30:00,172.65,172.76,172.65,172.72
391,2019-06-03 14:31:00,172.72,172.85,172.64,172.83
392,2019-06-03 14:32:00,172.83,172.83,172.69,172.77
393,2019-06-03 14:33:00,172.77,172.82,172.7,172.7
394,2019-06-03 14:34:00,172.7,172.79,172.67,172.76
395,2019-06-03 14:35:00,172.76,172.81,172.62,172.62
396,2019-06-03 14:36:00,172.62,172.65,172.47,172.49
397,2019-06-03 14:37:00,172.49,172.61,172.48,172.56
398,2019-06-03 14:38:00,172.56,172.61,172.51,172.58
399,2019-06-03 14:39:00,172.58,172.82,172.53,172.81
400,2019-06-03 14:40:00,172.81,172.83,172.71,172.72
401,2019-06-03 14:41:00,172.72,172.82,172.66,172.77
402,2019-06-03 14:42:00,172.77,172.79,172.65,172.72
403,2019-06-03 14:43:00,172.72,172.92,172.71,172.79
404,2019-06-03 14:44:00,172.79,172.83,172.7,172.81
405,2019-06-03 14:45:00,172.81,172.81,172.68,172.71
406,2019-06-03 14:46:00,172.71,172.79,172.71,172.78
407,2019-06-03 14:47:00,172.78,172.81,172.7,172.72
408,2019-06-03 14:48:00,172.72,172.75,172.53,172.55
409,2019-06-03 14:49:00,172.55,172.62,172.53,172.58
410,2019-06-03 14:50:00,172.58,172.58,172.45,172.48
411,2019-06-03 14:51:00,172.48,172.54,172.44,172.47
412,2019-06-03 14:52:00,172.47,172.61,172.47,172.61
413,2019-06-03 14:53:00,172.61,172.68,172.58,172.58
414,2019-06-03 14:54:00,172.58,172.67,172.53,172.63
415,2019-06-03 14:55:00,172.63,172.73,172.58,172.71
416,2019-06-03 14:56:00,172.71,172.82,172.7,172.73
417,2019-06-03 14:57:00,172.73,172.81,172.69,172.71
418,2019-06-03 14:58:00,172.71,172.86,172.7,172.85
419,2019-06-03 14:59:00,172.85,172.91,172.84,172.86
420,2019-06-03 15:00:00,172.86,172.95,172.82,172.9
421,2019-06-03 15:01:00,172.9,173.0,172.88,172.97
422,2019-06-03 15:02:00,172.97,172.97,172.85,172.95
423,2019-06-03 15:03:00,172.95,172.95,172.8,172.85
424,2019-06-03 15:04:00,172.85,172.99,172.84,172.99
425,2019-06-03 15:05:00,172.99,173.04,172.86,172.89
426,2019-06-03 15:06:00,172.89,172.94,172.82,172.93
427,2019-06-03 15:07:00,172.93,172.99,172.77,172.79
428,2019-06-03 15:08:00,172.79,172.79,172.66,172.69
429,2019-06-03 15:09:00,172.69,172.79,172.68,172.7
430,2019-06-03 15:10:00,172.7,172.75,172.62,172.72
431,2019-06-03 15:11:00,172.72,172.81,172.67,172.68
432,2019-06-03 15:12:00,172.68,172.73,172.64,172.68
433,2019-06-03 15:13:00,172.68,172.7,172.5,172.51
434,2019-06-03 15:14:00,172.51,172.6,172.51,172.57
435,2019-06-03 15:15:00,172.57,172.62,172.5,172.61
436,2019-06-03 15:16:00,172.61,172.63,172.53,172.56
437,2019-06-03 15:17:00,172.56,172.63,172.55,172.56
438,2019-06-03 15:18:00,172.56,172.67,172.52,172.64
439,2019-06-03 15:19:00,172.64,172.69,172.6,172.61
440,2019-06-03 15:20:00,172.61,172.67,172.55,172.57
441,2019-06-03 15:21:00,172.57,172.73,172.57,172.72
442,2019-06-03 15:22:00,172.72,172.84,172.71,172.83
443,2019-06-03 15:23:00,172.83,172.94,172.78,172.87
444,2019-06-03 15:24:00,172.87,172.96,172.86,172.88
445,2019-06-03 15:25:00,172.88,172.92,172.82,172.91
446,2019-06-03 15:26:00,172.91,172.96,172.87,172.87
447,2019-06-03 15:27:00,172.87,172.89,172.78,172.85
448,2019-06-03 15:28:00,172.85,172.89,172.76,172.83
449,2019-06-03 15:29:00,172.83,172.9,172.78,172.85
