,DateTime,Open,High,Low,Close
50,2022-08-22 08:50:00,318.08,318.15,318.07,318.1
51,2022-08-22 08:51:00,318.1,318.12,318.04,318.1
52,2022-08-22 08:52:00,318.1,318.1,317.99,318.03
53,2022-08-22 08:53:00,318.03,318.18,318.03,318.15
54,2022-08-22 08:54:00,318.15,318.18,318.03,318.06
55,2022-08-22 08:55:00,318.06,318.16,317.99,318.15
56,2022-08-22 08:56:00,318.15,318.19,318.09,318.16
57,2022-08-22 08:57:00,318.16,318.35,318.16,318.22
58,2022-08-22 08:58:00,318.22,318.27,318.15,318.21
59,2022-08-22 08:59:00,318.21,318.24,318.12,318.23
60,2022-08-22 09:00:00,318.23,318.24,318.05,318.1
61,2022-08-22 09:01:00,318.1,318.12,318.05,318.07
62,2022-08-22 09:02:00,318.07,318.1,318.04,318.04
63,2022-08-22 09:03:00,318.04,318.04,317.9,317.9
64,2022-08-22 09:04:00,317.9,317.99,317.9,317.91
65,2022-08-22 09:05:00,317.91,317.95,317.6,317.89
66,2022-08-22 09:06:00,317.89,317.94,317.82,317.91
67,2022-08-22 09:07:00,317.91,318.0,317.88,317.95
68,2022-08-22 09:08:00,317.95,318.05,317.93,317.96
69,2022-08-22 09:09:00,317.96,318.14,317.94,318.11
70,2022-08-22 09:10:00,318.11,318.31,318.09,318.22
71,2022-08-22 09:11:00,318.22,318.24,318.12,318.24
72,2022-08-22 09:12:00,318.24,318.26,318.1,318.1
73,2022-08-22 09:13:00,318.1,318.16,317.98,317.99
74,2022-08-22 09:14:00,317.99,318.12,317.99,318.09
75,2022-08-22 09:15:00,318.09,318.11,317.99,318.08
76,2022-08-22 09:16:00,318.08,318.14,317.99,318.14
77,2022-08-22 09:17:00,318.14,318.28,318.11,318.24
78,2022-08-22 09:18:00,318.24,318.34,318.24,318.34
79,2022-08-22 09:19:00,318.34,318.36,318.28,318.28
80,2022-08-22 09:20:00,318.28,318.32,318.18,318.2
81,2022-08-22 09:21:00,318.2,318.29,318.16,318.25
82,2022-08-22 09:22:00,318.25,318.32,318.22,318.27
83,2022-08-22 09:23:00,318.27,318.31,318.06,318.08
84,2022-08-22 09:24:00,318.08,318.19,318.07,318.16
85,2022-08-22 09:25:00,318.16,318.18,318.09,318.12
86,2022-08-22 09:26:00,318.12,318.15,318.09,318.1
87,2022-08-22 09:27:00,318.1,318.13,317.99,318.04
88,2022-08-22 09:28:00,318.04,318.17,318.03,318.11
89,2022-08-22 09:29:00,318.11,318.14,318.08,318.12
90,2022-08-22 09:30:00,318.12,318.13,317.92,317.97
91,2022-08-22 09:31:00,317.97,318.03,317.9,317.92
92,2022-08-22 09:32:00,317.92,317.96,317.85,317.89
93,2022-08-22 09:33:00,317.89,317.89,317.71,317.84
94,2022-08-22 09:34:00,317.84,317.84,317.66,317.73
95,2022-08-22 09:35:00,317.73,317.8,317.7,317.73
96,2022-08-22 09:36:00,317.73,317.88,317.73,317.88
97,2022-08-22 09:37:00,317.88,317.92,317.79,317.8
98,2022-08-22 09:38:00,317.8,317.83,317.64,317.67
99,2022-08-22 09:39:00,317.67,317.74,317.65,317.71
100,2022-08-22 09:40:00,317.71,317.76,317.65,317.71
101,2022-08-22 09:41:00,317.71,317.82,317.69,317.82
102,2022-08-22 09:42:00,317.82,317.82,317.76,317.8
103,2022-08-22 09:43:00,317.8,317.8,317.76,317.76
104,2022-08-22 09:44:00,317.76,317.81,317.76,317.77
105,2022-08-22 09:45:00,317.77,317.94,317.76,317.91
106,2022-08-22 09:46:00,317.91,317.92,317.82,317.9
107,2022-08-22 09:47:00,317.9,317.98,317.84,317.94
108,2022-08-22 09:48:00,317.94,317.97,317.9,317.97
109,2022-08-22 09:49:00,317.97,318.1,317.94,318.09
110,2022-08-22 09:50:00,318.09,318.15,318.07,318.12
111,2022-08-22 09:51:00,318.12,318.15,318.04,318.08
112,2022-08-22 09:52:00,318.08,318.21,318.06,318.18
113,2022-08-22 09:53:00,318.18,318.28,318.18,318.24
114,2022-08-22 09:54:00,318.24,318.25,318.21,318.25
115,2022-08-22 09:55:00,318.25,318.3,318.21,318.25
116,2022-08-22 09:56:00,318.25,318.25,318.2,318.21
117,2022-08-22 09:57:00,318.21,318.24,318.15,318.16
118,2022-08-22 09:58:00,318.16,318.24,318.16,318.21
119,2022-08-22 09:59:00,318.21,318.21,318.15,318.16
120,2022-08-22 10:00:00,318.16,318.32,318.14,318.32
121,2022-08-22 10:01:00,318.32,318.36,318.26,318.28
122,2022-08-22 10:02:00,318.28,318.38,318.22,318.31
123,2022-08-22 10:03:00,318.31,318.33,318.2,318.32
124,2022-08-22 10:04:00,318.32,318.32,318.26,318.27
125,2022-08-22 10:05:00,318.27,318.42,318.26,318.41
126,2022-08-22 10:06:00,318.41,318.46,318.32,318.46
127,2022-08-22 10:07:00,318.46,318.51,318.4,318.44
128,2022-08-22 10:08:00,318.44,318.6,318.44,318.53
129,2022-08-22 10:09:00,318.53,318.59,318.49,318.51
130,2022-08-22 10:10:00,318.51,318.76,318.48,318.71
131,2022-08-22 10:11:00,318.71,318.77,318.5,318.53
132,2022-08-22 10:12:00,318.53,318.67,318.49,318.61
133,2022-08-22 10:13:00,318.61,318.67,318.54,318.57
134,2022-08-22 10:14:00,318.57,318.62,318.55,318.58
135,2022-08-22 10:15:00,318.58,318.65,318.56,318.59
136,2022-08-22 10:16:00,318.59,318.69,318.59,318.61
137,2022-08-22 10:17:00,318.61,318.71,318.61,318.67
138,2022-08-22 10:18:00,318.67,318.74,318.61,318.69
139,2022-08-22 10:19:00,318.69,318.73,318.64,318.66
140,2022-08-22 10:20:00,318.66,318.66,318.59,318.61
141,2022-08-22 10:21:00,318.61,318.64,318.55,318.55
142,2022-08-22 10:22:00,318.55,318.58,318.52,318.56
143,2022-08-22 10:23:00,318.56,318.65,318.53,318.64
144,2022-08-22 10:24:00,318.64,318.64,318.53,318.56
145,2022-08-22 10:25:00,318.56,318.59,318.41,318.42
146,2022-08-22 10:26:00,318.42,318.47,318.4,318.44
147,2022-08-22 10:27:00,318.44,318.53,318.44,318.51
148,2022-08-22 10:28:00,318.51,318.51,318.44,318.45
149,2022-08-22 10:29:00,318.45,318.5,318.39,318.39
150,2022-08-22 10:30:00,318.39,318.43,318.36,318.41
151,2022-08-22 10:31:00,318.41,318.5,318.39,318.39
152,2022-08-22 10:32:00,318.39,318.39,318.3,318.3
153,2022-08-22 10:33:00,318.3,318.33,318.28,318.31
154,2022-08-22 10:34:00,318.31,318.37,318.24,318.33
155,2022-08-22 10:35:00,318.33,318.38,318.31,318.32
156,2022-08-22 10:36:00,318.32,318.43,318.29,318.43
157,2022-08-22 10:37:00,318.43,318.5,318.38,318.49
158,2022-08-22 10:38:00,318.49,318.51,318.44,318.5
159,2022-08-22 10:39:00,318.5,318.5,318.38,318.44
160,2022-08-22 10:40:00,318.44,318.46,318.34,318.36
161,2022-08-22 10:41:00,318.36,318.39,318.33,318.38
162,2022-08-22 10:42:00,318.38,318.45,318.34,318.37
163,2022-08-22 10:43:00,318.37,318.37,318.2,318.24
164,2022-08-22 10:44:00,318.24,318.25,318.09,318.16
165,2022-08-22 10:45:00,318.16,318.22,318.06,318.09
166,2022-08-22 10:46:00,318.09,318.19,318.08,318.18
167,2022-08-22 10:47:00,318.18,318.29,318.18,318.25
168,2022-08-22 10:48:00,318.25,318.28,318.21,318.27
169,2022-08-22 10:49:00,318.27,318.4,318.26,318.38
170,2022-08-22 10:50:00,318.38,318.46,318.34,318.45
171,2022-08-22 10:51:00,318.45,318.45,318.38,318.43
172,2022-08-22 10:52:00,318.43,318.5,318.41,318.43
173,2022-08-22 10:53:00,318.43,318.47,318.4,318.43
174,2022-08-22 10:54:00,318.43,318.46,318.38,318.45
175,2022-08-22 10:55:00,318.45,318.49,318.41,318.47
176,2022-08-22 10:56:00,318.47,318.53,318.32,318.36
177,2022-08-22 10:57:00,318.36,318.38,318.28,318.31
178,2022-08-22 10:58:00,318.31,318.35,318.26,318.32
179,2022-08-22 10:59:00,318.32,318.39,318.31,318.31
180,2022-08-22 11:00:00,318.31,318.57,318.31,318.51
181,2022-08-22 11:01:00,318.51,318.57,318.44,318.57
182,2022-08-22 11:02:00,318.57,318.64,318.51,318.55
183,2022-08-22 11:03:00,318.55,318.6,318.4,318.44
184,2022-08-22 11:04:00,318.44,318.44,318.36,318.42
185,2022-08-22 11:05:00,318.42,318.43,318.32,318.36
186,2022-08-22 11:06:00,318.36,318.38,318.32,318.32
187,2022-08-22 11:07:00,318.32,318.34,318.25,318.26
188,2022-08-22 11:08:00,318.26,318.35,318.21,318.29
189,2022-08-22 11:09:00,318.29,318.29,318.18,318.2
190,2022-08-22 11:10:00,318.2,318.28,318.18,318.28
191,2022-08-22 11:11:00,318.28,318.31,318.22,318.28
192,2022-08-22 11:12:00,318.28,318.35,318.24,318.35
193,2022-08-22 11:13:00,318.35,318.4,318.31,318.33
194,2022-08-22 11:14:00,318.33,318.36,318.3,318.36
195,2022-08-22 11:15:00,318.36,318.44,318.34,318.41
196,2022-08-22 11:16:00,318.41,318.48,318.38,318.42
197,2022-08-22 11:17:00,318.42,318.42,318.32,318.32
198,2022-08-22 11:18:00,318.32,318.36,318.23,318.34
199,2022-08-22 11:19:00,318.34,318.34,318.28,318.29
200,2022-08-22 11:20:00,318.29,318.32,318.21,318.21
201,2022-08-22 11:21:00,318.21,318.37,318.21,318.37
202,2022-08-22 11:22:00,318.37,318.45,318.34,318.43
203,2022-08-22 11:23:00,318.43,318.56,318.43,318.5
204,2022-08-22 11:24:00,318.5,318.5,318.4,318.42
205,2022-08-22 11:25:00,318.42,318.42,318.21,318.25
206,2022-08-22 11:26:00,318.25,318.25,318.07,318.14
207,2022-08-22 11:27:00,318.14,318.18,318.05,318.08
208,2022-08-22 11:28:00,318.08,318.21,318.08,318.16
209,2022-08-22 11:29:00,318.16,318.16,318.09,318.13
210,2022-08-22 11:30:00,318.13,318.13,318.05,318.08
211,2022-08-22 11:31:00,318.08,318.08,318.0,318.02
212,2022-08-22 11:32:00,318.02,318.02,317.96,317.99
213,2022-08-22 11:33:00,317.99,317.99,317.89,317.94
214,2022-08-22 11:34:00,317.94,317.94,317.84,317.9
215,2022-08-22 11:35:00,317.9,317.98,317.84,317.96
216,2022-08-22 11:36:00,317.96,318.01,317.89,317.96
217,2022-08-22 11:37:00,317.96,317.99,317.91,317.94
218,2022-08-22 11:38:00,317.94,317.97,317.9,317.97
219,2022-08-22 11:39:00,317.97,318.05,317.95,318.04
220,2022-08-22 11:40:00,318.04,318.05,317.9,317.95
221,2022-08-22 11:41:00,317.95,317.95,317.84,317.92
222,2022-08-22 11:42:00,317.92,317.97,317.85,317.96
223,2022-08-22 11:43:00,317.96,318.03,317.91,318.01
224,2022-08-22 11:44:00,318.01,318.06,317.97,318.05
225,2022-08-22 11:45:00,318.05,318.11,317.99,318.1
226,2022-08-22 11:46:00,318.1,318.11,318.0,318.04
227,2022-08-22 11:47:00,318.04,318.13,317.95,318.1
228,2022-08-22 11:48:00,318.1,318.1,318.03,318.06
229,2022-08-22 11:49:00,318.06,318.08,317.92,317.96
230,2022-08-22 11:50:00,317.96,318.13,317.86,318.11
231,2022-08-22 11:51:00,318.11,318.12,318.07,318.08
232,2022-08-22 11:52:00,318.08,318.09,317.95,317.99
233,2022-08-22 11:53:00,317.99,318.1,317.89,318.08
234,2022-08-22 11:54:00,318.08,318.12,318.03,318.08
235,2022-08-22 11:55:00,318.08,318.12,317.97,318.11
236,2022-08-22 11:56:00,318.11,318.23,318.1,318.23
237,2022-08-22 11:57:00,318.23,318.34,318.2,318.31
238,2022-08-22 11:58:00,318.31,318.31,318.2,318.25
239,2022-08-22 11:59:00,318.25,318.29,318.2,318.26
240,2022-08-22 12:00:00,318.26,318.27,318.14,318.23
241,2022-08-22 12:01:00,318.23,318.25,317.98,318.13
242,2022-08-22 12:02:00,318.13,318.25,318.11,318.23
243,2022-08-22 12:03:00,318.23,318.24,318.06,318.16
244,2022-08-22 12:04:00,318.16,318.18,317.93,317.95
245,2022-08-22 12:05:00,317.95,318.05,317.95,317.99
246,2022-08-22 12:06:00,317.99,318.01,317.84,317.96
247,2022-08-22 12:07:00,317.96,318.08,317.95,318.0
248,2022-08-22 12:08:00,318.0,318.03,317.87,317.96
249,2022-08-22 12:09:00,317.96,317.98,317.86,317.9
250,2022-08-22 12:10:00,317.9,317.94,317.8,317.8
251,2022-08-22 12:11:00,317.8,317.85,317.75,317.79
252,2022-08-22 12:12:00,317.79,317.9,317.79,317.84
253,2022-08-22 12:13:00,317.84,317.89,317.77,317.85
254,2022-08-22 12:14:00,317.85,317.87,317.81,317.82
255,2022-08-22 12:15:00,317.82,317.96,317.81,317.96
256,2022-08-22 12:16:00,317.96,318.05,317.95,318.02
257,2022-08-22 12:17:00,318.02,318.08,317.95,317.97
258,2022-08-22 12:18:00,317.97,318.05,317.89,317.91
259,2022-08-22 12:19:00,317.91,318.1,317.9,318.04
260,2022-08-22 12:20:00,318.04,318.11,317.98,318.09
261,2022-08-22 12:21:00,318.09,318.14,318.03,318.08
262,2022-08-22 12:22:00,318.08,318.09,317.96,317.98
263,2022-08-22 12:23:00,317.98,318.08,317.98,318.05
264,2022-08-22 12:24:00,318.05,318.17,318.03,318.07
265,2022-08-22 12:25:00,318.07,318.1,317.9,317.93
266,2022-08-22 12:26:00,317.93,317.98,317.9,317.92
267,2022-08-22 12:27:00,317.92,317.99,317.9,317.98
268,2022-08-22 12:28:00,317.98,318.06,317.96,318.0
269,2022-08-22 12:29:00,318.0,318.06,317.92,318.06
270,2022-08-22 12:30:00,318.06,318.16,317.98,318.16
271,2022-08-22 12:31:00,318.16,318.29,318.09,318.23
272,2022-08-22 12:32:00,318.23,318.35,318.22,318.24
273,2022-08-22 12:33:00,318.24,318.25,318.1,318.16
274,2022-08-22 12:34:00,318.16,318.18,318.1,318.13
275,2022-08-22 12:35:00,318.13,318.19,318.01,318.16
276,2022-08-22 12:36:00,318.16,318.22,318.12,318.21
277,2022-08-22 12:37:00,318.21,318.26,318.17,318.26
278,2022-08-22 12:38:00,318.26,318.27,318.17,318.17
279,2022-08-22 12:39:00,318.17,318.19,318.09,318.12
280,2022-08-22 12:40:00,318.12,318.22,318.08,318.21
281,2022-08-22 12:41:00,318.21,318.23,318.06,318.13
282,2022-08-22 12:42:00,318.13,318.15,318.05,318.13
283,2022-08-22 12:43:00,318.13,318.25,318.09,318.24
284,2022-08-22 12:44:00,318.24,318.24,318.13,318.19
285,2022-08-22 12:45:00,318.19,318.28,318.15,318.2
286,2022-08-22 12:46:00,318.2,318.23,318.11,318.13
287,2022-08-22 12:47:00,318.13,318.15,317.95,318.03
288,2022-08-22 12:48:00,318.03,318.15,317.99,318.13
289,2022-08-22 12:49:00,318.13,318.16,318.1,318.14
290,2022-08-22 12:50:00,318.14,318.24,318.03,318.21
291,2022-08-22 12:51:00,318.21,318.29,318.18,318.21
292,2022-08-22 12:52:00,318.21,318.23,318.1,318.14
293,2022-08-22 12:53:00,318.14,318.32,318.14,318.26
294,2022-08-22 12:54:00,318.26,318.29,318.17,318.23
295,2022-08-22 12:55:00,318.23,318.27,318.21,318.26
296,2022-08-22 12:56:00,318.26,318.29,318.21,318.27
297,2022-08-22 12:57:00,318.27,318.29,318.2,318.22
298,2022-08-22 12:58:00,318.22,318.26,318.16,318.17
299,2022-08-22 12:59:00,318.17,318.17,318.04,318.07
300,2022-08-22 13:00:00,318.07,318.11,317.98,318.06
301,2022-08-22 13:01:00,318.06,318.11,317.99,318.02
302,2022-08-22 13:02:00,318.02,318.12,318.01,318.12
303,2022-08-22 13:03:00,318.12,318.19,318.06,318.16
304,2022-08-22 13:04:00,318.16,318.23,318.16,318.19
305,2022-08-22 13:05:00,318.19,318.23,318.12,318.17
306,2022-08-22 13:06:00,318.17,318.24,318.14,318.23
307,2022-08-22 13:07:00,318.23,318.27,318.2,318.24
308,2022-08-22 13:08:00,318.24,318.33,318.24,318.32
309,2022-08-22 13:09:00,318.32,318.34,318.26,318.32
310,2022-08-22 13:10:00,318.32,318.38,318.3,318.35
311,2022-08-22 13:11:00,318.35,318.43,318.35,318.38
312,2022-08-22 13:12:00,318.38,318.38,318.22,318.25
313,2022-08-22 13:13:00,318.25,318.31,318.15,318.2
314,2022-08-22 13:14:00,318.2,318.33,318.2,318.3
315,2022-08-22 13:15:00,318.3,318.42,318.26,318.39
316,2022-08-22 13:16:00,318.39,318.4,318.29,318.37
317,2022-08-22 13:17:00,318.37,318.45,318.36,318.45
318,2022-08-22 13:18:00,318.45,318.48,318.41,318.43
319,2022-08-22 13:19:00,318.43,318.45,318.37,318.43
320,2022-08-22 13:20:00,318.43,318.54,318.42,318.49
321,2022-08-22 13:21:00,318.49,318.49,318.24,318.33
322,2022-08-22 13:22:00,318.33,318.34,318.26,318.28
323,2022-08-22 13:23:00,318.28,318.33,318.25,318.28
324,2022-08-22 13:24:00,318.28,318.4,318.26,318.4
325,2022-08-22 13:25:00,318.4,318.4,318.14,318.18
326,2022-08-22 13:26:00,318.18,318.26,318.14,318.14
327,2022-08-22 13:27:00,318.14,318.36,318.12,318.32
328,2022-08-22 13:28:00,318.32,318.54,318.31,318.51
329,2022-08-22 13:29:00,318.51,318.51,318.34,318.43
330,2022-08-22 13:30:00,318.43,318.48,317.89,318.37
331,2022-08-22 13:31:00,318.37,318.73,318.24,318.68
332,2022-08-22 13:32:00,318.68,318.73,318.1,318.24
333,2022-08-22 13:33:00,318.24,318.27,317.92,317.96
334,2022-08-22 13:34:00,317.96,318.07,317.36,317.41
335,2022-08-22 13:35:00,317.41,317.47,317.08,317.37
336,2022-08-22 13:36:00,317.37,317.39,317.11,317.14
337,2022-08-22 13:37:00,317.14,317.48,317.04,317.37
338,2022-08-22 13:38:00,317.37,317.62,317.34,317.42
339,2022-08-22 13:39:00,317.42,317.47,317.26,317.3
340,2022-08-22 13:40:00,317.3,317.49,317.19,317.42
341,2022-08-22 13:41:00,317.42,317.54,317.35,317.44
342,2022-08-22 13:42:00,317.44,317.86,317.4,317.8
343,2022-08-22 13:43:00,317.8,318.19,317.68,318.17
344,2022-08-22 13:44:00,318.17,318.32,317.96,318.1
345,2022-08-22 13:45:00,318.1,318.16,317.75,318.13
346,2022-08-22 13:46:00,318.13,318.17,317.8,317.85
347,2022-08-22 13:47:00,317.85,318.02,317.53,317.53
348,2022-08-22 13:48:00,317.53,317.58,317.23,317.3
349,2022-08-22 13:49:00,317.3,317.45,316.88,316.95
350,2022-08-22 13:50:00,316.95,317.04,316.7,317.01
351,2022-08-22 13:51:00,317.01,317.03,316.68,316.73
352,2022-08-22 13:52:00,316.73,316.94,316.72,316.9
353,2022-08-22 13:53:00,316.9,317.22,316.89,317.22
354,2022-08-22 13:54:00,317.22,317.54,317.18,317.45
355,2022-08-22 13:55:00,317.45,317.71,317.4,317.66
356,2022-08-22 13:56:00,317.66,317.72,317.51,317.63
357,2022-08-22 13:57:00,317.63,317.67,317.44,317.51
358,2022-08-22 13:58:00,317.51,317.57,317.37,317.51
359,2022-08-22 13:59:00,317.51,317.61,317.2,317.2
360,2022-08-22 14:00:00,317.2,317.22,316.83,316.99
361,2022-08-22 14:01:00,316.99,317.1,316.87,316.88
362,2022-08-22 14:02:00,316.88,316.95,316.71,316.9
363,2022-08-22 14:03:00,316.9,317.13,316.88,317.04
364,2022-08-22 14:04:00,317.04,317.27,317.01,317.17
365,2022-08-22 14:05:00,317.17,317.28,317.03,317.18
366,2022-08-22 14:06:00,317.18,317.28,317.0,317.12
367,2022-08-22 14:07:00,317.12,317.12,316.88,316.92
368,2022-08-22 14:08:00,316.92,316.94,316.73,316.75
369,2022-08-22 14:09:00,316.75,316.96,316.55,316.94
370,2022-08-22 14:10:00,316.94,317.04,316.5,316.56
371,2022-08-22 14:11:00,316.56,316.68,316.51,316.6
372,2022-08-22 14:12:00,316.6,316.6,316.39,316.54
373,2022-08-22 14:13:00,316.54,316.62,316.31,316.33
374,2022-08-22 14:14:00,316.33,316.55,316.31,316.48
375,2022-08-22 14:15:00,316.48,316.61,316.25,316.36
376,2022-08-22 14:16:00,316.36,316.72,316.33,316.56
377,2022-08-22 14:17:00,316.56,316.69,316.44,316.5
378,2022-08-22 14:18:00,316.5,316.53,316.2,316.23
379,2022-08-22 14:19:00,316.23,316.31,316.1,316.27
380,2022-08-22 14:20:00,316.27,316.3,316.08,316.21
381,2022-08-22 14:21:00,316.21,316.22,316.05,316.18
382,2022-08-22 14:22:00,316.18,316.28,316.07,316.07
383,2022-08-22 14:23:00,316.07,316.11,315.87,315.89
384,2022-08-22 14:24:00,315.89,315.97,315.71,315.76
385,2022-08-22 14:25:00,315.76,316.0,315.67,315.88
386,2022-08-22 14:26:00,315.88,316.1,315.88,316.06
387,2022-08-22 14:27:00,316.06,316.32,316.05,316.31
388,2022-08-22 14:28:00,316.31,316.31,316.08,316.14
389,2022-08-22 14:29:00,316.14,316.18,316.03,316.04
390,2022-08-22 14:30:00,316.04,316.17,315.93,316.17
391,2022-08-22 14:31:00,316.17,316.34,316.15,316.25
392,2022-08-22 14:32:00,316.25,316.26,316.04,316.06
393,2022-08-22 14:33:00,316.06,316.16,315.82,315.86
394,2022-08-22 14:34:00,315.86,315.89,315.57,315.75
395,2022-08-22 14:35:00,315.75,315.94,315.72,315.85
396,2022-08-22 14:36:00,315.85,316.22,315.85,316.09
397,2022-08-22 14:37:00,316.09,316.24,315.94,316.0
398,2022-08-22 14:38:00,316.0,316.27,315.97,316.15
399,2022-08-22 14:39:00,316.15,316.3,316.12,316.21
400,2022-08-22 14:40:00,316.21,316.4,316.08,316.38
401,2022-08-22 14:41:00,316.38,316.58,316.37,316.51
402,2022-08-22 14:42:00,316.51,316.69,316.48,316.56
403,2022-08-22 14:43:00,316.56,316.63,316.35,316.39
404,2022-08-22 14:44:00,316.39,316.43,316.19,316.2
405,2022-08-22 14:45:00,316.2,316.47,316.19,316.47
406,2022-08-22 14:46:00,316.47,316.51,316.32,316.37
407,2022-08-22 14:47:00,316.37,316.61,316.37,316.53
408,2022-08-22 14:48:00,316.53,316.64,316.44,316.51
409,2022-08-22 14:49:00,316.51,316.54,316.35,316.39
410,2022-08-22 14:50:00,316.39,316.41,316.19,316.23
411,2022-08-22 14:51:00,316.23,316.23,315.95,316.03
412,2022-08-22 14:52:00,316.03,316.09,315.86,315.98
413,2022-08-22 14:53:00,315.98,316.06,315.83,315.84
414,2022-08-22 14:54:00,315.84,315.94,315.74,315.85
415,2022-08-22 14:55:00,315.85,316.0,315.71,315.77
416,2022-08-22 14:56:00,315.77,315.79,315.51,315.6
417,2022-08-22 14:57:00,315.6,315.67,315.51,315.6
418,2022-08-22 14:58:00,315.6,315.63,315.43,315.43
419,2022-08-22 14:59:00,315.43,315.51,315.34,315.36
420,2022-08-22 15:00:00,315.36,315.45,315.31,315.41
421,2022-08-22 15:01:00,315.41,315.55,315.38,315.48
422,2022-08-22 15:02:00,315.48,315.7,315.42,315.65
423,2022-08-22 15:03:00,315.65,315.86,315.59,315.78
424,2022-08-22 15:04:00,315.78,315.78,315.57,315.73
425,2022-08-22 15:05:00,315.73,315.81,315.61,315.72
426,2022-08-22 15:06:00,315.72,315.84,315.7,315.77
427,2022-08-22 15:07:00,315.77,315.77,315.54,315.55
428,2022-08-22 15:08:00,315.55,315.63,315.5,315.52
429,2022-08-22 15:09:00,315.52,315.63,315.51,315.57
430,2022-08-22 15:10:00,315.57,315.67,315.41,315.42
431,2022-08-22 15:11:00,315.42,315.51,315.32,315.34
432,2022-08-22 15:12:00,315.34,315.43,315.21,315.43
433,2022-08-22 15:13:00,315.43,315.6,315.43,315.58
434,2022-08-22 15:14:00,315.58,315.63,315.51,315.56
435,2022-08-22 15:15:00,315.56,315.71,315.52,315.64
436,2022-08-22 15:16:00,315.64,315.86,315.64,315.83
437,2022-08-22 15:17:00,315.83,315.83,315.68,315.72
438,2022-08-22 15:18:00,315.72,315.75,315.65,315.73
439,2022-08-22 15:19:00,315.73,315.88,315.69,315.77
440,2022-08-22 15:20:00,315.77,315.9,315.76,315.87
441,2022-08-22 15:21:00,315.87,315.99,315.87,315.94
442,2022-08-22 15:22:00,315.94,316.0,315.81,315.88
443,2022-08-22 15:23:00,315.88,315.94,315.8,315.86
444,2022-08-22 15:24:00,315.86,315.9,315.67,315.72
445,2022-08-22 15:25:00,315.72,315.78,315.51,315.59
446,2022-08-22 15:26:00,315.59,315.8,315.59,315.65
447,2022-08-22 15:27:00,315.65,315.68,315.51,315.59
448,2022-08-22 15:28:00,315.59,315.65,315.47,315.53
449,2022-08-22 15:29:00,315.53,315.66,315.42,315.45
