,DateTime,Open,High,Low,Close
168,2022-09-12 10:48:00,308.71,308.71,308.59,308.59
169,2022-09-12 10:49:00,308.59,308.65,308.55,308.64
170,2022-09-12 10:50:00,308.64,308.64,308.54,308.56
171,2022-09-12 10:51:00,308.56,308.66,308.54,308.66
172,2022-09-12 10:52:00,308.66,308.67,308.59,308.64
173,2022-09-12 10:53:00,308.64,308.66,308.56,308.65
174,2022-09-12 10:54:00,308.65,308.74,308.65,308.71
175,2022-09-12 10:55:00,308.71,308.74,308.67,308.68
176,2022-09-12 10:56:00,308.68,308.68,308.58,308.61
177,2022-09-12 10:57:00,308.61,308.64,308.58,308.61
178,2022-09-12 10:58:00,308.61,308.61,308.52,308.56
179,2022-09-12 10:59:00,308.56,308.61,308.51,308.52
180,2022-09-12 11:00:00,308.52,308.54,308.41,308.41
181,2022-09-12 11:01:00,308.41,308.45,308.27,308.31
182,2022-09-12 11:02:00,308.31,308.44,308.3,308.41
183,2022-09-12 11:03:00,308.41,308.47,308.39,308.46
184,2022-09-12 11:04:00,308.46,308.51,308.33,308.38
185,2022-09-12 11:05:00,308.38,308.48,308.35,308.43
186,2022-09-12 11:06:00,308.43,308.48,308.38,308.45
187,2022-09-12 11:07:00,308.45,308.67,308.44,308.66
188,2022-09-12 11:08:00,308.66,308.7,308.56,308.59
189,2022-09-12 11:09:00,308.59,308.61,308.54,308.57
190,2022-09-12 11:10:00,308.57,308.58,308.47,308.51
191,2022-09-12 11:11:00,308.51,308.56,308.51,308.54
192,2022-09-12 11:12:00,308.54,308.69,308.54,308.68
193,2022-09-12 11:13:00,308.68,308.7,308.53,308.53
194,2022-09-12 11:14:00,308.53,308.55,308.34,308.38
195,2022-09-12 11:15:00,308.38,308.66,308.38,308.63
196,2022-09-12 11:16:00,308.63,308.69,308.6,308.65
197,2022-09-12 11:17:00,308.65,308.72,308.65,308.7
198,2022-09-12 11:18:00,308.7,308.74,308.66,308.68
199,2022-09-12 11:19:00,308.68,308.69,308.6,308.68
200,2022-09-12 11:20:00,308.68,308.7,308.58,308.63
201,2022-09-12 11:21:00,308.63,308.7,308.63,308.67
202,2022-09-12 11:22:00,308.67,308.7,308.65,308.67
203,2022-09-12 11:23:00,308.67,308.71,308.67,308.71
204,2022-09-12 11:24:00,308.71,308.74,308.71,308.71
205,2022-09-12 11:25:00,308.71,308.81,308.71,308.81
206,2022-09-12 11:26:00,308.81,308.81,308.68,308.73
207,2022-09-12 11:27:00,308.73,308.82,308.7,308.8
208,2022-09-12 11:28:00,308.8,308.84,308.79,308.84
209,2022-09-12 11:29:00,308.84,308.89,308.78,308.8
210,2022-09-12 11:30:00,308.8,308.8,308.68,308.68
211,2022-09-12 11:31:00,308.68,308.73,308.57,308.57
212,2022-09-12 11:32:00,308.57,308.65,308.55,308.6
213,2022-09-12 11:33:00,308.6,308.69,308.57,308.69
214,2022-09-12 11:34:00,308.69,308.73,308.56,308.73
215,2022-09-12 11:35:00,308.73,308.77,308.71,308.75
216,2022-09-12 11:36:00,308.75,308.8,308.73,308.77
217,2022-09-12 11:37:00,308.77,308.83,308.71,308.79
218,2022-09-12 11:38:00,308.79,308.88,308.74,308.76
219,2022-09-12 11:39:00,308.76,308.76,308.7,308.73
220,2022-09-12 11:40:00,308.73,308.75,308.7,308.73
221,2022-09-12 11:41:00,308.73,308.79,308.71,308.77
222,2022-09-12 11:42:00,308.77,308.86,308.71,308.83
223,2022-09-12 11:43:00,308.83,308.97,308.83,308.95
224,2022-09-12 11:44:00,308.95,309.0,308.88,308.97
225,2022-09-12 11:45:00,308.97,308.99,308.9,308.94
226,2022-09-12 11:46:00,308.94,308.96,308.9,308.9
227,2022-09-12 11:47:00,308.9,308.94,308.85,308.89
228,2022-09-12 11:48:00,308.89,309.01,308.89,308.99
229,2022-09-12 11:49:00,308.99,309.01,308.95,308.98
230,2022-09-12 11:50:00,308.98,309.01,308.92,308.99
231,2022-09-12 11:51:00,308.99,308.99,308.9,308.94
232,2022-09-12 11:52:00,308.94,309.06,308.94,309.06
233,2022-09-12 11:53:00,309.06,309.07,309.04,309.06
234,2022-09-12 11:54:00,309.06,309.11,309.06,309.1
235,2022-09-12 11:55:00,309.1,309.19,309.09,309.19
236,2022-09-12 11:56:00,309.19,309.19,309.08,309.14
237,2022-09-12 11:57:00,309.14,309.19,309.12,309.18
238,2022-09-12 11:58:00,309.18,309.24,309.14,309.19
239,2022-09-12 11:59:00,309.19,309.19,309.07,309.11
240,2022-09-12 12:00:00,309.11,309.13,309.02,309.12
241,2022-09-12 12:01:00,309.12,309.12,309.0,309.0
242,2022-09-12 12:02:00,309.0,309.03,309.0,309.0
243,2022-09-12 12:03:00,309.0,309.01,308.99,309.0
244,2022-09-12 12:04:00,309.0,309.0,308.87,308.88
245,2022-09-12 12:05:00,308.88,308.96,308.88,308.91
246,2022-09-12 12:06:00,308.91,308.96,308.86,308.88
247,2022-09-12 12:07:00,308.88,308.93,308.85,308.86
248,2022-09-12 12:08:00,308.86,308.9,308.65,308.75
249,2022-09-12 12:09:00,308.75,308.81,308.6,308.65
250,2022-09-12 12:10:00,308.65,308.73,308.61,308.67
251,2022-09-12 12:11:00,308.67,308.69,308.6,308.65
252,2022-09-12 12:12:00,308.65,308.79,308.65,308.78
253,2022-09-12 12:13:00,308.78,308.81,308.7,308.78
254,2022-09-12 12:14:00,308.78,308.81,308.72,308.75
255,2022-09-12 12:15:00,308.75,308.77,308.48,308.5
256,2022-09-12 12:16:00,308.5,308.51,308.41,308.48
257,2022-09-12 12:17:00,308.48,308.5,308.34,308.47
258,2022-09-12 12:18:00,308.47,308.49,308.37,308.41
259,2022-09-12 12:19:00,308.41,308.44,308.37,308.37
260,2022-09-12 12:20:00,308.37,308.52,308.28,308.37
261,2022-09-12 12:21:00,308.37,308.37,308.16,308.18
262,2022-09-12 12:22:00,308.18,308.18,308.02,308.11
263,2022-09-12 12:23:00,308.11,308.12,308.03,308.06
264,2022-09-12 12:24:00,308.06,308.1,307.98,307.98
265,2022-09-12 12:25:00,307.98,308.01,307.87,307.97
266,2022-09-12 12:26:00,307.97,308.03,307.9,307.9
267,2022-09-12 12:27:00,307.9,308.03,307.87,308.03
268,2022-09-12 12:28:00,308.03,308.03,307.82,307.87
269,2022-09-12 12:29:00,307.87,307.92,307.53,307.6
270,2022-09-12 12:30:00,307.6,307.86,307.55,307.77
271,2022-09-12 12:31:00,307.77,307.92,307.76,307.81
272,2022-09-12 12:32:00,307.81,307.9,307.78,307.81
273,2022-09-12 12:33:00,307.81,307.88,307.76,307.78
274,2022-09-12 12:34:00,307.78,307.92,307.78,307.92
275,2022-09-12 12:35:00,307.92,308.0,307.86,307.94
276,2022-09-12 12:36:00,307.94,308.02,307.94,308.02
277,2022-09-12 12:37:00,308.02,308.07,307.96,308.05
278,2022-09-12 12:38:00,308.05,308.07,307.9,307.93
279,2022-09-12 12:39:00,307.93,308.06,307.93,308.01
280,2022-09-12 12:40:00,308.01,308.04,307.96,307.96
281,2022-09-12 12:41:00,307.96,308.02,307.92,307.94
282,2022-09-12 12:42:00,307.94,308.07,307.92,308.02
283,2022-09-12 12:43:00,308.02,308.06,307.93,307.98
284,2022-09-12 12:44:00,307.98,308.01,307.95,308.0
285,2022-09-12 12:45:00,308.0,308.03,307.97,307.98
286,2022-09-12 12:46:00,307.98,308.07,307.93,307.95
287,2022-09-12 12:47:00,307.95,308.08,307.88,308.04
288,2022-09-12 12:48:00,308.04,308.27,308.02,308.27
289,2022-09-12 12:49:00,308.27,308.27,308.17,308.23
290,2022-09-12 12:50:00,308.23,308.29,308.2,308.26
291,2022-09-12 12:51:00,308.26,308.28,308.18,308.19
292,2022-09-12 12:52:00,308.19,308.26,308.18,308.24
293,2022-09-12 12:53:00,308.24,308.29,308.23,308.26
294,2022-09-12 12:54:00,308.26,308.26,308.17,308.19
295,2022-09-12 12:55:00,308.19,308.3,308.15,308.29
296,2022-09-12 12:56:00,308.29,308.36,308.26,308.35
297,2022-09-12 12:57:00,308.35,308.4,308.27,308.31
298,2022-09-12 12:58:00,308.31,308.32,308.21,308.31
299,2022-09-12 12:59:00,308.31,308.37,308.26,308.33
300,2022-09-12 13:00:00,308.33,308.34,308.1,308.15
301,2022-09-12 13:01:00,308.15,308.17,308.05,308.09
302,2022-09-12 13:02:00,308.09,308.09,307.97,308.05
303,2022-09-12 13:03:00,308.05,308.15,307.99,308.11
304,2022-09-12 13:04:00,308.11,308.25,308.11,308.2
305,2022-09-12 13:05:00,308.2,308.29,308.15,308.27
306,2022-09-12 13:06:00,308.27,308.33,308.24,308.27
307,2022-09-12 13:07:00,308.27,308.33,308.22,308.28
308,2022-09-12 13:08:00,308.28,308.34,308.25,308.26
309,2022-09-12 13:09:00,308.26,308.38,308.26,308.32
310,2022-09-12 13:10:00,308.32,308.39,308.27,308.35
311,2022-09-12 13:11:00,308.35,308.35,308.25,308.32
312,2022-09-12 13:12:00,308.32,308.35,308.2,308.25
313,2022-09-12 13:13:00,308.25,308.34,308.25,308.34
314,2022-09-12 13:14:00,308.34,308.52,308.3,308.5
315,2022-09-12 13:15:00,308.5,308.53,308.39,308.45
316,2022-09-12 13:16:00,308.45,308.53,308.39,308.4
317,2022-09-12 13:17:00,308.4,308.47,308.4,308.46
318,2022-09-12 13:18:00,308.46,308.48,308.4,308.41
319,2022-09-12 13:19:00,308.41,308.46,308.32,308.44
320,2022-09-12 13:20:00,308.44,308.46,308.36,308.43
321,2022-09-12 13:21:00,308.43,308.51,308.4,308.48
322,2022-09-12 13:22:00,308.48,308.49,308.4,308.4
323,2022-09-12 13:23:00,308.4,308.47,308.38,308.46
324,2022-09-12 13:24:00,308.46,308.49,308.43,308.45
325,2022-09-12 13:25:00,308.45,308.49,308.38,308.42
326,2022-09-12 13:26:00,308.42,308.48,308.42,308.46
327,2022-09-12 13:27:00,308.46,308.52,308.36,308.42
328,2022-09-12 13:28:00,308.42,308.49,308.36,308.4
329,2022-09-12 13:29:00,308.4,308.5,308.4,308.49
330,2022-09-12 13:30:00,308.49,308.78,308.26,308.74
331,2022-09-12 13:31:00,308.74,308.84,308.47,308.77
332,2022-09-12 13:32:00,308.77,309.23,308.77,309.08
333,2022-09-12 13:33:00,309.08,309.29,309.01,309.15
334,2022-09-12 13:34:00,309.15,309.32,309.08,309.16
335,2022-09-12 13:35:00,309.16,309.16,308.63,308.64
336,2022-09-12 13:36:00,308.64,308.94,308.62,308.82
337,2022-09-12 13:37:00,308.82,308.84,308.43,308.49
338,2022-09-12 13:38:00,308.49,308.85,308.4,308.72
339,2022-09-12 13:39:00,308.72,308.97,308.7,308.92
340,2022-09-12 13:40:00,308.92,309.46,308.91,309.45
341,2022-09-12 13:41:00,309.45,309.68,309.42,309.44
342,2022-09-12 13:42:00,309.44,309.53,309.32,309.49
343,2022-09-12 13:43:00,309.49,309.6,309.35,309.44
344,2022-09-12 13:44:00,309.44,309.48,309.2,309.3
345,2022-09-12 13:45:00,309.3,309.55,309.21,309.33
346,2022-09-12 13:46:00,309.33,309.34,309.16,309.3
347,2022-09-12 13:47:00,309.3,309.6,309.3,309.55
348,2022-09-12 13:48:00,309.55,309.76,309.27,309.33
349,2022-09-12 13:49:00,309.33,309.51,309.25,309.45
350,2022-09-12 13:50:00,309.45,309.61,309.38,309.51
351,2022-09-12 13:51:00,309.51,309.62,309.4,309.52
352,2022-09-12 13:52:00,309.52,309.87,309.49,309.84
353,2022-09-12 13:53:00,309.84,309.86,309.71,309.76
354,2022-09-12 13:54:00,309.76,309.96,309.7,309.94
355,2022-09-12 13:55:00,309.94,310.36,309.94,310.35
356,2022-09-12 13:56:00,310.35,310.57,310.25,310.56
357,2022-09-12 13:57:00,310.56,310.61,310.46,310.52
358,2022-09-12 13:58:00,310.52,310.59,310.44,310.56
359,2022-09-12 13:59:00,310.56,310.62,310.44,310.58
360,2022-09-12 14:00:00,310.58,310.74,310.48,310.72
361,2022-09-12 14:01:00,310.72,310.74,310.36,310.5
362,2022-09-12 14:02:00,310.5,310.57,310.28,310.32
363,2022-09-12 14:03:00,310.32,310.49,310.27,310.41
364,2022-09-12 14:04:00,310.41,310.51,310.28,310.41
365,2022-09-12 14:05:00,310.41,310.46,310.22,310.42
366,2022-09-12 14:06:00,310.42,310.73,310.38,310.71
367,2022-09-12 14:07:00,310.71,310.72,310.45,310.58
368,2022-09-12 14:08:00,310.58,310.82,310.55,310.74
369,2022-09-12 14:09:00,310.74,310.81,310.54,310.72
370,2022-09-12 14:10:00,310.72,310.76,310.5,310.61
371,2022-09-12 14:11:00,310.61,310.65,310.46,310.51
372,2022-09-12 14:12:00,310.51,310.55,310.3,310.36
373,2022-09-12 14:13:00,310.36,310.46,310.27,310.37
374,2022-09-12 14:14:00,310.37,310.4,310.27,310.36
375,2022-09-12 14:15:00,310.36,310.54,310.33,310.45
376,2022-09-12 14:16:00,310.45,310.65,310.39,310.55
377,2022-09-12 14:17:00,310.55,310.8,310.55,310.8
378,2022-09-12 14:18:00,310.8,310.95,310.74,310.92
379,2022-09-12 14:19:00,310.92,311.04,310.83,310.88
380,2022-09-12 14:20:00,310.88,311.02,310.75,310.92
381,2022-09-12 14:21:00,310.92,311.04,310.63,310.64
382,2022-09-12 14:22:00,310.64,310.78,310.56,310.73
383,2022-09-12 14:23:00,310.73,310.8,310.61,310.71
384,2022-09-12 14:24:00,310.71,310.91,310.65,310.86
385,2022-09-12 14:25:00,310.86,311.05,310.86,311.0
386,2022-09-12 14:26:00,311.0,311.01,310.69,310.74
387,2022-09-12 14:27:00,310.74,310.78,310.55,310.58
388,2022-09-12 14:28:00,310.58,310.73,310.54,310.7
389,2022-09-12 14:29:00,310.7,310.78,310.56,310.66
390,2022-09-12 14:30:00,310.66,310.81,310.46,310.52
391,2022-09-12 14:31:00,310.52,310.76,310.51,310.73
392,2022-09-12 14:32:00,310.73,310.85,310.68,310.83
393,2022-09-12 14:33:00,310.83,310.86,310.44,310.47
394,2022-09-12 14:34:00,310.47,310.69,310.44,310.56
395,2022-09-12 14:35:00,310.56,310.67,310.44,310.53
396,2022-09-12 14:36:00,310.53,310.54,310.32,310.52
397,2022-09-12 14:37:00,310.52,310.83,310.49,310.73
398,2022-09-12 14:38:00,310.73,310.76,310.28,310.33
399,2022-09-12 14:39:00,310.33,310.53,310.33,310.48
400,2022-09-12 14:40:00,310.48,310.51,310.22,310.24
401,2022-09-12 14:41:00,310.24,310.31,310.0,310.07
402,2022-09-12 14:42:00,310.07,310.09,309.92,309.93
403,2022-09-12 14:43:00,309.93,310.18,309.88,310.02
404,2022-09-12 14:44:00,310.02,310.19,310.01,310.15
405,2022-09-12 14:45:00,310.15,310.37,310.12,310.26
406,2022-09-12 14:46:00,310.26,310.36,310.14,310.22
407,2022-09-12 14:47:00,310.22,310.35,310.06,310.27
408,2022-09-12 14:48:00,310.27,310.37,310.21,310.31
409,2022-09-12 14:49:00,310.31,310.46,310.28,310.42
410,2022-09-12 14:50:00,310.42,310.47,310.24,310.38
411,2022-09-12 14:51:00,310.38,310.38,310.22,310.23
412,2022-09-12 14:52:00,310.23,310.53,310.22,310.33
413,2022-09-12 14:53:00,310.33,310.35,309.96,310.06
414,2022-09-12 14:54:00,310.06,310.09,309.94,310.03
415,2022-09-12 14:55:00,310.03,310.24,309.88,310.21
416,2022-09-12 14:56:00,310.21,310.26,310.02,310.18
417,2022-09-12 14:57:00,310.18,310.18,309.95,309.99
418,2022-09-12 14:58:00,309.99,310.02,309.73,309.75
419,2022-09-12 14:59:00,309.75,309.81,309.55,309.76
420,2022-09-12 15:00:00,309.76,309.86,309.52,309.8
421,2022-09-12 15:01:00,309.8,309.85,309.45,309.45
422,2022-09-12 15:02:00,309.45,309.46,309.2,309.21
423,2022-09-12 15:03:00,309.21,309.31,309.06,309.13
424,2022-09-12 15:04:00,309.13,309.33,309.11,309.29
425,2022-09-12 15:05:00,309.29,309.46,309.23,309.3
426,2022-09-12 15:06:00,309.3,309.39,309.2,309.24
427,2022-09-12 15:07:00,309.24,309.37,309.12,309.3
428,2022-09-12 15:08:00,309.3,309.42,309.23,309.35
429,2022-09-12 15:09:00,309.35,309.41,309.25,309.25
430,2022-09-12 15:10:00,309.25,309.53,309.25,309.44
431,2022-09-12 15:11:00,309.44,309.47,309.11,309.33
432,2022-09-12 15:12:00,309.33,309.44,309.19,309.24
433,2022-09-12 15:13:00,309.24,309.34,309.14,309.32
434,2022-09-12 15:14:00,309.32,309.62,309.25,309.62
435,2022-09-12 15:15:00,309.62,309.63,309.41,309.41
436,2022-09-12 15:16:00,309.41,309.56,309.32,309.47
437,2022-09-12 15:17:00,309.47,309.57,309.31,309.37
438,2022-09-12 15:18:00,309.37,309.72,309.37,309.69
439,2022-09-12 15:19:00,309.69,309.82,309.6,309.74
440,2022-09-12 15:20:00,309.74,309.82,309.63,309.75
441,2022-09-12 15:21:00,309.75,309.96,309.75,309.9
442,2022-09-12 15:22:00,309.9,309.95,309.76,309.92
443,2022-09-12 15:23:00,309.92,309.98,309.81,309.97
444,2022-09-12 15:24:00,309.97,310.19,309.96,310.16
445,2022-09-12 15:25:00,310.16,310.25,310.11,310.22
446,2022-09-12 15:26:00,310.22,310.35,310.17,310.22
447,2022-09-12 15:27:00,310.22,310.3,310.16,310.28
448,2022-09-12 15:28:00,310.28,310.35,310.22,310.33
449,2022-09-12 15:29:00,310.33,310.52,310.32,310.5
